Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,43,84.00000E+000,3.02000E-009,27.81457E+009,253.68000E-009,5.53208E+000,1792,84.00000E+000,64.00000E+000,3.81200E-009,16.78909E+009,243.96800E-009,5.53208E+000,1792
1,7,44,84.00000E+000,3.66000E-009,22.95082E+009,307.44000E-009,5.54629E+000,1792,84.00000E+000,66.00000E+000,4.44400E-009,14.85149E+009,293.30400E-009,5.54629E+000,1792
1,7,45,84.00000E+000,3.17900E-009,26.42340E+009,267.03600E-009,5.55845E+000,1792,84.00000E+000,68.00000E+000,3.82900E-009,17.75921E+009,260.37200E-009,5.55845E+000,1792
1,7,46,84.00000E+000,2.92900E-009,28.67873E+009,246.03600E-009,5.57073E+000,1792,84.00000E+000,70.00000E+000,3.56000E-009,19.66292E+009,249.20000E-009,5.57073E+000,1792
1,7,47,84.00000E+000,3.64100E-009,23.07059E+009,305.84400E-009,5.58281E+000,1792,84.00000E+000,72.00000E+000,4.62300E-009,15.57430E+009,332.85600E-009,5.58281E+000,1792
1,7,48,84.00000E+000,3.79300E-009,22.14606E+009,318.61200E-009,5.59908E+000,1792,84.00000E+000,74.00000E+000,4.66100E-009,15.87642E+009,344.91400E-009,5.59908E+000,1792
1,7,49,84.00000E+000,4.05300E-009,20.72539E+009,340.45200E-009,5.61133E+000,1792,84.00000E+000,76.00000E+000,5.32600E-009,14.26962E+009,404.77600E-009,5.61133E+000,1792
1,7,50,84.00000E+000,3.43000E-009,24.48980E+009,288.12000E-009,5.62365E+000,1792,84.00000E+000,78.00000E+000,4.55900E-009,17.10902E+009,355.60200E-009,5.62365E+000,1792
1,7,51,84.00000E+000,3.18200E-009,26.39849E+009,267.28800E-009,5.63799E+000,1792,84.00000E+000,80.00000E+000,4.45800E-009,17.94527E+009,356.64000E-009,5.63799E+000,1792
1,7,52,84.00000E+000,3.51600E-009,23.89078E+009,295.34400E-009,5.65216E+000,1792,84.00000E+000,82.00000E+000,4.99600E-009,16.41313E+009,409.67200E-009,5.65216E+000,1792
1,7,53,84.00000E+000,4.76300E-009,17.63594E+009,400.09200E-009,5.66464E+000,1792,84.00000E+000,84.00000E+000,6.82400E-009,12.30950E+009,573.21600E-009,5.66464E+000,1792
1,7,54,84.00000E+000,4.35300E-009,19.29704E+009,365.65200E-009,5.67690E+000,1792,84.00000E+000,86.00000E+000,6.40300E-009,13.43120E+009,550.65800E-009,5.67690E+000,1792
1,7,55,84.00000E+000,4.21600E-009,19.92410E+009,354.14400E-009,5.69283E+000,1792,84.00000E+000,88.00000E+000,6.24000E-009,14.10256E+009,549.12000E-009,5.69283E+000,1792
1,7,56,84.00000E+000,3.15500E-009,26.62441E+009,265.02000E-009,5.70543E+000,1792,84.00000E+000,90.00000E+000,5.25900E-009,17.11352E+009,473.31000E-009,5.70543E+000,1792
1,7,57,84.00000E+000,3.74100E-009,22.45389E+009,314.24400E-009,5.71769E+000,1792,84.00000E+000,92.00000E+000,6.35400E-009,14.47907E+009,584.56800E-009,5.71769E+000,1792
1,7,58,84.00000E+000,4.41600E-009,19.02174E+009,370.94400E-009,5.73188E+000,1792,84.00000E+000,94.00000E+000,7.25300E-009,12.96015E+009,681.78200E-009,5.73188E+000,1792
1,7,59,84.00000E+000,4.24700E-009,19.77867E+009,356.74800E-009,5.74557E+000,1792,84.00000E+000,96.00000E+000,7.44000E-009,12.90323E+009,714.24000E-009,5.74557E+000,1792
1,7,60,84.00000E+000,3.66300E-009,22.93202E+009,307.69200E-009,5.75785E+000,1792,84.00000E+000,98.00000E+000,6.91900E-009,14.16390E+009,678.06200E-009,5.75785E+000,1792
1,7,61,84.00000E+000,3.22400E-009,26.05459E+009,270.81600E-009,5.77025E+000,1792,84.00000E+000,100.00000E+000,6.69200E-009,14.94322E+009,669.20000E-009,5.77025E+000,1792
1,8,1,88.00000E+000,252.77700E-009,348.13294E+006,22.24438E-006,5.94430E+000,1792,88.00000E+000,-20.00000E+000,-584.00000E-012,34.24658E+009,11.68000E-009,5.94430E+000,1728
1,8,2,88.00000E+000,170.91300E-009,514.88184E+006,15.04034E-006,5.95720E+000,1792,88.00000E+000,-18.00000E+000,1.58800E-009,-11.33501E+009,-28.58400E-009,5.95720E+000,1728
1,8,3,88.00000E+000,105.46000E-009,834.43960E+006,9.28048E-006,5.97084E+000,1792,88.00000E+000,-16.00000E+000,2.28400E-009,-7.00525E+009,-36.54400E-009,5.97084E+000,1728
1,8,4,88.00000E+000,61.83100E-009,1.42323E+009,5.44113E-006,5.97473E+000,1792,88.00000E+000,-14.00001E+000,6.90800E-009,-2.02664E+009,-96.71207E-009,5.97473E+000,1728
1,8,5,88.00000E+000,35.16200E-009,2.50270E+009,3.09426E-006,5.98784E+000,1792,88.00000E+000,-12.00000E+000,3.89300E-009,-3.08246E+009,-46.71600E-009,5.98784E+000,1728
1,8,6,88.00000E+000,16.32800E-009,5.38951E+009,1.43686E-006,5.99963E+000,1792,88.00000E+000,-10.00000E+000,4.05600E-009,-2.46548E+009,-40.56000E-009,5.99963E+000,1728
1,8,7,88.00000E+000,9.08500E-009,9.68630E+009,799.48000E-009,6.01273E+000,1792,88.00000E+000,-8.00000E+000,4.26300E-009,-1.87661E+009,-34.10400E-009,6.01273E+000,1728
1,8,8,88.00000E+000,3.34500E-009,26.30792E+009,294.36000E-009,6.02722E+000,1792,88.00000E+000,-6.00000E+000,3.43500E-009,-1.74672E+009,-20.61000E-009,6.02722E+000,1728
1,8,9,88.00000E+000,259.00000E-012,339.76834E+009,22.79200E-009,6.03900E+000,1792,88.00000E+000,-4.00000E+000,1.59700E-009,-2.50470E+009,-6.38800E-009,6.03900E+000,1728
1,8,10,88.00000E+000,584.00000E-012,150.68493E+009,51.39200E-009,6.04287E+000,1792,88.00000E+000,-2.00000E+000,4.01500E-009,-498.13200E+006,-8.03000E-009,6.04287E+000,1664
1,8,11,88.00000E+000,-263.00000E-012,-334.60076E+009,-23.14400E-009,6.04674E+000,1792,88.00000E+000,4.30000E-006,6.11500E-009,703.18888E+000,26.29450E-015,6.04674E+000,1600
1,8,12,88.00000E+000,-605.00000E-012,-145.45455E+009,-53.24000E-009,6.05962E+000,1792,88.00000E+000,2.00000E+000,3.55600E-009,562.43026E+006,7.11201E-009,6.05962E+000,1664
1,8,13,88.00000E+000,-1.13100E-009,-77.80725E+009,-99.52800E-009,6.06441E+000,1792,88.00000E+000,4.00000E+000,5.82300E-009,686.93114E+006,23.29200E-009,6.06441E+000,1728
1,8,14,88.00000E+000,-968.00000E-012,-90.90909E+009,-85.18400E-009,6.07729E+000,1792,88.00000E+000,6.00000E+000,3.87500E-009,1.54839E+009,23.25000E-009,6.07729E+000,1728
1,8,15,88.00000E+000,-2.05800E-009,-42.75996E+009,-181.10400E-009,6.08921E+000,1792,88.00000E+000,8.00000E+000,1.95800E-009,4.08580E+009,15.66400E-009,6.08921E+000,1728
1,8,16,88.00000E+000,-1.32200E-009,-66.56581E+009,-116.33600E-009,6.09326E+000,1792,88.00000E+000,10.00000E+000,4.01600E-009,2.49004E+009,40.16000E-009,6.09326E+000,1728
1,8,17,88.00000E+000,-2.02100E-009,-43.54280E+009,-177.84800E-009,6.10594E+000,1792,88.00000E+000,12.00000E+000,1.57200E-009,7.63359E+009,18.86400E-009,6.10594E+000,1728
1,8,18,88.00000E+000,-921.00000E-012,-95.54832E+009,-81.04800E-009,6.10999E+000,1792,88.00000E+000,14.00000E+000,3.44200E-009,4.06740E+009,48.18800E-009,6.10999E+000,1728
1,8,19,88.00000E+000,-1.62100E-009,-54.28748E+009,-142.64800E-009,6.12306E+000,1792,88.00000E+000,16.00000E+000,1.38300E-009,11.56905E+009,22.12800E-009,6.12306E+000,1728
1,8,20,88.00000E+000,-1.08700E-009,-80.95676E+009,-95.65600E-009,6.13486E+000,1792,88.00000E+000,18.00000E+000,1.62700E-009,11.06331E+009,29.28600E-009,6.13486E+000,1728
1,8,21,88.00000E+000,174.00000E-012,505.74713E+009,15.31200E-009,6.14662E+000,1792,88.00000E+000,19.99999E+000,2.93200E-009,6.82128E+009,58.63997E-009,6.14662E+000,1728
1,8,22,88.00000E+000,151.00000E-012,582.78146E+009,13.28800E-009,6.16283E+000,1792,88.00000E+000,22.00000E+000,2.51800E-009,8.73709E+009,55.39600E-009,6.16283E+000,1792
1,8,23,88.00000E+000,-527.00000E-012,-166.98292E+009,-46.37600E-009,6.17473E+000,1792,88.00000E+000,24.00000E+000,1.46700E-009,16.35992E+009,35.20800E-009,6.17473E+000,1792
1,8,24,88.00000E+000,-82.00000E-012,-1.07317E+012,-7.21600E-009,6.17842E+000,1792,88.00000E+000,26.00000E+000,2.51800E-009,10.32566E+009,65.46800E-009,6.17842E+000,1792
1,8,25,88.00000E+000,-240.00000E-012,-366.66667E+009,-21.12000E-009,6.18237E+000,1792,88.00000E+000,28.00000E+000,2.52100E-009,11.10670E+009,70.58800E-009,6.18237E+000,1792
1,8,26,88.00000E+000,-24.00000E-012,-3.66667E+012,-2.11200E-009,6.19465E+000,1792,88.00000E+000,30.00000E+000,2.06100E-009,14.55604E+009,61.83000E-009,6.19465E+000,1792
1,8,27,88.00000E+000,-245.00000E-012,-359.18367E+009,-21.56000E-009,6.20868E+000,1792,88.00000E+000,32.00000E+000,1.51200E-009,21.16402E+009,48.38400E-009,6.20868E+000,1792
1,8,28,88.00000E+000,-1.05100E-009,-83.72978E+009,-92.48800E-009,6.22173E+000,1792,88.00000E+000,34.00000E+000,408.00000E-012,83.33333E+009,13.87200E-009,6.22173E+000,1792
1,8,29,88.00000E+000,-343.00000E-012,-256.55977E+009,-30.18400E-009,6.23360E+000,1792,88.00000E+000,36.00000E+000,1.24300E-009,28.96219E+009,44.74800E-009,6.23360E+000,1792
1,8,30,88.00000E+000,124.00000E-012,709.67742E+009,10.91200E-009,6.24542E+000,1792,88.00000E+000,38.00000E+000,1.93100E-009,19.67892E+009,73.37800E-009,6.24542E+000,1792
1,8,31,88.00000E+000,-177.00000E-012,-497.17514E+009,-15.57600E-009,6.24941E+000,1792,88.00000E+000,40.00000E+000,2.23900E-009,17.86512E+009,89.56000E-009,6.24941E+000,1792
1,8,32,88.00000E+000,682.00000E-012,129.03226E+009,60.01600E-009,6.26436E+000,1792,88.00000E+000,42.00000E+000,2.74100E-009,15.32287E+009,115.12200E-009,6.26436E+000,1792
1,8,33,88.00000E+000,-548.00000E-012,-160.58394E+009,-48.22400E-009,6.26807E+000,1792,88.00000E+000,44.00000E+000,2.33200E-009,18.86792E+009,102.60800E-009,6.26807E+000,1792
1,8,34,88.00000E+000,684.00000E-012,128.65497E+009,60.19200E-009,6.28032E+000,1792,88.00000E+000,46.00000E+000,3.47700E-009,13.22980E+009,159.94200E-009,6.28032E+000,1792
1,8,35,88.00000E+000,-412.00000E-012,-213.59223E+009,-36.25600E-009,6.28401E+000,1792,88.00000E+000,48.00000E+000,3.58900E-009,13.37420E+009,172.27200E-009,6.28401E+000,1792
1,8,36,88.00000E+000,722.00000E-012,121.88366E+009,63.53600E-009,6.29747E+000,1792,88.00000E+000,50.00000E+000,4.20300E-009,11.89626E+009,210.15000E-009,6.29747E+000,1792
1,8,37,88.00000E+000,190.00000E-012,463.15789E+009,16.72000E-009,6.31180E+000,1792,88.00000E+000,52.00000E+000,3.57800E-009,14.53326E+009,186.05600E-009,6.31180E+000,1792
1,8,38,88.00000E+000,-505.00000E-012,-174.25743E+009,-44.44000E-009,6.32390E+000,1792,88.00000E+000,54.00000E+000,3.14800E-009,17.15375E+009,169.99200E-009,6.32390E+000,1792
1,8,39,88.00000E+000,-116.00000E-012,-758.62069E+009,-10.20800E-009,6.33603E+000,1792,88.00000E+000,56.00000E+000,2.90000E-009,19.31034E+009,162.40000E-009,6.33603E+000,1792
1,8,40,88.00000E+000,1.33800E-009,65.76981E+009,117.74400E-009,6.35031E+000,1792,88.00000E+000,58.00000E+000,2.75500E-009,21.05263E+009,159.79000E-009,6.35031E+000,1792
1,8,41,88.00000E+000,2.64200E-009,33.30810E+009,232.49600E-009,6.36470E+000,1792,88.00000E+000,60.00000E+000,3.58400E-009,16.74107E+009,215.04000E-009,6.36470E+000,1792
1,8,42,88.00000E+000,2.62500E-009,33.52381E+009,231.00000E-009,6.37678E+000,1792,88.00000E+000,62.00000E+000,3.30700E-009,18.74811E+009,205.03400E-009,6.37678E+000,1792
1,8,43,88.00000E+000,1.76400E-009,49.88662E+009,155.23200E-009,6.38883E+000,1792,88.00000E+000,64.00000E+000,2.10900E-009,30.34614E+009,134.97600E-009,6.38883E+000,1792
1,8,44,88.00000E+000,2.48500E-009,35.41247E+009,218.68000E-009,6.40420E+000,1792,88.00000E+000,66.00000E+000,2.62400E-009,25.15244E+009,173.18400E-009,6.40420E+000,1792
1,8,45,88.00000E+000,2.47400E-009,35.56993E+009,217.71200E-009,6.40849E+000,1792,88.00000E+000,68.00000E+000,6.33400E-009,10.73571E+009,430.71200E-009,6.40849E+000,1792
1,8,46,88.00000E+000,3.05500E-009,28.80524E+009,268.84000E-009,6.42113E+000,1792,88.00000E+000,70.00000E+000,3.59000E-009,19.49861E+009,251.30000E-009,6.42113E+000,1792
1,8,47,88.00000E+000,3.68500E-009,23.88060E+009,324.28000E-009,6.43330E+000,1792,88.00000E+000,72.00000E+000,4.63700E-009,15.52728E+009,333.86400E-009,6.43330E+000,1792
1,8,48,88.00000E+000,4.72100E-009,18.64012E+009,415.44800E-009,6.44783E+000,1792,88.00000E+000,74.00000E+000,5.70800E-009,12.96426E+009,422.39200E-009,6.44783E+000,1792
1,8,49,88.00000E+000,4.53000E-009,19.42605E+009,398.64000E-009,6.46142E+000,1792,88.00000E+000,76.00000E+000,5.36800E-009,14.15797E+009,407.96800E-009,6.46142E+000,1792
1,8,50,88.00000E+000,3.70400E-009,23.75810E+009,325.95200E-009,6.47350E+000,1792,88.00000E+000,78.00000E+000,4.61100E-009,16.91607E+009,359.65800E-009,6.47350E+000,1792
1,8,51,88.00000E+000,3.82400E-009,23.01255E+009,336.51200E-009,6.48580E+000,1792,88.00000E+000,80.00000E+000,4.90000E-009,16.32653E+009,392.00000E-009,6.48580E+000,1792
1,8,52,88.00000E+000,4.22100E-009,20.84814E+009,371.44800E-009,6.50039E+000,1792,88.00000E+000,82.00000E+000,5.44500E-009,15.05969E+009,446.49000E-009,6.50039E+000,1792
1,8,53,88.00000E+000,5.00100E-009,17.59648E+009,440.08800E-009,6.51282E+000,1792,88.00000E+000,84.00000E+000,6.78800E-009,12.37478E+009,570.19200E-009,6.51282E+000,1792
1,8,54,88.00000E+000,4.36200E-009,20.17423E+009,383.85600E-009,6.52498E+000,1792,88.00000E+000,86.00000E+000,6.26600E-009,13.72486E+009,538.87600E-009,6.52498E+000,1792
1,8,55,88.00000E+000,3.95900E-009,22.22784E+009,348.39200E-009,6.53749E+000,1792,88.00000E+000,88.00000E+000,5.80700E-009,15.15412E+009,511.01600E-009,6.53749E+000,1792
1,8,56,88.00000E+000,3.95100E-009,22.27284E+009,347.68800E-009,6.55285E+000,1792,88.00000E+000,90.00000E+000,5.71600E-009,15.74528E+009,514.44000E-009,6.55285E+000,1792
1,8,57,88.00000E+000,4.54200E-009,19.37472E+009,399.69600E-009,6.56594E+000,1792,88.00000E+000,92.00000E+000,6.70100E-009,13.72929E+009,616.49200E-009,6.56594E+000,1792
1,8,58,88.00000E+000,4.71700E-009,18.65593E+009,415.09600E-009,6.57823E+000,1792,88.00000E+000,94.00000E+000,7.24600E-009,12.97267E+009,681.12400E-009,6.57823E+000,1792
1,8,59,88.00000E+000,4.18800E-009,21.01242E+009,368.54400E-009,6.59091E+000,1792,88.00000E+000,96.00000E+000,6.65800E-009,14.41874E+009,639.16800E-009,6.59091E+000,1792
1,8,60,88.00000E+000,3.44500E-009,25.54427E+009,303.16000E-009,6.60509E+000,1792,88.00000E+000,98.00000E+000,5.89200E-009,16.63272E+009,577.41600E-009,6.60509E+000,1792
1,8,61,88.00000E+000,3.77700E-009,23.29891E+009,332.37600E-009,6.61809E+000,1792,88.00000E+000,100.00000E+000,6.79600E-009,14.71454E+009,679.60000E-009,6.61809E+000,1792
1,9,1,92.00000E+000,280.82200E-009,327.60966E+006,25.83562E-006,6.78129E+000,1792,92.00000E+000,-20.00000E+000,-196.00000E-012,102.04082E+009,3.92000E-009,6.78129E+000,1728
1,9,2,92.00000E+000,198.75000E-009,462.89308E+006,18.28500E-006,6.79580E+000,1792,92.00000E+000,-18.00000E+000,2.57600E-009,-6.98758E+009,-46.36800E-009,6.79580E+000,1728
1,9,3,92.00000E+000,130.45300E-009,705.23484E+006,12.00168E-006,6.80985E+000,1792,92.00000E+000,-16.00000E+000,3.27800E-009,-4.88103E+009,-52.44800E-009,6.80985E+000,1728
1,9,4,92.00000E+000,77.66600E-009,1.18456E+009,7.14527E-006,6.82199E+000,1792,92.00000E+000,-14.00000E+000,2.92600E-009,-4.78469E+009,-40.96400E-009,6.82199E+000,1728
1,9,5,92.00000E+000,40.31100E-009,2.28226E+009,3.70861E-006,6.83386E+000,1792,92.00000E+000,-12.00000E+000,4.46700E-009,-2.68637E+009,-53.60400E-009,6.83386E+000,1728
1,9,6,92.00000E+000,18.76700E-009,4.90222E+009,1.72656E-006,6.84571E+000,1792,92.00000E+000,-10.00000E+000,5.05600E-009,-1.97785E+009,-50.56000E-009,6.84571E+000,1728
1,9,7,92.00000E+000,8.41500E-009,10.93286E+009,774.18000E-009,6.85954E+000,1792,92.00000E+000,-8.00000E+000,3.60600E-009,-2.21852E+009,-28.84800E-009,6.85954E+000,1728
1,9,8,92.00000E+000,2.68500E-009,34.26443E+009,247.02000E-009,6.87299E+000,1792,92.00000E+000,-6.00000E+000,2.06500E-009,-2.90557E+009,-12.39000E-009,6.87299E+000,1728
1,9,9,92.00000E+000,1.02100E-009,90.10774E+009,93.93200E-009,6.88492E+000,1792,92.00000E+000,-4.00000E+000,2.44800E-009,-1.63399E+009,-9.79200E-009,6.88492E+000,1728
1,9,10,92.00000E+000,-323.00000E-012,-284.82972E+009,-29.71600E-009,6.88880E+000,1792,92.00000E+000,-2.00000E+000,2.73500E-009,-731.26069E+006,-5.46999E-009,6.88880E+000,1664
1,9,11,92.00000E+000,-84.00000E-012,-1.09524E+012,-7.72800E-009,6.89265E+000,1792,92.00000E+000,100.00000E-009,4.40300E-009,22.71179E+000,440.30000E-018,6.89265E+000,1600
1,9,12,92.00000E+000,-1.07300E-009,-85.74091E+009,-98.71600E-009,6.90471E+000,1792,92.00000E+000,2.00000E+000,2.19100E-009,912.82611E+006,4.38200E-009,6.90471E+000,1664
1,9,13,92.00000E+000,-959.00000E-012,-95.93326E+009,-88.22800E-009,6.91856E+000,1792,92.00000E+000,4.00000E+000,2.37300E-009,1.68563E+009,9.49200E-009,6.91856E+000,1728
1,9,14,92.00000E+000,-463.00000E-012,-198.70410E+009,-42.59600E-009,6.93225E+000,1792,92.00000E+000,6.00000E+000,3.11900E-009,1.92369E+009,18.71400E-009,6.93225E+000,1728
1,9,15,92.00000E+000,-466.00000E-012,-197.42489E+009,-42.87200E-009,6.94415E+000,1792,92.00000E+000,8.00000E+000,3.09200E-009,2.58732E+009,24.73600E-009,6.94415E+000,1728
1,9,16,92.00000E+000,-1.68800E-009,-54.50237E+009,-155.29600E-009,6.95599E+000,1792,92.00000E+000,10.00000E+000,1.34000E-009,7.46269E+009,13.40000E-009,6.95599E+000,1728
1,9,17,92.00000E+000,-1.24500E-009,-73.89558E+009,-114.54000E-009,6.96948E+000,1792,92.00000E+000,12.00000E+000,1.58700E-009,7.56144E+009,19.04400E-009,6.96948E+000,1728
1,9,18,92.00000E+000,-366.00000E-012,-251.36612E+009,-33.67200E-009,6.98235E+000,1792,92.00000E+000,14.00000E+000,2.30000E-009,6.08696E+009,32.20000E-009,6.98235E+000,1728
1,9,19,92.00000E+000,-218.00000E-012,-422.01835E+009,-20.05600E-009,6.99418E+000,1792,92.00000E+000,16.00000E+000,2.28600E-009,6.99913E+009,36.57600E-009,6.99418E+000,1728
1,9,20,92.00000E+000,171.00000E-012,538.01170E+009,15.73200E-009,6.99787E+000,1792,92.00000E+000,17.99999E+000,3.30300E-009,5.44959E+009,59.45397E-009,6.99787E+000,1728
1,9,21,92.00000E+000,-72.00000E-012,-1.27778E+012,-6.62400E-009,7.01105E+000,1792,92.00000E+000,20.00000E+000,2.20800E-009,9.05797E+009,44.16000E-009,7.01105E+000,1728
1,9,22,92.00000E+000,-339.00000E-012,-271.38643E+009,-31.18800E-009,7.02539E+000,1792,92.00000E+000,22.00000E+000,1.57400E-009,13.97713E+009,34.62800E-009,7.02539E+000,1792
1,9,23,92.00000E+000,-843.00000E-012,-109.13405E+009,-77.55600E-009,7.03735E+000,1792,92.00000E+000,24.00000E+000,859.00000E-012,27.93946E+009,20.61600E-009,7.03735E+000,1792
1,9,24,92.00000E+000,-143.00000E-012,-643.35664E+009,-13.15600E-009,7.04925E+000,1792,92.00000E+000,26.00000E+000,1.55900E-009,16.67736E+009,40.53400E-009,7.04925E+000,1792
1,9,25,92.00000E+000,514.00000E-012,178.98833E+009,47.28800E-009,7.06309E+000,1792,92.00000E+000,28.00000E+000,2.26400E-009,12.36749E+009,63.39200E-009,7.06309E+000,1792
1,9,26,92.00000E+000,-429.00000E-012,-214.45221E+009,-39.46800E-009,7.06723E+000,1792,92.00000E+000,30.00000E+000,1.74500E-009,17.19198E+009,52.35000E-009,7.06723E+000,1792
1,9,27,92.00000E+000,-897.00000E-012,-102.56410E+009,-82.52400E-009,7.07132E+000,1792,92.00000E+000,32.00000E+000,1.14400E-009,27.97203E+009,36.60800E-009,7.07132E+000,1792
1,9,28,92.00000E+000,-224.00000E-012,-410.71429E+009,-20.60800E-009,7.07529E+000,1792,92.00000E+000,34.00000E+000,2.40500E-009,14.13721E+009,81.77000E-009,7.07529E+000,1792
1,9,29,92.00000E+000,-847.00000E-012,-108.61865E+009,-77.92400E-009,7.08771E+000,1792,92.00000E+000,36.00000E+000,806.00000E-012,44.66501E+009,29.01600E-009,7.08771E+000,1792
1,9,30,92.00000E+000,-327.00000E-012,-281.34557E+009,-30.08400E-009,7.09140E+000,1792,92.00000E+000,38.00000E+000,2.28100E-009,16.65936E+009,86.67800E-009,7.09140E+000,1792
1,9,31,92.00000E+000,-690.00000E-012,-133.33333E+009,-63.48000E-009,7.10406E+000,1792,92.00000E+000,40.00000E+000,1.13800E-009,35.14938E+009,45.52000E-009,7.10406E+000,1792
1,9,32,92.00000E+000,-650.00000E-012,-141.53846E+009,-59.80000E-009,7.11947E+000,1792,92.00000E+000,42.00000E+000,1.05800E-009,39.69754E+009,44.43600E-009,7.11947E+000,1792
1,9,33,92.00000E+000,173.00000E-012,531.79191E+009,15.91600E-009,7.13219E+000,1792,92.00000E+000,44.00000E+000,2.20400E-009,19.96370E+009,96.97600E-009,7.13219E+000,1792
1,9,34,92.00000E+000,249.00000E-012,369.47791E+009,22.90800E-009,7.14424E+000,1792,92.00000E+000,46.00000E+000,2.50700E-009,18.34862E+009,115.32200E-009,7.14424E+000,1792
1,9,35,92.00000E+000,-931.00000E-012,-98.81847E+009,-85.65200E-009,7.15629E+000,1792,92.00000E+000,48.00000E+000,1.23900E-009,38.74092E+009,59.47200E-009,7.15629E+000,1792
1,9,36,92.00000E+000,-706.00000E-012,-130.31161E+009,-64.95200E-009,7.17108E+000,1792,92.00000E+000,50.00000E+000,1.73000E-009,28.90173E+009,86.50000E-009,7.17108E+000,1792
1,9,37,92.00000E+000,-245.00000E-012,-375.51020E+009,-22.54000E-009,7.18340E+000,1792,92.00000E+000,52.00000E+000,2.85500E-009,18.21366E+009,148.46000E-009,7.18340E+000,1792
1,9,38,92.00000E+000,297.00000E-012,309.76431E+009,27.32400E-009,7.19547E+000,1792,92.00000E+000,54.00000E+000,3.93200E-009,13.73347E+009,212.32800E-009,7.19547E+000,1792
1,9,39,92.00000E+000,591.00000E-012,155.66836E+009,54.37200E-009,7.20863E+000,1792,92.00000E+000,56.00000E+000,3.25700E-009,17.19374E+009,182.39200E-009,7.20863E+000,1792
1,9,40,92.00000E+000,1.18600E-009,77.57167E+009,109.11200E-009,7.22375E+000,1792,92.00000E+000,58.00000E+000,2.06900E-009,28.03287E+009,120.00200E-009,7.22375E+000,1792
1,9,41,92.00000E+000,1.56500E-009,58.78594E+009,143.98000E-009,7.23582E+000,1792,92.00000E+000,60.00000E+000,2.19000E-009,27.39726E+009,131.40000E-009,7.23582E+000,1792
1,9,42,92.00000E+000,3.21600E-009,28.60697E+009,295.87200E-009,7.24792E+000,1792,92.00000E+000,62.00000E+000,4.01700E-009,15.43440E+009,249.05400E-009,7.24792E+000,1792
1,9,43,92.00000E+000,3.19700E-009,28.77698E+009,294.12400E-009,7.26185E+000,1792,92.00000E+000,64.00000E+000,3.64700E-009,17.54867E+009,233.40800E-009,7.26185E+000,1792
1,9,44,92.00000E+000,3.12200E-009,29.46829E+009,287.22400E-009,7.27478E+000,1792,92.00000E+000,66.00000E+000,3.38300E-009,19.50931E+009,223.27800E-009,7.27478E+000,1792
1,9,45,92.00000E+000,3.03700E-009,30.29305E+009,279.40400E-009,7.28692E+000,1792,92.00000E+000,68.00000E+000,3.22200E-009,21.10490E+009,219.09600E-009,7.28692E+000,1792
1,9,46,92.00000E+000,3.92600E-009,23.43352E+009,361.19200E-009,7.29910E+000,1792,92.00000E+000,70.00000E+000,4.29700E-009,16.29044E+009,300.79000E-009,7.29910E+000,1792
1,9,47,92.00000E+000,4.87800E-009,18.86019E+009,448.77600E-009,7.31393E+000,1792,92.00000E+000,72.00000E+000,5.36000E-009,13.43284E+009,385.92000E-009,7.31393E+000,1792
1,9,48,92.00000E+000,4.46800E-009,20.59087E+009,411.05600E-009,7.32672E+000,1792,92.00000E+000,74.00000E+000,4.67700E-009,15.82211E+009,346.09800E-009,7.32672E+000,1792
1,9,49,92.00000E+000,3.46300E-009,26.56656E+009,318.59600E-009,7.33906E+000,1792,92.00000E+000,76.00000E+000,3.61300E-009,21.03515E+009,274.58800E-009,7.33906E+000,1792
1,9,50,92.00000E+000,4.20200E-009,21.89434E+009,386.58400E-009,7.35125E+000,1792,92.00000E+000,78.00000E+000,4.80600E-009,16.22971E+009,374.86800E-009,7.35125E+000,1792
1,9,51,92.00000E+000,4.57700E-009,20.10050E+009,421.08400E-009,7.36706E+000,1792,92.00000E+000,80.00000E+000,4.95900E-009,16.13228E+009,396.72000E-009,7.36706E+000,1792
1,9,52,92.00000E+000,5.33300E-009,17.25108E+009,490.63600E-009,7.37935E+000,1792,92.00000E+000,82.00000E+000,6.22900E-009,13.16423E+009,510.77800E-009,7.37935E+000,1792
1,9,53,92.00000E+000,4.82500E-009,19.06736E+009,443.90000E-009,7.39156E+000,1792,92.00000E+000,84.00000E+000,5.86500E-009,14.32225E+009,492.66000E-009,7.39156E+000,1792
1,9,54,92.00000E+000,4.04200E-009,22.76101E+009,371.86400E-009,7.40551E+000,1792,92.00000E+000,86.00000E+000,4.73500E-009,18.16262E+009,407.21000E-009,7.40551E+000,1792
1,9,55,92.00000E+000,4.46500E-009,20.60470E+009,410.78000E-009,7.42047E+000,1792,92.00000E+000,88.00000E+000,5.37100E-009,16.38429E+009,472.64800E-009,7.42047E+000,1792
1,9,56,92.00000E+000,4.99300E-009,18.42580E+009,459.35600E-009,7.43267E+000,1792,92.00000E+000,90.00000E+000,6.48100E-009,13.88675E+009,583.29000E-009,7.43267E+000,1792
1,9,57,92.00000E+000,5.23200E-009,17.58410E+009,481.34400E-009,7.44506E+000,1792,92.00000E+000,92.00000E+000,6.95700E-009,13.22409E+009,640.04400E-009,7.44506E+000,1792
