Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,10,45,88.00000E+000,8.28100E-009,10.62674E+009,728.72800E-009,3.54204E+000,1792,88.00000E+000,90.00000E+000,-3.65500E-009,-24.62380E+009,-328.95000E-009,3.54204E+000,1792,90.00000E+000
1,10,46,90.00000E+000,9.16000E-009,9.82533E+009,824.40000E-009,3.54606E+000,1792,90.00000E+000,90.00000E+000,-6.89700E-009,-13.04915E+009,-620.73000E-009,3.54606E+000,1792,90.00000E+000
1,10,47,92.00000E+000,10.79300E-009,8.52404E+009,992.95600E-009,3.55002E+000,1792,92.00000E+000,90.00000E+000,-8.71100E-009,-10.33176E+009,-783.99000E-009,3.55002E+000,1792,90.00000E+000
1,10,48,94.00000E+000,14.81100E-009,6.34663E+009,1.39223E-006,3.55399E+000,1792,94.00000E+000,90.00000E+000,-6.48000E-009,-13.88889E+009,-583.20000E-009,3.55399E+000,1792,90.00000E+000
1,10,49,96.00000E+000,19.08900E-009,5.02907E+009,1.83254E-006,3.55796E+000,1792,96.00000E+000,90.00000E+000,-3.83400E-009,-23.47418E+009,-345.06000E-009,3.55796E+000,1792,90.00000E+000
1,10,50,98.00000E+000,21.65900E-009,4.52468E+009,2.12258E-006,3.56207E+000,1792,98.00000E+000,90.00000E+000,-4.58200E-009,-19.64208E+009,-412.38000E-009,3.56207E+000,1792,90.00000E+000
1,10,51,100.00000E+000,25.82000E-009,3.87297E+009,2.58200E-006,3.56604E+000,1792,100.00000E+000,90.00000E+000,-6.04000E-009,-14.90066E+009,-543.60000E-009,3.56604E+000,1792,90.00000E+000
1,11,1,300.00000E-009,-3.38400E-009,-88.65248E+000,-1.01520E-015,3.73241E+000,1600,0.00000E+000,100.00000E+000,4.01200E-009,24.92522E+009,401.20000E-009,3.73241E+000,1792,100.00000E+000
1,11,2,2.00000E+000,-1.40000E-009,-1.42857E+009,-2.80000E-009,3.73722E+000,1664,2.00000E+000,100.00000E+000,4.38000E-009,22.83105E+009,438.00000E-009,3.73722E+000,1792,100.00000E+000
1,11,3,4.00000E+000,-137.00000E-012,-29.19708E+009,-548.00000E-012,3.74144E+000,1728,4.00000E+000,100.00000E+000,4.74800E-009,21.06150E+009,474.80000E-009,3.74144E+000,1792,100.00000E+000
1,11,4,6.00000E+000,-977.00000E-012,-6.14125E+009,-5.86200E-009,3.74548E+000,1728,6.00000E+000,100.00000E+000,2.78900E-009,35.85515E+009,278.90000E-009,3.74548E+000,1792,100.00000E+000
1,11,5,8.00000E+000,-1.22800E-009,-6.51466E+009,-9.82400E-009,3.74946E+000,1728,8.00000E+000,100.00000E+000,1.82500E-009,54.79452E+009,182.50000E-009,3.74946E+000,1792,100.00000E+000
1,11,6,10.00000E+000,-18.00000E-012,-555.55556E+009,-180.00000E-012,3.75341E+000,1728,10.00000E+000,100.00000E+000,2.88700E-009,34.63803E+009,288.70000E-009,3.75341E+000,1792,100.00000E+000
1,11,7,12.00000E+000,1.01200E-009,11.85771E+009,12.14400E-009,3.75738E+000,1728,12.00000E+000,100.00000E+000,3.39100E-009,29.48983E+009,339.10000E-009,3.75738E+000,1792,100.00000E+000
1,11,8,14.00000E+000,444.00000E-012,31.53153E+009,6.21600E-009,3.76149E+000,1728,14.00000E+000,100.00000E+000,1.63500E-009,61.16208E+009,163.50000E-009,3.76149E+000,1792,100.00000E+000
1,11,9,16.00000E+000,46.00000E-012,347.82609E+009,736.00000E-012,3.76604E+000,1728,16.00000E+000,100.00000E+000,582.00000E-012,171.82131E+009,58.20000E-009,3.76604E+000,1792,100.00000E+000
1,11,10,18.00000E+000,1.30100E-009,13.83551E+009,23.41800E-009,3.77027E+000,1728,18.00000E+000,100.00000E+000,1.59500E-009,62.69592E+009,159.50000E-009,3.77027E+000,1792,100.00000E+000
1,11,11,20.00000E+000,2.22200E-009,9.00090E+009,44.44000E-009,3.77473E+000,1728,20.00000E+000,100.00000E+000,2.48400E-009,40.25765E+009,248.40000E-009,3.77473E+000,1792,100.00000E+000
1,11,12,22.00000E+000,1.08300E-009,20.31394E+009,23.82600E-009,3.77892E+000,1792,22.00000E+000,100.00000E+000,746.00000E-012,134.04826E+009,74.60000E-009,3.77892E+000,1792,100.00000E+000
1,11,13,24.00000E+000,640.00000E-012,37.50000E+009,15.36000E-009,3.78286E+000,1792,24.00000E+000,100.00000E+000,-37.00000E-012,-2.70270E+012,-3.70000E-009,3.78286E+000,1792,100.00000E+000
1,11,14,26.00000E+000,1.79900E-009,14.45247E+009,46.77400E-009,3.78682E+000,1792,26.00000E+000,100.00000E+000,1.27600E-009,78.36991E+009,127.60000E-009,3.78682E+000,1792,100.00000E+000
1,11,15,28.00000E+000,2.49900E-009,11.20448E+009,69.97200E-009,3.79079E+000,1792,28.00000E+000,100.00000E+000,2.17400E-009,45.99816E+009,217.40000E-009,3.79079E+000,1792,100.00000E+000
1,11,16,30.00000E+000,1.60600E-009,18.67995E+009,48.18000E-009,3.79475E+000,1792,30.00000E+000,100.00000E+000,915.00000E-012,109.28962E+009,91.50000E-009,3.79475E+000,1792,100.00000E+000
1,11,17,32.00000E+000,1.13400E-009,28.21869E+009,36.28800E-009,3.79872E+000,1792,32.00000E+000,100.00000E+000,274.00000E-012,364.96350E+009,27.40000E-009,3.79872E+000,1792,100.00000E+000
1,11,18,34.00000E+000,1.86300E-009,18.25013E+009,63.34200E-009,3.80289E+000,1792,34.00000E+000,100.00000E+000,1.20900E-009,82.71299E+009,120.90000E-009,3.80289E+000,1792,100.00000E+000
1,11,19,36.00000E+000,2.68900E-009,13.38788E+009,96.80400E-009,3.80748E+000,1792,36.00000E+000,100.00000E+000,2.26900E-009,44.07228E+009,226.90000E-009,3.80748E+000,1792,100.00000E+000
1,11,20,38.00000E+000,1.60100E-009,23.73517E+009,60.83800E-009,3.81159E+000,1792,38.00000E+000,100.00000E+000,928.00000E-012,107.75862E+009,92.80000E-009,3.81159E+000,1792,100.00000E+000
1,11,21,40.00000E+000,1.00700E-009,39.72195E+009,40.28000E-009,3.81616E+000,1792,40.00000E+000,100.00000E+000,75.00000E-012,1.33333E+012,7.50000E-009,3.81616E+000,1792,100.00000E+000
1,11,22,42.00000E+000,2.07700E-009,20.22147E+009,87.23400E-009,3.82016E+000,1792,42.00000E+000,100.00000E+000,1.26500E-009,79.05138E+009,126.50000E-009,3.82016E+000,1792,100.00000E+000
1,11,23,44.00000E+000,2.84100E-009,15.48750E+009,125.00400E-009,3.82413E+000,1792,44.00000E+000,100.00000E+000,2.25400E-009,44.36557E+009,225.40000E-009,3.82413E+000,1792,100.00000E+000
1,11,24,46.00000E+000,1.83000E-009,25.13661E+009,84.18000E-009,3.82806E+000,1792,46.00000E+000,100.00000E+000,1.01000E-009,99.00990E+009,101.00000E-009,3.82806E+000,1792,100.00000E+000
1,11,25,48.00000E+000,1.25100E-009,38.36930E+009,60.04800E-009,3.83201E+000,1792,48.00000E+000,100.00000E+000,235.00000E-012,425.53191E+009,23.50000E-009,3.83201E+000,1792,100.00000E+000
1,11,26,50.00000E+000,1.98000E-009,25.25253E+009,99.00000E-009,3.83597E+000,1792,50.00000E+000,100.00000E+000,1.23400E-009,81.03728E+009,123.40000E-009,3.83597E+000,1792,100.00000E+000
1,11,27,52.00000E+000,2.48500E-009,20.92555E+009,129.22000E-009,3.83994E+000,1792,52.00000E+000,100.00000E+000,1.91700E-009,52.16484E+009,191.70000E-009,3.83994E+000,1792,100.00000E+000
1,11,28,54.00000E+000,1.87400E-009,28.81537E+009,101.19600E-009,3.84393E+000,1792,54.00000E+000,100.00000E+000,1.13400E-009,88.18342E+009,113.40000E-009,3.84393E+000,1792,100.00000E+000
1,11,29,56.00000E+000,1.12900E-009,49.60142E+009,63.22400E-009,3.84888E+000,1792,56.00000E+000,100.00000E+000,298.00000E-012,335.57047E+009,29.80000E-009,3.84888E+000,1792,100.00000E+000
1,11,30,58.00000E+000,1.98600E-009,29.20443E+009,115.18800E-009,3.85343E+000,1792,58.00000E+000,100.00000E+000,1.41300E-009,70.77141E+009,141.30000E-009,3.85343E+000,1792,100.00000E+000
1,11,31,60.00000E+000,2.68800E-009,22.32143E+009,161.28000E-009,3.85755E+000,1792,60.00000E+000,100.00000E+000,2.46300E-009,40.60089E+009,246.30000E-009,3.85755E+000,1792,100.00000E+000
1,11,32,62.00000E+000,1.54000E-009,40.25974E+009,95.48000E-009,3.86210E+000,1792,62.00000E+000,100.00000E+000,872.00000E-012,114.67890E+009,87.20000E-009,3.86210E+000,1792,100.00000E+000
1,11,33,64.00000E+000,1.00000E-009,64.00000E+009,64.00000E-009,3.86609E+000,1792,64.00000E+000,100.00000E+000,135.00000E-012,740.74074E+009,13.50000E-009,3.86609E+000,1792,100.00000E+000
1,11,34,66.00000E+000,1.89600E-009,34.81013E+009,125.13600E-009,3.87004E+000,1792,66.00000E+000,100.00000E+000,1.42600E-009,70.12623E+009,142.60000E-009,3.87004E+000,1792,100.00000E+000
1,11,35,68.00000E+000,2.71800E-009,25.01840E+009,184.82400E-009,3.87396E+000,1792,68.00000E+000,100.00000E+000,2.25500E-009,44.34590E+009,225.50000E-009,3.87396E+000,1792,100.00000E+000
1,11,36,70.00000E+000,1.80400E-009,38.80266E+009,126.28000E-009,3.87793E+000,1792,70.00000E+000,100.00000E+000,1.04700E-009,95.51098E+009,104.70000E-009,3.87793E+000,1792,100.00000E+000
1,11,37,72.00000E+000,1.36400E-009,52.78592E+009,98.20800E-009,3.88189E+000,1792,72.00000E+000,100.00000E+000,303.00000E-012,330.03300E+009,30.30000E-009,3.88189E+000,1792,100.00000E+000
1,11,38,74.00000E+000,2.17600E-009,34.00735E+009,161.02400E-009,3.88585E+000,1792,74.00000E+000,100.00000E+000,968.00000E-012,103.30579E+009,96.80000E-009,3.88585E+000,1792,100.00000E+000
1,11,39,76.00000E+000,2.84700E-009,26.69477E+009,216.37200E-009,3.88983E+000,1792,76.00000E+000,100.00000E+000,1.42100E-009,70.37298E+009,142.10000E-009,3.88983E+000,1792,100.00000E+000
1,11,40,78.00000E+000,2.54000E-009,30.70866E+009,198.12000E-009,3.89409E+000,1792,78.00000E+000,100.00000E+000,422.00000E-012,236.96682E+009,42.20000E-009,3.89409E+000,1792,100.00000E+000
1,11,41,80.00000E+000,2.61400E-009,30.60444E+009,209.12000E-009,3.89825E+000,1792,80.00000E+000,100.00000E+000,-691.00000E-012,-144.71780E+009,-69.10000E-009,3.89825E+000,1792,100.00000E+000
1,11,42,82.00000E+000,3.70300E-009,22.14421E+009,303.64600E-009,3.90234E+000,1792,82.00000E+000,100.00000E+000,-581.00000E-012,-172.11704E+009,-58.10000E-009,3.90234E+000,1792,100.00000E+000
1,11,43,84.00000E+000,5.01400E-009,16.75309E+009,421.17600E-009,3.90676E+000,1792,84.00000E+000,100.00000E+000,-501.00000E-012,-199.60080E+009,-50.10000E-009,3.90676E+000,1792,100.00000E+000
1,11,44,86.00000E+000,5.43300E-009,15.82919E+009,467.23800E-009,3.91077E+000,1792,86.00000E+000,100.00000E+000,-2.54600E-009,-39.27730E+009,-254.60000E-009,3.91077E+000,1792,100.00000E+000
1,11,45,88.00000E+000,6.41800E-009,13.71144E+009,564.78400E-009,3.91472E+000,1792,88.00000E+000,100.00000E+000,-4.29300E-009,-23.29373E+009,-429.30000E-009,3.91472E+000,1792,100.00000E+000
1,11,46,90.00000E+000,8.45200E-009,10.64837E+009,760.68000E-009,3.91868E+000,1792,90.00000E+000,100.00000E+000,-5.29500E-009,-18.88574E+009,-529.50000E-009,3.91868E+000,1792,100.00000E+000
1,11,47,92.00000E+000,10.84500E-009,8.48317E+009,997.74000E-009,3.92266E+000,1792,92.00000E+000,100.00000E+000,-6.59500E-009,-15.16300E+009,-659.50000E-009,3.92266E+000,1792,100.00000E+000
1,11,48,94.00000E+000,13.10800E-009,7.17119E+009,1.23215E-006,3.92663E+000,1792,94.00000E+000,100.00000E+000,-8.22200E-009,-12.16249E+009,-822.20000E-009,3.92663E+000,1792,100.00000E+000
1,11,49,96.00000E+000,15.39000E-009,6.23782E+009,1.47744E-006,3.93058E+000,1792,96.00000E+000,100.00000E+000,-7.25500E-009,-13.78360E+009,-725.50000E-009,3.93058E+000,1792,100.00000E+000
1,11,50,98.00000E+000,18.80700E-009,5.21083E+009,1.84309E-006,3.93453E+000,1792,98.00000E+000,100.00000E+000,-5.34700E-009,-18.70208E+009,-534.70000E-009,3.93453E+000,1792,100.00000E+000
1,11,51,100.00000E+000,22.85100E-009,4.37618E+009,2.28510E-006,3.93866E+000,1792,100.00000E+000,100.00000E+000,-4.20200E-009,-23.79819E+009,-420.20000E-009,3.93866E+000,1792,100.00000E+000
