Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,56,92.00000E+000,5.20300E-009,17.68211E+009,478.67600E-009,7.22078E+000,1792,92.00000E+000,90.00000E+000,7.09000E-009,12.69394E+009,638.10000E-009,7.22078E+000,1792
1,9,57,92.00000E+000,4.74000E-009,19.40928E+009,436.08000E-009,7.23452E+000,1792,92.00000E+000,92.00000E+000,6.75100E-009,13.62761E+009,621.09200E-009,7.23452E+000,1792
1,9,58,92.00000E+000,4.31900E-009,21.30123E+009,397.34800E-009,7.23823E+000,1792,92.00000E+000,94.00000E+000,11.07900E-009,8.48452E+009,1.04143E-006,7.23823E+000,1792
1,9,59,92.00000E+000,4.67200E-009,19.69178E+009,429.82400E-009,7.25078E+000,1792,92.00000E+000,96.00000E+000,7.77300E-009,12.35044E+009,746.20800E-009,7.25078E+000,1792
1,9,60,92.00000E+000,3.85000E-009,23.89610E+009,354.20000E-009,7.26308E+000,1792,92.00000E+000,98.00000E+000,6.60100E-009,14.84624E+009,646.89800E-009,7.26308E+000,1792
1,9,61,92.00000E+000,4.06900E-009,22.60998E+009,374.34800E-009,7.27745E+000,1792,92.00000E+000,100.00000E+000,6.86800E-009,14.56028E+009,686.80000E-009,7.27745E+000,1792
1,10,1,96.00000E+000,225.26200E-009,426.17041E+006,21.62515E-006,7.45705E+000,1792,96.00000E+000,-20.00000E+000,-514.00000E-012,38.91051E+009,10.28000E-009,7.45705E+000,1728
1,10,2,96.00000E+000,139.53000E-009,688.02408E+006,13.39488E-006,7.46146E+000,1792,96.00000E+000,-18.00000E+000,5.99100E-009,-3.00451E+009,-107.83800E-009,7.46146E+000,1728
1,10,3,96.00000E+000,85.60500E-009,1.12143E+009,8.21808E-006,7.47387E+000,1792,96.00000E+000,-16.00000E+000,5.82500E-009,-2.74678E+009,-93.20000E-009,7.47387E+000,1728
1,10,4,96.00000E+000,45.51800E-009,2.10906E+009,4.36973E-006,7.48777E+000,1792,96.00000E+000,-14.00000E+000,6.37700E-009,-2.19539E+009,-89.27800E-009,7.48777E+000,1728
1,10,5,96.00000E+000,23.45200E-009,4.09347E+009,2.25139E-006,7.50143E+000,1792,96.00000E+000,-12.00000E+000,5.36600E-009,-2.23630E+009,-64.39200E-009,7.50143E+000,1728
1,10,6,96.00000E+000,9.49400E-009,10.11165E+009,911.42400E-009,7.51341E+000,1792,96.00000E+000,-10.00000E+000,3.93500E-009,-2.54130E+009,-39.35000E-009,7.51341E+000,1728
1,10,7,96.00000E+000,4.32000E-009,22.22222E+009,414.72000E-009,7.52520E+000,1792,96.00000E+000,-8.00000E+000,4.33700E-009,-1.84459E+009,-34.69600E-009,7.52520E+000,1728
1,10,8,96.00000E+000,2.35800E-009,40.71247E+009,226.36800E-009,7.53925E+000,1792,96.00000E+000,-6.00000E+000,4.80100E-009,-1.24974E+009,-28.80600E-009,7.53925E+000,1728
1,10,9,96.00000E+000,883.00000E-012,108.72027E+009,84.76800E-009,7.55172E+000,1792,96.00000E+000,-4.00000E+000,3.71700E-009,-1.07614E+009,-14.86800E-009,7.55172E+000,1728
1,10,10,96.00000E+000,1.09700E-009,87.51139E+009,105.31200E-009,7.55597E+000,1792,96.00000E+000,-2.00000E+000,4.90400E-009,-407.83014E+006,-9.80800E-009,7.55597E+000,1664
1,10,11,96.00000E+000,-285.00000E-012,-336.84211E+009,-27.36000E-009,7.56021E+000,1792,96.00000E+000,-1.60000E-006,3.24700E-009,-492.76255E+000,-5.19520E-015,7.56021E+000,1600
1,10,12,96.00000E+000,990.00000E-012,96.96970E+009,95.04000E-009,7.57224E+000,1792,96.00000E+000,2.00000E+000,4.14400E-009,482.62548E+006,8.28800E-009,7.57224E+000,1664
1,10,13,96.00000E+000,466.00000E-012,206.00858E+009,44.73600E-009,7.58612E+000,1792,96.00000E+000,4.00000E+000,2.99100E-009,1.33735E+009,11.96400E-009,7.58612E+000,1728
1,10,14,96.00000E+000,-24.00000E-012,-4.00000E+012,-2.30400E-009,7.59037E+000,1792,96.00000E+000,5.99999E+000,3.64700E-009,1.64519E+009,21.88196E-009,7.59037E+000,1728
1,10,15,96.00000E+000,36.00000E-012,2.66667E+012,3.45600E-009,7.60245E+000,1792,96.00000E+000,8.00000E+000,3.16900E-009,2.52446E+009,25.35200E-009,7.60245E+000,1728
1,10,16,96.00000E+000,-1.40100E-009,-68.52248E+009,-134.49600E-009,7.61436E+000,1792,96.00000E+000,10.00000E+000,1.62800E-009,6.14251E+009,16.28000E-009,7.61436E+000,1728
1,10,17,96.00000E+000,-844.00000E-012,-113.74408E+009,-81.02400E-009,7.61833E+000,1792,96.00000E+000,12.00000E+000,3.89700E-009,3.07929E+009,46.76400E-009,7.61833E+000,1728
1,10,18,96.00000E+000,-894.00000E-012,-107.38255E+009,-85.82400E-009,7.63228E+000,1792,96.00000E+000,14.00000E+000,2.35800E-009,5.93723E+009,33.01200E-009,7.63228E+000,1728
1,10,19,96.00000E+000,-1.03000E-009,-93.20388E+009,-98.88000E-009,7.64495E+000,1792,96.00000E+000,16.00000E+000,1.82100E-009,8.78638E+009,29.13600E-009,7.64495E+000,1728
1,10,20,96.00000E+000,-86.00000E-012,-1.11628E+012,-8.25600E-009,7.65674E+000,1792,96.00000E+000,18.00000E+000,2.73400E-009,6.58376E+009,49.21200E-009,7.65674E+000,1728
1,10,21,96.00000E+000,-156.00000E-012,-615.38462E+009,-14.97600E-009,7.66844E+000,1792,96.00000E+000,20.00000E+000,2.38700E-009,8.37872E+009,47.74000E-009,7.66844E+000,1728
1,10,22,96.00000E+000,263.00000E-012,365.01901E+009,25.24800E-009,7.67272E+000,1792,96.00000E+000,22.00000E+000,3.34200E-009,6.58288E+009,73.52400E-009,7.67272E+000,1792
1,10,23,96.00000E+000,-19.00000E-012,-5.05263E+012,-1.82400E-009,7.68628E+000,1792,96.00000E+000,24.00000E+000,2.35200E-009,10.20408E+009,56.44800E-009,7.68628E+000,1792
1,10,24,96.00000E+000,-722.00000E-012,-132.96399E+009,-69.31200E-009,7.69862E+000,1792,96.00000E+000,26.00000E+000,1.25200E-009,20.76677E+009,32.55200E-009,7.69862E+000,1792
1,10,25,96.00000E+000,-759.00000E-012,-126.48221E+009,-72.86400E-009,7.71048E+000,1792,96.00000E+000,28.00000E+000,1.11300E-009,25.15723E+009,31.16400E-009,7.71048E+000,1792
1,10,26,96.00000E+000,51.00000E-012,1.88235E+012,4.89600E-009,7.72365E+000,1792,96.00000E+000,30.00000E+000,1.91900E-009,15.63314E+009,57.57000E-009,7.72365E+000,1792
1,10,27,96.00000E+000,-682.00000E-012,-140.76246E+009,-65.47200E-009,7.72818E+000,1792,96.00000E+000,32.00000E+000,1.32200E-009,24.20575E+009,42.30400E-009,7.72818E+000,1792
1,10,28,96.00000E+000,-185.00000E-012,-518.91892E+009,-17.76000E-009,7.74107E+000,1792,96.00000E+000,34.00000E+000,1.54500E-009,22.00647E+009,52.53000E-009,7.74107E+000,1792
1,10,29,96.00000E+000,-660.00000E-012,-145.45455E+009,-63.36000E-009,7.74477E+000,1792,96.00000E+000,36.00000E+000,1.64700E-009,21.85792E+009,59.29200E-009,7.74477E+000,1792
1,10,30,96.00000E+000,176.00000E-012,545.45455E+009,16.89600E-009,7.75688E+000,1792,96.00000E+000,38.00000E+000,2.12900E-009,17.84876E+009,80.90200E-009,7.75688E+000,1792
1,10,31,96.00000E+000,166.00000E-012,578.31325E+009,15.93600E-009,7.76997E+000,1792,96.00000E+000,40.00000E+000,2.05300E-009,19.48368E+009,82.12000E-009,7.76997E+000,1792
1,10,32,96.00000E+000,25.00000E-012,3.84000E+012,2.40000E-009,7.78433E+000,1792,96.00000E+000,42.00000E+000,1.77000E-009,23.72881E+009,74.34000E-009,7.78433E+000,1792
1,10,33,96.00000E+000,-891.00000E-012,-107.74411E+009,-85.53600E-009,7.79636E+000,1792,96.00000E+000,44.00000E+000,712.00000E-012,61.79775E+009,31.32800E-009,7.79636E+000,1792
1,10,34,96.00000E+000,-266.00000E-012,-360.90226E+009,-25.53600E-009,7.80841E+000,1792,96.00000E+000,46.00000E+000,1.68000E-009,27.38095E+009,77.28000E-009,7.80841E+000,1792
1,10,35,96.00000E+000,421.00000E-012,228.02850E+009,40.41600E-009,7.82067E+000,1792,96.00000E+000,48.00000E+000,2.71500E-009,17.67956E+009,130.32000E-009,7.82067E+000,1792
1,10,36,96.00000E+000,78.00000E-012,1.23077E+012,7.48800E-009,7.83475E+000,1792,96.00000E+000,50.00000E+000,2.45200E-009,20.39152E+009,122.60000E-009,7.83475E+000,1792
1,10,37,96.00000E+000,-913.00000E-012,-105.14786E+009,-87.64800E-009,7.84686E+000,1792,96.00000E+000,52.00000E+000,1.46600E-009,35.47067E+009,76.23200E-009,7.84686E+000,1792
1,10,38,96.00000E+000,-393.00000E-012,-244.27481E+009,-37.72800E-009,7.85908E+000,1792,96.00000E+000,54.00000E+000,2.71500E-009,19.88950E+009,146.61000E-009,7.85908E+000,1792
1,10,39,96.00000E+000,425.00000E-012,225.88235E+009,40.80000E-009,7.87325E+000,1792,96.00000E+000,56.00000E+000,3.84100E-009,14.57954E+009,215.09600E-009,7.87325E+000,1792
1,10,40,96.00000E+000,-545.00000E-012,-176.14679E+009,-52.32000E-009,7.87739E+000,1792,96.00000E+000,58.00000E+000,4.36500E-009,13.28751E+009,253.17000E-009,7.87739E+000,1792
1,10,41,96.00000E+000,1.32700E-009,72.34363E+009,127.39200E-009,7.89021E+000,1792,96.00000E+000,60.00000E+000,4.14800E-009,14.46480E+009,248.88000E-009,7.89021E+000,1792
1,10,42,96.00000E+000,2.23200E-009,43.01075E+009,214.27200E-009,7.90244E+000,1792,96.00000E+000,62.00000E+000,3.76000E-009,16.48936E+009,233.12000E-009,7.90244E+000,1792
1,10,43,96.00000E+000,1.80000E-009,53.33333E+009,172.80000E-009,7.91461E+000,1792,96.00000E+000,64.00000E+000,2.30300E-009,27.78984E+009,147.39200E-009,7.91461E+000,1792
1,10,44,96.00000E+000,1.95900E-009,49.00459E+009,188.06400E-009,7.93003E+000,1792,96.00000E+000,66.00000E+000,2.09800E-009,31.45853E+009,138.46800E-009,7.93003E+000,1792
1,10,45,96.00000E+000,2.75400E-009,34.85839E+009,264.38400E-009,7.94288E+000,1792,96.00000E+000,68.00000E+000,3.05500E-009,22.25859E+009,207.74000E-009,7.94288E+000,1792
1,10,46,96.00000E+000,4.36100E-009,22.01330E+009,418.65600E-009,7.95514E+000,1792,96.00000E+000,70.00000E+000,4.97000E-009,14.08451E+009,347.90000E-009,7.95514E+000,1792
1,10,47,96.00000E+000,3.78500E-009,25.36328E+009,363.36000E-009,7.96745E+000,1792,96.00000E+000,72.00000E+000,4.17200E-009,17.25791E+009,300.38400E-009,7.96745E+000,1792
1,10,48,96.00000E+000,3.64300E-009,26.35191E+009,349.72800E-009,7.98230E+000,1792,96.00000E+000,74.00000E+000,3.77800E-009,19.58708E+009,279.57200E-009,7.98230E+000,1792
1,10,49,96.00000E+000,3.63000E-009,26.44628E+009,348.48000E-009,7.98600E+000,1792,96.00000E+000,76.00000E+000,7.75000E-009,9.80645E+009,589.00000E-009,7.98600E+000,1792
1,10,50,96.00000E+000,4.12300E-009,23.28402E+009,395.80800E-009,7.99850E+000,1792,96.00000E+000,78.00000E+000,4.85000E-009,16.08247E+009,378.30000E-009,7.99850E+000,1792
1,10,51,96.00000E+000,4.18700E-009,22.92811E+009,401.95200E-009,8.00226E+000,1792,96.00000E+000,80.00000E+000,9.19500E-009,8.70038E+009,735.60000E-009,8.00226E+000,1792
1,10,52,96.00000E+000,4.25400E-009,22.56700E+009,408.38400E-009,8.01449E+000,1792,96.00000E+000,82.00000E+000,5.36200E-009,15.29280E+009,439.68400E-009,8.01449E+000,1792
1,10,53,96.00000E+000,4.55700E-009,21.06649E+009,437.47200E-009,8.02872E+000,1792,96.00000E+000,84.00000E+000,5.56300E-009,15.09977E+009,467.29200E-009,8.02872E+000,1792
1,10,54,96.00000E+000,4.94500E-009,19.41355E+009,474.72000E-009,8.04205E+000,1792,96.00000E+000,86.00000E+000,6.00600E-009,14.31901E+009,516.51600E-009,8.04205E+000,1792
1,10,55,96.00000E+000,5.81800E-009,16.50052E+009,558.52800E-009,8.05431E+000,1792,96.00000E+000,88.00000E+000,7.19900E-009,12.22392E+009,633.51200E-009,8.05431E+000,1792
1,10,56,96.00000E+000,5.16500E-009,18.58664E+009,495.84000E-009,8.06661E+000,1792,96.00000E+000,90.00000E+000,6.60800E-009,13.61985E+009,594.72000E-009,8.06661E+000,1792
1,10,57,96.00000E+000,4.57200E-009,20.99738E+009,438.91200E-009,8.07051E+000,1792,96.00000E+000,92.00000E+000,10.72500E-009,8.57809E+009,986.70000E-009,8.07051E+000,1792
1,10,58,96.00000E+000,5.48300E-009,17.50866E+009,526.36800E-009,8.08494E+000,1792,96.00000E+000,94.00000E+000,7.67500E-009,12.24756E+009,721.45000E-009,8.08494E+000,1792
1,10,59,96.00000E+000,4.27900E-009,22.43515E+009,410.78400E-009,8.09719E+000,1792,96.00000E+000,96.00000E+000,6.22100E-009,15.43160E+009,597.21600E-009,8.09719E+000,1792
1,10,60,96.00000E+000,4.78100E-009,20.07948E+009,458.97600E-009,8.10971E+000,1792,96.00000E+000,98.00000E+000,6.95900E-009,14.08248E+009,681.98200E-009,8.10971E+000,1792
1,10,61,96.00000E+000,5.39100E-009,17.80746E+009,517.53600E-009,8.12364E+000,1792,96.00000E+000,100.00000E+000,7.80400E-009,12.81394E+009,780.40000E-009,8.12364E+000,1792
1,11,1,100.00000E+000,242.80600E-009,411.85144E+006,24.28060E-006,8.29707E+000,1792,100.00000E+000,-20.00000E+000,-1.62400E-009,12.31527E+009,32.48000E-009,8.29707E+000,1728
1,11,2,100.00000E+000,163.07400E-009,613.21854E+006,16.30740E-006,8.30126E+000,1792,100.00000E+000,-18.00001E+000,8.47800E-009,-2.12314E+009,-152.60408E-009,8.30126E+000,1728
1,11,3,100.00000E+000,93.25800E-009,1.07229E+009,9.32580E-006,8.31340E+000,1792,100.00000E+000,-16.00001E+000,5.34200E-009,-2.99513E+009,-85.47205E-009,8.31340E+000,1728
1,11,4,100.00000E+000,57.75200E-009,1.73154E+009,5.77520E-006,8.32791E+000,1792,100.00000E+000,-14.00000E+000,5.28300E-009,-2.65001E+009,-73.96200E-009,8.32791E+000,1728
1,11,5,100.00000E+000,29.53600E-009,3.38570E+009,2.95360E-006,8.34017E+000,1792,100.00000E+000,-12.00000E+000,6.52900E-009,-1.83795E+009,-78.34800E-009,8.34017E+000,1728
1,11,6,100.00000E+000,15.41200E-009,6.48845E+009,1.54120E-006,8.35194E+000,1792,100.00000E+000,-10.00000E+000,6.15500E-009,-1.62470E+009,-61.55000E-009,8.35194E+000,1728
1,11,7,100.00000E+000,5.40200E-009,18.51166E+009,540.20000E-009,8.36496E+000,1792,100.00000E+000,-8.00000E+000,4.46500E-009,-1.79171E+009,-35.72000E-009,8.36496E+000,1728
1,11,8,100.00000E+000,1.47000E-009,68.02721E+009,147.00000E-009,8.37889E+000,1792,100.00000E+000,-6.00000E+000,3.70000E-009,-1.62162E+009,-22.20000E-009,8.37889E+000,1728
1,11,9,100.00000E+000,1.15600E-009,86.50519E+009,115.60000E-009,8.39080E+000,1792,100.00000E+000,-4.00000E+000,3.60600E-009,-1.10926E+009,-14.42400E-009,8.39080E+000,1728
1,11,10,100.00000E+000,-86.00000E-012,-1.16279E+012,-8.60000E-009,8.39507E+000,1792,100.00000E+000,-2.00000E+000,3.70700E-009,-539.52010E+006,-7.41400E-009,8.39507E+000,1664
1,11,11,100.00000E+000,107.00000E-012,934.57944E+009,10.70000E-009,8.39929E+000,1792,100.00000E+000,0.00000E+000,4.00100E-009,0.00000E+000,0.00000E+000,8.39929E+000,1600
1,11,12,100.00000E+000,-370.00000E-012,-270.27027E+009,-37.00000E-009,8.41133E+000,1792,100.00000E+000,2.00000E+000,2.60300E-009,768.34422E+006,5.20600E-009,8.41133E+000,1664
1,11,13,100.00000E+000,-109.00000E-012,-917.43119E+009,-10.90000E-009,8.42561E+000,1792,100.00000E+000,4.00000E+000,2.42900E-009,1.64677E+009,9.71600E-009,8.42561E+000,1728
1,11,14,100.00000E+000,992.00000E-012,100.80645E+009,99.20000E-009,8.43881E+000,1792,100.00000E+000,6.00000E+000,3.61400E-009,1.66021E+009,21.68400E-009,8.43881E+000,1728
1,11,15,100.00000E+000,68.00000E-012,1.47059E+012,6.80000E-009,8.45083E+000,1792,100.00000E+000,8.00000E+000,2.46400E-009,3.24675E+009,19.71200E-009,8.45083E+000,1728
1,11,16,100.00000E+000,-851.00000E-012,-117.50881E+009,-85.10000E-009,8.46263E+000,1792,100.00000E+000,10.00000E+000,1.56400E-009,6.39386E+009,15.64000E-009,8.46263E+000,1728
1,11,17,100.00000E+000,-632.00000E-012,-158.22785E+009,-63.20000E-009,8.47570E+000,1792,100.00000E+000,12.00000E+000,2.06400E-009,5.81395E+009,24.76800E-009,8.47570E+000,1728
1,11,18,100.00000E+000,-1.45600E-009,-68.68132E+009,-145.60000E-009,8.47958E+000,1792,100.00000E+000,13.99999E+000,2.25500E-009,6.20842E+009,31.56998E-009,8.47958E+000,1728
1,11,19,100.00000E+000,-896.00000E-012,-111.60714E+009,-89.60000E-009,8.49309E+000,1792,100.00000E+000,16.00000E+000,1.84600E-009,8.66739E+009,29.53600E-009,8.49309E+000,1728
1,11,20,100.00000E+000,392.00000E-012,255.10204E+009,39.20000E-009,8.50490E+000,1792,100.00000E+000,18.00000E+000,3.24600E-009,5.54529E+009,58.42800E-009,8.50490E+000,1728
1,11,21,100.00000E+000,-365.00000E-012,-273.97260E+009,-36.50000E-009,8.51685E+000,1792,100.00000E+000,20.00000E+000,2.04000E-009,9.80392E+009,40.80000E-009,8.51685E+000,1728
1,11,22,100.00000E+000,-733.00000E-012,-136.42565E+009,-73.30000E-009,8.53174E+000,1792,100.00000E+000,22.00000E+000,1.19900E-009,18.34862E+009,26.37800E-009,8.53174E+000,1792
1,11,23,100.00000E+000,-713.00000E-012,-140.25245E+009,-71.30000E-009,8.54411E+000,1792,100.00000E+000,24.00000E+000,1.02100E-009,23.50637E+009,24.50400E-009,8.54411E+000,1792
1,11,24,100.00000E+000,475.00000E-012,210.52632E+009,47.50000E-009,8.55601E+000,1792,100.00000E+000,26.00000E+000,2.62400E-009,9.90854E+009,68.22400E-009,8.55601E+000,1792
1,11,25,100.00000E+000,33.00000E-012,3.03030E+012,3.30000E-009,8.56807E+000,1792,100.00000E+000,28.00000E+000,1.88400E-009,14.86200E+009,52.75200E-009,8.56807E+000,1792
1,11,26,100.00000E+000,-345.00000E-012,-289.85507E+009,-34.50000E-009,8.58259E+000,1792,100.00000E+000,30.00000E+000,1.29800E-009,23.11248E+009,38.94000E-009,8.58259E+000,1792
1,11,27,100.00000E+000,-594.00000E-012,-168.35017E+009,-59.40000E-009,8.59456E+000,1792,100.00000E+000,32.00000E+000,797.00000E-012,40.15056E+009,25.50400E-009,8.59456E+000,1792
1,11,28,100.00000E+000,328.00000E-012,304.87805E+009,32.80000E-009,8.60640E+000,1792,100.00000E+000,34.00000E+000,2.12900E-009,15.96994E+009,72.38600E-009,8.60640E+000,1792
1,11,29,100.00000E+000,286.00000E-012,349.65035E+009,28.60000E-009,8.62035E+000,1792,100.00000E+000,36.00000E+000,1.88000E-009,19.14894E+009,67.68000E-009,8.62035E+000,1792
1,11,30,100.00000E+000,147.00000E-012,680.27211E+009,14.70000E-009,8.63444E+000,1792,100.00000E+000,38.00000E+000,1.57600E-009,24.11168E+009,59.88800E-009,8.63444E+000,1792
1,11,31,100.00000E+000,-897.00000E-012,-111.48272E+009,-89.70000E-009,8.64648E+000,1792,100.00000E+000,40.00000E+000,342.00000E-012,116.95906E+009,13.68000E-009,8.64648E+000,1792
1,11,32,100.00000E+000,-264.00000E-012,-378.78788E+009,-26.40000E-009,8.65846E+000,1792,100.00000E+000,42.00000E+000,1.36100E-009,30.85966E+009,57.16200E-009,8.65846E+000,1792
1,11,33,100.00000E+000,854.00000E-012,117.09602E+009,85.40000E-009,8.67174E+000,1792,100.00000E+000,44.00000E+000,2.65000E-009,16.60377E+009,116.60000E-009,8.67174E+000,1792
1,11,34,100.00000E+000,-344.00000E-012,-290.69767E+009,-34.40000E-009,8.67577E+000,1792,100.00000E+000,46.00000E+000,2.16000E-009,21.29630E+009,99.36000E-009,8.67577E+000,1792
1,11,35,100.00000E+000,832.00000E-012,120.19231E+009,83.20000E-009,8.68882E+000,1792,100.00000E+000,48.00000E+000,3.42000E-009,14.03509E+009,164.16000E-009,8.68882E+000,1792
1,11,36,100.00000E+000,32.00000E-012,3.12500E+012,3.20000E-009,8.70082E+000,1792,100.00000E+000,50.00000E+000,2.53400E-009,19.73165E+009,126.70000E-009,8.70082E+000,1792
1,11,37,100.00000E+000,-774.00000E-012,-129.19897E+009,-77.40000E-009,8.71288E+000,1792,100.00000E+000,52.00000E+000,1.68800E-009,30.80569E+009,87.77600E-009,8.71288E+000,1792
1,11,38,100.00000E+000,-455.00000E-012,-219.78022E+009,-45.50000E-009,8.72795E+000,1792,100.00000E+000,54.00000E+000,2.26000E-009,23.89381E+009,122.04000E-009,8.72795E+000,1792
1,11,39,100.00000E+000,132.00000E-012,757.57576E+009,13.20000E-009,8.74081E+000,1792,100.00000E+000,56.00000E+000,3.28300E-009,17.05757E+009,183.84800E-009,8.74081E+000,1792
1,11,40,100.00000E+000,874.00000E-012,114.41648E+009,87.40000E-009,8.75285E+000,1792,100.00000E+000,58.00000E+000,3.81300E-009,15.21112E+009,221.15400E-009,8.75285E+000,1792
1,11,41,100.00000E+000,913.00000E-012,109.52903E+009,91.30000E-009,8.76488E+000,1792,100.00000E+000,60.00000E+000,2.46600E-009,24.33090E+009,147.96000E-009,8.76488E+000,1792
1,11,42,100.00000E+000,1.12700E-009,88.73114E+009,112.70000E-009,8.78083E+000,1792,100.00000E+000,62.00000E+000,1.53800E-009,40.31209E+009,95.35600E-009,8.78083E+000,1792
1,11,43,100.00000E+000,2.09600E-009,47.70992E+009,209.60000E-009,8.79299E+000,1792,100.00000E+000,64.00000E+000,2.59000E-009,24.71042E+009,165.76000E-009,8.79299E+000,1792
1,11,44,100.00000E+000,3.68700E-009,27.12232E+009,368.70000E-009,8.80510E+000,1792,100.00000E+000,66.00000E+000,4.52900E-009,14.57275E+009,298.91400E-009,8.80510E+000,1792
1,11,45,100.00000E+000,3.51700E-009,28.43332E+009,351.70000E-009,8.81865E+000,1792,100.00000E+000,68.00000E+000,3.89200E-009,17.47174E+009,264.65600E-009,8.81865E+000,1792
1,11,46,100.00000E+000,3.49700E-009,28.59594E+009,349.70000E-009,8.83310E+000,1792,100.00000E+000,70.00000E+000,3.68700E-009,18.98563E+009,258.09000E-009,8.83310E+000,1792
1,11,47,100.00000E+000,3.36900E-009,29.68240E+009,336.90000E-009,8.84529E+000,1792,100.00000E+000,72.00000E+000,3.44000E-009,20.93023E+009,247.68000E-009,8.84529E+000,1792
1,11,48,100.00000E+000,4.21300E-009,23.73606E+009,421.30000E-009,8.85755E+000,1792,100.00000E+000,74.00000E+000,4.42700E-009,16.71561E+009,327.59800E-009,8.85755E+000,1792
1,11,49,100.00000E+000,5.27900E-009,18.94298E+009,527.90000E-009,8.87157E+000,1792,100.00000E+000,76.00000E+000,5.54800E-009,13.69863E+009,421.64800E-009,8.87157E+000,1792
1,11,50,100.00000E+000,4.91700E-009,20.33760E+009,491.70000E-009,8.88536E+000,1792,100.00000E+000,78.00000E+000,5.09400E-009,15.31213E+009,397.33200E-009,8.88536E+000,1792
1,11,51,100.00000E+000,4.73400E-009,21.12379E+009,473.40000E-009,8.88904E+000,1792,100.00000E+000,80.00000E+000,9.07800E-009,8.81251E+009,726.24000E-009,8.88904E+000,1792
1,11,52,100.00000E+000,3.71500E-009,26.91790E+009,371.50000E-009,8.89298E+000,1792,100.00000E+000,82.00000E+000,8.90800E-009,9.20521E+009,730.45600E-009,8.89298E+000,1792
1,11,53,100.00000E+000,3.30700E-009,30.23889E+009,330.70000E-009,8.89693E+000,1792,100.00000E+000,84.00000E+000,9.43500E-009,8.90302E+009,792.54000E-009,8.89693E+000,1792
1,11,54,100.00000E+000,4.48200E-009,22.31147E+009,448.20000E-009,8.90087E+000,1792,100.00000E+000,86.00000E+000,11.82700E-009,7.27150E+009,1.01712E-006,8.90087E+000,1792
1,11,55,100.00000E+000,4.99300E-009,20.02804E+009,499.30000E-009,8.91348E+000,1792,100.00000E+000,88.00000E+000,6.78600E-009,12.96788E+009,597.16800E-009,8.91348E+000,1792
1,11,56,100.00000E+000,5.29800E-009,18.87505E+009,529.80000E-009,8.92895E+000,1792,100.00000E+000,90.00000E+000,6.54500E-009,13.75095E+009,589.05000E-009,8.92895E+000,1792
1,11,57,100.00000E+000,5.67700E-009,17.61494E+009,567.70000E-009,8.94174E+000,1792,100.00000E+000,92.00000E+000,6.99500E-009,13.15225E+009,643.54000E-009,8.94174E+000,1792
1,11,58,100.00000E+000,6.44400E-009,15.51831E+009,644.40000E-009,8.95426E+000,1792,100.00000E+000,94.00000E+000,8.14200E-009,11.54507E+009,765.34800E-009,8.95426E+000,1792
1,11,59,100.00000E+000,5.69000E-009,17.57469E+009,569.00000E-009,8.96651E+000,1792,100.00000E+000,96.00000E+000,7.34400E-009,13.07190E+009,705.02400E-009,8.96651E+000,1792
1,11,60,100.00000E+000,4.94200E-009,20.23472E+009,494.20000E-009,8.97033E+000,1792,100.00000E+000,98.00000E+000,11.33200E-009,8.64808E+009,1.11054E-006,8.97033E+000,1792
1,11,61,100.00000E+000,5.96000E-009,16.77852E+009,596.00000E-009,8.98543E+000,1792,100.00000E+000,100.00000E+000,8.29900E-009,12.04964E+009,829.90000E-009,8.98543E+000,1792
