Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,58,92.00000E+000,4.75100E-009,19.36434E+009,437.09200E-009,7.36293E+000,1792,92.00000E+000,94.00000E+000,10.87300E-009,8.64527E+009,1.02206E-006,7.36293E+000,1792
1,9,59,92.00000E+000,4.44100E-009,20.71605E+009,408.57200E-009,7.36667E+000,1792,92.00000E+000,96.00010E+000,9.87300E-009,9.72350E+009,947.80899E-009,7.36667E+000,1792
1,9,60,92.00000E+000,6.10600E-009,15.06715E+009,561.75200E-009,7.37987E+000,1792,92.00000E+000,98.00000E+000,8.33200E-009,11.76188E+009,816.53600E-009,7.37987E+000,1792
1,9,61,92.00000E+000,6.44700E-009,14.27020E+009,593.12400E-009,7.39445E+000,1792,92.00000E+000,100.00000E+000,8.05400E-009,12.41619E+009,805.40000E-009,7.39445E+000,1792
1,10,1,96.00000E+000,167.30200E-009,573.81263E+006,16.06099E-006,7.56115E+000,1792,96.00000E+000,-20.00000E+000,-1.94300E-009,10.29336E+009,38.86000E-009,7.56115E+000,1728
1,10,2,96.00000E+000,88.33000E-009,1.08683E+009,8.47968E-006,7.57411E+000,1792,96.00000E+000,-18.00000E+000,2.81300E-009,-6.39886E+009,-50.63400E-009,7.57411E+000,1728
1,10,3,96.00000E+000,44.62000E-009,2.15150E+009,4.28352E-006,7.58809E+000,1792,96.00000E+000,-16.00000E+000,4.29700E-009,-3.72353E+009,-68.75200E-009,7.58809E+000,1728
1,10,4,96.00000E+000,21.83200E-009,4.39722E+009,2.09587E-006,7.59243E+000,1792,96.00000E+000,-14.00000E+000,9.34400E-009,-1.49829E+009,-130.81600E-009,7.59243E+000,1728
1,10,5,96.00000E+000,10.26100E-009,9.35581E+009,985.05600E-009,7.59679E+000,1792,96.00000E+000,-12.00000E+000,9.49700E-009,-1.26356E+009,-113.96400E-009,7.59679E+000,1728
1,10,6,96.00000E+000,6.91200E-009,13.88889E+009,663.55200E-009,7.60853E+000,1792,96.00000E+000,-10.00000E+000,7.32600E-009,-1.36500E+009,-73.26000E-009,7.60853E+000,1728
1,10,7,96.00000E+000,2.17500E-009,44.13793E+009,208.80000E-009,7.62040E+000,1792,96.00000E+000,-8.00000E+000,6.24100E-009,-1.28185E+009,-49.92800E-009,7.62040E+000,1728
1,10,8,96.00000E+000,305.00000E-012,314.75410E+009,29.28000E-009,7.63403E+000,1792,96.00000E+000,-6.00000E+000,4.59700E-009,-1.30520E+009,-27.58200E-009,7.63403E+000,1728
1,10,9,96.00000E+000,-42.00000E-012,-2.28571E+012,-4.03200E-009,7.64722E+000,1792,96.00000E+000,-4.00000E+000,4.12000E-009,-970.87379E+006,-16.48000E-009,7.64722E+000,1728
1,10,10,96.00000E+000,61.00000E-012,1.57377E+012,5.85600E-009,7.65149E+000,1792,96.00000E+000,-2.00000E+000,4.92600E-009,-406.00914E+006,-9.85200E-009,7.65149E+000,1664
1,10,11,96.00000E+000,465.00000E-012,206.45161E+009,44.64000E-009,7.65572E+000,1792,96.00000E+000,-3.20000E-006,5.50000E-009,-581.81818E+000,-17.60000E-015,7.65572E+000,1600
1,10,12,96.00000E+000,-185.00000E-012,-518.91892E+009,-17.76000E-009,7.66769E+000,1792,96.00000E+000,2.00000E+000,3.77600E-009,529.66075E+006,7.55200E-009,7.66769E+000,1664
1,10,13,96.00000E+000,-378.00000E-012,-253.96825E+009,-36.28800E-009,7.68124E+000,1792,96.00000E+000,4.00000E+000,3.05200E-009,1.31062E+009,12.20800E-009,7.68124E+000,1728
1,10,14,96.00000E+000,-315.00000E-012,-304.76190E+009,-30.24000E-009,7.69532E+000,1792,96.00000E+000,6.00000E+000,2.87900E-009,2.08406E+009,17.27400E-009,7.69532E+000,1728
1,10,15,96.00000E+000,-784.00000E-012,-122.44898E+009,-75.26400E-009,7.69903E+000,1792,96.00000E+000,7.99999E+000,2.66600E-009,3.00075E+009,21.32797E-009,7.69903E+000,1728
1,10,16,96.00000E+000,95.00000E-012,1.01053E+012,9.12000E-009,7.70298E+000,1792,96.00000E+000,9.99999E+000,3.87100E-009,2.58331E+009,38.70996E-009,7.70298E+000,1728
1,10,17,96.00000E+000,-962.00000E-012,-99.79210E+009,-92.35200E-009,7.71514E+000,1792,96.00000E+000,12.00000E+000,2.57500E-009,4.66019E+009,30.90000E-009,7.71514E+000,1728
1,10,18,96.00000E+000,-783.00000E-012,-122.60536E+009,-75.16800E-009,7.72850E+000,1792,96.00000E+000,14.00000E+000,3.02700E-009,4.62504E+009,42.37800E-009,7.72850E+000,1728
1,10,19,96.00000E+000,-258.00000E-012,-372.09302E+009,-24.76800E-009,7.74236E+000,1792,96.00000E+000,16.00000E+000,3.88200E-009,4.12159E+009,62.11200E-009,7.74236E+000,1728
1,10,20,96.00000E+000,-491.00000E-012,-195.51935E+009,-47.13600E-009,7.75414E+000,1792,96.00000E+000,18.00000E+000,3.66000E-009,4.91803E+009,65.88000E-009,7.75414E+000,1728
1,10,21,96.00000E+000,-1.60300E-009,-59.88771E+009,-153.88800E-009,7.76599E+000,1792,96.00000E+000,20.00000E+000,1.93900E-009,10.31460E+009,38.78000E-009,7.76599E+000,1728
1,10,22,96.00000E+000,-761.00000E-012,-126.14980E+009,-73.05600E-009,7.76990E+000,1792,96.00000E+000,22.00000E+000,3.95700E-009,5.55977E+009,87.05400E-009,7.76990E+000,1792
1,10,23,96.00000E+000,-1.25300E-009,-76.61612E+009,-120.28800E-009,7.78369E+000,1792,96.00000E+000,24.00000E+000,2.06500E-009,11.62228E+009,49.56000E-009,7.78369E+000,1792
1,10,24,96.00000E+000,-1.06300E-009,-90.31044E+009,-102.04800E-009,7.79682E+000,1792,96.00000E+000,26.00000E+000,1.96400E-009,13.23829E+009,51.06400E-009,7.79682E+000,1792
1,10,25,96.00000E+000,19.00000E-012,5.05263E+012,1.82400E-009,7.80867E+000,1792,96.00000E+000,28.00000E+000,3.16500E-009,8.84676E+009,88.62000E-009,7.80867E+000,1792
1,10,26,96.00000E+000,-245.00000E-012,-391.83673E+009,-23.52000E-009,7.82063E+000,1792,96.00000E+000,30.00000E+000,2.68600E-009,11.16902E+009,80.58000E-009,7.82063E+000,1792
1,10,27,96.00000E+000,-1.33100E-009,-72.12622E+009,-127.77600E-009,7.83248E+000,1792,96.00000E+000,32.00000E+000,1.09000E-009,29.35780E+009,34.88000E-009,7.83248E+000,1792
1,10,28,96.00000E+000,-927.00000E-012,-103.55987E+009,-88.99200E-009,7.84661E+000,1792,96.00000E+000,34.00000E+000,1.43300E-009,23.72645E+009,48.72200E-009,7.84661E+000,1792
1,10,29,96.00000E+000,-436.00000E-012,-220.18349E+009,-41.85600E-009,7.86060E+000,1792,96.00000E+000,36.00000E+000,1.80900E-009,19.90050E+009,65.12400E-009,7.86060E+000,1792
1,10,30,96.00000E+000,-6.00000E-012,-16.00000E+012,-576.00000E-012,7.87244E+000,1792,96.00000E+000,38.00000E+000,2.47800E-009,15.33495E+009,94.16400E-009,7.87244E+000,1792
1,10,31,96.00000E+000,-544.00000E-012,-176.47059E+009,-52.22400E-009,7.88458E+000,1792,96.00000E+000,40.00000E+000,1.64600E-009,24.30134E+009,65.84000E-009,7.88458E+000,1792
1,10,32,96.00000E+000,-727.00000E-012,-132.04952E+009,-69.79200E-009,7.89749E+000,1792,96.00000E+000,42.00000E+000,1.41100E-009,29.76612E+009,59.26200E-009,7.89749E+000,1792
1,10,33,96.00000E+000,-330.00000E-012,-290.90909E+009,-31.68000E-009,7.91062E+000,1792,96.00000E+000,44.00000E+000,1.78400E-009,24.66368E+009,78.49600E-009,7.91062E+000,1792
1,10,34,96.00000E+000,446.00000E-012,215.24664E+009,42.81600E-009,7.92343E+000,1792,96.00000E+000,46.00000E+000,2.99700E-009,15.34868E+009,137.86200E-009,7.92343E+000,1792
1,10,35,96.00000E+000,-297.00000E-012,-323.23232E+009,-28.51200E-009,7.92714E+000,1792,96.00000E+000,48.00000E+000,2.96200E-009,16.20527E+009,142.17600E-009,7.92714E+000,1792
1,10,36,96.00000E+000,228.00000E-012,421.05263E+009,21.88800E-009,7.93942E+000,1792,96.00000E+000,50.00000E+000,3.21400E-009,15.55694E+009,160.70000E-009,7.93942E+000,1792
1,10,37,96.00000E+000,-325.00000E-012,-295.38462E+009,-31.20000E-009,7.95146E+000,1792,96.00000E+000,52.00000E+000,2.62900E-009,19.77938E+009,136.70800E-009,7.95146E+000,1792
1,10,38,96.00000E+000,-998.00000E-012,-96.19238E+009,-95.80800E-009,7.96575E+000,1792,96.00000E+000,54.00000E+000,1.89800E-009,28.45100E+009,102.49200E-009,7.96575E+000,1792
1,10,39,96.00000E+000,-661.00000E-012,-145.23449E+009,-63.45600E-009,7.98001E+000,1792,96.00000E+000,56.00000E+000,2.65900E-009,21.06055E+009,148.90400E-009,7.98001E+000,1792
1,10,40,96.00000E+000,905.00000E-012,106.07735E+009,86.88000E-009,7.99206E+000,1792,96.00000E+000,58.00000E+000,4.06200E-009,14.27868E+009,235.59600E-009,7.99206E+000,1792
1,10,41,96.00000E+000,1.39200E-009,68.96552E+009,133.63200E-009,8.00412E+000,1792,96.00000E+000,60.00000E+000,3.47200E-009,17.28111E+009,208.32000E-009,8.00412E+000,1792
1,10,42,96.00000E+000,1.15200E-009,83.33333E+009,110.59200E-009,8.01722E+000,1792,96.00000E+000,62.00000E+000,2.35200E-009,26.36054E+009,145.82400E-009,8.01722E+000,1792
1,10,43,96.00000E+000,1.76900E-009,54.26795E+009,169.82400E-009,8.03108E+000,1792,96.00000E+000,64.00000E+000,2.42900E-009,26.34829E+009,155.45600E-009,8.03108E+000,1792
1,10,44,96.00000E+000,2.77200E-009,34.63203E+009,266.11200E-009,8.04335E+000,1792,96.00000E+000,66.00000E+000,3.26800E-009,20.19584E+009,215.68800E-009,8.04335E+000,1792
1,10,45,96.00000E+000,3.42700E-009,28.01284E+009,328.99200E-009,8.05548E+000,1792,96.00000E+000,68.00000E+000,4.04500E-009,16.81088E+009,275.06000E-009,8.05548E+000,1792
1,10,46,96.00000E+000,3.44600E-009,27.85839E+009,330.81600E-009,8.06843E+000,1792,96.00000E+000,70.00000E+000,3.65800E-009,19.13614E+009,256.06000E-009,8.06843E+000,1792
1,10,47,96.00000E+000,3.16300E-009,30.35093E+009,303.64800E-009,8.08340E+000,1792,96.00000E+000,72.00000E+000,2.89700E-009,24.85330E+009,208.58400E-009,8.08340E+000,1792
1,10,48,96.00000E+000,4.00000E-009,24.00000E+009,384.00000E-009,8.09557E+000,1792,96.00000E+000,74.00000E+000,3.83800E-009,19.28088E+009,284.01200E-009,8.09557E+000,1792
1,10,49,96.00000E+000,5.61500E-009,17.09706E+009,539.04000E-009,8.10774E+000,1792,96.00000E+000,76.00000E+000,5.73000E-009,13.26353E+009,435.48000E-009,8.10774E+000,1792
1,10,50,96.00000E+000,5.24700E-009,18.29617E+009,503.71200E-009,8.11995E+000,1792,96.00000E+000,78.00000E+000,5.05900E-009,15.41807E+009,394.60200E-009,8.11995E+000,1792
1,10,51,96.00000E+000,5.02300E-009,19.11208E+009,482.20800E-009,8.13435E+000,1792,96.00000E+000,80.00000E+000,4.73900E-009,16.88120E+009,379.12000E-009,8.13435E+000,1792
1,10,52,96.00000E+000,5.07600E-009,18.91253E+009,487.29600E-009,8.14823E+000,1792,96.00000E+000,82.00000E+000,4.43600E-009,18.48512E+009,363.75200E-009,8.14823E+000,1792
1,10,53,96.00000E+000,5.94800E-009,16.13988E+009,571.00800E-009,8.16051E+000,1792,96.00000E+000,84.00000E+000,5.52000E-009,15.21739E+009,463.68000E-009,8.16051E+000,1792
1,10,54,96.00000E+000,6.70000E-009,14.32836E+009,643.20000E-009,8.17286E+000,1792,96.00000E+000,86.00000E+000,6.45100E-009,13.33127E+009,554.78600E-009,8.17286E+000,1792
1,10,55,96.00000E+000,6.50400E-009,14.76015E+009,624.38400E-009,8.18638E+000,1792,96.00000E+000,88.00000E+000,6.10100E-009,14.42386E+009,536.88800E-009,8.18638E+000,1792
1,10,56,96.00000E+000,6.42100E-009,14.95094E+009,616.41600E-009,8.20147E+000,1792,96.00000E+000,90.00000E+000,5.71600E-009,15.74528E+009,514.44000E-009,8.20147E+000,1792
1,10,57,96.00000E+000,6.25600E-009,15.34527E+009,600.57600E-009,8.21386E+000,1792,96.00000E+000,92.00000E+000,5.81500E-009,15.82115E+009,534.98000E-009,8.21386E+000,1792
1,10,58,96.00000E+000,7.18300E-009,13.36489E+009,689.56800E-009,8.22608E+000,1792,96.00000E+000,94.00000E+000,6.94900E-009,13.52713E+009,653.20600E-009,8.22608E+000,1792
1,10,59,96.00000E+000,5.66300E-009,16.95215E+009,543.64800E-009,8.23026E+000,1792,96.00000E+000,96.00000E+000,9.09300E-009,10.55757E+009,872.92800E-009,8.23026E+000,1792
1,10,60,96.00000E+000,6.97000E-009,13.77331E+009,669.12000E-009,8.24482E+000,1792,96.00000E+000,98.00000E+000,7.09800E-009,13.80671E+009,695.60400E-009,8.24482E+000,1792
1,10,61,96.00000E+000,8.05300E-009,11.92102E+009,773.08800E-009,8.25723E+000,1792,96.00000E+000,100.00000E+000,8.56700E-009,11.67270E+009,856.70000E-009,8.25723E+000,1792
1,11,1,100.00000E+000,189.63100E-009,527.33994E+006,18.96310E-006,8.43772E+000,1792,100.00000E+000,-20.00000E+000,-765.00000E-012,26.14379E+009,15.30000E-009,8.43772E+000,1728
1,11,2,100.00000E+000,107.55400E-009,929.76551E+006,10.75540E-006,8.44194E+000,1792,100.00000E+000,-18.00001E+000,6.77100E-009,-2.65840E+009,-121.87807E-009,8.44194E+000,1728
1,11,3,100.00000E+000,66.48300E-009,1.50414E+009,6.64830E-006,8.45546E+000,1792,100.00000E+000,-16.00000E+000,4.65800E-009,-3.43495E+009,-74.52800E-009,8.45546E+000,1728
1,11,4,100.00000E+000,37.48900E-009,2.66745E+009,3.74890E-006,8.46931E+000,1792,100.00000E+000,-14.00000E+000,5.64100E-009,-2.48183E+009,-78.97400E-009,8.46931E+000,1728
1,11,5,100.00000E+000,17.56300E-009,5.69379E+009,1.75630E-006,8.47341E+000,1792,100.00000E+000,-12.00000E+000,10.31000E-009,-1.16392E+009,-123.72000E-009,8.47341E+000,1728
1,11,6,100.00000E+000,7.88100E-009,12.68875E+009,788.10000E-009,8.48616E+000,1792,100.00000E+000,-10.00000E+000,6.92100E-009,-1.44488E+009,-69.21000E-009,8.48616E+000,1728
1,11,7,100.00000E+000,2.91200E-009,34.34066E+009,291.20000E-009,8.49801E+000,1792,100.00000E+000,-8.00000E+000,5.60600E-009,-1.42704E+009,-44.84800E-009,8.49801E+000,1728
1,11,8,100.00000E+000,1.23800E-009,80.77544E+009,123.80000E-009,8.50992E+000,1792,100.00000E+000,-6.00000E+000,5.92900E-009,-1.01198E+009,-35.57400E-009,8.50992E+000,1728
1,11,9,100.00000E+000,103.00000E-012,970.87379E+009,10.30000E-009,8.51402E+000,1792,100.00000E+000,-4.00000E+000,6.04500E-009,-661.70389E+006,-24.18000E-009,8.51402E+000,1728
1,11,10,100.00000E+000,-56.00000E-012,-1.78571E+012,-5.60000E-009,8.51813E+000,1792,100.00000E+000,-2.00000E+000,6.37100E-009,-313.92230E+006,-12.74199E-009,8.51813E+000,1664
1,11,11,100.00000E+000,488.00000E-012,204.91803E+009,48.80000E-009,8.52239E+000,1792,100.00000E+000,-100.00000E-009,6.50700E-009,-15.36807E+000,-650.70000E-018,8.52239E+000,1600
1,11,12,100.00000E+000,116.00000E-012,862.06897E+009,11.60000E-009,8.53655E+000,1792,100.00000E+000,2.00000E+000,4.93700E-009,405.10431E+006,9.87400E-009,8.53655E+000,1664
1,11,13,100.00000E+000,831.00000E-012,120.33694E+009,83.10000E-009,8.54046E+000,1792,100.00000E+000,3.99999E+000,6.16000E-009,649.34903E+006,24.63994E-009,8.54046E+000,1728
1,11,14,100.00000E+000,86.00000E-012,1.16279E+012,8.60000E-009,8.54420E+000,1792,100.00000E+000,6.00013E+000,2.74300E-009,2.18743E+009,16.45836E-009,8.54420E+000,1728
1,11,15,100.00000E+000,447.00000E-012,223.71365E+009,44.70000E-009,8.55613E+000,1792,100.00000E+000,8.00000E+000,4.74900E-009,1.68457E+009,37.99200E-009,8.55613E+000,1728
1,11,16,100.00000E+000,-241.00000E-012,-414.93776E+009,-24.10000E-009,8.56792E+000,1792,100.00000E+000,10.00000E+000,3.49700E-009,2.85959E+009,34.97000E-009,8.56792E+000,1728
1,11,17,100.00000E+000,79.00000E-012,1.26582E+012,7.90000E-009,8.57141E+000,1792,100.00000E+000,12.00010E+000,2.50400E-009,4.79237E+009,30.04825E-009,8.57141E+000,1728
1,11,18,100.00000E+000,-634.00000E-012,-157.72871E+009,-63.40000E-009,8.58481E+000,1792,100.00000E+000,14.00000E+000,3.71100E-009,3.77257E+009,51.95400E-009,8.58481E+000,1728
1,11,19,100.00000E+000,-1.14800E-009,-87.10801E+009,-114.80000E-009,8.59831E+000,1792,100.00000E+000,16.00000E+000,3.02900E-009,5.28227E+009,48.46400E-009,8.59831E+000,1728
1,11,20,100.00000E+000,-612.00000E-012,-163.39869E+009,-61.20000E-009,8.61018E+000,1792,100.00000E+000,18.00000E+000,3.73600E-009,4.81799E+009,67.24800E-009,8.61018E+000,1728
1,11,21,100.00000E+000,-310.00000E-012,-322.58065E+009,-31.00000E-009,8.62195E+000,1792,100.00000E+000,20.00000E+000,3.95200E-009,5.06073E+009,79.04000E-009,8.62195E+000,1728
1,11,22,100.00000E+000,-1.07900E-009,-92.67841E+009,-107.90000E-009,8.63407E+000,1792,100.00000E+000,22.00000E+000,2.56000E-009,8.59375E+009,56.32000E-009,8.63407E+000,1792
1,11,23,100.00000E+000,-1.12000E-009,-89.28571E+009,-112.00000E-009,8.64800E+000,1792,100.00000E+000,24.00000E+000,2.33600E-009,10.27397E+009,56.06400E-009,8.64800E+000,1792
1,11,24,100.00000E+000,-758.00000E-012,-131.92612E+009,-75.80000E-009,8.66171E+000,1792,100.00000E+000,26.00000E+000,2.30000E-009,11.30435E+009,59.80000E-009,8.66171E+000,1792
1,11,25,100.00000E+000,315.00000E-012,317.46032E+009,31.50000E-009,8.67368E+000,1792,100.00000E+000,28.00000E+000,3.47100E-009,8.06684E+009,97.18800E-009,8.67368E+000,1792
1,11,26,100.00000E+000,-372.00000E-012,-268.81720E+009,-37.20000E-009,8.68566E+000,1792,100.00000E+000,30.00000E+000,2.36100E-009,12.70648E+009,70.83000E-009,8.68566E+000,1792
1,11,27,100.00000E+000,-771.00000E-012,-129.70169E+009,-77.10000E-009,8.69753E+000,1792,100.00000E+000,32.00000E+000,1.70300E-009,18.79037E+009,54.49600E-009,8.69753E+000,1792
1,11,28,100.00000E+000,-624.00000E-012,-160.25641E+009,-62.40000E-009,8.70132E+000,1792,100.00000E+000,34.00000E+000,2.54000E-009,13.38583E+009,86.36000E-009,8.70132E+000,1792
1,11,29,100.00000E+000,-5.00000E-012,-20.00000E+012,-500.00000E-012,8.70531E+000,1792,100.00000E+000,36.00000E+000,3.44500E-009,10.44993E+009,124.02000E-009,8.70531E+000,1792
1,11,30,100.00000E+000,-233.00000E-012,-429.18455E+009,-23.30000E-009,8.71970E+000,1792,100.00000E+000,38.00000E+000,2.36400E-009,16.07445E+009,89.83200E-009,8.71970E+000,1792
1,11,31,100.00000E+000,310.00000E-012,322.58065E+009,31.00000E-009,8.72340E+000,1792,100.00000E+000,40.00000E+000,3.71600E-009,10.76426E+009,148.64000E-009,8.72340E+000,1792
1,11,32,100.00000E+000,-282.00000E-012,-354.60993E+009,-28.20000E-009,8.73561E+000,1792,100.00000E+000,42.00000E+000,2.38500E-009,17.61006E+009,100.17000E-009,8.73561E+000,1792
1,11,33,100.00000E+000,-723.00000E-012,-138.31259E+009,-72.30000E-009,8.74763E+000,1792,100.00000E+000,44.00000E+000,1.72600E-009,25.49247E+009,75.94400E-009,8.74763E+000,1792
1,11,34,100.00000E+000,-354.00000E-012,-282.48588E+009,-35.40000E-009,8.76078E+000,1792,100.00000E+000,46.00000E+000,2.19500E-009,20.95672E+009,100.97000E-009,8.76078E+000,1792
1,11,35,100.00000E+000,581.00000E-012,172.11704E+009,58.10000E-009,8.77510E+000,1792,100.00000E+000,48.00000E+000,3.35900E-009,14.28997E+009,161.23200E-009,8.77510E+000,1792
1,11,36,100.00000E+000,56.00000E-012,1.78571E+012,5.60000E-009,8.78719E+000,1792,100.00000E+000,50.00000E+000,2.83400E-009,17.64291E+009,141.70000E-009,8.78719E+000,1792
1,11,37,100.00000E+000,-931.00000E-012,-107.41139E+009,-93.10000E-009,8.79922E+000,1792,100.00000E+000,52.00000E+000,1.64100E-009,31.68800E+009,85.33200E-009,8.79922E+000,1792
1,11,38,100.00000E+000,-561.00000E-012,-178.25312E+009,-56.10000E-009,8.81236E+000,1792,100.00000E+000,54.00000E+000,2.45200E-009,22.02284E+009,132.40800E-009,8.81236E+000,1792
1,11,39,100.00000E+000,284.00000E-012,352.11268E+009,28.40000E-009,8.82607E+000,1792,100.00000E+000,56.00000E+000,3.79200E-009,14.76793E+009,212.35200E-009,8.82607E+000,1792
1,11,40,100.00000E+000,1.12700E-009,88.73114E+009,112.70000E-009,8.84014E+000,1792,100.00000E+000,58.00000E+000,3.88600E-009,14.92537E+009,225.38800E-009,8.84014E+000,1792
1,11,41,100.00000E+000,417.00000E-012,239.80815E+009,41.70000E-009,8.84384E+000,1792,100.00000E+000,60.00000E+000,5.03000E-009,11.92843E+009,301.80000E-009,8.84384E+000,1792
1,11,42,100.00000E+000,279.00000E-012,358.42294E+009,27.90000E-009,8.84780E+000,1792,100.00000E+000,62.00000E+000,5.90800E-009,10.49425E+009,366.29600E-009,8.84780E+000,1792
1,11,43,100.00000E+000,2.53200E-009,39.49447E+009,253.20000E-009,8.86020E+000,1792,100.00000E+000,64.00000E+000,4.07300E-009,15.71323E+009,260.67200E-009,8.86020E+000,1792
1,11,44,100.00000E+000,3.46300E-009,28.87670E+009,346.30000E-009,8.87239E+000,1792,100.00000E+000,66.00000E+000,4.11100E-009,16.05449E+009,271.32600E-009,8.87239E+000,1792
1,11,45,100.00000E+000,3.56000E-009,28.08989E+009,356.00000E-009,8.88668E+000,1792,100.00000E+000,68.00000E+000,3.72500E-009,18.25503E+009,253.30000E-009,8.88668E+000,1792
1,11,46,100.00000E+000,3.28100E-009,30.47851E+009,328.10000E-009,8.90088E+000,1792,100.00000E+000,70.00000E+000,3.22900E-009,21.67854E+009,226.03000E-009,8.90088E+000,1792
1,11,47,100.00000E+000,3.72700E-009,26.83123E+009,372.70000E-009,8.91299E+000,1792,100.00000E+000,72.00000E+000,3.53000E-009,20.39660E+009,254.16000E-009,8.91299E+000,1792
1,11,48,100.00000E+000,5.47600E-009,18.26150E+009,547.60000E-009,8.92511E+000,1792,100.00000E+000,74.00000E+000,5.28000E-009,14.01515E+009,390.72000E-009,8.92511E+000,1792
1,11,49,100.00000E+000,5.33000E-009,18.76173E+009,533.00000E-009,8.93737E+000,1792,100.00000E+000,76.00000E+000,4.83700E-009,15.71222E+009,367.61200E-009,8.93737E+000,1792
1,11,50,100.00000E+000,5.31000E-009,18.83239E+009,531.00000E-009,8.95263E+000,1792,100.00000E+000,78.00000E+000,4.56500E-009,17.08653E+009,356.07000E-009,8.95263E+000,1792
1,11,51,100.00000E+000,4.95200E-009,20.19386E+009,495.20000E-009,8.96529E+000,1792,100.00000E+000,80.00000E+000,3.97900E-009,20.10555E+009,318.32000E-009,8.96529E+000,1792
1,11,52,100.00000E+000,5.90300E-009,16.94054E+009,590.30000E-009,8.97752E+000,1792,100.00000E+000,82.00000E+000,4.95300E-009,16.55562E+009,406.14600E-009,8.97752E+000,1792
1,11,53,100.00000E+000,6.76200E-009,14.78852E+009,676.20000E-009,8.98979E+000,1792,100.00000E+000,84.00000E+000,6.24600E-009,13.44861E+009,524.66400E-009,8.98979E+000,1792
1,11,54,100.00000E+000,5.76500E-009,17.34605E+009,576.50000E-009,8.99349E+000,1792,100.00000E+000,86.00000E+000,8.93000E-009,9.63046E+009,767.98000E-009,8.99349E+000,1792
1,11,55,100.00000E+000,5.80700E-009,17.22060E+009,580.70000E-009,8.99783E+000,1792,100.00000E+000,88.00000E+000,9.05500E-009,9.71839E+009,796.84000E-009,8.99783E+000,1792
1,11,56,100.00000E+000,7.26000E-009,13.77410E+009,726.00000E-009,9.01129E+000,1792,100.00000E+000,90.00000E+000,6.98200E-009,12.89029E+009,628.38000E-009,9.01129E+000,1792
1,11,57,100.00000E+000,7.87000E-009,12.70648E+009,787.00000E-009,9.02594E+000,1792,100.00000E+000,92.00000E+000,7.43400E-009,12.37557E+009,683.92800E-009,9.02594E+000,1792
1,11,58,100.00000E+000,7.89100E-009,12.67267E+009,789.10000E-009,9.03825E+000,1792,100.00000E+000,94.00000E+000,7.64800E-009,12.29079E+009,718.91200E-009,9.03825E+000,1792
1,11,59,100.00000E+000,6.84800E-009,14.60280E+009,684.80000E-009,9.05046E+000,1792,100.00000E+000,96.00000E+000,6.63500E-009,14.46873E+009,636.96000E-009,9.05046E+000,1792
1,11,60,100.00000E+000,7.17700E-009,13.93340E+009,717.70000E-009,9.06373E+000,1792,100.00000E+000,98.00000E+000,6.80900E-009,14.39272E+009,667.28200E-009,9.06373E+000,1792
1,11,61,100.00000E+000,6.27200E-009,15.94388E+009,627.20000E-009,9.06787E+000,1792,100.00000E+000,100.00000E+000,10.76700E-009,9.28764E+009,1.07670E-006,9.06787E+000,1792
