Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,16,-30.00000E+000,-153.00900E-009,196.06690E+006,4.59027E-006,4.06045E+000,1792,-100.00000E+000,23.63800E-009,-4.23048E+009,-2.36380E-006,4.06045E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-172.72200E-009,185.26881E+006,5.52710E-006,4.06443E+000,1792,-100.00000E+000,23.87800E-009,-4.18796E+009,-2.38780E-006,4.06443E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-193.80000E-009,175.43860E+006,6.58920E-006,4.06846E+000,1792,-100.00000E+000,21.50900E-009,-4.64922E+009,-2.15090E-006,4.06846E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-213.58000E-009,168.55511E+006,7.68888E-006,4.07258E+000,1792,-100.00000E+000,19.90200E-009,-5.02462E+009,-1.99020E-006,4.07258E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-230.39900E-009,164.93127E+006,8.75516E-006,4.07653E+000,1792,-100.00000E+000,20.55100E-009,-4.86594E+009,-2.05510E-006,4.07653E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-246.08000E-009,162.54876E+006,9.84320E-006,4.08137E+000,1792,-100.00000E+000,19.73300E-009,-5.06765E+009,-1.97330E-006,4.08137E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-249.85700E-009,168.09615E+006,10.49399E-006,4.09617E+000,1792,-100.00000E+000,5.53500E-009,-18.06685E+009,-553.50000E-009,4.09617E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-269.72700E-009,163.12790E+006,11.86799E-006,4.10015E+000,1792,-100.00000E+000,10.58600E-009,-9.44644E+009,-1.05860E-006,4.10015E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-278.37400E-009,165.24532E+006,12.80520E-006,4.11226E+000,1792,-100.00000E+000,5.15700E-009,-19.39112E+009,-515.70000E-009,4.11226E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-293.29500E-009,163.65775E+006,14.07816E-006,4.11625E+000,1792,-100.00000E+000,9.53900E-009,-10.48328E+009,-953.90000E-009,4.11625E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-306.78000E-009,162.98325E+006,15.33900E-006,4.12022E+000,1792,-100.00000E+000,9.65100E-009,-10.36162E+009,-965.10000E-009,4.12022E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-309.10700E-009,168.22654E+006,16.07356E-006,4.13233E+000,1792,-100.00000E+000,5.83500E-009,-17.13796E+009,-583.50000E-009,4.13233E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-315.20400E-009,171.31762E+006,17.02102E-006,4.14597E+000,1792,-100.00000E+000,3.64200E-009,-27.45744E+009,-364.20000E-009,4.14597E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-323.87600E-009,172.90568E+006,18.13706E-006,4.15009E+000,1792,-100.00000E+000,5.19400E-009,-19.25298E+009,-519.40000E-009,4.15009E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-326.08000E-009,177.87046E+006,18.91264E-006,4.16328E+000,1792,-100.00000E+000,3.48200E-009,-28.71913E+009,-348.20000E-009,4.16328E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-331.25700E-009,181.12825E+006,19.87542E-006,4.17547E+000,1792,-100.00000E+000,1.51600E-009,-65.96306E+009,-151.60000E-009,4.17547E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-334.70000E-009,185.24051E+006,20.75140E-006,4.18778E+000,1792,-100.00000E+000,828.00000E-012,-120.77295E+009,-82.80000E-009,4.18778E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-335.44600E-009,190.79077E+006,21.46854E-006,4.20167E+000,1792,-100.00000E+000,706.00000E-012,-141.64306E+009,-70.60000E-009,4.20167E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-335.19500E-009,196.90031E+006,22.12287E-006,4.21401E+000,1792,-100.00000E+000,1.63700E-009,-61.08735E+009,-163.70000E-009,4.21401E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-337.43300E-009,201.52149E+006,22.94544E-006,4.22627E+000,1792,-100.00000E+000,371.00000E-012,-269.54178E+009,-37.10000E-009,4.22627E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-337.73400E-009,207.26370E+006,23.64138E-006,4.23955E+000,1792,-100.00000E+000,-848.00000E-012,117.92453E+009,84.80000E-009,4.23955E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-338.85800E-009,212.47838E+006,24.39778E-006,4.25400E+000,1792,-100.00000E+000,-343.00000E-012,291.54519E+009,34.30000E-009,4.25400E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-339.35100E-009,218.06330E+006,25.11197E-006,4.26629E+000,1792,-100.00000E+000,769.00000E-012,-130.03901E+009,-76.90000E-009,4.26629E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-338.98700E-009,224.19739E+006,25.76301E-006,4.27853E+000,1792,-100.00000E+000,758.00000E-012,-131.92612E+009,-75.80000E-009,4.27853E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-340.07500E-009,229.36117E+006,26.52585E-006,4.28286E+000,1792,-100.00000E+000,933.00000E-012,-107.18114E+009,-93.30000E-009,4.28286E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-341.82600E-009,234.03720E+006,27.34608E-006,4.28717E+000,1792,-100.00000E+000,-284.00000E-012,352.11268E+009,28.40000E-009,4.28717E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-341.04600E-009,240.43677E+006,27.96577E-006,4.29135E+000,1792,-100.00000E+000,-268.00000E-012,373.13433E+009,26.80000E-009,4.29135E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-340.70900E-009,246.54471E+006,28.61956E-006,4.29569E+000,1792,-100.00000E+000,702.00000E-012,-142.45014E+009,-70.20000E-009,4.29569E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-341.37300E-009,251.92385E+006,29.35808E-006,4.30801E+000,1792,-100.00000E+000,-365.00000E-012,273.97260E+009,36.50000E-009,4.30801E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-342.03000E-009,257.28737E+006,30.09864E-006,4.32030E+000,1792,-100.00000E+000,51.00000E-012,-1.96078E+012,-5.10000E-009,4.32030E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-342.15900E-009,263.03561E+006,30.79431E-006,4.33492E+000,1792,-100.00000E+000,12.00000E-012,-8.33333E+012,-1.20000E-009,4.33492E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-342.86100E-009,268.33031E+006,31.54321E-006,4.34040E+000,1792,-100.00000E+000,-937.00000E-012,106.72359E+009,93.70000E-009,4.34040E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-338.99100E-009,277.29350E+006,31.86515E-006,4.35279E+000,1792,-100.00000E+000,-75.00000E-012,1.33333E+012,7.50000E-009,4.35279E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-338.34400E-009,283.73490E+006,32.48102E-006,4.36514E+000,1792,-100.00000E+000,996.00000E-012,-100.40161E+009,-99.60000E-009,4.36514E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-339.36700E-009,288.77292E+006,33.25797E-006,4.36917E+000,1792,-100.00000E+000,-539.00000E-012,185.52876E+009,53.90000E-009,4.36917E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-337.66000E-009,296.15590E+006,33.76600E-006,4.38456E+000,1792,-100.00000E+000,153.00000E-012,-653.59477E+009,-15.30000E-009,4.38456E+000,1792,-100.00000E+000
