Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,15,-28.00000E+000,-117.52800E-009,238.24110E+006,3.29078E-006,3.83796E+000,1792,-100.00000E+000,21.75100E-009,-4.59749E+009,-2.17510E-006,3.83796E+000,1792,-100.00000E+000
1,11,16,-30.00000E+000,-135.66200E-009,221.13783E+006,4.06986E-006,3.84199E+000,1792,-100.00000E+000,20.56800E-009,-4.86192E+009,-2.05680E-006,3.84199E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-139.68600E-009,229.08523E+006,4.46995E-006,3.85395E+000,1792,-100.00000E+000,5.39000E-009,-18.55288E+009,-539.00000E-009,3.85395E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-165.38000E-009,205.58713E+006,5.62292E-006,3.85851E+000,1792,-100.00000E+000,12.70200E-009,-7.87278E+009,-1.27020E-006,3.85851E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-173.50600E-009,207.48562E+006,6.24622E-006,3.87334E+000,1792,-100.00000E+000,3.87200E-009,-25.82645E+009,-387.20000E-009,3.87334E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-199.30100E-009,190.66638E+006,7.57344E-006,3.87733E+000,1792,-100.00000E+000,10.73200E-009,-9.31793E+009,-1.07320E-006,3.87733E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-219.13700E-009,182.53421E+006,8.76548E-006,3.88131E+000,1792,-100.00000E+000,12.74600E-009,-7.84560E+009,-1.27460E-006,3.88131E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-235.48300E-009,178.35682E+006,9.89029E-006,3.88528E+000,1792,-100.00000E+000,15.69200E-009,-6.37267E+009,-1.56920E-006,3.88528E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-249.39800E-009,176.42483E+006,10.97351E-006,3.88924E+000,1792,-100.00000E+000,16.85000E-009,-5.93472E+009,-1.68500E-006,3.88924E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-264.57900E-009,173.86112E+006,12.17063E-006,3.89319E+000,1792,-100.00000E+000,15.50400E-009,-6.44995E+009,-1.55040E-006,3.89319E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-277.09800E-009,173.22391E+006,13.30070E-006,3.89715E+000,1792,-100.00000E+000,14.01800E-009,-7.13369E+009,-1.40180E-006,3.89715E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-286.82900E-009,174.31989E+006,14.34145E-006,3.90125E+000,1792,-100.00000E+000,14.03000E-009,-7.12758E+009,-1.40300E-006,3.90125E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-295.14600E-009,176.18399E+006,15.34759E-006,3.90585E+000,1792,-100.00000E+000,13.81600E-009,-7.23798E+009,-1.38160E-006,3.90585E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-298.23900E-009,181.06284E+006,16.10491E-006,3.91960E+000,1792,-100.00000E+000,4.81300E-009,-20.77706E+009,-481.30000E-009,3.91960E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-307.14600E-009,182.32372E+006,17.20018E-006,3.92359E+000,1792,-100.00000E+000,7.78700E-009,-12.84192E+009,-778.70000E-009,3.92359E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-313.75000E-009,184.86056E+006,18.19750E-006,3.92755E+000,1792,-100.00000E+000,6.57200E-009,-15.21607E+009,-657.20000E-009,3.92755E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-319.56500E-009,187.75523E+006,19.17390E-006,3.93153E+000,1792,-100.00000E+000,5.60500E-009,-17.84121E+009,-560.50000E-009,3.93153E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-321.32500E-009,192.95106E+006,19.92215E-006,3.94367E+000,1792,-100.00000E+000,2.54500E-009,-39.29273E+009,-254.50000E-009,3.94367E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-326.99100E-009,195.72404E+006,20.92742E-006,3.94782E+000,1792,-100.00000E+000,1.97900E-009,-50.53057E+009,-197.90000E-009,3.94782E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-325.85200E-009,202.54594E+006,21.50623E-006,3.96221E+000,1792,-100.00000E+000,859.00000E-012,-116.41444E+009,-85.90000E-009,3.96221E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-327.66200E-009,207.53093E+006,22.28102E-006,3.96620E+000,1792,-100.00000E+000,1.00500E-009,-99.50249E+009,-100.50000E-009,3.96620E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-327.90600E-009,213.47581E+006,22.95342E-006,3.97842E+000,1792,-100.00000E+000,409.00000E-012,-244.49878E+009,-40.90000E-009,3.97842E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-329.04000E-009,218.81838E+006,23.69088E-006,3.99064E+000,1792,-100.00000E+000,1.43200E-009,-69.83240E+009,-143.20000E-009,3.99064E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-329.55800E-009,224.54318E+006,24.38729E-006,4.00556E+000,1792,-100.00000E+000,1.44000E-009,-69.44444E+009,-144.00000E-009,4.00556E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-330.07900E-009,230.24791E+006,25.08600E-006,4.01800E+000,1792,-100.00000E+000,439.00000E-012,-227.79043E+009,-43.90000E-009,4.01800E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-330.88500E-009,235.73145E+006,25.80903E-006,4.03034E+000,1792,-100.00000E+000,-813.00000E-012,123.00123E+009,81.30000E-009,4.03034E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-331.92100E-009,241.02121E+006,26.55368E-006,4.04373E+000,1792,-100.00000E+000,-409.00000E-012,244.49878E+009,40.90000E-009,4.04373E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-332.34800E-009,246.72933E+006,27.25254E-006,4.05875E+000,1792,-100.00000E+000,-154.00000E-012,649.35065E+009,15.40000E-009,4.05875E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-334.07500E-009,251.44054E+006,28.06230E-006,4.06273E+000,1792,-100.00000E+000,-195.00000E-012,512.82051E+009,19.50000E-009,4.06273E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-334.94600E-009,256.75781E+006,28.80536E-006,4.06669E+000,1792,-100.00000E+000,49.00000E-012,-2.04082E+012,-4.90000E-009,4.06669E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-334.02400E-009,263.45412E+006,29.39411E-006,4.07909E+000,1792,-100.00000E+000,-397.00000E-012,251.88917E+009,39.70000E-009,4.07909E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-335.07900E-009,268.59338E+006,30.15711E-006,4.08305E+000,1792,-100.00000E+000,-202.00000E-012,495.04950E+009,20.20000E-009,4.08305E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-333.43500E-009,275.91585E+006,30.67602E-006,4.09542E+000,1792,-100.00000E+000,-445.00000E-012,224.71910E+009,44.50000E-009,4.09542E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-334.33100E-009,281.15849E+006,31.42711E-006,4.09942E+000,1792,-100.00000E+000,-375.00000E-012,266.66667E+009,37.50000E-009,4.09942E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-332.42300E-009,288.78868E+006,31.91261E-006,4.11498E+000,1792,-100.00000E+000,-1.18400E-009,84.45946E+009,118.40000E-009,4.11498E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-332.79500E-009,294.47558E+006,32.61391E-006,4.11898E+000,1792,-100.00000E+000,571.00000E-012,-175.13135E+009,-57.10000E-009,4.11898E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-334.55600E-009,298.90362E+006,33.45560E-006,4.13141E+000,1792,-100.00000E+000,-1.10100E-009,90.82652E+009,110.10000E-009,4.13141E+000,1792,-100.00000E+000
