Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,16,-30.00000E+000,-96.39700E-009,311.21300E+006,2.89191E-006,3.87308E+000,1792,-100.00000E+000,45.24200E-009,-2.21034E+009,-4.52420E-006,3.87308E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-112.36800E-009,284.77858E+006,3.59578E-006,3.87706E+000,1792,-100.00000E+000,43.70700E-009,-2.28796E+009,-4.37070E-006,3.87706E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-128.02500E-009,265.57313E+006,4.35285E-006,3.88121E+000,1792,-100.00000E+000,43.14500E-009,-2.31777E+009,-4.31450E-006,3.88121E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-145.78800E-009,246.93390E+006,5.24837E-006,3.88580E+000,1792,-100.00000E+000,42.42500E-009,-2.35710E+009,-4.24250E-006,3.88580E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-167.19700E-009,227.27681E+006,6.35349E-006,3.88993E+000,1792,-100.00000E+000,39.89700E-009,-2.50645E+009,-3.98970E-006,3.88993E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-188.20300E-009,212.53646E+006,7.52812E-006,3.89430E+000,1792,-100.00000E+000,37.98500E-009,-2.63262E+009,-3.79850E-006,3.89430E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-209.32700E-009,200.64301E+006,8.79173E-006,3.89836E+000,1792,-100.00000E+000,38.54900E-009,-2.59410E+009,-3.85490E-006,3.89836E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-230.43300E-009,190.94487E+006,10.13905E-006,3.90233E+000,1792,-100.00000E+000,38.74300E-009,-2.58111E+009,-3.87430E-006,3.90233E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-250.53200E-009,183.60928E+006,11.52447E-006,3.90630E+000,1792,-100.00000E+000,36.84400E-009,-2.71415E+009,-3.68440E-006,3.90630E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-254.92600E-009,188.28994E+006,12.23645E-006,3.91841E+000,1792,-100.00000E+000,20.34200E-009,-4.91594E+009,-2.03420E-006,3.91841E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-267.04000E-009,187.23787E+006,13.35200E-006,3.93203E+000,1792,-100.00000E+000,12.51600E-009,-7.98977E+009,-1.25160E-006,3.93203E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-289.42600E-009,179.66596E+006,15.05015E-006,3.93625E+000,1792,-100.00000E+000,19.71400E-009,-5.07254E+009,-1.97140E-006,3.93625E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-297.66600E-009,181.41138E+006,16.07396E-006,3.94920E+000,1792,-100.00000E+000,10.89800E-009,-9.17600E+009,-1.08980E-006,3.94920E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-317.50900E-009,176.37295E+006,17.78050E-006,3.95318E+000,1792,-100.00000E+000,16.99800E-009,-5.88305E+009,-1.69980E-006,3.95318E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-326.86200E-009,177.44492E+006,18.95800E-006,3.96548E+000,1792,-100.00000E+000,10.55200E-009,-9.47688E+009,-1.05520E-006,3.96548E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-332.37800E-009,180.51736E+006,19.94268E-006,3.97999E+000,1792,-100.00000E+000,7.33200E-009,-13.63884E+009,-733.20000E-009,3.97999E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-345.78500E-009,179.30217E+006,21.43867E-006,3.98434E+000,1792,-100.00000E+000,11.66700E-009,-8.57118E+009,-1.16670E-006,3.98434E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-349.32700E-009,183.20943E+006,22.35693E-006,3.99661E+000,1792,-100.00000E+000,6.97700E-009,-14.33281E+009,-697.70000E-009,3.99661E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-354.25900E-009,186.30437E+006,23.38109E-006,4.00887E+000,1792,-100.00000E+000,5.70400E-009,-17.53156E+009,-570.40000E-009,4.00887E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-358.14700E-009,189.86617E+006,24.35400E-006,4.02313E+000,1792,-100.00000E+000,3.75700E-009,-26.61698E+009,-375.70000E-009,4.02313E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-358.92000E-009,195.02953E+006,25.12440E-006,4.03668E+000,1792,-100.00000E+000,4.08600E-009,-24.47381E+009,-408.60000E-009,4.03668E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-361.47500E-009,199.18390E+006,26.02620E-006,4.04893E+000,1792,-100.00000E+000,3.66200E-009,-27.30748E+009,-366.20000E-009,4.04893E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-364.36200E-009,203.09472E+006,26.96279E-006,4.05299E+000,1792,-100.00000E+000,4.55600E-009,-21.94908E+009,-455.60000E-009,4.05299E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-367.69500E-009,206.69305E+006,27.94482E-006,4.05696E+000,1792,-100.00000E+000,2.97900E-009,-33.56831E+009,-297.90000E-009,4.05696E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-363.83400E-009,214.38348E+006,28.37905E-006,4.07249E+000,1792,-100.00000E+000,2.01000E-009,-49.75124E+009,-201.00000E-009,4.07249E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-365.14000E-009,219.09405E+006,29.21120E-006,4.07705E+000,1792,-100.00000E+000,1.52200E-009,-65.70302E+009,-152.20000E-009,4.07705E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-363.33300E-009,225.68828E+006,29.79331E-006,4.08932E+000,1792,-100.00000E+000,1.71200E-009,-58.41121E+009,-171.20000E-009,4.08932E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-363.98900E-009,230.77620E+006,30.57508E-006,4.10160E+000,1792,-100.00000E+000,1.72500E-009,-57.97101E+009,-172.50000E-009,4.10160E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-360.63400E-009,238.46892E+006,31.01452E-006,4.11624E+000,1792,-100.00000E+000,1.03800E-009,-96.33911E+009,-103.80000E-009,4.11624E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-364.00800E-009,241.75293E+006,32.03270E-006,4.12949E+000,1792,-100.00000E+000,-365.00000E-012,273.97260E+009,36.50000E-009,4.12949E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-359.51400E-009,250.33796E+006,32.35626E-006,4.14182E+000,1792,-100.00000E+000,565.00000E-012,-176.99115E+009,-56.50000E-009,4.14182E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-359.46000E-009,255.93946E+006,33.07032E-006,4.15423E+000,1792,-100.00000E+000,1.16100E-009,-86.13264E+009,-116.10000E-009,4.15423E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-356.66100E-009,263.55559E+006,33.52613E-006,4.16664E+000,1792,-100.00000E+000,616.00000E-012,-162.33766E+009,-61.60000E-009,4.16664E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-355.54900E-009,270.00498E+006,34.13270E-006,4.18179E+000,1792,-100.00000E+000,332.00000E-012,-301.20482E+009,-33.20000E-009,4.18179E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-356.23800E-009,275.09699E+006,34.91132E-006,4.18594E+000,1792,-100.00000E+000,1.53200E-009,-65.27415E+009,-153.20000E-009,4.18594E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-356.12100E-009,280.80343E+006,35.61210E-006,4.19001E+000,1792,-100.00000E+000,205.00000E-012,-487.80488E+009,-20.50000E-009,4.19001E+000,1792,-100.00000E+000
