Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,60,92.00000E+000,10.10300E-009,9.10621E+009,929.47600E-009,7.55856E+000,1792,92.00000E+000,98.00000E+000,9.31600E-009,10.51954E+009,912.96800E-009,7.55856E+000,1792
1,9,61,92.00000E+000,10.66300E-009,8.62797E+009,980.99600E-009,7.57097E+000,1792,92.00000E+000,100.00000E+000,10.04700E-009,9.95322E+009,1.00470E-006,7.57097E+000,1792
1,10,1,96.00000E+000,1.41152E-006,68.01179E+006,135.50592E-006,7.71843E+000,2304,96.00000E+000,-20.00000E+000,-2.41100E-009,8.29531E+009,48.22000E-009,7.71843E+000,1728
1,10,2,96.00000E+000,1.28056E-006,74.96720E+006,122.93376E-006,7.73303E+000,2304,96.00000E+000,-18.00000E+000,2.87500E-009,-6.26087E+009,-51.75000E-009,7.73303E+000,1728
1,10,3,96.00000E+000,1.15692E-006,82.97894E+006,111.06432E-006,7.74761E+000,2304,96.00000E+000,-16.00000E+000,4.71900E-009,-3.39055E+009,-75.50400E-009,7.74761E+000,1728
1,10,4,96.00000E+000,1.04124E-006,92.19776E+006,99.95904E-006,7.76173E+000,2304,96.00000E+000,-14.00000E+000,4.86100E-009,-2.88007E+009,-68.05400E-009,7.76173E+000,1728
1,10,5,96.00000E+000,939.46000E-009,102.18636E+006,90.18816E-006,7.77472E+000,2304,96.00000E+000,-12.00000E+000,5.61800E-009,-2.13599E+009,-67.41600E-009,7.77472E+000,1728
1,10,6,96.00000E+000,833.39700E-009,115.19120E+006,80.00611E-006,7.78914E+000,1792,96.00000E+000,-10.00000E+000,4.92400E-009,-2.03087E+009,-49.24000E-009,7.78914E+000,1728
1,10,7,96.00000E+000,730.18800E-009,131.47299E+006,70.09805E-006,7.80110E+000,1792,96.00000E+000,-8.00000E+000,8.46600E-009,-944.95630E+006,-67.72800E-009,7.80110E+000,1728
1,10,8,96.00000E+000,634.99400E-009,151.18253E+006,60.95942E-006,7.81596E+000,1792,96.00000E+000,-6.00000E+000,6.85200E-009,-875.65674E+006,-41.11200E-009,7.81596E+000,1728
1,10,9,96.00000E+000,538.43200E-009,178.29550E+006,51.68947E-006,7.82779E+000,1792,96.00000E+000,-4.00000E+000,6.76700E-009,-591.10389E+006,-27.06800E-009,7.82779E+000,1728
1,10,10,96.00000E+000,445.26900E-009,215.60001E+006,42.74582E-006,7.83167E+000,1792,96.00000E+000,-1.99999E+000,19.66900E-009,-101.68255E+006,-39.33788E-009,7.83167E+000,1664
1,10,11,96.00000E+000,363.66200E-009,263.98139E+006,34.91155E-006,7.83562E+000,1792,96.00000E+000,7.30000E-006,24.35400E-009,299.74542E+000,177.78420E-015,7.83562E+000,1600
1,10,12,96.00000E+000,305.91300E-009,313.81471E+006,29.36765E-006,7.84771E+000,1792,96.00000E+000,2.00000E+000,12.47900E-009,160.26949E+006,24.95804E-009,7.84771E+000,1664
1,10,13,96.00000E+000,245.96100E-009,390.30578E+006,23.61226E-006,7.86316E+000,1792,96.00000E+000,4.00000E+000,8.46100E-009,472.75736E+006,33.84400E-009,7.86316E+000,1728
1,10,14,96.00000E+000,191.28300E-009,501.87419E+006,18.36317E-006,7.87506E+000,1792,96.00000E+000,6.00000E+000,7.86800E-009,762.58261E+006,47.20800E-009,7.87506E+000,1728
1,10,15,96.00000E+000,140.04500E-009,685.49395E+006,13.44432E-006,7.88681E+000,1792,96.00000E+000,8.00000E+000,8.93500E-009,895.35534E+006,71.48000E-009,7.88681E+000,1728
1,10,16,96.00000E+000,99.41400E-009,965.65876E+006,9.54374E-006,7.89984E+000,1792,96.00000E+000,10.00000E+000,8.82100E-009,1.13366E+009,88.21000E-009,7.89984E+000,1728
1,10,17,96.00000E+000,69.80100E-009,1.37534E+009,6.70090E-006,7.91389E+000,1792,96.00000E+000,12.00000E+000,8.15300E-009,1.47185E+009,97.83600E-009,7.91389E+000,1728
1,10,18,96.00000E+000,43.54000E-009,2.20487E+009,4.17984E-006,7.92576E+000,1792,96.00000E+000,14.00000E+000,7.66100E-009,1.82744E+009,107.25400E-009,7.92576E+000,1728
1,10,19,96.00000E+000,26.38800E-009,3.63802E+009,2.53325E-006,7.93756E+000,1792,96.00000E+000,16.00000E+000,8.62400E-009,1.85529E+009,137.98400E-009,7.93756E+000,1728
1,10,20,96.00000E+000,16.12200E-009,5.95460E+009,1.54771E-006,7.95296E+000,1792,96.00000E+000,18.00000E+000,8.15600E-009,2.20696E+009,146.80800E-009,7.95296E+000,1728
1,10,21,96.00000E+000,8.97300E-009,10.69876E+009,861.40800E-009,7.96532E+000,1792,96.00000E+000,19.99999E+000,8.15500E-009,2.45248E+009,163.09992E-009,7.96532E+000,1728
1,10,22,96.00000E+000,3.79300E-009,25.30978E+009,364.12800E-009,7.97746E+000,1792,96.00000E+000,22.00000E+000,6.12900E-009,3.58949E+009,134.83800E-009,7.97746E+000,1792
1,10,23,96.00000E+000,1.95700E-009,49.05468E+009,187.87200E-009,7.99034E+000,1792,96.00000E+000,24.00000E+000,6.27400E-009,3.82531E+009,150.57600E-009,7.99034E+000,1792
1,10,24,96.00000E+000,1.37700E-009,69.71678E+009,132.19200E-009,8.00463E+000,1792,96.00000E+000,26.00000E+000,6.17900E-009,4.20780E+009,160.65400E-009,8.00463E+000,1792
1,10,25,96.00000E+000,984.00000E-012,97.56098E+009,94.46400E-009,8.01646E+000,1792,96.00000E+000,28.00000E+000,6.06700E-009,4.61513E+009,169.87600E-009,8.01646E+000,1792
1,10,26,96.00000E+000,-28.00000E-012,-3.42857E+012,-2.68800E-009,8.02839E+000,1792,96.00000E+000,30.00000E+000,4.51500E-009,6.64452E+009,135.45000E-009,8.02839E+000,1792
1,10,27,96.00000E+000,-457.00000E-012,-210.06565E+009,-43.87200E-009,8.04243E+000,1792,96.00000E+000,32.00000E+000,3.79900E-009,8.42327E+009,121.56800E-009,8.04243E+000,1792
1,10,28,96.00000E+000,130.00000E-012,738.46154E+009,12.48000E-009,8.04665E+000,1792,96.00000E+000,34.00000E+000,5.10500E-009,6.66014E+009,173.57000E-009,8.04665E+000,1792
1,10,29,96.00000E+000,-441.00000E-012,-217.68707E+009,-42.33600E-009,8.05893E+000,1792,96.00000E+000,36.00000E+000,3.55100E-009,10.13799E+009,127.83600E-009,8.05893E+000,1792
1,10,30,96.00000E+000,62.00000E-012,1.54839E+012,5.95200E-009,8.07095E+000,1792,96.00000E+000,38.00000E+000,3.97900E-009,9.55014E+009,151.20200E-009,8.07095E+000,1792
1,10,31,96.00000E+000,405.00000E-012,237.03704E+009,38.88000E-009,8.08318E+000,1792,96.00000E+000,40.00000E+000,4.19500E-009,9.53516E+009,167.80000E-009,8.08318E+000,1792
1,10,32,96.00000E+000,81.00000E-012,1.18519E+012,7.77600E-009,8.09827E+000,1792,96.00000E+000,42.00000E+000,4.10000E-009,10.24390E+009,172.20000E-009,8.09827E+000,1792
1,10,33,96.00000E+000,-1.40000E-009,-68.57143E+009,-134.40000E-009,8.11028E+000,1792,96.00000E+000,44.00000E+000,2.92700E-009,15.03246E+009,128.78800E-009,8.11028E+000,1792
1,10,34,96.00000E+000,-920.00000E-012,-104.34783E+009,-88.32000E-009,8.12236E+000,1792,96.00000E+000,46.00000E+000,4.36000E-009,10.55046E+009,200.56000E-009,8.12236E+000,1792
1,10,35,96.00000E+000,-2.01500E-009,-47.64268E+009,-193.44000E-009,8.12606E+000,1792,96.00000E+000,48.00000E+000,5.67300E-009,8.46113E+009,272.30400E-009,8.12606E+000,1792
1,10,36,96.00000E+000,-951.00000E-012,-100.94637E+009,-91.29600E-009,8.13857E+000,1792,96.00000E+000,50.00000E+000,5.62700E-009,8.88573E+009,281.35000E-009,8.13857E+000,1792
1,10,37,96.00000E+000,155.00000E-012,619.35484E+009,14.88000E-009,8.15255E+000,1792,96.00000E+000,52.00000E+000,6.81500E-009,7.63023E+009,354.38000E-009,8.15255E+000,1792
1,10,38,96.00000E+000,-1.04100E-009,-92.21902E+009,-99.93600E-009,8.15642E+000,1792,96.00000E+000,54.00000E+000,7.87000E-009,6.86150E+009,424.98000E-009,8.15642E+000,1792
1,10,39,96.00000E+000,630.00000E-012,152.38095E+009,60.48000E-009,8.16985E+000,1792,96.00000E+000,56.00000E+000,7.27400E-009,7.69865E+009,407.34400E-009,8.16985E+000,1792
1,10,40,96.00000E+000,1.99500E-009,48.12030E+009,191.52000E-009,8.18197E+000,1792,96.00000E+000,58.00000E+000,6.27700E-009,9.24008E+009,364.06600E-009,8.18197E+000,1792
1,10,41,96.00000E+000,1.58500E-009,60.56782E+009,152.16000E-009,8.19405E+000,1792,96.00000E+000,60.00000E+000,4.72500E-009,12.69841E+009,283.50000E-009,8.19405E+000,1792
1,10,42,96.00000E+000,2.65100E-009,36.21275E+009,254.49600E-009,8.20847E+000,1792,96.00000E+000,62.00000E+000,5.23300E-009,11.84789E+009,324.44600E-009,8.20847E+000,1792
1,10,43,96.00000E+000,3.51300E-009,27.32707E+009,337.24800E-009,8.22161E+000,1792,96.00000E+000,64.00000E+000,6.02900E-009,10.61536E+009,385.85600E-009,8.22161E+000,1792
1,10,44,96.00000E+000,4.63400E-009,20.71644E+009,444.86400E-009,8.23377E+000,1792,96.00000E+000,66.00000E+000,6.90600E-009,9.55691E+009,455.79600E-009,8.23377E+000,1792
1,10,45,96.00000E+000,4.64000E-009,20.68966E+009,445.44000E-009,8.24591E+000,1792,96.00000E+000,68.00000E+000,6.52600E-009,10.41986E+009,443.76800E-009,8.24591E+000,1792
1,10,46,96.00000E+000,4.52100E-009,21.23424E+009,434.01600E-009,8.26128E+000,1792,96.00000E+000,70.00000E+000,5.89000E-009,11.88455E+009,412.30000E-009,8.26128E+000,1792
1,10,47,96.00000E+000,5.32900E-009,18.01464E+009,511.58400E-009,8.27392E+000,1792,96.00000E+000,72.00000E+000,6.47900E-009,11.11283E+009,466.48800E-009,8.27392E+000,1792
1,10,48,96.00000E+000,7.01500E-009,13.68496E+009,673.44000E-009,8.28609E+000,1792,96.00000E+000,74.00000E+000,8.27000E-009,8.94800E+009,611.98000E-009,8.28609E+000,1792
1,10,49,96.00000E+000,7.04200E-009,13.63249E+009,676.03200E-009,8.29837E+000,1792,96.00000E+000,76.00000E+000,8.00400E-009,9.49525E+009,608.30400E-009,8.29837E+000,1792
1,10,50,96.00000E+000,7.35400E-009,13.05412E+009,705.98400E-009,8.31349E+000,1792,96.00000E+000,78.00000E+000,7.54500E-009,10.33797E+009,588.51000E-009,8.31349E+000,1792
1,10,51,96.00000E+000,7.32700E-009,13.10222E+009,703.39200E-009,8.32575E+000,1792,96.00000E+000,80.00000E+000,6.97800E-009,11.46460E+009,558.24000E-009,8.32575E+000,1792
1,10,52,96.00000E+000,8.33600E-009,11.51631E+009,800.25600E-009,8.33791E+000,1792,96.00000E+000,82.00000E+000,7.96000E-009,10.30151E+009,652.72000E-009,8.33791E+000,1792
1,10,53,96.00000E+000,9.61500E-009,9.98440E+009,923.04000E-009,8.35191E+000,1792,96.00000E+000,84.00000E+000,9.15000E-009,9.18033E+009,768.60000E-009,8.35191E+000,1792
1,10,54,96.00000E+000,9.52100E-009,10.08297E+009,914.01600E-009,8.36655E+000,1792,96.00000E+000,86.00000E+000,8.64000E-009,9.95370E+009,743.04000E-009,8.36655E+000,1792
1,10,55,96.00000E+000,9.20500E-009,10.42911E+009,883.68000E-009,8.37880E+000,1792,96.00000E+000,88.00000E+000,7.97200E-009,11.03864E+009,701.53600E-009,8.37880E+000,1792
1,10,56,96.00000E+000,9.36300E-009,10.25312E+009,898.84800E-009,8.39103E+000,1792,96.00000E+000,90.00000E+000,8.00500E-009,11.24297E+009,720.45000E-009,8.39103E+000,1792
1,10,57,96.00000E+000,10.62000E-009,9.03955E+009,1.01952E-006,8.40348E+000,1792,96.00000E+000,92.00000E+000,9.29000E-009,9.90312E+009,854.68000E-009,8.40348E+000,1792
1,10,58,96.00000E+000,9.37100E-009,10.24437E+009,899.61600E-009,8.40718E+000,1792,96.00000E+000,94.00000E+000,11.28600E-009,8.32890E+009,1.06088E-006,8.40718E+000,1792
1,10,59,96.00000E+000,9.42300E-009,10.18784E+009,904.60800E-009,8.41150E+000,1792,96.00000E+000,96.00000E+000,11.48300E-009,8.36018E+009,1.10237E-006,8.41150E+000,1792
1,10,60,96.00000E+000,10.14300E-009,9.46466E+009,973.72800E-009,8.42649E+000,1792,96.00000E+000,98.00000E+000,8.97600E-009,10.91800E+009,879.64800E-009,8.42649E+000,1792
1,10,61,96.00000E+000,10.93900E-009,8.77594E+009,1.05014E-006,8.43884E+000,1792,96.00000E+000,100.00000E+000,9.88300E-009,10.11839E+009,988.30000E-009,8.43884E+000,1792
1,11,1,100.00000E+000,1.49814E-006,66.74944E+006,149.81400E-006,8.59858E+000,2304,100.00000E+000,-20.00000E+000,-1.86800E-009,10.70664E+009,37.36000E-009,8.59858E+000,1728
1,11,2,100.00000E+000,1.37109E-006,72.93467E+006,137.10900E-006,8.61286E+000,2304,100.00000E+000,-18.00000E+000,3.81100E-009,-4.72317E+009,-68.59800E-009,8.61286E+000,1728
1,11,3,100.00000E+000,1.24414E-006,80.37681E+006,124.41400E-006,8.62735E+000,2304,100.00000E+000,-16.00000E+000,3.72100E-009,-4.29992E+009,-59.53600E-009,8.62735E+000,1728
1,11,4,100.00000E+000,1.12104E-006,89.20288E+006,112.10400E-006,8.64158E+000,2304,100.00000E+000,-14.00000E+000,4.93300E-009,-2.83803E+009,-69.06200E-009,8.64158E+000,1728
1,11,5,100.00000E+000,1.00879E-006,99.12866E+006,100.87900E-006,8.65463E+000,2304,100.00000E+000,-12.00000E+000,6.48200E-009,-1.85128E+009,-77.78400E-009,8.65463E+000,1728
1,11,6,100.00000E+000,904.29000E-009,110.58399E+006,90.42900E-006,8.66866E+000,2304,100.00000E+000,-10.00000E+000,6.78200E-009,-1.47449E+009,-67.82000E-009,8.66866E+000,1728
1,11,7,100.00000E+000,797.16600E-009,125.44439E+006,79.71660E-006,8.68586E+000,1792,100.00000E+000,-7.99999E+000,5.90000E-009,-1.35593E+009,-47.19994E-009,8.68586E+000,1728
1,11,8,100.00000E+000,697.53200E-009,143.36260E+006,69.75320E-006,8.69771E+000,1792,100.00000E+000,-6.00000E+000,6.65300E-009,-901.84879E+006,-39.91800E-009,8.69771E+000,1728
1,11,9,100.00000E+000,586.97400E-009,170.36530E+006,58.69740E-006,8.70142E+000,1792,100.00000E+000,-4.00001E+000,21.40800E-009,-186.84651E+006,-85.63221E-009,8.70142E+000,1728
1,11,10,100.00000E+000,496.25500E-009,201.50930E+006,49.62550E-006,8.70593E+000,1792,100.00000E+000,-2.00000E+000,23.34000E-009,-85.68967E+006,-46.67993E-009,8.70593E+000,1664
1,11,11,100.00000E+000,407.94200E-009,245.13289E+006,40.79420E-006,8.71017E+000,1792,100.00000E+000,10.20000E-006,25.00700E-009,407.88579E+000,255.07140E-015,8.71017E+000,1600
1,11,12,100.00000E+000,329.64700E-009,303.35480E+006,32.96470E-006,8.71384E+000,1792,100.00000E+000,2.00018E+000,28.24700E-009,70.81049E+006,56.49920E-009,8.71384E+000,1664
1,11,13,100.00000E+000,275.23700E-009,363.32325E+006,27.52370E-006,8.72585E+000,1792,100.00000E+000,4.00000E+000,15.07800E-009,265.28717E+006,60.31200E-009,8.72585E+000,1728
1,11,14,100.00000E+000,215.95800E-009,463.05300E+006,21.59580E-006,8.73945E+000,1792,100.00000E+000,6.00000E+000,9.45900E-009,634.31652E+006,56.75400E-009,8.73945E+000,1728
1,11,15,100.00000E+000,156.04900E-009,640.82436E+006,15.60490E-006,8.74349E+000,1792,100.00000E+000,7.99999E+000,16.73000E-009,478.18231E+006,133.83983E-009,8.74349E+000,1728
1,11,16,100.00000E+000,114.86100E-009,870.61753E+006,11.48610E-006,8.75581E+000,1792,100.00000E+000,10.00000E+000,12.23100E-009,817.59464E+006,122.31000E-009,8.75581E+000,1728
1,11,17,100.00000E+000,79.99200E-009,1.25013E+009,7.99920E-006,8.76769E+000,1792,100.00000E+000,11.99999E+000,11.32500E-009,1.05960E+009,135.89989E-009,8.76769E+000,1728
1,11,18,100.00000E+000,52.75700E-009,1.89548E+009,5.27570E-006,8.77952E+000,1792,100.00000E+000,14.00000E+000,9.72200E-009,1.44003E+009,136.10800E-009,8.77952E+000,1728
1,11,19,100.00000E+000,30.35700E-009,3.29413E+009,3.03570E-006,8.78353E+000,1792,100.00000E+000,16.00000E+000,14.50400E-009,1.10314E+009,232.06400E-009,8.78353E+000,1728
1,11,20,100.00000E+000,19.87700E-009,5.03094E+009,1.98770E-006,8.79788E+000,1792,100.00000E+000,18.00000E+000,10.43500E-009,1.72496E+009,187.83000E-009,8.79788E+000,1728
1,11,21,100.00000E+000,10.46900E-009,9.55201E+009,1.04690E-006,8.80967E+000,1792,100.00000E+000,20.00000E+000,8.45400E-009,2.36574E+009,169.08000E-009,8.80967E+000,1728
1,11,22,100.00000E+000,6.03400E-009,16.57275E+009,603.40000E-009,8.82166E+000,1792,100.00000E+000,22.00000E+000,8.49700E-009,2.58915E+009,186.93400E-009,8.82166E+000,1792
1,11,23,100.00000E+000,3.51700E-009,28.43332E+009,351.70000E-009,8.83374E+000,1792,100.00000E+000,24.00000E+000,8.47300E-009,2.83253E+009,203.35200E-009,8.83374E+000,1792
1,11,24,100.00000E+000,1.89100E-009,52.88207E+009,189.10000E-009,8.84778E+000,1792,100.00000E+000,26.00000E+000,7.28400E-009,3.56947E+009,189.38400E-009,8.84778E+000,1792
1,11,25,100.00000E+000,275.00000E-012,363.63636E+009,27.50000E-009,8.85971E+000,1792,100.00000E+000,28.00000E+000,5.51700E-009,5.07522E+009,154.47600E-009,8.85971E+000,1792
1,11,26,100.00000E+000,429.00000E-012,233.10023E+009,42.90000E-009,8.87181E+000,1792,100.00000E+000,30.00000E+000,5.83700E-009,5.13963E+009,175.11000E-009,8.87181E+000,1792
1,11,27,100.00000E+000,580.00000E-012,172.41379E+009,58.00000E-009,8.88382E+000,1792,100.00000E+000,32.00000E+000,5.88100E-009,5.44125E+009,188.19200E-009,8.88382E+000,1792
1,11,28,100.00000E+000,287.00000E-012,348.43206E+009,28.70000E-009,8.89815E+000,1792,100.00000E+000,34.00000E+000,5.02600E-009,6.76482E+009,170.88400E-009,8.89815E+000,1792
1,11,29,100.00000E+000,-611.00000E-012,-163.66612E+009,-61.10000E-009,8.91000E+000,1792,100.00000E+000,36.00000E+000,3.29700E-009,10.91902E+009,118.69200E-009,8.91000E+000,1792
1,11,30,100.00000E+000,-55.00000E-012,-1.81818E+012,-5.50000E-009,8.92201E+000,1792,100.00000E+000,38.00000E+000,3.97800E-009,9.55254E+009,151.16400E-009,8.92201E+000,1792
1,11,31,100.00000E+000,402.00000E-012,248.75622E+009,40.20000E-009,8.93398E+000,1792,100.00000E+000,40.00000E+000,4.37300E-009,9.14704E+009,174.92000E-009,8.93398E+000,1792
1,11,32,100.00000E+000,227.00000E-012,440.52863E+009,22.70000E-009,8.94844E+000,1792,100.00000E+000,42.00000E+000,3.91500E-009,10.72797E+009,164.43000E-009,8.94844E+000,1792
1,11,33,100.00000E+000,-997.00000E-012,-100.30090E+009,-99.70000E-009,8.96070E+000,1792,100.00000E+000,44.00000E+000,2.60800E-009,16.87117E+009,114.75200E-009,8.96070E+000,1792
1,11,34,100.00000E+000,-721.00000E-012,-138.69626E+009,-72.10000E-009,8.96472E+000,1792,100.00000E+000,46.00000E+000,5.81800E-009,7.90650E+009,267.62800E-009,8.96472E+000,1792
1,11,35,100.00000E+000,-1.39800E-009,-71.53076E+009,-139.80000E-009,8.97680E+000,1792,100.00000E+000,48.00000E+000,4.09100E-009,11.73307E+009,196.36800E-009,8.97680E+000,1792
1,11,36,100.00000E+000,-799.00000E-012,-125.15645E+009,-79.90000E-009,8.98899E+000,1792,100.00000E+000,50.00000E+000,5.20300E-009,9.60984E+009,260.15000E-009,8.98899E+000,1792
1,11,37,100.00000E+000,238.00000E-012,420.16807E+009,23.80000E-009,9.00311E+000,1792,100.00000E+000,52.00000E+000,6.50400E-009,7.99508E+009,338.20800E-009,9.00311E+000,1792
1,11,38,100.00000E+000,-31.00000E-012,-3.22581E+012,-3.10000E-009,9.01516E+000,1792,100.00000E+000,54.00000E+000,6.28800E-009,8.58779E+009,339.55200E-009,9.01516E+000,1792
1,11,39,100.00000E+000,-220.00000E-012,-454.54545E+009,-22.00000E-009,9.02717E+000,1792,100.00000E+000,56.00000E+000,4.63200E-009,12.08981E+009,259.39200E-009,9.02717E+000,1792
1,11,40,100.00000E+000,926.00000E-012,107.99136E+009,92.60000E-009,9.03086E+000,1792,100.00000E+000,58.00000E+000,8.24700E-009,7.03286E+009,478.32600E-009,9.03086E+000,1792
1,11,41,100.00000E+000,2.02100E-009,49.48046E+009,202.10000E-009,9.03480E+000,1792,100.00000E+000,60.00000E+000,10.23300E-009,5.86338E+009,613.98000E-009,9.03480E+000,1792
1,11,42,100.00000E+000,3.11100E-009,32.14401E+009,311.10000E-009,9.04723E+000,1792,100.00000E+000,62.00000E+000,6.73000E-009,9.21248E+009,417.26000E-009,9.04723E+000,1792
1,11,43,100.00000E+000,2.93100E-009,34.11805E+009,293.10000E-009,9.06030E+000,1792,100.00000E+000,64.00000E+000,5.44300E-009,11.75822E+009,348.35200E-009,9.06030E+000,1792
1,11,44,100.00000E+000,3.77700E-009,26.47604E+009,377.70000E-009,9.07468E+000,1792,100.00000E+000,66.00000E+000,5.92500E-009,11.13924E+009,391.05000E-009,9.07468E+000,1792
1,11,45,100.00000E+000,5.28300E-009,18.92864E+009,528.30000E-009,9.08697E+000,1792,100.00000E+000,68.00000E+000,7.36100E-009,9.23788E+009,500.54800E-009,9.08697E+000,1792
1,11,46,100.00000E+000,5.65500E-009,17.68347E+009,565.50000E-009,9.09910E+000,1792,100.00000E+000,70.00000E+000,7.55300E-009,9.26784E+009,528.71000E-009,9.09910E+000,1792
1,11,47,100.00000E+000,5.40600E-009,18.49797E+009,540.60000E-009,9.11226E+000,1792,100.00000E+000,72.00000E+000,6.70200E-009,10.74306E+009,482.54400E-009,9.11226E+000,1792
1,11,48,100.00000E+000,6.24900E-009,16.00256E+009,624.90000E-009,9.11633E+000,1792,100.00000E+000,74.00000E+000,10.61800E-009,6.96930E+009,785.73200E-009,9.11633E+000,1792
1,11,49,100.00000E+000,7.07700E-009,14.13028E+009,707.70000E-009,9.13103E+000,1792,100.00000E+000,76.00000E+000,7.98000E-009,9.52381E+009,606.48000E-009,9.13103E+000,1792
1,11,50,100.00000E+000,6.81100E-009,14.68213E+009,681.10000E-009,9.14345E+000,1792,100.00000E+000,78.00000E+000,7.00000E-009,11.14286E+009,546.00000E-009,9.14345E+000,1792
1,11,51,100.00000E+000,7.90800E-009,12.64542E+009,790.80000E-009,9.15574E+000,1792,100.00000E+000,80.00000E+000,7.92000E-009,10.10101E+009,633.60000E-009,9.15574E+000,1792
1,11,52,100.00000E+000,8.71000E-009,11.48106E+009,871.00000E-009,9.17089E+000,1792,100.00000E+000,82.00000E+000,8.30800E-009,9.87000E+009,681.25600E-009,9.17089E+000,1792
1,11,53,100.00000E+000,9.24600E-009,10.81549E+009,924.60000E-009,9.18351E+000,1792,100.00000E+000,84.00000E+000,8.68800E-009,9.66851E+009,729.79200E-009,9.18351E+000,1792
1,11,54,100.00000E+000,9.00200E-009,11.10864E+009,900.20000E-009,9.19581E+000,1792,100.00000E+000,86.00000E+000,8.01400E-009,10.73122E+009,689.20400E-009,9.19581E+000,1792
1,11,55,100.00000E+000,9.30000E-009,10.75269E+009,930.00000E-009,9.20805E+000,1792,100.00000E+000,88.00000E+000,7.91700E-009,11.11532E+009,696.69600E-009,9.20805E+000,1792
1,11,56,100.00000E+000,9.66600E-009,10.34554E+009,966.60000E-009,9.22505E+000,1792,100.00000E+000,90.00000E+000,7.82600E-009,11.50013E+009,704.34000E-009,9.22505E+000,1792
1,11,57,100.00000E+000,10.75200E-009,9.30060E+009,1.07520E-006,9.23750E+000,1792,100.00000E+000,92.00000E+000,9.05600E-009,10.15901E+009,833.15200E-009,9.23750E+000,1792
1,11,58,100.00000E+000,11.14600E-009,8.97183E+009,1.11460E-006,9.24996E+000,1792,100.00000E+000,94.00000E+000,9.42700E-009,9.97136E+009,886.13800E-009,9.24996E+000,1792
1,11,59,100.00000E+000,10.99200E-009,9.09753E+009,1.09920E-006,9.26374E+000,1792,100.00000E+000,96.00000E+000,9.01700E-009,10.64656E+009,865.63200E-009,9.26374E+000,1792
1,11,60,100.00000E+000,10.35000E-009,9.66184E+009,1.03500E-006,9.27767E+000,1792,100.00000E+000,98.00000E+000,7.88600E-009,12.42709E+009,772.82800E-009,9.27767E+000,1792
1,11,61,100.00000E+000,11.08500E-009,9.02120E+009,1.10850E-006,9.28989E+000,1792,100.00000E+000,100.00000E+000,9.11100E-009,10.97574E+009,911.10000E-009,9.28989E+000,1792
