Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,60,92.00000E+000,7.29500E-009,12.61138E+009,671.14000E-009,7.46917E+000,1792,92.00000E+000,98.00000E+000,12.72800E-009,7.69956E+009,1.24734E-006,7.46917E+000,1792
1,9,61,92.00000E+000,7.65900E-009,12.01201E+009,704.62800E-009,7.47347E+000,1792,92.00000E+000,100.00000E+000,13.99800E-009,7.14388E+009,1.39980E-006,7.47347E+000,1792
1,10,1,96.00000E+000,1.10801E-006,86.64182E+006,106.36896E-006,7.67852E+000,2304,96.00000E+000,-20.00000E+000,-3.30800E-009,6.04595E+009,66.16000E-009,7.67852E+000,1728
1,10,2,96.00000E+000,993.74000E-009,96.60475E+006,95.39904E-006,7.68462E+000,2304,96.00000E+000,-18.00000E+000,7.57400E-009,-2.37655E+009,-136.33200E-009,7.68462E+000,1728
1,10,3,96.00000E+000,889.56000E-009,107.91852E+006,85.39776E-006,7.69805E+000,2304,96.00000E+000,-16.00000E+000,3.52200E-009,-4.54287E+009,-56.35200E-009,7.69805E+000,1728
1,10,4,96.00000E+000,793.50700E-009,120.98192E+006,76.17667E-006,7.71585E+000,1792,96.00000E+000,-14.00000E+000,1.30100E-009,-10.76095E+009,-18.21400E-009,7.71585E+000,1728
1,10,5,96.00000E+000,699.64000E-009,137.21342E+006,67.16544E-006,7.72755E+000,1792,96.00000E+000,-12.00000E+000,4.80300E-009,-2.49844E+009,-57.63600E-009,7.72755E+000,1728
1,10,6,96.00000E+000,604.91900E-009,158.69893E+006,58.07222E-006,7.73937E+000,1792,96.00000E+000,-10.00000E+000,6.16900E-009,-1.62101E+009,-61.69000E-009,7.73937E+000,1728
1,10,7,96.00000E+000,523.52500E-009,183.37233E+006,50.25840E-006,7.75238E+000,1792,96.00000E+000,-8.00000E+000,5.68200E-009,-1.40795E+009,-45.45600E-009,7.75238E+000,1728
1,10,8,96.00000E+000,442.33400E-009,217.03057E+006,42.46406E-006,7.76760E+000,1792,96.00000E+000,-6.00000E+000,3.85400E-009,-1.55682E+009,-23.12400E-009,7.76760E+000,1728
1,10,9,96.00000E+000,367.26300E-009,261.39306E+006,35.25725E-006,7.77950E+000,1792,96.00000E+000,-4.00000E+000,5.53500E-009,-722.67389E+006,-22.14000E-009,7.77950E+000,1728
1,10,10,96.00000E+000,287.69000E-009,333.69252E+006,27.61824E-006,7.78348E+000,1792,96.00000E+000,-2.00000E+000,12.68300E-009,-157.69108E+006,-25.36595E-009,7.78348E+000,1664
1,10,11,96.00000E+000,223.61100E-009,429.31698E+006,21.46666E-006,7.78734E+000,1792,96.00000E+000,6.00000E-006,17.20600E-009,348.71556E+000,103.23600E-015,7.78734E+000,1600
1,10,12,96.00000E+000,174.88000E-009,548.94785E+006,16.78848E-006,7.79926E+000,1792,96.00000E+000,2.00000E+000,9.74100E-009,205.31793E+006,19.48202E-009,7.79926E+000,1664
1,10,13,96.00000E+000,123.83000E-009,775.25640E+006,11.88768E-006,7.80342E+000,1792,96.00000E+000,4.00000E+000,14.82800E-009,269.75991E+006,59.31200E-009,7.80342E+000,1728
1,10,14,96.00000E+000,87.70100E-009,1.09463E+009,8.41930E-006,7.81873E+000,1792,96.00000E+000,6.00000E+000,8.77800E-009,683.52700E+006,52.66800E-009,7.81873E+000,1728
1,10,15,96.00000E+000,57.55900E-009,1.66785E+009,5.52566E-006,7.83066E+000,1792,96.00000E+000,8.00000E+000,7.55900E-009,1.05834E+009,60.47200E-009,7.83066E+000,1728
1,10,16,96.00000E+000,31.83900E-009,3.01517E+009,3.05654E-006,7.83518E+000,1792,96.00000E+000,10.00000E+000,10.34300E-009,966.83747E+006,103.43000E-009,7.83518E+000,1728
1,10,17,96.00000E+000,19.57600E-009,4.90396E+009,1.87930E-006,7.84688E+000,1792,96.00000E+000,12.00000E+000,8.15600E-009,1.47131E+009,97.87200E-009,7.84688E+000,1728
1,10,18,96.00000E+000,11.85600E-009,8.09717E+009,1.13818E-006,7.86014E+000,1792,96.00000E+000,14.00000E+000,7.64900E-009,1.83030E+009,107.08600E-009,7.86014E+000,1728
1,10,19,96.00000E+000,6.63200E-009,14.47527E+009,636.67200E-009,7.87421E+000,1792,96.00000E+000,16.00000E+000,7.47800E-009,2.13961E+009,119.64800E-009,7.87421E+000,1728
1,10,20,96.00000E+000,2.98200E-009,32.19316E+009,286.27200E-009,7.88603E+000,1792,96.00000E+000,18.00000E+000,5.98700E-009,3.00651E+009,107.76600E-009,7.88603E+000,1728
1,10,21,96.00000E+000,831.00000E-012,115.52347E+009,79.77600E-009,7.89793E+000,1792,96.00000E+000,20.00000E+000,4.88700E-009,4.09249E+009,97.74000E-009,7.89793E+000,1728
1,10,22,96.00000E+000,396.00000E-012,242.42424E+009,38.01600E-009,7.91147E+000,1792,96.00000E+000,22.00000E+000,4.66700E-009,4.71395E+009,102.67400E-009,7.91147E+000,1792
1,10,23,96.00000E+000,1.07800E-009,89.05380E+009,103.48800E-009,7.92548E+000,1792,96.00000E+000,24.00000E+000,5.30700E-009,4.52233E+009,127.36800E-009,7.92548E+000,1792
1,10,24,96.00000E+000,317.00000E-012,302.83912E+009,30.43200E-009,7.93730E+000,1792,96.00000E+000,26.00000E+000,4.34100E-009,5.98940E+009,112.86600E-009,7.93730E+000,1792
1,10,25,96.00000E+000,-726.00000E-012,-132.23140E+009,-69.69600E-009,7.94937E+000,1792,96.00000E+000,28.00000E+000,2.59600E-009,10.78582E+009,72.68800E-009,7.94937E+000,1792
1,10,26,96.00000E+000,-628.00000E-012,-152.86624E+009,-60.28800E-009,7.96352E+000,1792,96.00000E+000,30.00000E+000,3.02300E-009,9.92392E+009,90.69000E-009,7.96352E+000,1792
1,10,27,96.00000E+000,-1.78400E-009,-53.81166E+009,-171.26400E-009,7.96766E+000,1792,96.00000E+000,32.00000E+000,4.34400E-009,7.36648E+009,139.00800E-009,7.96766E+000,1792
1,10,28,96.00000E+000,-1.29700E-009,-74.01696E+009,-124.51200E-009,7.97991E+000,1792,96.00000E+000,34.00000E+000,3.60600E-009,9.42873E+009,122.60400E-009,7.97991E+000,1792
1,10,29,96.00000E+000,-18.00000E-012,-5.33333E+012,-1.72800E-009,7.99198E+000,1792,96.00000E+000,36.00000E+000,5.14600E-009,6.99572E+009,185.25600E-009,7.99198E+000,1792
1,10,30,96.00000E+000,-762.00000E-012,-125.98425E+009,-73.15200E-009,8.00384E+000,1792,96.00000E+000,38.00000E+000,4.16100E-009,9.13242E+009,158.11800E-009,8.00384E+000,1792
1,10,31,96.00000E+000,-1.49300E-009,-64.30007E+009,-143.32800E-009,8.01585E+000,1792,96.00000E+000,40.00000E+000,2.71700E-009,14.72212E+009,108.68000E-009,8.01585E+000,1792
1,10,32,96.00000E+000,-1.08900E-009,-88.15427E+009,-104.54400E-009,8.03140E+000,1792,96.00000E+000,42.00000E+000,2.94700E-009,14.25178E+009,123.77400E-009,8.03140E+000,1792
1,10,33,96.00000E+000,-463.00000E-012,-207.34341E+009,-44.44800E-009,8.04382E+000,1792,96.00000E+000,44.00000E+000,3.95500E-009,11.12516E+009,174.02000E-009,8.04382E+000,1792
1,10,34,96.00000E+000,-105.00000E-012,-914.28571E+009,-10.08000E-009,8.05576E+000,1792,96.00000E+000,46.00000E+000,4.64500E-009,9.90312E+009,213.67000E-009,8.05576E+000,1792
1,10,35,96.00000E+000,-838.00000E-012,-114.55847E+009,-80.44800E-009,8.06789E+000,1792,96.00000E+000,48.00000E+000,3.90600E-009,12.28879E+009,187.48800E-009,8.06789E+000,1792
1,10,36,96.00000E+000,-669.00000E-012,-143.49776E+009,-64.22400E-009,8.08154E+000,1792,96.00000E+000,50.00000E+000,4.25300E-009,11.75641E+009,212.65000E-009,8.08154E+000,1792
1,10,37,96.00000E+000,-223.00000E-012,-430.49327E+009,-21.40800E-009,8.09550E+000,1792,96.00000E+000,52.00000E+000,4.94700E-009,10.51142E+009,257.24400E-009,8.09550E+000,1792
1,10,38,96.00000E+000,1.95600E-009,49.07975E+009,187.77600E-009,8.10763E+000,1792,96.00000E+000,54.00000E+000,5.82500E-009,9.27039E+009,314.55000E-009,8.10763E+000,1792
1,10,39,96.00000E+000,2.10300E-009,45.64907E+009,201.88800E-009,8.11971E+000,1792,96.00000E+000,56.00000E+000,4.77400E-009,11.73021E+009,267.34400E-009,8.11971E+000,1792
1,10,40,96.00000E+000,2.32000E-009,41.37931E+009,222.72000E-009,8.13503E+000,1792,96.00000E+000,58.00000E+000,4.18900E-009,13.84579E+009,242.96200E-009,8.13503E+000,1792
1,10,41,96.00000E+000,2.57900E-009,37.22373E+009,247.58400E-009,8.14767E+000,1792,96.00000E+000,60.00000E+000,4.57100E-009,13.12623E+009,274.26000E-009,8.14767E+000,1792
1,10,42,96.00000E+000,2.70000E-009,35.55556E+009,259.20000E-009,8.15165E+000,1792,96.00000E+000,62.00000E+000,7.05700E-009,8.78560E+009,437.53400E-009,8.15165E+000,1792
1,10,43,96.00000E+000,3.60200E-009,26.65186E+009,345.79200E-009,8.16387E+000,1792,96.00000E+000,64.00000E+000,5.40800E-009,11.83432E+009,346.11200E-009,8.16387E+000,1792
1,10,44,96.00000E+000,4.56800E-009,21.01576E+009,438.52800E-009,8.17700E+000,1792,96.00000E+000,66.00000E+000,6.21400E-009,10.62118E+009,410.12400E-009,8.17700E+000,1792
1,10,45,96.00000E+000,5.87200E-009,16.34877E+009,563.71200E-009,8.19170E+000,1792,96.00000E+000,68.00000E+000,7.40700E-009,9.18050E+009,503.67600E-009,8.19170E+000,1792
1,10,46,96.00000E+000,5.52700E-009,17.36928E+009,530.59200E-009,8.20391E+000,1792,96.00000E+000,70.00000E+000,6.88100E-009,10.17294E+009,481.67000E-009,8.20391E+000,1792
1,10,47,96.00000E+000,4.89200E-009,19.62388E+009,469.63200E-009,8.21615E+000,1792,96.00000E+000,72.00000E+000,5.60800E-009,12.83880E+009,403.77600E-009,8.21615E+000,1792
1,10,48,96.00000E+000,5.71300E-009,16.80378E+009,548.44800E-009,8.22934E+000,1792,96.00000E+000,74.00000E+000,6.55500E-009,11.28909E+009,485.07000E-009,8.22934E+000,1792
1,10,49,96.00000E+000,6.54900E-009,14.65873E+009,628.70400E-009,8.24381E+000,1792,96.00000E+000,76.00000E+000,7.06400E-009,10.75878E+009,536.86400E-009,8.24381E+000,1792
1,10,50,96.00000E+000,7.14600E-009,13.43409E+009,686.01600E-009,8.25601E+000,1792,96.00000E+000,78.00000E+000,7.76200E-009,10.04896E+009,605.43600E-009,8.25601E+000,1792
1,10,51,96.00000E+000,6.91500E-009,13.88286E+009,663.84000E-009,8.26844E+000,1792,96.00000E+000,80.00000E+000,7.35700E-009,10.87400E+009,588.56000E-009,8.26844E+000,1792
1,10,52,96.00000E+000,6.70100E-009,14.32622E+009,643.29600E-009,8.28399E+000,1792,96.00000E+000,82.00000E+000,6.55200E-009,12.51526E+009,537.26400E-009,8.28399E+000,1792
1,10,53,96.00000E+000,7.16300E-009,13.40221E+009,687.64800E-009,8.29696E+000,1792,96.00000E+000,84.00000E+000,7.26800E-009,11.55751E+009,610.51200E-009,8.29696E+000,1792
1,10,54,96.00000E+000,8.39600E-009,11.43402E+009,806.01600E-009,8.30924E+000,1792,96.00000E+000,86.00000E+000,8.75000E-009,9.82857E+009,752.50000E-009,8.30924E+000,1792
1,10,55,96.00000E+000,8.38200E-009,11.45311E+009,804.67200E-009,8.32158E+000,1792,96.00000E+000,88.00000E+000,8.80900E-009,9.98978E+009,775.19200E-009,8.32158E+000,1792
1,10,56,96.00000E+000,8.37700E-009,11.45995E+009,804.19200E-009,8.33701E+000,1792,96.00000E+000,90.00000E+000,8.66000E-009,10.39261E+009,779.40000E-009,8.33701E+000,1792
1,10,57,96.00000E+000,7.46600E-009,12.85829E+009,716.73600E-009,8.34974E+000,1792,96.00000E+000,92.00000E+000,7.31700E-009,12.57346E+009,673.16400E-009,8.34974E+000,1792
1,10,58,96.00000E+000,8.25700E-009,11.62650E+009,792.67200E-009,8.36210E+000,1792,96.00000E+000,94.00000E+000,8.55000E-009,10.99415E+009,803.70000E-009,8.36210E+000,1792
1,10,59,96.00000E+000,9.39000E-009,10.22364E+009,901.44000E-009,8.37430E+000,1792,96.00000E+000,96.00000E+000,10.22400E-009,9.38967E+009,981.50400E-009,8.37430E+000,1792
1,10,60,96.00000E+000,8.65400E-009,11.09314E+009,830.78400E-009,8.38654E+000,1792,96.00000E+000,98.00000E+000,9.43600E-009,10.38576E+009,924.72800E-009,8.38654E+000,1792
1,10,61,96.00000E+000,8.54300E-009,11.23727E+009,820.12800E-009,8.40194E+000,1792,96.00000E+000,100.00000E+000,9.07000E-009,11.02536E+009,907.00000E-009,8.40194E+000,1792
1,11,1,100.00000E+000,1.22888E-006,81.37491E+006,122.88800E-006,8.57870E+000,2304,100.00000E+000,-20.00000E+000,-4.68200E-009,4.27168E+009,93.64000E-009,8.57870E+000,1728
1,11,2,100.00000E+000,1.10433E-006,90.55264E+006,110.43300E-006,8.58435E+000,2304,100.00000E+000,-18.00000E+000,8.87300E-009,-2.02863E+009,-159.71400E-009,8.58435E+000,1728
1,11,3,100.00000E+000,990.84000E-009,100.92447E+006,99.08400E-006,8.58944E+000,2304,100.00000E+000,-16.00000E+000,15.96700E-009,-1.00207E+009,-255.47200E-009,8.58944E+000,1728
1,11,4,100.00000E+000,900.97000E-009,110.99149E+006,90.09700E-006,8.60377E+000,2304,100.00000E+000,-14.00000E+000,5.17900E-009,-2.70322E+009,-72.50600E-009,8.60377E+000,1728
1,11,5,100.00000E+000,796.52400E-009,125.54550E+006,79.65240E-006,8.62171E+000,1792,100.00000E+000,-12.00000E+000,3.16600E-009,-3.79027E+009,-37.99200E-009,8.62171E+000,1728
1,11,6,100.00000E+000,701.40500E-009,142.57098E+006,70.14050E-006,8.63351E+000,1792,100.00000E+000,-10.00001E+000,3.64000E-009,-2.74726E+009,-36.40004E-009,8.63351E+000,1728
1,11,7,100.00000E+000,604.21300E-009,165.50455E+006,60.42130E-006,8.64524E+000,1792,100.00000E+000,-8.00000E+000,5.70500E-009,-1.40228E+009,-45.64000E-009,8.64524E+000,1728
1,11,8,100.00000E+000,522.06200E-009,191.54813E+006,52.20620E-006,8.65878E+000,1792,100.00000E+000,-6.00000E+000,6.10200E-009,-983.28417E+006,-36.61200E-009,8.65878E+000,1728
1,11,9,100.00000E+000,439.09000E-009,227.74374E+006,43.90900E-006,8.67161E+000,1792,100.00000E+000,-4.00000E+000,6.25000E-009,-640.00000E+006,-25.00000E-009,8.67161E+000,1728
1,11,10,100.00000E+000,352.62300E-009,283.58899E+006,35.26230E-006,8.67589E+000,1792,100.00000E+000,-2.00000E+000,14.34400E-009,-139.43084E+006,-28.68794E-009,8.67589E+000,1664
1,11,11,100.00000E+000,277.03900E-009,360.96001E+006,27.70390E-006,8.67973E+000,1792,100.00000E+000,5.50000E-006,17.55700E-009,313.26536E+000,96.56350E-015,8.67973E+000,1600
1,11,12,100.00000E+000,221.53100E-009,451.40409E+006,22.15310E-006,8.69168E+000,1792,100.00000E+000,2.00000E+000,11.92000E-009,167.78532E+006,23.84001E-009,8.69168E+000,1664
1,11,13,100.00000E+000,168.79900E-009,592.42057E+006,16.87990E-006,8.70475E+000,1792,100.00000E+000,4.00000E+000,8.72000E-009,458.71560E+006,34.88000E-009,8.70475E+000,1728
1,11,14,100.00000E+000,120.85000E-009,827.47207E+006,12.08500E-006,8.71868E+000,1792,100.00000E+000,6.00000E+000,6.76000E-009,887.57396E+006,40.56000E-009,8.71868E+000,1728
1,11,15,100.00000E+000,81.79200E-009,1.22261E+009,8.17920E-006,8.73044E+000,1792,100.00000E+000,8.00000E+000,6.54400E-009,1.22249E+009,52.35200E-009,8.73044E+000,1728
1,11,16,100.00000E+000,52.68800E-009,1.89797E+009,5.26880E-006,8.74220E+000,1792,100.00000E+000,10.00000E+000,8.10200E-009,1.23426E+009,81.02000E-009,8.74220E+000,1728
1,11,17,100.00000E+000,30.45600E-009,3.28343E+009,3.04560E-006,8.75602E+000,1792,100.00000E+000,12.00000E+000,7.29500E-009,1.64496E+009,87.54000E-009,8.75602E+000,1728
1,11,18,100.00000E+000,15.95100E-009,6.26920E+009,1.59510E-006,8.75996E+000,1792,100.00000E+000,14.00000E+000,9.82700E-009,1.42465E+009,137.57800E-009,8.75996E+000,1728
1,11,19,100.00000E+000,9.25300E-009,10.80731E+009,925.30000E-009,8.77272E+000,1792,100.00000E+000,16.00000E+000,7.89300E-009,2.02711E+009,126.28800E-009,8.77272E+000,1728
1,11,20,100.00000E+000,4.22400E-009,23.67424E+009,422.40000E-009,8.78452E+000,1792,100.00000E+000,18.00000E+000,6.18300E-009,2.91121E+009,111.29400E-009,8.78452E+000,1728
1,11,21,100.00000E+000,1.78300E-009,56.08525E+009,178.30000E-009,8.79629E+000,1792,100.00000E+000,20.00000E+000,5.55800E-009,3.59842E+009,111.16000E-009,8.79629E+000,1728
1,11,22,100.00000E+000,40.00000E-012,2.50000E+012,4.00000E-009,8.80019E+000,1792,100.00000E+000,22.00000E+000,5.96800E-009,3.68633E+009,131.29600E-009,8.80019E+000,1792
1,11,23,100.00000E+000,645.00000E-012,155.03876E+009,64.50000E-009,8.80415E+000,1792,100.00000E+000,24.00000E+000,7.35600E-009,3.26264E+009,176.54400E-009,8.80415E+000,1792
1,11,24,100.00000E+000,-650.00000E-012,-153.84615E+009,-65.00000E-009,8.81634E+000,1792,100.00000E+000,26.00000E+000,4.12500E-009,6.30303E+009,107.25000E-009,8.81634E+000,1792
1,11,25,100.00000E+000,-39.00000E-012,-2.56410E+012,-3.90000E-009,8.82022E+000,1792,100.00000E+000,28.00000E+000,6.46000E-009,4.33437E+009,180.88000E-009,8.82022E+000,1792
1,11,26,100.00000E+000,-310.00000E-012,-322.58065E+009,-31.00000E-009,8.83498E+000,1792,100.00000E+000,30.00000E+000,4.59300E-009,6.53168E+009,137.79000E-009,8.83498E+000,1792
1,11,27,100.00000E+000,-963.00000E-012,-103.84216E+009,-96.30000E-009,8.84705E+000,1792,100.00000E+000,32.00000E+000,4.13600E-009,7.73694E+009,132.35200E-009,8.84705E+000,1792
1,11,28,100.00000E+000,-275.00000E-012,-363.63636E+009,-27.50000E-009,8.85903E+000,1792,100.00000E+000,34.00000E+000,5.11400E-009,6.64842E+009,173.87600E-009,8.85903E+000,1792
1,11,29,100.00000E+000,-582.00000E-012,-171.82131E+009,-58.20000E-009,8.87087E+000,1792,100.00000E+000,36.00000E+000,4.87400E-009,7.38613E+009,175.46400E-009,8.87087E+000,1792
1,11,30,100.00000E+000,-872.00000E-012,-114.67890E+009,-87.20000E-009,8.88509E+000,1792,100.00000E+000,38.00000E+000,3.92700E-009,9.67660E+009,149.22600E-009,8.88509E+000,1792
1,11,31,100.00000E+000,-1.17400E-009,-85.17888E+009,-117.40000E-009,8.89769E+000,1792,100.00000E+000,40.00000E+000,3.28100E-009,12.19141E+009,131.24000E-009,8.89769E+000,1792
1,11,32,100.00000E+000,-473.00000E-012,-211.41649E+009,-47.30000E-009,8.90983E+000,1792,100.00000E+000,42.00000E+000,3.99200E-009,10.52104E+009,167.66400E-009,8.90983E+000,1792
1,11,33,100.00000E+000,-172.00000E-012,-581.39535E+009,-17.20000E-009,8.92202E+000,1792,100.00000E+000,44.00000E+000,4.43200E-009,9.92780E+009,195.00800E-009,8.92202E+000,1792
1,11,34,100.00000E+000,-195.00000E-012,-512.82051E+009,-19.50000E-009,8.93746E+000,1792,100.00000E+000,46.00000E+000,4.34300E-009,10.59176E+009,199.77800E-009,8.93746E+000,1792
1,11,35,100.00000E+000,-1.25100E-009,-79.93605E+009,-125.10000E-009,8.95002E+000,1792,100.00000E+000,48.00000E+000,3.06300E-009,15.67091E+009,147.02400E-009,8.95002E+000,1792
1,11,36,100.00000E+000,-605.00000E-012,-165.28926E+009,-60.50000E-009,8.96220E+000,1792,100.00000E+000,50.00000E+000,4.39900E-009,11.36622E+009,219.95000E-009,8.96220E+000,1792
1,11,37,100.00000E+000,586.00000E-012,170.64846E+009,58.60000E-009,8.97527E+000,1792,100.00000E+000,52.00000E+000,5.92000E-009,8.78378E+009,307.84000E-009,8.97527E+000,1792
1,11,38,100.00000E+000,993.00000E-012,100.70493E+009,99.30000E-009,8.98934E+000,1792,100.00000E+000,54.00000E+000,5.46500E-009,9.88106E+009,295.11000E-009,8.98934E+000,1792
1,11,39,100.00000E+000,1.69900E-009,58.85815E+009,169.90000E-009,9.00143E+000,1792,100.00000E+000,56.00000E+000,4.20400E-009,13.32065E+009,235.42400E-009,9.00143E+000,1792
1,11,40,100.00000E+000,2.00400E-009,49.90020E+009,200.40000E-009,9.01356E+000,1792,100.00000E+000,58.00000E+000,4.13900E-009,14.01305E+009,240.06200E-009,9.01356E+000,1792
1,11,41,100.00000E+000,3.42300E-009,29.21414E+009,342.30000E-009,9.02579E+000,1792,100.00000E+000,60.00000E+000,5.43900E-009,11.03144E+009,326.34000E-009,9.02579E+000,1792
1,11,42,100.00000E+000,4.26400E-009,23.45216E+009,426.40000E-009,9.04068E+000,1792,100.00000E+000,62.00000E+000,6.08500E-009,10.18899E+009,377.27000E-009,9.04068E+000,1792
1,11,43,100.00000E+000,3.92100E-009,25.50370E+009,392.10000E-009,9.05322E+000,1792,100.00000E+000,64.00000E+000,5.71600E-009,11.19664E+009,365.82400E-009,9.05322E+000,1792
1,11,44,100.00000E+000,3.56300E-009,28.06624E+009,356.30000E-009,9.06545E+000,1792,100.00000E+000,66.00000E+000,4.80500E-009,13.73569E+009,317.13000E-009,9.06545E+000,1792
1,11,45,100.00000E+000,4.72400E-009,21.16850E+009,472.40000E-009,9.07774E+000,1792,100.00000E+000,68.00000E+000,5.93700E-009,11.45360E+009,403.71600E-009,9.07774E+000,1792
1,11,46,100.00000E+000,5.45900E-009,18.31837E+009,545.90000E-009,9.09273E+000,1792,100.00000E+000,70.00000E+000,6.52900E-009,10.72140E+009,457.03000E-009,9.09273E+000,1792
1,11,47,100.00000E+000,6.01900E-009,16.61406E+009,601.90000E-009,9.10486E+000,1792,100.00000E+000,72.00000E+000,6.99500E-009,10.29307E+009,503.64000E-009,9.10486E+000,1792
1,11,48,100.00000E+000,5.46000E-009,18.31502E+009,546.00000E-009,9.11714E+000,1792,100.00000E+000,74.00000E+000,5.92400E-009,12.49156E+009,438.37600E-009,9.11714E+000,1792
1,11,49,100.00000E+000,5.91400E-009,16.90903E+009,591.40000E-009,9.13007E+000,1792,100.00000E+000,76.00000E+000,6.44300E-009,11.79575E+009,489.66800E-009,9.13007E+000,1792
1,11,50,100.00000E+000,6.56500E-009,15.23229E+009,656.50000E-009,9.14479E+000,1792,100.00000E+000,78.00000E+000,6.77400E-009,11.51461E+009,528.37200E-009,9.14479E+000,1792
1,11,51,100.00000E+000,7.88900E-009,12.67588E+009,788.90000E-009,9.15708E+000,1792,100.00000E+000,80.00000E+000,8.29600E-009,9.64320E+009,663.68000E-009,9.15708E+000,1792
1,11,52,100.00000E+000,6.71500E-009,14.89203E+009,671.50000E-009,9.16078E+000,1792,100.00000E+000,82.00000E+000,10.13000E-009,8.09477E+009,830.66000E-009,9.16078E+000,1792
1,11,53,100.00000E+000,6.52000E-009,15.33742E+009,652.00000E-009,9.16473E+000,1792,100.00000E+000,84.00000E+000,10.50200E-009,7.99848E+009,882.16800E-009,9.16473E+000,1792
1,11,54,100.00000E+000,8.00700E-009,12.48907E+009,800.70000E-009,9.17722E+000,1792,100.00000E+000,86.00000E+000,8.73100E-009,9.84996E+009,750.86600E-009,9.17722E+000,1792
1,11,55,100.00000E+000,8.72200E-009,11.46526E+009,872.20000E-009,9.18949E+000,1792,100.00000E+000,88.00000E+000,9.38400E-009,9.37766E+009,825.79200E-009,9.18949E+000,1792
1,11,56,100.00000E+000,8.82000E-009,11.33787E+009,882.00000E-009,9.20501E+000,1792,100.00000E+000,90.00000E+000,9.22100E-009,9.76033E+009,829.89000E-009,9.20501E+000,1792
1,11,57,100.00000E+000,8.20400E-009,12.18918E+009,820.40000E-009,9.21758E+000,1792,100.00000E+000,92.00000E+000,8.28900E-009,11.09905E+009,762.58800E-009,9.21758E+000,1792
1,11,58,100.00000E+000,8.31600E-009,12.02501E+009,831.60000E-009,9.22981E+000,1792,100.00000E+000,94.00000E+000,8.40800E-009,11.17983E+009,790.35200E-009,9.22981E+000,1792
1,11,59,100.00000E+000,9.41600E-009,10.62022E+009,941.60000E-009,9.24217E+000,1792,100.00000E+000,96.00000E+000,9.87400E-009,9.72250E+009,947.90400E-009,9.24217E+000,1792
1,11,60,100.00000E+000,9.61600E-009,10.39933E+009,961.60000E-009,9.25662E+000,1792,100.00000E+000,98.00000E+000,10.09000E-009,9.71259E+009,988.82000E-009,9.25662E+000,1792
1,11,61,100.00000E+000,8.15700E-009,12.25941E+009,815.70000E-009,9.26034E+000,1792,100.00000E+000,100.00000E+000,12.41100E-009,8.05737E+009,1.24110E-006,9.26034E+000,1792
