Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,16,-30.00000E+000,-53.45600E-009,561.20922E+006,1.60368E-006,3.85856E+000,1792,-100.00000E+000,20.30800E-009,-4.92417E+009,-2.03080E-006,3.85856E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-63.53800E-009,503.63562E+006,2.03322E-006,3.86253E+000,1792,-100.00000E+000,21.03100E-009,-4.75489E+009,-2.10310E-006,3.86253E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-77.86100E-009,436.67561E+006,2.64727E-006,3.86651E+000,1792,-100.00000E+000,20.51600E-009,-4.87424E+009,-2.05160E-006,3.86651E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-92.99200E-009,387.13008E+006,3.34771E-006,3.87047E+000,1792,-100.00000E+000,19.49800E-009,-5.12873E+009,-1.94980E-006,3.87047E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-108.87300E-009,349.03052E+006,4.13717E-006,3.87464E+000,1792,-100.00000E+000,20.15700E-009,-4.96106E+009,-2.01570E-006,3.87464E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-125.56700E-009,318.55503E+006,5.02268E-006,3.87890E+000,1792,-100.00000E+000,20.64000E-009,-4.84496E+009,-2.06400E-006,3.87890E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-144.14500E-009,291.37327E+006,6.05409E-006,3.88304E+000,1792,-100.00000E+000,19.52700E-009,-5.12111E+009,-1.95270E-006,3.88304E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-163.95900E-009,268.35977E+006,7.21420E-006,3.88769E+000,1792,-100.00000E+000,18.06500E-009,-5.53557E+009,-1.80650E-006,3.88769E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-171.31800E-009,268.50652E+006,7.88063E-006,3.89985E+000,1792,-100.00000E+000,8.22000E-009,-12.16545E+009,-822.00000E-009,3.89985E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-193.42500E-009,248.15820E+006,9.28440E-006,3.90382E+000,1792,-100.00000E+000,12.99300E-009,-7.69645E+009,-1.29930E-006,3.90382E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-211.04200E-009,236.91967E+006,10.55210E-006,3.90778E+000,1792,-100.00000E+000,14.80300E-009,-6.75539E+009,-1.48030E-006,3.90778E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-227.82100E-009,228.24937E+006,11.84669E-006,3.91174E+000,1792,-100.00000E+000,16.19000E-009,-6.17665E+009,-1.61900E-006,3.91174E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-235.66500E-009,229.13882E+006,12.72591E-006,3.92386E+000,1792,-100.00000E+000,6.72200E-009,-14.87652E+009,-672.20000E-009,3.92386E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-247.99400E-009,225.81191E+006,13.88766E-006,3.93728E+000,1792,-100.00000E+000,4.09200E-009,-24.43793E+009,-409.20000E-009,3.93728E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-262.91600E-009,220.60278E+006,15.24913E-006,3.94142E+000,1792,-100.00000E+000,9.16500E-009,-10.91107E+009,-916.50000E-009,3.94142E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-273.43500E-009,219.43058E+006,16.40610E-006,3.94587E+000,1792,-100.00000E+000,11.34600E-009,-8.81368E+009,-1.13460E-006,3.94587E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-285.56600E-009,217.11268E+006,17.70509E-006,3.94991E+000,1792,-100.00000E+000,10.26500E-009,-9.74184E+009,-1.02650E-006,3.94991E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-292.44300E-009,218.84607E+006,18.71635E-006,3.95388E+000,1792,-100.00000E+000,9.69300E-009,-10.31672E+009,-969.30000E-009,3.95388E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-298.56100E-009,221.06035E+006,19.70503E-006,3.95784E+000,1792,-100.00000E+000,10.77700E-009,-9.27902E+009,-1.07770E-006,3.95784E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-302.13200E-009,225.06719E+006,20.54498E-006,3.96189E+000,1792,-100.00000E+000,10.65400E-009,-9.38615E+009,-1.06540E-006,3.96189E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-306.33800E-009,228.50577E+006,21.44366E-006,3.96586E+000,1792,-100.00000E+000,7.68900E-009,-13.00559E+009,-768.90000E-009,3.96586E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-310.88600E-009,231.59615E+006,22.38379E-006,3.96983E+000,1792,-100.00000E+000,6.66800E-009,-14.99700E+009,-666.80000E-009,3.96983E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-312.91200E-009,236.48821E+006,23.15549E-006,3.97380E+000,1792,-100.00000E+000,6.00500E-009,-16.65279E+009,-600.50000E-009,3.97380E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-312.45400E-009,243.23580E+006,23.74650E-006,3.97787E+000,1792,-100.00000E+000,5.61500E-009,-17.80944E+009,-561.50000E-009,3.97787E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-315.07400E-009,247.56089E+006,24.57577E-006,3.98197E+000,1792,-100.00000E+000,4.63000E-009,-21.59827E+009,-463.00000E-009,3.98197E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-312.74300E-009,255.80109E+006,25.01944E-006,3.99672E+000,1792,-100.00000E+000,4.69900E-009,-21.28112E+009,-469.90000E-009,3.99672E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-313.57100E-009,261.50377E+006,25.71282E-006,4.00902E+000,1792,-100.00000E+000,2.60300E-009,-38.41721E+009,-260.30000E-009,4.00902E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-311.51700E-009,269.64821E+006,26.16743E-006,4.02133E+000,1792,-100.00000E+000,-188.00000E-012,531.91489E+009,18.80000E-009,4.02133E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-306.57100E-009,280.52229E+006,26.36511E-006,4.03661E+000,1792,-100.00000E+000,595.00000E-012,-168.06723E+009,-59.50000E-009,4.03661E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-309.33200E-009,284.48398E+006,27.22122E-006,4.04102E+000,1792,-100.00000E+000,1.80100E-009,-55.52471E+009,-180.10000E-009,4.04102E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-308.05900E-009,292.15183E+006,27.72531E-006,4.04499E+000,1792,-100.00000E+000,2.29500E-009,-43.57298E+009,-229.50000E-009,4.04499E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-308.17300E-009,298.53362E+006,28.35192E-006,4.04911E+000,1792,-100.00000E+000,1.52200E-009,-65.70302E+009,-152.20000E-009,4.04911E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-308.59100E-009,304.61031E+006,29.00755E-006,4.05312E+000,1792,-100.00000E+000,199.00000E-012,-502.51256E+009,-19.90000E-009,4.05312E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-308.05600E-009,311.63165E+006,29.57338E-006,4.05711E+000,1792,-100.00000E+000,377.00000E-012,-265.25199E+009,-37.70000E-009,4.05711E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-307.58300E-009,318.61319E+006,30.14313E-006,4.06107E+000,1792,-100.00000E+000,995.00000E-012,-100.50251E+009,-99.50000E-009,4.06107E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-303.43400E-009,329.56096E+006,30.34340E-006,4.07612E+000,1792,-100.00000E+000,1.39800E-009,-71.53076E+009,-139.80000E-009,4.07612E+000,1792,-100.00000E+000
