Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,15,-28.00000E+000,-102.63200E-009,272.81939E+006,2.87370E-006,3.95134E+000,1792,-100.00000E+000,32.76400E-009,-3.05213E+009,-3.27640E-006,3.95134E+000,1792,-100.00000E+000
1,11,16,-30.00000E+000,-122.34300E-009,245.21223E+006,3.67029E-006,3.95531E+000,1792,-100.00000E+000,31.23600E-009,-3.20143E+009,-3.12360E-006,3.95531E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-143.18700E-009,223.48398E+006,4.58198E-006,3.95927E+000,1792,-100.00000E+000,30.08200E-009,-3.32425E+009,-3.00820E-006,3.95927E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-163.28400E-009,208.22616E+006,5.55166E-006,3.96324E+000,1792,-100.00000E+000,29.72400E-009,-3.36428E+009,-2.97240E-006,3.96324E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-185.69000E-009,193.87151E+006,6.68484E-006,3.96722E+000,1792,-100.00000E+000,28.93500E-009,-3.45602E+009,-2.89350E-006,3.96722E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-207.73100E-009,182.92888E+006,7.89378E-006,3.97119E+000,1792,-100.00000E+000,26.67300E-009,-3.74911E+009,-2.66730E-006,3.97119E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-229.53300E-009,174.26688E+006,9.18132E-006,3.97516E+000,1792,-100.00000E+000,25.96200E-009,-3.85178E+009,-2.59620E-006,3.97516E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-233.93600E-009,179.53628E+006,9.82531E-006,3.99066E+000,1792,-100.00000E+000,4.08400E-009,-24.48580E+009,-408.40000E-009,3.99066E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-260.47500E-009,168.92216E+006,11.46090E-006,3.99464E+000,1792,-100.00000E+000,14.35600E-009,-6.96573E+009,-1.43560E-006,3.99464E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-282.60700E-009,162.77021E+006,12.99992E-006,3.99859E+000,1792,-100.00000E+000,18.37400E-009,-5.44247E+009,-1.83740E-006,3.99859E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-303.89300E-009,157.95033E+006,14.58686E-006,4.00255E+000,1792,-100.00000E+000,18.62400E-009,-5.36942E+009,-1.86240E-006,4.00255E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-321.96200E-009,155.29783E+006,16.09810E-006,4.00652E+000,1792,-100.00000E+000,18.62100E-009,-5.37028E+009,-1.86210E-006,4.00652E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-325.57500E-009,159.71742E+006,16.92990E-006,4.01870E+000,1792,-100.00000E+000,6.89700E-009,-14.49906E+009,-689.70000E-009,4.01870E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-335.04500E-009,161.17238E+006,18.09243E-006,4.03089E+000,1792,-100.00000E+000,5.65600E-009,-17.68034E+009,-565.60000E-009,4.03089E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-353.26500E-009,158.52122E+006,19.78284E-006,4.03492E+000,1792,-100.00000E+000,9.17100E-009,-10.90394E+009,-917.10000E-009,4.03492E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-359.09100E-009,161.51895E+006,20.82728E-006,4.04988E+000,1792,-100.00000E+000,4.36900E-009,-22.88853E+009,-436.90000E-009,4.04988E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-368.85200E-009,162.66687E+006,22.13112E-006,4.06224E+000,1792,-100.00000E+000,3.19500E-009,-31.29890E+009,-319.50000E-009,4.06224E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-377.33800E-009,164.30892E+006,23.39496E-006,4.07440E+000,1792,-100.00000E+000,1.33800E-009,-74.73842E+009,-133.80000E-009,4.07440E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-383.27800E-009,166.98063E+006,24.52979E-006,4.08777E+000,1792,-100.00000E+000,2.12600E-009,-47.03669E+009,-212.60000E-009,4.08777E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-386.21500E-009,170.88927E+006,25.49019E-006,4.10193E+000,1792,-100.00000E+000,1.71200E-009,-58.41121E+009,-171.20000E-009,4.10193E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-390.12100E-009,174.30490E+006,26.52823E-006,4.11421E+000,1792,-100.00000E+000,1.64100E-009,-60.93845E+009,-164.10000E-009,4.11421E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-393.94000E-009,177.69203E+006,27.57580E-006,4.12638E+000,1792,-100.00000E+000,2.57000E-009,-38.91051E+009,-257.00000E-009,4.12638E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-395.53300E-009,182.03285E+006,28.47838E-006,4.13055E+000,1792,-100.00000E+000,2.42400E-009,-41.25413E+009,-242.40000E-009,4.13055E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-399.45300E-009,185.25333E+006,29.55952E-006,4.13503E+000,1792,-100.00000E+000,1.81400E-009,-55.12679E+009,-181.40000E-009,4.13503E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-403.60600E-009,188.30245E+006,30.67406E-006,4.14977E+000,1792,-100.00000E+000,786.00000E-012,-127.22646E+009,-78.60000E-009,4.14977E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-402.32000E-009,193.87552E+006,31.38096E-006,4.16206E+000,1792,-100.00000E+000,930.00000E-012,-107.52688E+009,-93.00000E-009,4.16206E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-404.27200E-009,197.88657E+006,32.34176E-006,4.17435E+000,1792,-100.00000E+000,-806.00000E-012,124.06948E+009,80.60000E-009,4.17435E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-405.36700E-009,202.28583E+006,33.24009E-006,4.18965E+000,1792,-100.00000E+000,-505.00000E-012,198.01980E+009,50.50000E-009,4.18965E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-402.64100E-009,208.62257E+006,33.82184E-006,4.20244E+000,1792,-100.00000E+000,-350.00000E-012,285.71429E+009,35.00000E-009,4.20244E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-402.84800E-009,213.48002E+006,34.64493E-006,4.21472E+000,1792,-100.00000E+000,1.32300E-009,-75.58579E+009,-132.30000E-009,4.21472E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-403.02300E-009,218.34982E+006,35.46602E-006,4.21898E+000,1792,-100.00000E+000,242.00000E-012,-413.22314E+009,-24.20000E-009,4.21898E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-402.62800E-009,223.53140E+006,36.23652E-006,4.23306E+000,1792,-100.00000E+000,1.57100E-009,-63.65372E+009,-157.10000E-009,4.23306E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-402.18100E-009,228.75273E+006,37.00065E-006,4.24815E+000,1792,-100.00000E+000,594.00000E-012,-168.35017E+009,-59.40000E-009,4.24815E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-402.54400E-009,233.51485E+006,37.83914E-006,4.26059E+000,1792,-100.00000E+000,240.00000E-012,-416.66667E+009,-24.00000E-009,4.26059E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-404.04700E-009,237.59612E+006,38.78851E-006,4.27319E+000,1792,-100.00000E+000,-362.00000E-012,276.24309E+009,36.20000E-009,4.27319E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-403.33500E-009,242.97420E+006,39.52683E-006,4.28814E+000,1792,-100.00000E+000,-794.00000E-012,125.94458E+009,79.40000E-009,4.28814E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-401.64100E-009,248.97857E+006,40.16410E-006,4.30134E+000,1792,-100.00000E+000,24.00000E-012,-4.16667E+012,-2.40000E-009,4.30134E+000,1792,-100.00000E+000
