Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,60,92.00000E+000,7.61300E-009,12.08459E+009,700.39600E-009,7.59094E+000,1792,92.00000E+000,98.00000E+000,10.35900E-009,9.46037E+009,1.01518E-006,7.59094E+000,1792
1,9,61,92.00000E+000,7.03300E-009,13.08119E+009,647.03600E-009,7.60457E+000,1792,92.00000E+000,100.00000E+000,9.54800E-009,10.47340E+009,954.80000E-009,7.60457E+000,1792
1,10,1,96.00000E+000,1.27918E-006,75.04808E+006,122.80128E-006,7.79112E+000,2304,96.00000E+000,-20.00000E+000,-1.05500E-009,18.95735E+009,21.10000E-009,7.79112E+000,1728
1,10,2,96.00000E+000,1.15160E-006,83.36228E+006,110.55360E-006,7.80529E+000,2304,96.00000E+000,-18.00000E+000,3.07200E-009,-5.85938E+009,-55.29600E-009,7.80529E+000,1728
1,10,3,96.00000E+000,1.03281E-006,92.95030E+006,99.14976E-006,7.82029E+000,2304,96.00000E+000,-16.00000E+000,3.47500E-009,-4.60432E+009,-55.60000E-009,7.82029E+000,1728
1,10,4,96.00000E+000,930.28000E-009,103.19474E+006,89.30688E-006,7.83445E+000,2304,96.00000E+000,-14.00000E+000,4.50800E-009,-3.10559E+009,-63.11200E-009,7.83445E+000,1728
1,10,5,96.00000E+000,823.63300E-009,116.55677E+006,79.06877E-006,7.84071E+000,1792,96.00000E+000,-12.00000E+000,12.51700E-009,-958.69617E+006,-150.20400E-009,7.84071E+000,1728
1,10,6,96.00000E+000,732.53900E-009,131.05104E+006,70.32374E-006,7.85288E+000,1792,96.00000E+000,-10.00000E+000,7.71400E-009,-1.29634E+009,-77.14000E-009,7.85288E+000,1728
1,10,7,96.00000E+000,636.82100E-009,150.74880E+006,61.13482E-006,7.86690E+000,1792,96.00000E+000,-8.00000E+000,5.27800E-009,-1.51573E+009,-42.22400E-009,7.86690E+000,1728
1,10,8,96.00000E+000,549.78500E-009,174.61371E+006,52.77936E-006,7.88099E+000,1792,96.00000E+000,-6.00000E+000,4.62400E-009,-1.29758E+009,-27.74400E-009,7.88099E+000,1728
1,10,9,96.00000E+000,467.97500E-009,205.13916E+006,44.92560E-006,7.89293E+000,1792,96.00000E+000,-4.00000E+000,6.27400E-009,-637.55180E+006,-25.09600E-009,7.89293E+000,1728
1,10,10,96.00000E+000,385.33300E-009,249.13516E+006,36.99197E-006,7.89720E+000,1792,96.00000E+000,-2.00000E+000,11.73300E-009,-170.45913E+006,-23.46596E-009,7.89720E+000,1664
1,10,11,96.00000E+000,310.59700E-009,309.08219E+006,29.81731E-006,7.90142E+000,1792,96.00000E+000,3.10000E-006,14.00300E-009,221.38113E+000,43.40930E-015,7.90142E+000,1600
1,10,12,96.00000E+000,248.41800E-009,386.44543E+006,23.84813E-006,7.91435E+000,1792,96.00000E+000,2.00000E+000,8.67400E-009,230.57390E+006,17.34798E-009,7.91435E+000,1664
1,10,13,96.00000E+000,192.13700E-009,499.64348E+006,18.44515E-006,7.92877E+000,1792,96.00000E+000,4.00000E+000,6.99000E-009,572.24607E+006,27.96000E-009,7.92877E+000,1728
1,10,14,96.00000E+000,140.75700E-009,682.02647E+006,13.51267E-006,7.94070E+000,1792,96.00000E+000,6.00000E+000,8.33700E-009,719.68334E+006,50.02200E-009,7.94070E+000,1728
1,10,15,96.00000E+000,97.54000E-009,984.21161E+006,9.36384E-006,7.95242E+000,1792,96.00000E+000,8.00000E+000,6.75900E-009,1.18361E+009,54.07200E-009,7.95242E+000,1728
1,10,16,96.00000E+000,63.81900E-009,1.50425E+009,6.12662E-006,7.96425E+000,1792,96.00000E+000,10.00000E+000,5.62100E-009,1.77904E+009,56.21000E-009,7.96425E+000,1728
1,10,17,96.00000E+000,38.23400E-009,2.51085E+009,3.67046E-006,7.97804E+000,1792,96.00000E+000,12.00000E+000,5.23900E-009,2.29051E+009,62.86800E-009,7.97804E+000,1728
1,10,18,96.00000E+000,22.58000E-009,4.25155E+009,2.16768E-006,7.99048E+000,1792,96.00000E+000,14.00000E+000,6.25500E-009,2.23821E+009,87.57000E-009,7.99048E+000,1728
1,10,19,96.00000E+000,11.02700E-009,8.70590E+009,1.05859E-006,8.00235E+000,1792,96.00000E+000,16.00000E+000,4.68400E-009,3.41588E+009,74.94400E-009,8.00235E+000,1728
1,10,20,96.00000E+000,4.68400E-009,20.49530E+009,449.66400E-009,8.01417E+000,1792,96.00000E+000,18.00000E+000,3.32900E-009,5.40703E+009,59.92200E-009,8.01417E+000,1728
1,10,21,96.00000E+000,1.65600E-009,57.97101E+009,158.97600E-009,8.02733E+000,1792,96.00000E+000,20.00000E+000,3.85000E-009,5.19481E+009,77.00000E-009,8.02733E+000,1728
1,10,22,96.00000E+000,1.05900E-009,90.65156E+009,101.66400E-009,8.04098E+000,1792,96.00000E+000,22.00000E+000,4.94500E-009,4.44894E+009,108.79000E-009,8.04098E+000,1792
1,10,23,96.00000E+000,-346.00000E-012,-277.45665E+009,-33.21600E-009,8.05292E+000,1792,96.00000E+000,24.00000E+000,4.24200E-009,5.65771E+009,101.80800E-009,8.05292E+000,1792
1,10,24,96.00000E+000,-1.74100E-009,-55.14072E+009,-167.13600E-009,8.06491E+000,1792,96.00000E+000,26.00000E+000,2.85100E-009,9.11961E+009,74.12600E-009,8.06491E+000,1792
1,10,25,96.00000E+000,-1.39900E-009,-68.62044E+009,-134.30400E-009,8.07842E+000,1792,96.00000E+000,28.00000E+000,3.07000E-009,9.12052E+009,85.96000E-009,8.07842E+000,1792
1,10,26,96.00000E+000,-931.00000E-012,-103.11493E+009,-89.37600E-009,8.09272E+000,1792,96.00000E+000,30.00000E+000,3.38300E-009,8.86787E+009,101.49000E-009,8.09272E+000,1792
1,10,27,96.00000E+000,-567.00000E-012,-169.31217E+009,-54.43200E-009,8.10459E+000,1792,96.00000E+000,32.00000E+000,3.47500E-009,9.20863E+009,111.20000E-009,8.10459E+000,1792
1,10,28,96.00000E+000,-1.29200E-009,-74.30341E+009,-124.03200E-009,8.11674E+000,1792,96.00000E+000,34.00000E+000,2.24000E-009,15.17857E+009,76.16000E-009,8.11674E+000,1792
1,10,29,96.00000E+000,-600.00000E-012,-160.00000E+009,-57.60000E-009,8.12023E+000,1792,96.00000E+000,36.00010E+000,1.19200E-009,30.20143E+009,42.91212E-009,8.12023E+000,1792
1,10,30,96.00000E+000,-927.00000E-012,-103.55987E+009,-88.99200E-009,8.13399E+000,1792,96.00000E+000,38.00000E+000,2.31800E-009,16.39344E+009,88.08400E-009,8.13399E+000,1792
1,10,31,96.00000E+000,-1.06700E-009,-89.97188E+009,-102.43200E-009,8.14680E+000,1792,96.00000E+000,40.00000E+000,1.83600E-009,21.78649E+009,73.44000E-009,8.14680E+000,1792
1,10,32,96.00000E+000,-842.00000E-012,-114.01425E+009,-80.83200E-009,8.15050E+000,1792,96.00000E+000,42.00000E+000,3.04400E-009,13.79763E+009,127.84800E-009,8.15050E+000,1792
1,10,33,96.00000E+000,-902.00000E-012,-106.43016E+009,-86.59200E-009,8.16286E+000,1792,96.00000E+000,44.00000E+000,2.11600E-009,20.79395E+009,93.10400E-009,8.16286E+000,1792
1,10,34,96.00000E+000,32.00000E-012,3.00000E+012,3.07200E-009,8.17492E+000,1792,96.00000E+000,46.00000E+000,3.53700E-009,13.00537E+009,162.70200E-009,8.17492E+000,1792
1,10,35,96.00000E+000,370.00000E-012,259.45946E+009,35.52000E-009,8.18946E+000,1792,96.00000E+000,48.00000E+000,3.97400E-009,12.07851E+009,190.75200E-009,8.18946E+000,1792
1,10,36,96.00000E+000,-263.00000E-012,-365.01901E+009,-25.24800E-009,8.20204E+000,1792,96.00000E+000,50.00000E+000,3.53200E-009,14.15629E+009,176.60000E-009,8.20204E+000,1792
1,10,37,96.00000E+000,-840.00000E-012,-114.28571E+009,-80.64000E-009,8.21412E+000,1792,96.00000E+000,52.00000E+000,3.36600E-009,15.44860E+009,175.03200E-009,8.21412E+000,1792
1,10,38,96.00000E+000,-283.00000E-012,-339.22261E+009,-27.16800E-009,8.22624E+000,1792,96.00000E+000,54.00000E+000,4.90100E-009,11.01816E+009,264.65400E-009,8.22624E+000,1792
1,10,39,96.00000E+000,413.00000E-012,232.44552E+009,39.64800E-009,8.24197E+000,1792,96.00000E+000,56.00000E+000,5.39200E-009,10.38576E+009,301.95200E-009,8.24197E+000,1792
1,10,40,96.00000E+000,2.14600E-009,44.73439E+009,206.01600E-009,8.25428E+000,1792,96.00000E+000,58.00000E+000,4.57600E-009,12.67483E+009,265.40800E-009,8.25428E+000,1792
1,10,41,96.00000E+000,2.50300E-009,38.35398E+009,240.28800E-009,8.25798E+000,1792,96.00000E+000,60.00000E+000,7.33000E-009,8.18554E+009,439.80000E-009,8.25798E+000,1792
1,10,42,96.00000E+000,3.48300E-009,27.56245E+009,334.36800E-009,8.27044E+000,1792,96.00000E+000,62.00000E+000,5.23800E-009,11.83658E+009,324.75600E-009,8.27044E+000,1792
1,10,43,96.00000E+000,3.61600E-009,26.54867E+009,347.13600E-009,8.28465E+000,1792,96.00000E+000,64.00000E+000,4.81400E-009,13.29456E+009,308.09600E-009,8.28465E+000,1792
1,10,44,96.00000E+000,3.42800E-009,28.00467E+009,329.08800E-009,8.29783E+000,1792,96.00000E+000,66.00000E+000,4.14400E-009,15.92664E+009,273.50400E-009,8.29783E+000,1792
1,10,45,96.00000E+000,4.41200E-009,21.75884E+009,423.55200E-009,8.31004E+000,1792,96.00000E+000,68.00000E+000,5.30600E-009,12.81568E+009,360.80800E-009,8.31004E+000,1792
1,10,46,96.00000E+000,5.42100E-009,17.70891E+009,520.41600E-009,8.32218E+000,1792,96.00000E+000,70.00000E+000,6.19600E-009,11.29761E+009,433.72000E-009,8.32218E+000,1792
1,10,47,96.00000E+000,5.17900E-009,18.53640E+009,497.18400E-009,8.33427E+000,1792,96.00000E+000,72.00000E+000,5.81700E-009,12.37751E+009,418.82400E-009,8.33427E+000,1792
1,10,48,96.00000E+000,4.84200E-009,19.82652E+009,464.83200E-009,8.34835E+000,1792,96.00000E+000,74.00000E+000,4.90500E-009,15.08665E+009,362.97000E-009,8.34835E+000,1792
1,10,49,96.00000E+000,5.47900E-009,17.52145E+009,525.98400E-009,8.36194E+000,1792,96.00000E+000,76.00000E+000,5.56600E-009,13.65433E+009,423.01600E-009,8.36194E+000,1792
1,10,50,96.00000E+000,7.00600E-009,13.70254E+009,672.57600E-009,8.37425E+000,1792,96.00000E+000,78.00000E+000,7.48000E-009,10.42781E+009,583.44000E-009,8.37425E+000,1792
1,10,51,96.00000E+000,6.72600E-009,14.27297E+009,645.69600E-009,8.38679E+000,1792,96.00000E+000,80.00000E+000,7.13900E-009,11.20605E+009,571.12000E-009,8.38679E+000,1792
1,10,52,96.00000E+000,6.96100E-009,13.79112E+009,668.25600E-009,8.40343E+000,1792,96.00000E+000,82.00000E+000,6.99400E-009,11.72434E+009,573.50800E-009,8.40343E+000,1792
1,10,53,96.00000E+000,6.02500E-009,15.93361E+009,578.40000E-009,8.41589E+000,1792,96.00000E+000,84.00000E+000,5.93100E-009,14.16287E+009,498.20400E-009,8.41589E+000,1792
1,10,54,96.00000E+000,6.64100E-009,14.45565E+009,637.53600E-009,8.42814E+000,1792,96.00000E+000,86.00000E+000,6.79400E-009,12.65823E+009,584.28400E-009,8.42814E+000,1792
1,10,55,96.00000E+000,8.01900E-009,11.97157E+009,769.82400E-009,8.44046E+000,1792,96.00000E+000,88.00000E+000,8.78600E-009,10.01593E+009,773.16800E-009,8.44046E+000,1792
1,10,56,96.00000E+000,7.52900E-009,12.75070E+009,722.78400E-009,8.45513E+000,1792,96.00000E+000,90.00000E+000,8.07800E-009,11.14137E+009,727.02000E-009,8.45513E+000,1792
1,10,57,96.00000E+000,6.99600E-009,13.72213E+009,671.61600E-009,8.46748E+000,1792,96.00000E+000,92.00000E+000,7.84600E-009,11.72572E+009,721.83200E-009,8.46748E+000,1792
1,10,58,96.00000E+000,6.67500E-009,14.38202E+009,640.80000E-009,8.47147E+000,1792,96.00000E+000,94.00000E+000,11.54700E-009,8.14064E+009,1.08542E-006,8.47147E+000,1792
1,10,59,96.00000E+000,6.28200E-009,15.28176E+009,603.07200E-009,8.47542E+000,1792,96.00000E+000,96.00000E+000,12.68900E-009,7.56561E+009,1.21814E-006,8.47542E+000,1792
1,10,60,96.00000E+000,5.34700E-009,17.95399E+009,513.31200E-009,8.47935E+000,1792,96.00000E+000,98.00000E+000,12.62400E-009,7.76299E+009,1.23715E-006,8.47935E+000,1792
1,10,61,96.00000E+000,7.13200E-009,13.46046E+009,684.67200E-009,8.49209E+000,1792,96.00000E+000,100.00000E+000,10.49300E-009,9.53016E+009,1.04930E-006,8.49209E+000,1792
1,11,1,100.00000E+000,1.37929E-006,72.50107E+006,137.92900E-006,8.67214E+000,2304,100.00000E+000,-20.00000E+000,-1.46300E-009,13.67054E+009,29.26000E-009,8.67214E+000,1728
1,11,2,100.00000E+000,1.24240E-006,80.48938E+006,124.24000E-006,8.68631E+000,2304,100.00000E+000,-18.00000E+000,3.15600E-009,-5.70342E+009,-56.80800E-009,8.68631E+000,1728
1,11,3,100.00000E+000,1.11951E-006,89.32479E+006,111.95100E-006,8.70260E+000,2304,100.00000E+000,-16.00000E+000,2.95800E-009,-5.40906E+009,-47.32800E-009,8.70260E+000,1728
1,11,4,100.00000E+000,1.00539E-006,99.46389E+006,100.53900E-006,8.71645E+000,2304,100.00000E+000,-14.00000E+000,3.71700E-009,-3.76648E+009,-52.03800E-009,8.71645E+000,1728
1,11,5,100.00000E+000,895.23000E-009,111.70314E+006,89.52300E-006,8.72945E+000,2304,100.00000E+000,-12.00000E+000,4.89900E-009,-2.44948E+009,-58.78800E-009,8.72945E+000,1728
1,11,6,100.00000E+000,794.73800E-009,125.82763E+006,79.47380E-006,8.74402E+000,1792,100.00000E+000,-10.00000E+000,4.60200E-009,-2.17297E+009,-46.02000E-009,8.74402E+000,1728
1,11,7,100.00000E+000,692.99500E-009,144.30119E+006,69.29950E-006,8.75714E+000,1792,100.00000E+000,-8.00000E+000,6.63700E-009,-1.20536E+009,-53.09600E-009,8.75714E+000,1728
1,11,8,100.00000E+000,586.59100E-009,170.47653E+006,58.65910E-006,8.76097E+000,1792,100.00000E+000,-5.99999E+000,14.83700E-009,-404.39375E+006,-89.02185E-009,8.76097E+000,1728
1,11,9,100.00000E+000,508.49100E-009,196.66031E+006,50.84910E-006,8.77458E+000,1792,100.00000E+000,-4.00000E+000,8.58100E-009,-466.14614E+006,-34.32400E-009,8.77458E+000,1728
1,11,10,100.00000E+000,418.10800E-009,239.17265E+006,41.81080E-006,8.77885E+000,1792,100.00000E+000,-2.00000E+000,12.69100E-009,-157.59176E+006,-25.38196E-009,8.77885E+000,1664
1,11,11,100.00000E+000,338.47000E-009,295.44716E+006,33.84700E-006,8.78282E+000,1792,100.00000E+000,2.20000E-006,15.45900E-009,142.31192E+000,34.00980E-015,8.78282E+000,1600
1,11,12,100.00000E+000,275.33000E-009,363.20052E+006,27.53300E-006,8.79487E+000,1792,100.00000E+000,2.00000E+000,9.97300E-009,200.54136E+006,19.94599E-009,8.79487E+000,1664
1,11,13,100.00000E+000,216.25500E-009,462.41705E+006,21.62550E-006,8.80864E+000,1792,100.00000E+000,4.00000E+000,8.32300E-009,480.59594E+006,33.29200E-009,8.80864E+000,1728
1,11,14,100.00000E+000,161.96200E-009,617.42878E+006,16.19620E-006,8.82277E+000,1792,100.00000E+000,6.00000E+000,7.73400E-009,775.79519E+006,46.40400E-009,8.82277E+000,1728
1,11,15,100.00000E+000,111.79200E-009,894.51839E+006,11.17920E-006,8.83452E+000,1792,100.00000E+000,8.00000E+000,6.85600E-009,1.16686E+009,54.84800E-009,8.83452E+000,1728
1,11,16,100.00000E+000,74.45000E-009,1.34318E+009,7.44500E-006,8.84639E+000,1792,100.00000E+000,10.00000E+000,5.88800E-009,1.69837E+009,58.88000E-009,8.84639E+000,1728
1,11,17,100.00000E+000,46.41200E-009,2.15462E+009,4.64120E-006,8.86020E+000,1792,100.00000E+000,12.00000E+000,5.55600E-009,2.15983E+009,66.67200E-009,8.86020E+000,1728
1,11,18,100.00000E+000,24.69600E-009,4.04924E+009,2.46960E-006,8.86446E+000,1792,100.00000E+000,13.99999E+000,6.32900E-009,2.21204E+009,88.60594E-009,8.86446E+000,1728
1,11,19,100.00000E+000,13.55600E-009,7.37681E+009,1.35560E-006,8.87662E+000,1792,100.00000E+000,16.00000E+000,5.26200E-009,3.04067E+009,84.19200E-009,8.87662E+000,1728
1,11,20,100.00000E+000,6.87900E-009,14.53700E+009,687.90000E-009,8.88857E+000,1792,100.00000E+000,18.00000E+000,5.37600E-009,3.34821E+009,96.76800E-009,8.88857E+000,1728
1,11,21,100.00000E+000,2.48100E-009,40.30633E+009,248.10000E-009,8.90039E+000,1792,100.00000E+000,20.00000E+000,4.27900E-009,4.67399E+009,85.58000E-009,8.90039E+000,1728
1,11,22,100.00000E+000,237.00000E-012,421.94093E+009,23.70000E-009,8.91411E+000,1792,100.00000E+000,22.00000E+000,3.36600E-009,6.53595E+009,74.05200E-009,8.91411E+000,1792
1,11,23,100.00000E+000,-250.00000E-012,-400.00000E+009,-25.00000E-009,8.92632E+000,1792,100.00000E+000,24.00000E+000,4.14700E-009,5.78732E+009,99.52800E-009,8.92632E+000,1792
1,11,24,100.00000E+000,-311.00000E-012,-321.54341E+009,-31.10000E-009,8.93823E+000,1792,100.00000E+000,26.00000E+000,4.47700E-009,5.80746E+009,116.40200E-009,8.93823E+000,1792
1,11,25,100.00000E+000,-1.21600E-009,-82.23684E+009,-121.60000E-009,8.95016E+000,1792,100.00000E+000,28.00000E+000,3.52200E-009,7.95003E+009,98.61600E-009,8.95016E+000,1792
1,11,26,100.00000E+000,-1.70700E-009,-58.58231E+009,-170.70000E-009,8.96523E+000,1792,100.00000E+000,30.00000E+000,2.25100E-009,13.32741E+009,67.53000E-009,8.96523E+000,1792
1,11,27,100.00000E+000,-1.21900E-009,-82.03445E+009,-121.90000E-009,8.97780E+000,1792,100.00000E+000,32.00000E+000,2.77500E-009,11.53153E+009,88.80000E-009,8.97780E+000,1792
1,11,28,100.00000E+000,72.00000E-012,1.38889E+012,7.20000E-009,8.98978E+000,1792,100.00000E+000,34.00000E+000,4.08200E-009,8.32925E+009,138.78800E-009,8.98978E+000,1792
1,11,29,100.00000E+000,-651.00000E-012,-153.60983E+009,-65.10000E-009,9.00168E+000,1792,100.00000E+000,36.00000E+000,2.86800E-009,12.55230E+009,103.24800E-009,9.00168E+000,1792
1,11,30,100.00000E+000,-1.45500E-009,-68.72852E+009,-145.50000E-009,9.01576E+000,1792,100.00000E+000,38.00000E+000,1.37900E-009,27.55620E+009,52.40200E-009,9.01576E+000,1792
1,11,31,100.00000E+000,-994.00000E-012,-100.60362E+009,-99.40000E-009,9.02855E+000,1792,100.00000E+000,40.00000E+000,1.76900E-009,22.61164E+009,70.76000E-009,9.02855E+000,1792
1,11,32,100.00000E+000,455.00000E-012,219.78022E+009,45.50000E-009,9.04052E+000,1792,100.00000E+000,42.00000E+000,3.54800E-009,11.83766E+009,149.01600E-009,9.04052E+000,1792
1,11,33,100.00000E+000,-222.00000E-012,-450.45045E+009,-22.20000E-009,9.05268E+000,1792,100.00000E+000,44.00000E+000,2.68800E-009,16.36905E+009,118.27200E-009,9.05268E+000,1792
1,11,34,100.00000E+000,496.00000E-012,201.61290E+009,49.60000E-009,9.05650E+000,1792,100.00000E+000,46.00000E+000,4.80100E-009,9.58134E+009,220.84600E-009,9.05650E+000,1792
1,11,35,100.00000E+000,101.00000E-012,990.09901E+009,10.10000E-009,9.07184E+000,1792,100.00000E+000,48.00000E+000,3.52100E-009,13.63249E+009,169.00800E-009,9.07184E+000,1792
1,11,36,100.00000E+000,-383.00000E-012,-261.09661E+009,-38.30000E-009,9.08395E+000,1792,100.00000E+000,50.00000E+000,3.22700E-009,15.49427E+009,161.35000E-009,9.08395E+000,1792
1,11,37,100.00000E+000,-661.00000E-012,-151.28593E+009,-66.10000E-009,9.09599E+000,1792,100.00000E+000,52.00000E+000,3.27900E-009,15.85849E+009,170.50800E-009,9.09599E+000,1792
1,11,38,100.00000E+000,248.00000E-012,403.22581E+009,24.80000E-009,9.10807E+000,1792,100.00000E+000,54.00000E+000,5.35600E-009,10.08215E+009,289.22400E-009,9.10807E+000,1792
1,11,39,100.00000E+000,183.00000E-012,546.44809E+009,18.30000E-009,9.12023E+000,1792,100.00000E+000,56.00000E+000,5.71400E-009,9.80049E+009,319.98400E-009,9.12023E+000,1792
1,11,40,100.00000E+000,606.00000E-012,165.01650E+009,60.60000E-009,9.12468E+000,1792,100.00000E+000,58.00000E+000,8.11700E-009,7.14550E+009,470.78600E-009,9.12468E+000,1792
1,11,41,100.00000E+000,3.36400E-009,29.72652E+009,336.40000E-009,9.13935E+000,1792,100.00000E+000,60.00000E+000,5.40500E-009,11.10083E+009,324.30000E-009,9.13935E+000,1792
1,11,42,100.00000E+000,3.21900E-009,31.06555E+009,321.90000E-009,9.15152E+000,1792,100.00000E+000,62.00000E+000,4.68100E-009,13.24503E+009,290.22200E-009,9.15152E+000,1792
1,11,43,100.00000E+000,3.29000E-009,30.39514E+009,329.00000E-009,9.16372E+000,1792,100.00000E+000,64.00000E+000,4.17900E-009,15.31467E+009,267.45600E-009,9.16372E+000,1792
1,11,44,100.00000E+000,4.24100E-009,23.57934E+009,424.10000E-009,9.17597E+000,1792,100.00000E+000,66.00000E+000,5.14600E-009,12.82550E+009,339.63600E-009,9.17597E+000,1792
1,11,45,100.00000E+000,5.29900E-009,18.87149E+009,529.90000E-009,9.19102E+000,1792,100.00000E+000,68.00000E+000,5.98700E-009,11.35794E+009,407.11600E-009,9.19102E+000,1792
1,11,46,100.00000E+000,5.38100E-009,18.58391E+009,538.10000E-009,9.20329E+000,1792,100.00000E+000,70.00000E+000,5.84600E-009,11.97400E+009,409.22000E-009,9.20329E+000,1792
1,11,47,100.00000E+000,4.56600E-009,21.90101E+009,456.60000E-009,9.21540E+000,1792,100.00000E+000,72.00000E+000,4.60900E-009,15.62161E+009,331.84800E-009,9.21540E+000,1792
1,11,48,100.00000E+000,5.49600E-009,18.19505E+009,549.60000E-009,9.22762E+000,1792,100.00000E+000,74.00000E+000,5.54600E-009,13.34295E+009,410.40400E-009,9.22762E+000,1792
1,11,49,100.00000E+000,6.08500E-009,16.43385E+009,608.50000E-009,9.24307E+000,1792,100.00000E+000,76.00000E+000,5.93100E-009,12.81403E+009,450.75600E-009,9.24307E+000,1792
1,11,50,100.00000E+000,7.14400E-009,13.99776E+009,714.40000E-009,9.25581E+000,1792,100.00000E+000,78.00000E+000,7.23800E-009,10.77646E+009,564.56400E-009,9.25581E+000,1792
1,11,51,100.00000E+000,6.67400E-009,14.98352E+009,667.40000E-009,9.26792E+000,1792,100.00000E+000,80.00000E+000,6.72600E-009,11.89414E+009,538.08000E-009,9.26792E+000,1792
1,11,52,100.00000E+000,6.46900E-009,15.45834E+009,646.90000E-009,9.28010E+000,1792,100.00000E+000,82.00000E+000,6.23900E-009,13.14313E+009,511.59800E-009,9.28010E+000,1792
1,11,53,100.00000E+000,6.62200E-009,15.10118E+009,662.20000E-009,9.29504E+000,1792,100.00000E+000,84.00000E+000,6.39400E-009,13.13732E+009,537.09600E-009,9.29504E+000,1792
1,11,54,100.00000E+000,8.02200E-009,12.46572E+009,802.20000E-009,9.30731E+000,1792,100.00000E+000,86.00000E+000,8.42200E-009,10.21135E+009,724.29200E-009,9.30731E+000,1792
1,11,55,100.00000E+000,7.66500E-009,13.04631E+009,766.50000E-009,9.31966E+000,1792,100.00000E+000,88.00000E+000,7.91000E-009,11.12516E+009,696.08000E-009,9.31966E+000,1792
1,11,56,100.00000E+000,6.56100E-009,15.24158E+009,656.10000E-009,9.33196E+000,1792,100.00000E+000,90.00000E+000,6.67800E-009,13.47709E+009,601.02000E-009,9.33196E+000,1792
1,11,57,100.00000E+000,7.03300E-009,14.21868E+009,703.30000E-009,9.34627E+000,1792,100.00000E+000,92.00000E+000,7.33700E-009,12.53918E+009,675.00400E-009,9.34627E+000,1792
1,11,58,100.00000E+000,7.84300E-009,12.75022E+009,784.30000E-009,9.35844E+000,1792,100.00000E+000,94.00000E+000,8.64100E-009,10.87837E+009,812.25400E-009,9.35844E+000,1792
1,11,59,100.00000E+000,7.91600E-009,12.63264E+009,791.60000E-009,9.37067E+000,1792,100.00000E+000,96.00000E+000,8.92000E-009,10.76233E+009,856.32000E-009,9.37067E+000,1792
1,11,60,100.00000E+000,7.07400E-009,14.13627E+009,707.40000E-009,9.38310E+000,1792,100.00000E+000,98.00000E+000,8.09700E-009,12.10325E+009,793.50600E-009,9.38310E+000,1792
1,11,61,100.00000E+000,6.79700E-009,14.71237E+009,679.70000E-009,9.39811E+000,1792,100.00000E+000,100.00000E+000,7.43500E-009,13.44990E+009,743.50000E-009,9.39811E+000,1792
