Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,60,92.00000E+000,6.13500E-009,14.99593E+009,564.42000E-009,7.55882E+000,1792,92.00000E+000,98.00000E+000,7.62200E-009,12.85752E+009,746.95600E-009,7.55882E+000,1792
1,9,61,92.00000E+000,7.29200E-009,12.61657E+009,670.86400E-009,7.57164E+000,1792,92.00000E+000,100.00000E+000,9.52700E-009,10.49648E+009,952.70000E-009,7.57164E+000,1792
1,10,1,96.00000E+000,1.33453E-006,71.93544E+006,128.11488E-006,7.74293E+000,2304,96.00000E+000,-20.00000E+000,-2.04100E-009,9.79912E+009,40.82000E-009,7.74293E+000,1728
1,10,2,96.00000E+000,1.20479E-006,79.68194E+006,115.65984E-006,7.75697E+000,2304,96.00000E+000,-18.00001E+000,2.94600E-009,-6.10998E+009,-53.02803E-009,7.75697E+000,1728
1,10,3,96.00000E+000,1.08970E-006,88.09764E+006,104.61120E-006,7.77207E+000,2304,96.00000E+000,-16.00000E+000,4.43600E-009,-3.60685E+009,-70.97600E-009,7.77207E+000,1728
1,10,4,96.00000E+000,978.32000E-009,98.12740E+006,93.91872E-006,7.78632E+000,2304,96.00000E+000,-14.00000E+000,4.79200E-009,-2.92154E+009,-67.08800E-009,7.78632E+000,1728
1,10,5,96.00000E+000,872.29000E-009,110.05514E+006,83.73984E-006,7.80104E+000,1792,96.00000E+000,-12.00000E+000,4.70100E-009,-2.55265E+009,-56.41200E-009,7.80104E+000,1728
1,10,6,96.00000E+000,771.35500E-009,124.45631E+006,74.05008E-006,7.81434E+000,1792,96.00000E+000,-10.00000E+000,4.38800E-009,-2.27894E+009,-43.88000E-009,7.81434E+000,1728
1,10,7,96.00000E+000,677.84100E-009,141.62613E+006,65.07274E-006,7.82876E+000,1792,96.00000E+000,-8.00000E+000,3.96000E-009,-2.02020E+009,-31.68000E-009,7.82876E+000,1728
1,10,8,96.00000E+000,586.76500E-009,163.60894E+006,56.32944E-006,7.84051E+000,1792,96.00000E+000,-6.00000E+000,6.05500E-009,-990.91660E+006,-36.33000E-009,7.84051E+000,1728
1,10,9,96.00000E+000,500.85500E-009,191.67224E+006,48.08208E-006,7.85235E+000,1792,96.00000E+000,-4.00000E+000,7.11200E-009,-562.42970E+006,-28.44800E-009,7.85235E+000,1728
1,10,10,96.00000E+000,414.35000E-009,231.68819E+006,39.77760E-006,7.85660E+000,1792,96.00000E+000,-2.00000E+000,12.26800E-009,-163.02551E+006,-24.53596E-009,7.85660E+000,1664
1,10,11,96.00000E+000,337.79100E-009,284.19940E+006,32.42794E-006,7.86136E+000,1792,96.00000E+000,2.90000E-006,12.98300E-009,223.36902E+000,37.65070E-015,7.86136E+000,1600
1,10,12,96.00000E+000,276.68000E-009,346.97123E+006,26.56128E-006,7.87597E+000,1792,96.00000E+000,2.00000E+000,7.82600E-009,255.55840E+006,15.65200E-009,7.87597E+000,1664
1,10,13,96.00000E+000,218.71400E-009,438.92938E+006,20.99654E-006,7.88806E+000,1792,96.00000E+000,4.00000E+000,8.93200E-009,447.82803E+006,35.72800E-009,7.88806E+000,1728
1,10,14,96.00000E+000,162.86400E-009,589.44887E+006,15.63494E-006,7.89987E+000,1792,96.00000E+000,6.00000E+000,7.06300E-009,849.49738E+006,42.37800E-009,7.89987E+000,1728
1,10,15,96.00000E+000,116.54000E-009,823.75150E+006,11.18784E-006,7.91178E+000,1792,96.00000E+000,8.00000E+000,5.64600E-009,1.41693E+009,45.16800E-009,7.91178E+000,1728
1,10,16,96.00000E+000,78.72800E-009,1.21939E+009,7.55789E-006,7.92599E+000,1792,96.00000E+000,10.00000E+000,5.22900E-009,1.91241E+009,52.29000E-009,7.92599E+000,1728
1,10,17,96.00000E+000,50.98600E-009,1.88287E+009,4.89466E-006,7.93775E+000,1792,96.00000E+000,12.00000E+000,6.64400E-009,1.80614E+009,79.72800E-009,7.93775E+000,1728
1,10,18,96.00000E+000,29.18900E-009,3.28891E+009,2.80214E-006,7.94964E+000,1792,96.00000E+000,14.00000E+000,4.92400E-009,2.84322E+009,68.93600E-009,7.94964E+000,1728
1,10,19,96.00000E+000,14.51500E-009,6.61385E+009,1.39344E-006,7.96181E+000,1792,96.00000E+000,16.00000E+000,3.68700E-009,4.33957E+009,58.99200E-009,7.96181E+000,1728
1,10,20,96.00000E+000,6.77400E-009,14.17183E+009,650.30400E-009,7.97576E+000,1792,96.00000E+000,18.00000E+000,3.66500E-009,4.91132E+009,65.97000E-009,7.97576E+000,1728
1,10,21,96.00000E+000,3.34600E-009,28.69097E+009,321.21600E-009,7.98753E+000,1792,96.00000E+000,20.00000E+000,5.42800E-009,3.68460E+009,108.56000E-009,7.98753E+000,1728
1,10,22,96.00000E+000,402.00000E-012,238.80597E+009,38.59200E-009,7.99959E+000,1792,96.00000E+000,22.00000E+000,4.30700E-009,5.10796E+009,94.75400E-009,7.99959E+000,1792
1,10,23,96.00000E+000,-1.03300E-009,-92.93320E+009,-99.16800E-009,8.00363E+000,1792,96.00000E+000,24.00000E+000,7.18400E-009,3.34076E+009,172.41600E-009,8.00363E+000,1792
1,10,24,96.00000E+000,-930.00000E-012,-103.22581E+009,-89.28000E-009,8.01760E+000,1792,96.00000E+000,26.00000E+000,4.68000E-009,5.55556E+009,121.68000E-009,8.01760E+000,1792
1,10,25,96.00000E+000,-1.90800E-009,-50.31447E+009,-183.16800E-009,8.03040E+000,1792,96.00000E+000,28.00000E+000,2.98000E-009,9.39597E+009,83.44000E-009,8.03040E+000,1792
1,10,26,96.00000E+000,-1.52700E-009,-62.86837E+009,-146.59200E-009,8.04227E+000,1792,96.00000E+000,30.00000E+000,3.03100E-009,9.89772E+009,90.93000E-009,8.04227E+000,1792
1,10,27,96.00000E+000,-168.00000E-012,-571.42857E+009,-16.12800E-009,8.05428E+000,1792,96.00000E+000,32.00000E+000,4.37500E-009,7.31429E+009,140.00000E-009,8.05428E+000,1792
1,10,28,96.00000E+000,-855.00000E-012,-112.28070E+009,-82.08000E-009,8.06611E+000,1792,96.00000E+000,34.00000E+000,3.01500E-009,11.27695E+009,102.51000E-009,8.06611E+000,1792
1,10,29,96.00000E+000,-1.56000E-009,-61.53846E+009,-149.76000E-009,8.07924E+000,1792,96.00000E+000,36.00000E+000,1.46700E-009,24.53988E+009,52.81200E-009,8.07924E+000,1792
1,10,30,96.00000E+000,-1.02300E-009,-93.84164E+009,-98.20800E-009,8.09217E+000,1792,96.00000E+000,38.00000E+000,1.91800E-009,19.81230E+009,72.88400E-009,8.09217E+000,1792
1,10,31,96.00000E+000,-1.47900E-009,-64.90872E+009,-141.98400E-009,8.09586E+000,1792,96.00000E+000,40.00000E+000,2.04700E-009,19.54079E+009,81.88000E-009,8.09586E+000,1792
1,10,32,96.00000E+000,-346.00000E-012,-277.45665E+009,-33.21600E-009,8.09961E+000,1792,96.00000E+000,42.00010E+000,1.22200E-009,34.36997E+009,51.32412E-009,8.09961E+000,1792
1,10,33,96.00000E+000,-1.12300E-009,-85.48531E+009,-107.80800E-009,8.11168E+000,1792,96.00000E+000,44.00000E+000,2.05400E-009,21.42162E+009,90.37600E-009,8.11168E+000,1792
1,10,34,96.00000E+000,-864.00000E-012,-111.11111E+009,-82.94400E-009,8.12622E+000,1792,96.00000E+000,46.00000E+000,2.19300E-009,20.97583E+009,100.87800E-009,8.12622E+000,1792
1,10,35,96.00000E+000,-57.00000E-012,-1.68421E+012,-5.47200E-009,8.13935E+000,1792,96.00000E+000,48.00000E+000,3.50200E-009,13.70645E+009,168.09600E-009,8.13935E+000,1792
1,10,36,96.00000E+000,9.00000E-012,10.66667E+012,864.00000E-012,8.15143E+000,1792,96.00000E+000,50.00000E+000,3.98100E-009,12.55966E+009,199.05000E-009,8.15143E+000,1792
1,10,37,96.00000E+000,-1.10400E-009,-86.95652E+009,-105.98400E-009,8.16352E+000,1792,96.00000E+000,52.00000E+000,3.08400E-009,16.86122E+009,160.36800E-009,8.16352E+000,1792
1,10,38,96.00000E+000,-1.14800E-009,-83.62369E+009,-110.20800E-009,8.17928E+000,1792,96.00000E+000,54.00000E+000,3.29100E-009,16.40839E+009,177.71400E-009,8.17928E+000,1792
1,10,39,96.00000E+000,-119.00000E-012,-806.72269E+009,-11.42400E-009,8.19160E+000,1792,96.00000E+000,56.00000E+000,4.57000E-009,12.25383E+009,255.92000E-009,8.19160E+000,1792
1,10,40,96.00000E+000,2.48700E-009,38.60072E+009,238.75200E-009,8.20374E+000,1792,96.00000E+000,58.00000E+000,5.21900E-009,11.11324E+009,302.70200E-009,8.20374E+000,1792
1,10,41,96.00000E+000,2.82200E-009,34.01843E+009,270.91200E-009,8.21716E+000,1792,96.00000E+000,60.00000E+000,4.27300E-009,14.04166E+009,256.38000E-009,8.21716E+000,1792
1,10,42,96.00000E+000,3.31400E-009,28.96801E+009,318.14400E-009,8.22158E+000,1792,96.00000E+000,62.00000E+000,7.36200E-009,8.42162E+009,456.44400E-009,8.22158E+000,1792
1,10,43,96.00000E+000,3.97200E-009,24.16918E+009,381.31200E-009,8.23470E+000,1792,96.00000E+000,64.00000E+000,5.22400E-009,12.25115E+009,334.33600E-009,8.23470E+000,1792
1,10,44,96.00000E+000,3.31800E-009,28.93309E+009,318.52800E-009,8.24689E+000,1792,96.00000E+000,66.00000E+000,4.03500E-009,16.35688E+009,266.31000E-009,8.24689E+000,1792
1,10,45,96.00000E+000,4.09100E-009,23.46615E+009,392.73600E-009,8.25915E+000,1792,96.00000E+000,68.00000E+000,4.65500E-009,14.60795E+009,316.54000E-009,8.25915E+000,1792
1,10,46,96.00000E+000,3.38700E-009,28.34367E+009,325.15200E-009,8.26297E+000,1792,96.00000E+000,70.00000E+000,6.57900E-009,10.63991E+009,460.53000E-009,8.26297E+000,1792
1,10,47,96.00000E+000,4.85100E-009,19.78973E+009,465.69600E-009,8.27786E+000,1792,96.00000E+000,72.00000E+000,5.07300E-009,14.19279E+009,365.25600E-009,8.27786E+000,1792
1,10,48,96.00000E+000,5.54300E-009,17.31914E+009,532.12800E-009,8.29052E+000,1792,96.00000E+000,74.00000E+000,5.88300E-009,12.57862E+009,435.34200E-009,8.29052E+000,1792
1,10,49,96.00000E+000,6.29400E-009,15.25262E+009,604.22400E-009,8.30270E+000,1792,96.00000E+000,76.00000E+000,6.69800E-009,11.34667E+009,509.04800E-009,8.30270E+000,1792
1,10,50,96.00000E+000,6.03700E-009,15.90194E+009,579.55200E-009,8.31502E+000,1792,96.00000E+000,78.00000E+000,6.29900E-009,12.38292E+009,491.32200E-009,8.31502E+000,1792
1,10,51,96.00000E+000,5.72400E-009,16.77149E+009,549.50400E-009,8.32826E+000,1792,96.00000E+000,80.00000E+000,5.72800E-009,13.96648E+009,458.24000E-009,8.32826E+000,1792
1,10,52,96.00000E+000,5.91800E-009,16.22170E+009,568.12800E-009,8.33237E+000,1792,96.00000E+000,82.00000E+000,8.94800E-009,9.16406E+009,733.73600E-009,8.33237E+000,1792
1,10,53,96.00000E+000,5.88100E-009,16.32375E+009,564.57600E-009,8.34572E+000,1792,96.00000E+000,84.00000E+000,6.24300E-009,13.45507E+009,524.41200E-009,8.34572E+000,1792
1,10,54,96.00000E+000,6.60400E-009,14.53664E+009,633.98400E-009,8.35785E+000,1792,96.00000E+000,86.00000E+000,7.28800E-009,11.80022E+009,626.76800E-009,8.35785E+000,1792
1,10,55,96.00000E+000,7.57500E-009,12.67327E+009,727.20000E-009,8.37008E+000,1792,96.00000E+000,88.00000E+000,8.48200E-009,10.37491E+009,746.41600E-009,8.37008E+000,1792
1,10,56,96.00000E+000,7.34000E-009,13.07902E+009,704.64000E-009,8.38574E+000,1792,96.00000E+000,90.00000E+000,7.99300E-009,11.25985E+009,719.37000E-009,8.38574E+000,1792
1,10,57,96.00000E+000,6.91000E-009,13.89291E+009,663.36000E-009,8.39860E+000,1792,96.00000E+000,92.00000E+000,7.79100E-009,11.80850E+009,716.77200E-009,8.39860E+000,1792
1,10,58,96.00000E+000,6.50500E-009,14.75788E+009,624.48000E-009,8.40229E+000,1792,96.00000E+000,94.00000E+000,11.24000E-009,8.36299E+009,1.05656E-006,8.40229E+000,1792
1,10,59,96.00000E+000,6.05700E-009,15.84943E+009,581.47200E-009,8.40624E+000,1792,96.00000E+000,96.00000E+000,12.31400E-009,7.79600E+009,1.18214E-006,8.40624E+000,1792
1,10,60,96.00000E+000,7.15200E-009,13.42282E+009,686.59200E-009,8.41882E+000,1792,96.00000E+000,98.00000E+000,9.85800E-009,9.94116E+009,966.08400E-009,8.41882E+000,1792
1,10,61,96.00000E+000,6.89000E-009,13.93324E+009,661.44000E-009,8.43295E+000,1792,96.00000E+000,100.00000E+000,9.18200E-009,10.89087E+009,918.20000E-009,8.43295E+000,1792
1,11,1,100.00000E+000,1.42344E-006,70.25235E+006,142.34400E-006,8.61162E+000,2304,100.00000E+000,-20.00000E+000,-2.13100E-009,9.38527E+009,42.62000E-009,8.61162E+000,1728
1,11,2,100.00000E+000,1.29208E-006,77.39459E+006,129.20800E-006,8.61746E+000,2304,100.00000E+000,-18.00000E+000,13.57300E-009,-1.32616E+009,-244.31400E-009,8.61746E+000,1728
1,11,3,100.00000E+000,1.17806E-006,84.88532E+006,117.80600E-006,8.63187E+000,2304,100.00000E+000,-16.00000E+000,5.43400E-009,-2.94442E+009,-86.94400E-009,8.63187E+000,1728
1,11,4,100.00000E+000,1.06079E-006,94.26937E+006,106.07900E-006,8.64731E+000,2304,100.00000E+000,-14.00000E+000,3.26200E-009,-4.29185E+009,-45.66800E-009,8.64731E+000,1728
1,11,5,100.00000E+000,949.09000E-009,105.36409E+006,94.90900E-006,8.66030E+000,2304,100.00000E+000,-12.00000E+000,4.34000E-009,-2.76498E+009,-52.08000E-009,8.66030E+000,1728
1,11,6,100.00000E+000,837.13700E-009,119.45476E+006,83.71370E-006,8.66654E+000,1792,100.00000E+000,-10.00000E+000,11.51600E-009,-868.35707E+006,-115.16000E-009,8.66654E+000,1728
1,11,7,100.00000E+000,740.17900E-009,135.10245E+006,74.01790E-006,8.68039E+000,1792,100.00000E+000,-8.00000E+000,5.89300E-009,-1.35754E+009,-47.14400E-009,8.68039E+000,1728
1,11,8,100.00000E+000,646.98400E-009,154.56333E+006,64.69840E-006,8.69434E+000,1792,100.00000E+000,-6.00000E+000,5.36300E-009,-1.11878E+009,-32.17800E-009,8.69434E+000,1728
1,11,9,100.00000E+000,553.15100E-009,180.78246E+006,55.31510E-006,8.70609E+000,1792,100.00000E+000,-4.00000E+000,6.88000E-009,-581.39535E+006,-27.52000E-009,8.70609E+000,1728
1,11,10,100.00000E+000,461.47500E-009,216.69646E+006,46.14750E-006,8.71038E+000,1792,100.00000E+000,-2.00000E+000,11.85200E-009,-168.74781E+006,-23.70399E-009,8.71038E+000,1664
1,11,11,100.00000E+000,380.43900E-009,262.85423E+006,38.04390E-006,8.71470E+000,1792,100.00000E+000,5.80000E-006,14.18500E-009,408.88262E+000,82.27300E-015,8.71470E+000,1600
1,11,12,100.00000E+000,312.47700E-009,320.02355E+006,31.24770E-006,8.72702E+000,1792,100.00000E+000,2.00000E+000,9.09200E-009,219.97382E+006,18.18402E-009,8.72702E+000,1664
1,11,13,100.00000E+000,250.40800E-009,399.34826E+006,25.04080E-006,8.74244E+000,1792,100.00000E+000,4.00000E+000,6.72700E-009,594.61870E+006,26.90800E-009,8.74244E+000,1728
1,11,14,100.00000E+000,189.32200E-009,528.20063E+006,18.93220E-006,8.75507E+000,1792,100.00000E+000,6.00000E+000,7.74600E-009,774.59334E+006,46.47600E-009,8.75507E+000,1728
1,11,15,100.00000E+000,137.38000E-009,727.90799E+006,13.73800E-006,8.76695E+000,1792,100.00000E+000,8.00000E+000,6.77200E-009,1.18133E+009,54.17600E-009,8.76695E+000,1728
1,11,16,100.00000E+000,92.37800E-009,1.08251E+009,9.23780E-006,8.77892E+000,1792,100.00000E+000,10.00000E+000,4.98100E-009,2.00763E+009,49.81000E-009,8.77892E+000,1728
1,11,17,100.00000E+000,59.94400E-009,1.66822E+009,5.99440E-006,8.79400E+000,1792,100.00000E+000,12.00000E+000,4.92600E-009,2.43605E+009,59.11200E-009,8.79400E+000,1728
1,11,18,100.00000E+000,35.90600E-009,2.78505E+009,3.59060E-006,8.80587E+000,1792,100.00000E+000,14.00000E+000,5.55100E-009,2.52207E+009,77.71400E-009,8.80587E+000,1728
1,11,19,100.00000E+000,17.35400E-009,5.76236E+009,1.73540E-006,8.80956E+000,1792,100.00000E+000,15.99999E+000,6.09800E-009,2.62381E+009,97.56794E-009,8.80956E+000,1728
1,11,20,100.00000E+000,9.86600E-009,10.13582E+009,986.60000E-009,8.82157E+000,1792,100.00000E+000,18.00000E+000,5.97000E-009,3.01508E+009,107.46000E-009,8.82157E+000,1728
1,11,21,100.00000E+000,4.30500E-009,23.22880E+009,430.50000E-009,8.83571E+000,1792,100.00000E+000,20.00000E+000,4.86500E-009,4.11100E+009,97.30000E-009,8.83571E+000,1728
1,11,22,100.00000E+000,1.07600E-009,92.93680E+009,107.60000E-009,8.84870E+000,1792,100.00000E+000,22.00000E+000,4.33700E-009,5.07263E+009,95.41400E-009,8.84870E+000,1792
1,11,23,100.00000E+000,-554.00000E-012,-180.50542E+009,-55.40000E-009,8.86064E+000,1792,100.00000E+000,24.00000E+000,3.64900E-009,6.57714E+009,87.57600E-009,8.86064E+000,1792
1,11,24,100.00000E+000,-453.00000E-012,-220.75055E+009,-45.30000E-009,8.87258E+000,1792,100.00000E+000,26.00000E+000,4.41500E-009,5.88901E+009,114.79000E-009,8.87258E+000,1792
1,11,25,100.00000E+000,59.00000E-012,1.69492E+012,5.90000E-009,8.88775E+000,1792,100.00000E+000,28.00000E+000,4.85300E-009,5.76963E+009,135.88400E-009,8.88775E+000,1792
1,11,26,100.00000E+000,-711.00000E-012,-140.64698E+009,-71.10000E-009,8.90022E+000,1792,100.00000E+000,30.00000E+000,3.64500E-009,8.23045E+009,109.35000E-009,8.90022E+000,1792
1,11,27,100.00000E+000,-1.63400E-009,-61.19951E+009,-163.40000E-009,8.91207E+000,1792,100.00000E+000,32.00000E+000,2.10300E-009,15.21636E+009,67.29600E-009,8.91207E+000,1792
1,11,28,100.00000E+000,-847.00000E-012,-118.06375E+009,-84.70000E-009,8.92400E+000,1792,100.00000E+000,34.00000E+000,2.74300E-009,12.39519E+009,93.26200E-009,8.92400E+000,1792
1,11,29,100.00000E+000,-249.00000E-012,-401.60643E+009,-24.90000E-009,8.93591E+000,1792,100.00000E+000,36.00000E+000,3.14400E-009,11.45038E+009,113.18400E-009,8.93591E+000,1792
1,11,30,100.00000E+000,-300.00000E-012,-333.33333E+009,-30.00000E-009,8.95015E+000,1792,100.00000E+000,38.00000E+000,2.67500E-009,14.20561E+009,101.65000E-009,8.95015E+000,1792
1,11,31,100.00000E+000,379.00000E-012,263.85224E+009,37.90000E-009,8.95437E+000,1792,100.00000E+000,40.00000E+000,4.53200E-009,8.82613E+009,181.28000E-009,8.95437E+000,1792
1,11,32,100.00000E+000,-295.00000E-012,-338.98305E+009,-29.50000E-009,8.96636E+000,1792,100.00000E+000,42.00000E+000,2.73300E-009,15.36773E+009,114.78600E-009,8.96636E+000,1792
1,11,33,100.00000E+000,-1.06600E-009,-93.80863E+009,-106.60000E-009,8.97835E+000,1792,100.00000E+000,44.00000E+000,1.62400E-009,27.09360E+009,71.45600E-009,8.97835E+000,1792
1,11,34,100.00000E+000,-466.00000E-012,-214.59227E+009,-46.60000E-009,8.99034E+000,1792,100.00000E+000,46.00000E+000,2.75300E-009,16.70904E+009,126.63800E-009,8.99034E+000,1792
1,11,35,100.00000E+000,-888.00000E-012,-112.61261E+009,-88.80000E-009,8.99456E+000,1792,100.00000E+000,48.00000E+000,3.54600E-009,13.53638E+009,170.20800E-009,8.99456E+000,1792
1,11,36,100.00000E+000,-653.00000E-012,-153.13936E+009,-65.30000E-009,9.00892E+000,1792,100.00000E+000,50.00000E+000,3.02800E-009,16.51255E+009,151.40000E-009,9.00892E+000,1792
1,11,37,100.00000E+000,660.00000E-012,151.51515E+009,66.00000E-009,9.02096E+000,1792,100.00000E+000,52.00000E+000,5.36300E-009,9.69607E+009,278.87600E-009,9.02096E+000,1792
1,11,38,100.00000E+000,-136.00000E-012,-735.29412E+009,-13.60000E-009,9.03301E+000,1792,100.00000E+000,54.00000E+000,4.93600E-009,10.94003E+009,266.54400E-009,9.03301E+000,1792
1,11,39,100.00000E+000,-236.00000E-012,-423.72881E+009,-23.60000E-009,9.04746E+000,1792,100.00000E+000,56.00000E+000,4.45100E-009,12.58144E+009,249.25600E-009,9.04746E+000,1792
1,11,40,100.00000E+000,1.38200E-009,72.35890E+009,138.20000E-009,9.06055E+000,1792,100.00000E+000,58.00000E+000,3.43300E-009,16.89484E+009,199.11400E-009,9.06055E+000,1792
1,11,41,100.00000E+000,2.89900E-009,34.49465E+009,289.90000E-009,9.07255E+000,1792,100.00000E+000,60.00000E+000,4.43400E-009,13.53180E+009,266.04000E-009,9.07255E+000,1792
1,11,42,100.00000E+000,3.51200E-009,28.47380E+009,351.20000E-009,9.08468E+000,1792,100.00000E+000,62.00000E+000,4.69500E-009,13.20554E+009,291.09000E-009,9.08468E+000,1792
1,11,43,100.00000E+000,3.73300E-009,26.78811E+009,373.30000E-009,9.09907E+000,1792,100.00000E+000,64.00000E+000,4.35300E-009,14.70250E+009,278.59200E-009,9.09907E+000,1792
1,11,44,100.00000E+000,4.48700E-009,22.28661E+009,448.70000E-009,9.10403E+000,1792,100.00000E+000,66.00000E+000,7.92300E-009,8.33018E+009,522.91800E-009,9.10403E+000,1792
1,11,45,100.00000E+000,4.83400E-009,20.68680E+009,483.40000E-009,9.11630E+000,1792,100.00000E+000,68.00000E+000,5.41000E-009,12.56932E+009,367.88000E-009,9.11630E+000,1792
1,11,46,100.00000E+000,5.24100E-009,19.08033E+009,524.10000E-009,9.12008E+000,1792,100.00000E+000,70.00000E+000,8.95700E-009,7.81512E+009,626.99000E-009,9.12008E+000,1792
1,11,47,100.00000E+000,5.62300E-009,17.78410E+009,562.30000E-009,9.13264E+000,1792,100.00000E+000,72.00000E+000,6.03600E-009,11.92843E+009,434.59200E-009,9.13264E+000,1792
1,11,48,100.00000E+000,5.87500E-009,17.02128E+009,587.50000E-009,9.13634E+000,1792,100.00000E+000,73.99990E+000,9.50300E-009,7.78700E+009,703.22105E-009,9.13634E+000,1792
1,11,49,100.00000E+000,5.49400E-009,18.20167E+009,549.40000E-009,9.14038E+000,1792,100.00000E+000,76.00000E+000,9.78800E-009,7.76461E+009,743.88800E-009,9.14038E+000,1792
1,11,50,100.00000E+000,7.17800E-009,13.93146E+009,717.80000E-009,9.15524E+000,1792,100.00000E+000,78.00000E+000,7.68900E-009,10.14436E+009,599.74200E-009,9.15524E+000,1792
1,11,51,100.00000E+000,7.14500E-009,13.99580E+009,714.50000E-009,9.16754E+000,1792,100.00000E+000,80.00000E+000,7.45900E-009,10.72530E+009,596.72000E-009,9.16754E+000,1792
1,11,52,100.00000E+000,6.14900E-009,16.26281E+009,614.90000E-009,9.17980E+000,1792,100.00000E+000,82.00000E+000,6.07900E-009,13.48906E+009,498.47800E-009,9.17980E+000,1792
1,11,53,100.00000E+000,6.69400E-009,14.93875E+009,669.40000E-009,9.19330E+000,1792,100.00000E+000,84.00000E+000,6.54400E-009,12.83619E+009,549.69600E-009,9.19330E+000,1792
1,11,54,100.00000E+000,6.92700E-009,14.43626E+009,692.70000E-009,9.20809E+000,1792,100.00000E+000,86.00000E+000,6.91600E-009,12.43493E+009,594.77600E-009,9.20809E+000,1792
1,11,55,100.00000E+000,8.12300E-009,12.31072E+009,812.30000E-009,9.22039E+000,1792,100.00000E+000,88.00000E+000,8.64400E-009,10.18047E+009,760.67200E-009,9.22039E+000,1792
1,11,56,100.00000E+000,7.40900E-009,13.49710E+009,740.90000E-009,9.23279E+000,1792,100.00000E+000,90.00000E+000,7.84900E-009,11.46643E+009,706.41000E-009,9.23279E+000,1792
1,11,57,100.00000E+000,6.72300E-009,14.87431E+009,672.30000E-009,9.24689E+000,1792,100.00000E+000,92.00000E+000,6.95900E-009,13.22029E+009,640.22800E-009,9.24689E+000,1792
1,11,58,100.00000E+000,6.74300E-009,14.83019E+009,674.30000E-009,9.26147E+000,1792,100.00000E+000,94.00000E+000,6.98500E-009,13.45741E+009,656.59000E-009,9.26147E+000,1792
1,11,59,100.00000E+000,7.29400E-009,13.70990E+009,729.40000E-009,9.27382E+000,1792,100.00000E+000,96.00000E+000,8.11000E-009,11.83724E+009,778.56000E-009,9.27382E+000,1792
1,11,60,100.00000E+000,7.91400E-009,12.63584E+009,791.40000E-009,9.28622E+000,1792,100.00000E+000,98.00000E+000,9.10900E-009,10.75859E+009,892.68200E-009,9.28622E+000,1792
1,11,61,100.00000E+000,7.26600E-009,13.76273E+009,726.60000E-009,9.29857E+000,1792,100.00000E+000,100.00000E+000,8.53000E-009,11.72333E+009,853.00000E-009,9.29857E+000,1792
