Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,45,84.00000E+000,5.49400E-009,15.28941E+009,461.49600E-009,5.61248E+000,1792,84.00000E+000,68.00000E+000,5.84600E-009,11.63189E+009,397.52800E-009,5.61248E+000,1792
1,7,46,84.00000E+000,5.13000E-009,16.37427E+009,430.92000E-009,5.62463E+000,1792,84.00000E+000,70.00000E+000,4.44800E-009,15.73741E+009,311.36000E-009,5.62463E+000,1792
1,7,47,84.00000E+000,6.21400E-009,13.51786E+009,521.97600E-009,5.63933E+000,1792,84.00000E+000,72.00000E+000,5.13300E-009,14.02688E+009,369.57600E-009,5.63933E+000,1792
1,7,48,84.00000E+000,7.32100E-009,11.47384E+009,614.96400E-009,5.65201E+000,1792,84.00000E+000,74.00000E+000,6.08900E-009,12.15306E+009,450.58600E-009,5.65201E+000,1792
1,7,49,84.00000E+000,8.48200E-009,9.90332E+009,712.48800E-009,5.66421E+000,1792,84.00000E+000,76.00000E+000,7.01600E-009,10.83238E+009,533.21600E-009,5.66421E+000,1792
1,7,50,84.00000E+000,8.62100E-009,9.74365E+009,724.16400E-009,5.67645E+000,1792,84.00000E+000,78.00000E+000,6.59100E-009,11.83432E+009,514.09800E-009,5.67645E+000,1792
1,7,51,84.00000E+000,8.47500E-009,9.91150E+009,711.90000E-009,5.69088E+000,1792,84.00000E+000,80.00000E+000,5.52400E-009,14.48226E+009,441.92000E-009,5.69088E+000,1792
1,7,52,84.00000E+000,9.57400E-009,8.77376E+009,804.21600E-009,5.70340E+000,1792,84.00000E+000,82.00000E+000,6.57300E-009,12.47528E+009,538.98600E-009,5.70340E+000,1792
1,7,53,84.00000E+000,11.26600E-009,7.45606E+009,946.34400E-009,5.71563E+000,1792,84.00000E+000,84.00000E+000,8.30100E-009,10.11926E+009,697.28400E-009,5.71563E+000,1792
1,7,54,84.00000E+000,11.18900E-009,7.50737E+009,939.87600E-009,5.73018E+000,1792,84.00000E+000,86.00000E+000,7.57400E-009,11.35463E+009,651.36400E-009,5.73018E+000,1792
1,7,55,84.00000E+000,11.22600E-009,7.48263E+009,942.98400E-009,5.74417E+000,1792,84.00000E+000,88.00000E+000,7.34300E-009,11.98420E+009,646.18400E-009,5.74417E+000,1792
1,7,56,84.00000E+000,10.83900E-009,7.74979E+009,910.47600E-009,5.75660E+000,1792,84.00000E+000,90.00000E+000,6.62100E-009,13.59311E+009,595.89000E-009,5.75660E+000,1792
1,7,57,84.00000E+000,11.59700E-009,7.24325E+009,974.14800E-009,5.76880E+000,1792,84.00000E+000,92.00000E+000,7.70900E-009,11.93410E+009,709.22800E-009,5.76880E+000,1792
1,7,58,84.00000E+000,12.03500E-009,6.97964E+009,1.01094E-006,5.78423E+000,1792,84.00000E+000,94.00000E+000,8.17200E-009,11.50269E+009,768.16800E-009,5.78423E+000,1792
1,7,59,84.00000E+000,12.21600E-009,6.87623E+009,1.02614E-006,5.79724E+000,1792,84.00000E+000,96.00000E+000,8.50700E-009,11.28482E+009,816.67200E-009,5.79724E+000,1792
1,7,60,84.00000E+000,11.28300E-009,7.44483E+009,947.77200E-009,5.80128E+000,1792,84.00000E+000,98.00000E+000,11.24500E-009,8.71498E+009,1.10201E-006,5.80128E+000,1792
1,7,61,84.00000E+000,12.08300E-009,6.95192E+009,1.01497E-006,5.81354E+000,1792,84.00000E+000,100.00000E+000,9.57800E-009,10.44059E+009,957.80000E-009,5.81354E+000,1792
1,8,1,88.00000E+000,990.47000E-009,88.84671E+006,87.16136E-006,5.95471E+000,2304,88.00000E+000,-20.00000E+000,-4.31600E-009,4.63392E+009,86.32000E-009,5.95471E+000,1728
1,8,2,88.00000E+000,852.80300E-009,103.18913E+006,75.04666E-006,5.97035E+000,1792,88.00000E+000,-18.00000E+000,-565.00000E-012,31.85841E+009,10.17000E-009,5.97035E+000,1728
1,8,3,88.00000E+000,736.38600E-009,119.50254E+006,64.80197E-006,5.98537E+000,1792,88.00000E+000,-16.00000E+000,2.04700E-009,-7.81632E+009,-32.75200E-009,5.98537E+000,1728
1,8,4,88.00000E+000,626.87600E-009,140.37864E+006,55.16509E-006,5.98977E+000,1792,88.00000E+000,-14.00000E+000,9.94600E-009,-1.40760E+009,-139.24400E-009,5.98977E+000,1728
1,8,5,88.00000E+000,529.26200E-009,166.26926E+006,46.57506E-006,6.00182E+000,1792,88.00000E+000,-12.00000E+000,5.16600E-009,-2.32288E+009,-61.99200E-009,6.00182E+000,1728
1,8,6,88.00000E+000,434.70900E-009,202.43427E+006,38.25439E-006,6.01358E+000,1792,88.00000E+000,-10.00000E+000,6.02900E-009,-1.65865E+009,-60.29000E-009,6.01358E+000,1728
1,8,7,88.00000E+000,353.10900E-009,249.21483E+006,31.07359E-006,6.02846E+000,1792,88.00000E+000,-8.00000E+000,4.48400E-009,-1.78412E+009,-35.87200E-009,6.02846E+000,1728
1,8,8,88.00000E+000,273.75000E-009,321.46119E+006,24.09000E-006,6.04070E+000,1792,88.00000E+000,-6.00000E+000,3.41100E-009,-1.75901E+009,-20.46600E-009,6.04070E+000,1728
1,8,9,88.00000E+000,203.54300E-009,432.34108E+006,17.91178E-006,6.05252E+000,1792,88.00000E+000,-4.00000E+000,3.97500E-009,-1.00629E+009,-15.90000E-009,6.05252E+000,1728
1,8,10,88.00000E+000,144.16000E-009,610.43285E+006,12.68608E-006,6.05673E+000,1792,88.00000E+000,-2.00000E+000,6.24700E-009,-320.15367E+006,-12.49400E-009,6.05673E+000,1664
1,8,11,88.00000E+000,99.57600E-009,883.74709E+006,8.76269E-006,6.06091E+000,1792,88.00000E+000,4.70000E-006,7.57700E-009,620.29827E+000,35.61190E-015,6.06091E+000,1600
1,8,12,88.00000E+000,67.36000E-009,1.30641E+009,5.92768E-006,6.07477E+000,1792,88.00000E+000,2.00000E+000,2.99700E-009,667.33300E+006,5.99399E-009,6.07477E+000,1664
1,8,13,88.00000E+000,45.30000E-009,1.94260E+009,3.98640E-006,6.08795E+000,1792,88.00000E+000,4.00000E+000,3.02100E-009,1.32406E+009,12.08400E-009,6.08795E+000,1728
1,8,14,88.00000E+000,24.56200E-009,3.58277E+009,2.16146E-006,6.09191E+000,1792,88.00000E+000,6.00000E+000,6.48900E-009,924.64170E+006,38.93400E-009,6.09191E+000,1728
1,8,15,88.00000E+000,15.52000E-009,5.67010E+009,1.36576E-006,6.10374E+000,1792,88.00000E+000,8.00000E+000,3.36900E-009,2.37459E+009,26.95200E-009,6.10374E+000,1728
1,8,16,88.00000E+000,9.00100E-009,9.77669E+009,792.08800E-009,6.11553E+000,1792,88.00000E+000,10.00000E+000,4.48700E-009,2.22866E+009,44.87000E-009,6.11553E+000,1728
1,8,17,88.00000E+000,4.15800E-009,21.16402E+009,365.90400E-009,6.12892E+000,1792,88.00000E+000,12.00000E+000,3.28400E-009,3.65408E+009,39.40800E-009,6.12892E+000,1728
1,8,18,88.00000E+000,1.40500E-009,62.63345E+009,123.64000E-009,6.14249E+000,1792,88.00000E+000,13.99999E+000,2.26200E-009,6.18921E+009,31.66798E-009,6.14249E+000,1728
1,8,19,88.00000E+000,-486.00000E-012,-181.06996E+009,-42.76800E-009,6.15422E+000,1792,88.00000E+000,16.00000E+000,2.31000E-009,6.92641E+009,36.96000E-009,6.15422E+000,1728
1,8,20,88.00000E+000,54.00000E-012,1.62963E+012,4.75200E-009,6.16609E+000,1792,88.00000E+000,18.00000E+000,4.16900E-009,4.31758E+009,75.04200E-009,6.16609E+000,1728
1,8,21,88.00000E+000,-651.00000E-012,-135.17665E+009,-57.28800E-009,6.17965E+000,1792,88.00000E+000,20.00000E+000,3.24300E-009,6.16713E+009,64.86000E-009,6.17965E+000,1728
1,8,22,88.00000E+000,-1.10100E-009,-79.92734E+009,-96.88800E-009,6.19393E+000,1792,88.00000E+000,22.00000E+000,2.69900E-009,8.15117E+009,59.37800E-009,6.19393E+000,1792
1,8,23,88.00000E+000,-3.93000E-009,-22.39186E+009,-345.84000E-009,6.19742E+000,1792,88.00000E+000,24.00010E+000,4.53900E-009,5.28753E+009,108.93645E-009,6.19742E+000,1792
1,8,24,88.00000E+000,-2.30300E-009,-38.21103E+009,-202.66400E-009,6.20928E+000,1792,88.00000E+000,26.00000E+000,3.14900E-009,8.25659E+009,81.87400E-009,6.20928E+000,1792
1,8,25,88.00000E+000,-2.35900E-009,-37.30394E+009,-207.59200E-009,6.22133E+000,1792,88.00000E+000,28.00000E+000,2.49200E-009,11.23596E+009,69.77600E-009,6.22133E+000,1792
1,8,26,88.00000E+000,-1.78800E-009,-49.21700E+009,-157.34400E-009,6.23657E+000,1792,88.00000E+000,30.00000E+000,2.16800E-009,13.83764E+009,65.04000E-009,6.23657E+000,1792
1,8,27,88.00000E+000,-479.00000E-012,-183.71608E+009,-42.15200E-009,6.24897E+000,1792,88.00000E+000,32.00000E+000,3.55200E-009,9.00901E+009,113.66400E-009,6.24897E+000,1792
1,8,28,88.00000E+000,-1.19200E-009,-73.82550E+009,-104.89600E-009,6.26081E+000,1792,88.00000E+000,34.00000E+000,2.32800E-009,14.60481E+009,79.15200E-009,6.26081E+000,1792
1,8,29,88.00000E+000,-1.49800E-009,-58.74499E+009,-131.82400E-009,6.27267E+000,1792,88.00000E+000,36.00000E+000,1.35500E-009,26.56827E+009,48.78000E-009,6.27267E+000,1792
1,8,30,88.00000E+000,-1.26800E-009,-69.40063E+009,-111.58400E-009,6.28748E+000,1792,88.00000E+000,38.00000E+000,1.20300E-009,31.58770E+009,45.71400E-009,6.28748E+000,1792
1,8,31,88.00000E+000,-111.00000E-012,-792.79279E+009,-9.76800E-009,6.29996E+000,1792,88.00000E+000,40.00000E+000,2.36500E-009,16.91332E+009,94.60000E-009,6.29996E+000,1792
1,8,32,88.00000E+000,-422.00000E-012,-208.53081E+009,-37.13600E-009,6.31192E+000,1792,88.00000E+000,42.00000E+000,1.99800E-009,21.02102E+009,83.91600E-009,6.31192E+000,1792
1,8,33,88.00000E+000,-1.42700E-009,-61.66783E+009,-125.57600E-009,6.32399E+000,1792,88.00000E+000,44.00000E+000,510.00000E-012,86.27451E+009,22.44000E-009,6.32399E+000,1792
1,8,34,88.00000E+000,-898.00000E-012,-97.99555E+009,-79.02400E-009,6.33871E+000,1792,88.00000E+000,46.00000E+000,1.12400E-009,40.92527E+009,51.70400E-009,6.33871E+000,1792
1,8,35,88.00000E+000,-227.00000E-012,-387.66520E+009,-19.97600E-009,6.35086E+000,1792,88.00000E+000,48.00000E+000,2.16200E-009,22.20167E+009,103.77600E-009,6.35086E+000,1792
1,8,36,88.00000E+000,-34.00000E-012,-2.58824E+012,-2.99200E-009,6.36290E+000,1792,88.00000E+000,50.00000E+000,2.75200E-009,18.16860E+009,137.60000E-009,6.36290E+000,1792
1,8,37,88.00000E+000,-469.00000E-012,-187.63326E+009,-41.27200E-009,6.37625E+000,1792,88.00000E+000,52.00000E+000,2.52100E-009,20.62674E+009,131.09200E-009,6.37625E+000,1792
1,8,38,88.00000E+000,-23.00000E-012,-3.82609E+012,-2.02400E-009,6.38048E+000,1792,88.00000E+000,54.00000E+000,4.48600E-009,12.03745E+009,242.24400E-009,6.38048E+000,1792
1,8,39,88.00000E+000,-275.00000E-012,-320.00000E+009,-24.20000E-009,6.39379E+000,1792,88.00000E+000,56.00000E+000,4.22800E-009,13.24503E+009,236.76800E-009,6.39379E+000,1792
1,8,40,88.00000E+000,-633.00000E-012,-139.02054E+009,-55.70400E-009,6.40588E+000,1792,88.00000E+000,58.00000E+000,4.28400E-009,13.53875E+009,248.47200E-009,6.40588E+000,1792
1,8,41,88.00000E+000,1.61000E-009,54.65839E+009,141.68000E-009,6.41802E+000,1792,88.00000E+000,60.00000E+000,4.20800E-009,14.25856E+009,252.48000E-009,6.41802E+000,1792
1,8,42,88.00000E+000,3.02400E-009,29.10053E+009,266.11200E-009,6.43025E+000,1792,88.00000E+000,62.00000E+000,4.60100E-009,13.47533E+009,285.26200E-009,6.43025E+000,1792
1,8,43,88.00000E+000,3.70900E-009,23.72607E+009,326.39200E-009,6.44591E+000,1792,88.00000E+000,64.00000E+000,4.59800E-009,13.91910E+009,294.27200E-009,6.44591E+000,1792
1,8,44,88.00000E+000,3.69700E-009,23.80308E+009,325.33600E-009,6.45867E+000,1792,88.00000E+000,66.00000E+000,4.04000E-009,16.33663E+009,266.64000E-009,6.45867E+000,1792
1,8,45,88.00000E+000,4.50100E-009,19.55121E+009,396.08800E-009,6.47080E+000,1792,88.00000E+000,68.00000E+000,4.53500E-009,14.99449E+009,308.38000E-009,6.47080E+000,1792
1,8,46,88.00000E+000,6.38300E-009,13.78662E+009,561.70400E-009,6.48311E+000,1792,88.00000E+000,70.00000E+000,6.18600E-009,11.31587E+009,433.02000E-009,6.48311E+000,1792
1,8,47,88.00000E+000,5.36300E-009,16.40873E+009,471.94400E-009,6.48705E+000,1792,88.00000E+000,72.00000E+000,7.91700E-009,9.09435E+009,570.02400E-009,6.48705E+000,1792
1,8,48,88.00000E+000,7.30200E-009,12.05149E+009,642.57600E-009,6.50167E+000,1792,88.00000E+000,74.00000E+000,6.11600E-009,12.09941E+009,452.58400E-009,6.50167E+000,1792
1,8,49,88.00000E+000,8.47100E-009,10.38838E+009,745.44800E-009,6.51378E+000,1792,88.00000E+000,76.00000E+000,6.97400E-009,10.89762E+009,530.02400E-009,6.51378E+000,1792
1,8,50,88.00000E+000,8.65400E-009,10.16871E+009,761.55200E-009,6.52590E+000,1792,88.00000E+000,78.00000E+000,6.47600E-009,12.04447E+009,505.12800E-009,6.52590E+000,1792
1,8,51,88.00000E+000,8.77200E-009,10.03192E+009,771.93600E-009,6.53954E+000,1792,88.00000E+000,80.00000E+000,5.92600E-009,13.49983E+009,474.08000E-009,6.53954E+000,1792
1,8,52,88.00000E+000,9.54400E-009,9.22045E+009,839.87200E-009,6.55391E+000,1792,88.00000E+000,82.00000E+000,6.33000E-009,12.95419E+009,519.06000E-009,6.55391E+000,1792
1,8,53,88.00000E+000,11.36300E-009,7.74443E+009,999.94400E-009,6.56611E+000,1792,88.00000E+000,84.00000E+000,8.04000E-009,10.44776E+009,675.36000E-009,6.56611E+000,1792
1,8,54,88.00000E+000,11.31600E-009,7.77660E+009,995.80800E-009,6.57845E+000,1792,88.00000E+000,86.00000E+000,7.63800E-009,11.25949E+009,656.86800E-009,6.57845E+000,1792
1,8,55,88.00000E+000,11.33900E-009,7.76083E+009,997.83200E-009,6.59267E+000,1792,88.00000E+000,88.00000E+000,7.02900E-009,12.51956E+009,618.55200E-009,6.59267E+000,1792
1,8,56,88.00000E+000,11.28300E-009,7.79934E+009,992.90400E-009,6.60591E+000,1792,88.00000E+000,90.00000E+000,6.71500E-009,13.40283E+009,604.35000E-009,6.60591E+000,1792
1,8,57,88.00000E+000,12.09200E-009,7.27754E+009,1.06410E-006,6.61816E+000,1792,88.00000E+000,92.00000E+000,7.72700E-009,11.90630E+009,710.88400E-009,6.61816E+000,1792
1,8,58,88.00000E+000,12.76200E-009,6.89547E+009,1.12306E-006,6.63039E+000,1792,88.00000E+000,94.00000E+000,8.45100E-009,11.12294E+009,794.39400E-009,6.63039E+000,1792
1,8,59,88.00000E+000,11.88400E-009,7.40491E+009,1.04579E-006,6.63467E+000,1792,88.00000E+000,96.00000E+000,10.82000E-009,8.87246E+009,1.03872E-006,6.63467E+000,1792
1,8,60,88.00000E+000,13.14300E-009,6.69558E+009,1.15658E-006,6.64983E+000,1792,88.00000E+000,98.00000E+000,9.43100E-009,10.39126E+009,924.23800E-009,6.64983E+000,1792
1,8,61,88.00000E+000,11.22400E-009,7.84034E+009,987.71200E-009,6.65354E+000,1792,88.00000E+000,100.00000E+000,11.79300E-009,8.47961E+009,1.17930E-006,6.65354E+000,1792
1,9,1,92.00000E+000,1.06377E-006,86.48486E+006,97.86684E-006,6.82198E+000,2304,92.00000E+000,-20.00000E+000,-3.47200E-009,5.76037E+009,69.44000E-009,6.82198E+000,1728
1,9,2,92.00000E+000,926.74000E-009,99.27272E+006,85.26008E-006,6.82756E+000,2304,92.00000E+000,-18.00000E+000,5.31800E-009,-3.38473E+009,-95.72400E-009,6.82756E+000,1728
1,9,3,92.00000E+000,799.74000E-009,115.03739E+006,73.57608E-006,6.84428E+000,1792,92.00000E+000,-16.00000E+000,4.15100E-009,-3.85449E+009,-66.41600E-009,6.84428E+000,1728
1,9,4,92.00000E+000,681.23900E-009,135.04805E+006,62.67399E-006,6.85862E+000,1792,92.00000E+000,-14.00000E+000,3.09700E-009,-4.52050E+009,-43.35800E-009,6.85862E+000,1728
1,9,5,92.00000E+000,569.93400E-009,161.42220E+006,52.43393E-006,6.87046E+000,1792,92.00000E+000,-12.00000E+000,4.00000E-009,-3.00000E+009,-48.00000E-009,6.87046E+000,1728
1,9,6,92.00000E+000,468.47300E-009,196.38272E+006,43.09952E-006,6.88222E+000,1792,92.00000E+000,-10.00000E+000,6.65800E-009,-1.50195E+009,-66.58000E-009,6.88222E+000,1728
1,9,7,92.00000E+000,374.04800E-009,245.95774E+006,34.41242E-006,6.88620E+000,1792,92.00000E+000,-7.99999E+000,10.54900E-009,-758.36477E+006,-84.39189E-009,6.88620E+000,1728
1,9,8,92.00000E+000,291.01700E-009,316.13273E+006,26.77356E-006,6.90042E+000,1792,92.00000E+000,-6.00000E+000,5.81900E-009,-1.03111E+009,-34.91400E-009,6.90042E+000,1728
1,9,9,92.00000E+000,217.97300E-009,422.07062E+006,20.05352E-006,6.91231E+000,1792,92.00000E+000,-4.00000E+000,5.90100E-009,-677.85121E+006,-23.60400E-009,6.91231E+000,1728
1,9,10,92.00000E+000,155.78000E-009,590.57645E+006,14.33176E-006,6.91620E+000,1792,92.00000E+000,-1.99999E+000,9.41500E-009,-212.42634E+006,-18.82994E-009,6.91620E+000,1664
1,9,11,92.00000E+000,106.67300E-009,862.44879E+006,9.81392E-006,6.92042E+000,1792,92.00000E+000,4.30000E-006,7.48300E-009,574.63584E+000,32.17690E-015,6.92042E+000,1600
1,9,12,92.00000E+000,76.47100E-009,1.20307E+009,7.03533E-006,6.93240E+000,1792,92.00000E+000,2.00000E+000,6.30000E-009,317.46032E+006,12.60000E-009,6.93240E+000,1664
1,9,13,92.00000E+000,51.00600E-009,1.80371E+009,4.69255E-006,6.94725E+000,1792,92.00000E+000,4.00000E+000,4.44100E-009,900.69804E+006,17.76400E-009,6.94725E+000,1728
1,9,14,92.00000E+000,31.93600E-009,2.88076E+009,2.93811E-006,6.95911E+000,1792,92.00000E+000,6.00000E+000,3.42200E-009,1.75336E+009,20.53200E-009,6.95911E+000,1728
1,9,15,92.00000E+000,17.72100E-009,5.19158E+009,1.63033E-006,6.96287E+000,1792,92.00000E+000,8.00000E+000,8.63700E-009,926.24754E+006,69.09600E-009,6.96287E+000,1728
1,9,16,92.00000E+000,10.31500E-009,8.91905E+009,948.98000E-009,6.97465E+000,1792,92.00000E+000,10.00000E+000,3.10800E-009,3.21750E+009,31.08000E-009,6.97465E+000,1728
1,9,17,92.00000E+000,5.44400E-009,16.89934E+009,500.84800E-009,6.98842E+000,1792,92.00000E+000,12.00000E+000,2.56300E-009,4.68201E+009,30.75600E-009,6.98842E+000,1728
1,9,18,92.00000E+000,2.75500E-009,33.39383E+009,253.46000E-009,7.00158E+000,1792,92.00000E+000,14.00000E+000,2.85600E-009,4.90196E+009,39.98400E-009,7.00158E+000,1728
1,9,19,92.00000E+000,992.00000E-012,92.74194E+009,91.26400E-009,7.01348E+000,1792,92.00000E+000,16.00000E+000,3.55000E-009,4.50704E+009,56.80000E-009,7.01348E+000,1728
1,9,20,92.00000E+000,-608.00000E-012,-151.31579E+009,-55.93600E-009,7.02533E+000,1792,92.00000E+000,18.00000E+000,2.55500E-009,7.04501E+009,45.99000E-009,7.02533E+000,1728
1,9,21,92.00000E+000,-1.22400E-009,-75.16340E+009,-112.60800E-009,7.03884E+000,1792,92.00000E+000,20.00000E+000,2.14700E-009,9.31532E+009,42.94000E-009,7.03884E+000,1728
1,9,22,92.00000E+000,-4.20100E-009,-21.89955E+009,-386.49200E-009,7.04318E+000,1792,92.00000E+000,22.00000E+000,6.69600E-009,3.28554E+009,147.31200E-009,7.04318E+000,1792
1,9,23,92.00000E+000,-2.40100E-009,-38.31737E+009,-220.89200E-009,7.05536E+000,1792,92.00000E+000,24.00000E+000,3.04000E-009,7.89474E+009,72.96000E-009,7.05536E+000,1792
1,9,24,92.00000E+000,-1.67900E-009,-54.79452E+009,-154.46800E-009,7.06728E+000,1792,92.00000E+000,26.00000E+000,3.57500E-009,7.27273E+009,92.95000E-009,7.06728E+000,1792
1,9,25,92.00000E+000,-1.35900E-009,-67.69684E+009,-125.02800E-009,7.07989E+000,1792,92.00000E+000,28.00000E+000,3.51000E-009,7.97721E+009,98.28000E-009,7.07989E+000,1792
1,9,26,92.00000E+000,-1.30100E-009,-70.71483E+009,-119.69200E-009,7.09453E+000,1792,92.00000E+000,30.00000E+000,2.86400E-009,10.47486E+009,85.92000E-009,7.09453E+000,1792
1,9,27,92.00000E+000,-2.26900E-009,-40.54650E+009,-208.74800E-009,7.10647E+000,1792,92.00000E+000,32.00000E+000,1.51300E-009,21.15003E+009,48.41600E-009,7.10647E+000,1792
1,9,28,92.00000E+000,-1.45800E-009,-63.10014E+009,-134.13600E-009,7.11838E+000,1792,92.00000E+000,34.00000E+000,2.29600E-009,14.80836E+009,78.06400E-009,7.11838E+000,1792
1,9,29,92.00000E+000,-753.00000E-012,-122.17795E+009,-69.27600E-009,7.13027E+000,1792,92.00000E+000,36.00000E+000,2.67900E-009,13.43785E+009,96.44400E-009,7.13027E+000,1792
1,9,30,92.00000E+000,-870.00000E-012,-105.74713E+009,-80.04000E-009,7.14408E+000,1792,92.00000E+000,38.00000E+000,2.12900E-009,17.84876E+009,80.90200E-009,7.14408E+000,1792
1,9,31,92.00000E+000,-1.67600E-009,-54.89260E+009,-154.19200E-009,7.15688E+000,1792,92.00000E+000,40.00000E+000,637.00000E-012,62.79435E+009,25.48000E-009,7.15688E+000,1792
1,9,32,92.00000E+000,-851.00000E-012,-108.10811E+009,-78.29200E-009,7.16890E+000,1792,92.00000E+000,42.00000E+000,1.55900E-009,26.94035E+009,65.47800E-009,7.16890E+000,1792
1,9,33,92.00000E+000,-1.07400E-009,-85.66108E+009,-98.80800E-009,7.17239E+000,1792,92.00000E+000,44.00010E+000,-409.00000E-012,-107.57971E+009,-17.99604E-009,7.17239E+000,1792
1,9,34,92.00000E+000,-593.00000E-012,-155.14334E+009,-54.55600E-009,7.18455E+000,1792,92.00000E+000,46.00000E+000,1.99400E-009,23.06921E+009,91.72400E-009,7.18455E+000,1792
1,9,35,92.00000E+000,370.00000E-012,248.64865E+009,34.04000E-009,7.19896E+000,1792,92.00000E+000,48.00000E+000,3.06400E-009,15.66580E+009,147.07200E-009,7.19896E+000,1792
1,9,36,92.00000E+000,-263.00000E-012,-349.80989E+009,-24.19600E-009,7.21115E+000,1792,92.00000E+000,50.00000E+000,2.47800E-009,20.17756E+009,123.90000E-009,7.21115E+000,1792
1,9,37,92.00000E+000,-1.16800E-009,-78.76712E+009,-107.45600E-009,7.22322E+000,1792,92.00000E+000,52.00000E+000,1.57500E-009,33.01587E+009,81.90000E-009,7.22322E+000,1792
1,9,38,92.00000E+000,-370.00000E-012,-248.64865E+009,-34.04000E-009,7.22691E+000,1792,92.00000E+000,53.99990E+000,4.22900E-009,12.76895E+009,228.36558E-009,7.22691E+000,1792
1,9,39,92.00000E+000,227.00000E-012,405.28634E+009,20.88400E-009,7.23087E+000,1792,92.00000E+000,56.00000E+000,6.14300E-009,9.11607E+009,344.00800E-009,7.23087E+000,1792
1,9,40,92.00000E+000,104.00000E-012,884.61538E+009,9.56800E-009,7.24653E+000,1792,92.00000E+000,58.00000E+000,5.50400E-009,10.53779E+009,319.23200E-009,7.24653E+000,1792
1,9,41,92.00000E+000,562.00000E-012,163.70107E+009,51.70400E-009,7.25874E+000,1792,92.00000E+000,60.00000E+000,4.43700E-009,13.52265E+009,266.22000E-009,7.25874E+000,1792
1,9,42,92.00000E+000,2.10400E-009,43.72624E+009,193.56800E-009,7.27081E+000,1792,92.00000E+000,62.00000E+000,3.62800E-009,17.08931E+009,224.93600E-009,7.27081E+000,1792
1,9,43,92.00000E+000,3.99700E-009,23.01726E+009,367.72400E-009,7.28282E+000,1792,92.00000E+000,64.00000E+000,5.24300E-009,12.20675E+009,335.55200E-009,7.28282E+000,1792
1,9,44,92.00000E+000,4.98000E-009,18.47390E+009,458.16000E-009,7.29871E+000,1792,92.00000E+000,66.00000E+000,5.71700E-009,11.54452E+009,377.32200E-009,7.29871E+000,1792
1,9,45,92.00000E+000,5.06400E-009,18.16746E+009,465.88800E-009,7.31094E+000,1792,92.00000E+000,68.00000E+000,5.24300E-009,12.96967E+009,356.52400E-009,7.31094E+000,1792
1,9,46,92.00000E+000,4.96900E-009,18.51479E+009,457.14800E-009,7.32309E+000,1792,92.00000E+000,70.00000E+000,4.35600E-009,16.06979E+009,304.92000E-009,7.32309E+000,1792
1,9,47,92.00000E+000,6.20400E-009,14.82914E+009,570.76800E-009,7.33592E+000,1792,92.00000E+000,72.00000E+000,5.32000E-009,13.53383E+009,383.04000E-009,7.33592E+000,1792
1,9,48,92.00000E+000,5.82400E-009,15.79670E+009,535.80800E-009,7.34038E+000,1792,92.00000E+000,74.00000E+000,7.16200E-009,10.33231E+009,529.98800E-009,7.34038E+000,1792
1,9,49,92.00000E+000,7.78700E-009,11.81456E+009,716.40400E-009,7.35362E+000,1792,92.00000E+000,76.00000E+000,5.94400E-009,12.78600E+009,451.74400E-009,7.35362E+000,1792
1,9,50,92.00000E+000,9.73100E-009,9.45432E+009,895.25200E-009,7.36586E+000,1792,92.00000E+000,78.00000E+000,7.68900E-009,10.14436E+009,599.74200E-009,7.36586E+000,1792
1,9,51,92.00000E+000,8.66600E-009,10.61620E+009,797.27200E-009,7.36955E+000,1792,92.00000E+000,80.00000E+000,9.55300E-009,8.37433E+009,764.24000E-009,7.36955E+000,1792
1,9,52,92.00000E+000,11.27900E-009,8.15675E+009,1.03767E-006,7.38210E+000,1792,92.00000E+000,82.00000E+000,8.75000E-009,9.37143E+009,717.50000E-009,7.38210E+000,1792
1,9,53,92.00000E+000,10.20800E-009,9.01254E+009,939.13600E-009,7.38557E+000,1792,92.00000E+000,84.00010E+000,8.75900E-009,9.59015E+009,735.75688E-009,7.38557E+000,1792
1,9,54,92.00000E+000,12.04900E-009,7.63549E+009,1.10851E-006,7.39979E+000,1792,92.00000E+000,86.00000E+000,8.60800E-009,9.99071E+009,740.28800E-009,7.39979E+000,1792
1,9,55,92.00000E+000,12.37700E-009,7.43314E+009,1.13868E-006,7.41342E+000,1792,92.00000E+000,88.00000E+000,8.49100E-009,10.36391E+009,747.20800E-009,7.41342E+000,1792
1,9,56,92.00000E+000,12.23800E-009,7.51757E+009,1.12590E-006,7.42566E+000,1792,92.00000E+000,90.00000E+000,7.85800E-009,11.45330E+009,707.22000E-009,7.42566E+000,1792
1,9,57,92.00000E+000,12.23900E-009,7.51695E+009,1.12599E-006,7.43810E+000,1792,92.00000E+000,92.00000E+000,7.68400E-009,11.97293E+009,706.92800E-009,7.43810E+000,1792
1,9,58,92.00000E+000,12.49500E-009,7.36295E+009,1.14954E-006,7.45337E+000,1792,92.00000E+000,94.00000E+000,7.52300E-009,12.49502E+009,707.16200E-009,7.45337E+000,1792
1,9,59,92.00000E+000,13.62100E-009,6.75428E+009,1.25313E-006,7.46636E+000,1792,92.00000E+000,96.00000E+000,8.97100E-009,10.70115E+009,861.21600E-009,7.46636E+000,1792
