Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,15,-28.00000E+000,-37.77700E-009,741.19173E+006,1.05776E-006,3.82063E+000,1792,-100.00000E+000,28.99500E-009,-3.44887E+009,-2.89950E-006,3.82063E+000,1792,-100.00000E+000
1,11,16,-30.00000E+000,-44.50500E-009,674.08156E+006,1.33515E-006,3.82464E+000,1792,-100.00000E+000,28.85600E-009,-3.46548E+009,-2.88560E-006,3.82464E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-51.66500E-009,619.37482E+006,1.65328E-006,3.82860E+000,1792,-100.00000E+000,28.85800E-009,-3.46524E+009,-2.88580E-006,3.82860E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-58.36500E-009,582.54091E+006,1.98441E-006,3.83257E+000,1792,-100.00000E+000,29.91700E-009,-3.34258E+009,-2.99170E-006,3.83257E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-66.47400E-009,541.56512E+006,2.39306E-006,3.83656E+000,1792,-100.00000E+000,30.14300E-009,-3.31752E+009,-3.01430E-006,3.83656E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-74.96900E-009,506.87618E+006,2.84882E-006,3.84155E+000,1792,-100.00000E+000,27.53300E-009,-3.63201E+009,-2.75330E-006,3.84155E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-85.49600E-009,467.85815E+006,3.41984E-006,3.84617E+000,1792,-100.00000E+000,24.74300E-009,-4.04155E+009,-2.47430E-006,3.84617E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-95.67400E-009,438.99074E+006,4.01831E-006,3.85050E+000,1792,-100.00000E+000,25.28100E-009,-3.95554E+009,-2.52810E-006,3.85050E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-105.94700E-009,415.30199E+006,4.66167E-006,3.85461E+000,1792,-100.00000E+000,25.41600E-009,-3.93453E+009,-2.54160E-006,3.85461E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-118.35900E-009,388.64810E+006,5.44451E-006,3.85866E+000,1792,-100.00000E+000,23.49900E-009,-4.25550E+009,-2.34990E-006,3.85866E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-130.93500E-009,366.59411E+006,6.28488E-006,3.86264E+000,1792,-100.00000E+000,21.78500E-009,-4.59031E+009,-2.17850E-006,3.86264E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-140.89100E-009,354.88427E+006,7.04455E-006,3.86664E+000,1792,-100.00000E+000,22.82000E-009,-4.38212E+009,-2.28200E-006,3.86664E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-151.56600E-009,343.08486E+006,7.88143E-006,3.87060E+000,1792,-100.00000E+000,22.57300E-009,-4.43007E+009,-2.25730E-006,3.87060E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-163.94400E-009,329.38076E+006,8.85298E-006,3.87457E+000,1792,-100.00000E+000,19.96400E-009,-5.00902E+009,-1.99640E-006,3.87457E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-172.20400E-009,325.19570E+006,9.64342E-006,3.87852E+000,1792,-100.00000E+000,18.50100E-009,-5.40511E+009,-1.85010E-006,3.87852E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-180.57800E-009,321.19084E+006,10.47352E-006,3.88248E+000,1792,-100.00000E+000,18.82200E-009,-5.31293E+009,-1.88220E-006,3.88248E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-188.92200E-009,317.59139E+006,11.33532E-006,3.88663E+000,1792,-100.00000E+000,18.05500E-009,-5.53863E+009,-1.80550E-006,3.88663E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-187.35000E-009,330.93141E+006,11.61570E-006,3.90260E+000,1792,-100.00000E+000,7.12400E-009,-14.03706E+009,-712.40000E-009,3.90260E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-196.56000E-009,325.60033E+006,12.57984E-006,3.90658E+000,1792,-100.00000E+000,8.57300E-009,-11.66453E+009,-857.30000E-009,3.90658E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-202.76900E-009,325.49354E+006,13.38275E-006,3.91054E+000,1792,-100.00000E+000,8.31800E-009,-12.02212E+009,-831.80000E-009,3.91054E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-207.92900E-009,327.03471E+006,14.13917E-006,3.91457E+000,1792,-100.00000E+000,9.39300E-009,-10.64623E+009,-939.30000E-009,3.91457E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-211.30800E-009,331.26999E+006,14.79156E-006,3.91859E+000,1792,-100.00000E+000,9.11100E-009,-10.97574E+009,-911.10000E-009,3.91859E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-214.51400E-009,335.64243E+006,15.44501E-006,3.92254E+000,1792,-100.00000E+000,7.89600E-009,-12.66464E+009,-789.60000E-009,3.92254E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-217.57100E-009,340.11886E+006,16.10025E-006,3.92661E+000,1792,-100.00000E+000,6.10200E-009,-16.38807E+009,-610.20000E-009,3.92661E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-220.63700E-009,344.45719E+006,16.76841E-006,3.93063E+000,1792,-100.00000E+000,4.78900E-009,-20.88119E+009,-478.90000E-009,3.93063E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-221.34400E-009,352.39266E+006,17.26483E-006,3.93505E+000,1792,-100.00000E+000,5.04500E-009,-19.82161E+009,-504.50000E-009,3.93505E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-223.99400E-009,357.15242E+006,17.91952E-006,3.93922E+000,1792,-100.00000E+000,5.12300E-009,-19.51981E+009,-512.30000E-009,3.93922E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-219.82600E-009,373.02230E+006,18.02573E-006,3.95280E+000,1792,-100.00000E+000,4.62800E-009,-21.60761E+009,-462.80000E-009,3.95280E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-219.83200E-009,382.10997E+006,18.46589E-006,3.96509E+000,1792,-100.00000E+000,1.96600E-009,-50.86470E+009,-196.60000E-009,3.96509E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-218.76800E-009,393.11051E+006,18.81405E-006,3.97741E+000,1792,-100.00000E+000,732.00000E-012,-136.61202E+009,-73.20000E-009,3.97741E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-220.22600E-009,399.58951E+006,19.37989E-006,3.98180E+000,1792,-100.00000E+000,1.05100E-009,-95.14748E+009,-105.10000E-009,3.98180E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-219.32000E-009,410.35929E+006,19.73880E-006,3.98609E+000,1792,-100.00000E+000,2.19300E-009,-45.59964E+009,-219.30000E-009,3.98609E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-219.58400E-009,418.97406E+006,20.20173E-006,4.00146E+000,1792,-100.00000E+000,974.00000E-012,-102.66940E+009,-97.40000E-009,4.00146E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-219.34400E-009,428.55059E+006,20.61834E-006,4.01377E+000,1792,-100.00000E+000,-1.21500E-009,82.30453E+009,121.50000E-009,4.01377E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-220.49600E-009,435.38205E+006,21.16762E-006,4.01776E+000,1792,-100.00000E+000,773.00000E-012,-129.36611E+009,-77.30000E-009,4.01776E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-219.98800E-009,445.47884E+006,21.55882E-006,4.02179E+000,1792,-100.00000E+000,2.08900E-009,-47.86979E+009,-208.90000E-009,4.02179E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-220.46000E-009,453.59702E+006,22.04600E-006,4.02576E+000,1792,-100.00000E+000,360.00000E-012,-277.77778E+009,-36.00000E-009,4.02576E+000,1792,-100.00000E+000
