Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,60,92.00000E+000,5.74700E-009,16.00835E+009,528.72400E-009,7.46247E+000,1792,92.00000E+000,98.00000E+000,7.28700E-009,13.44861E+009,714.12600E-009,7.46247E+000,1792
1,9,61,92.00000E+000,4.42800E-009,20.77687E+009,407.37600E-009,7.46618E+000,1792,92.00000E+000,100.00000E+000,9.31800E-009,10.73192E+009,931.80000E-009,7.46618E+000,1792
1,10,1,96.00000E+000,741.34700E-009,129.49402E+006,71.16931E-006,7.64134E+000,1792,96.00000E+000,-20.00000E+000,-2.93200E-009,6.82128E+009,58.64000E-009,7.64134E+000,1728
1,10,2,96.00000E+000,653.40600E-009,146.92243E+006,62.72698E-006,7.64556E+000,1792,96.00000E+000,-18.00000E+000,13.72300E-009,-1.31167E+009,-247.01400E-009,7.64556E+000,1728
1,10,3,96.00000E+000,591.80100E-009,162.21669E+006,56.81290E-006,7.65823E+000,1792,96.00000E+000,-16.00000E+000,5.92600E-009,-2.69997E+009,-94.81600E-009,7.65823E+000,1728
1,10,4,96.00000E+000,523.93400E-009,183.22919E+006,50.29766E-006,7.67140E+000,1792,96.00000E+000,-14.00000E+000,4.77100E-009,-2.93440E+009,-66.79400E-009,7.67140E+000,1728
1,10,5,96.00000E+000,444.85400E-009,215.80114E+006,42.70598E-006,7.67519E+000,1792,96.00000E+000,-12.00001E+000,16.32600E-009,-735.02450E+006,-195.91216E-009,7.67519E+000,1728
1,10,6,96.00000E+000,391.38300E-009,245.28403E+006,37.57277E-006,7.68807E+000,1792,96.00000E+000,-10.00000E+000,8.69000E-009,-1.15075E+009,-86.90000E-009,7.68807E+000,1728
1,10,7,96.00000E+000,337.15700E-009,284.73382E+006,32.36707E-006,7.69997E+000,1792,96.00000E+000,-8.00000E+000,7.13000E-009,-1.12202E+009,-57.04000E-009,7.69997E+000,1728
1,10,8,96.00000E+000,270.51200E-009,354.88259E+006,25.96915E-006,7.70346E+000,1792,96.00000E+000,-5.99984E+000,14.16500E-009,-423.56795E+006,-84.98773E-009,7.70346E+000,1728
1,10,9,96.00000E+000,234.24100E-009,409.83432E+006,22.48714E-006,7.71625E+000,1792,96.00000E+000,-4.00000E+000,8.78400E-009,-455.37341E+006,-35.13600E-009,7.71625E+000,1728
1,10,10,96.00000E+000,181.83700E-009,527.94536E+006,17.45635E-006,7.72029E+000,1792,96.00000E+000,-2.00000E+000,14.64500E-009,-136.56531E+006,-29.28999E-009,7.72029E+000,1664
1,10,11,96.00000E+000,140.39300E-009,683.79478E+006,13.47773E-006,7.72462E+000,1792,96.00000E+000,3.00000E-006,17.24600E-009,173.95338E+000,51.73800E-015,7.72462E+000,1600
1,10,12,96.00000E+000,112.84600E-009,850.71691E+006,10.83322E-006,7.73778E+000,1792,96.00000E+000,2.00000E+000,11.06200E-009,180.79922E+006,22.12401E-009,7.73778E+000,1664
1,10,13,96.00000E+000,85.10900E-009,1.12797E+009,8.17046E-006,7.74984E+000,1792,96.00000E+000,4.00000E+000,8.72800E-009,458.29514E+006,34.91200E-009,7.74984E+000,1728
1,10,14,96.00000E+000,65.60700E-009,1.46326E+009,6.29827E-006,7.76157E+000,1792,96.00000E+000,6.00000E+000,9.47100E-009,633.51283E+006,56.82600E-009,7.76157E+000,1728
1,10,15,96.00000E+000,47.04500E-009,2.04060E+009,4.51632E-006,7.77550E+000,1792,96.00000E+000,8.00000E+000,7.80900E-009,1.02446E+009,62.47200E-009,7.77550E+000,1728
1,10,16,96.00000E+000,31.42700E-009,3.05470E+009,3.01699E-006,7.78799E+000,1792,96.00000E+000,10.00000E+000,6.96300E-009,1.43616E+009,69.63000E-009,7.78799E+000,1728
1,10,17,96.00000E+000,20.44100E-009,4.69644E+009,1.96234E-006,7.79990E+000,1792,96.00000E+000,12.00000E+000,6.42800E-009,1.86683E+009,77.13600E-009,7.79990E+000,1728
1,10,18,96.00000E+000,14.83200E-009,6.47249E+009,1.42387E-006,7.81163E+000,1792,96.00000E+000,14.00000E+000,7.36200E-009,1.90166E+009,103.06800E-009,7.81163E+000,1728
1,10,19,96.00000E+000,8.60700E-009,11.15371E+009,826.27200E-009,7.82566E+000,1792,96.00000E+000,16.00000E+000,6.38800E-009,2.50470E+009,102.20800E-009,7.82566E+000,1728
1,10,20,96.00000E+000,4.63100E-009,20.72986E+009,444.57600E-009,7.83801E+000,1792,96.00000E+000,18.00000E+000,5.32800E-009,3.37838E+009,95.90400E-009,7.83801E+000,1728
1,10,21,96.00000E+000,2.21700E-009,43.30176E+009,212.83200E-009,7.84989E+000,1792,96.00000E+000,20.00000E+000,4.78100E-009,4.18323E+009,95.62000E-009,7.84989E+000,1728
1,10,22,96.00000E+000,2.11900E-009,45.30439E+009,203.42400E-009,7.86197E+000,1792,96.00000E+000,22.00000E+000,5.64800E-009,3.89518E+009,124.25600E-009,7.86197E+000,1792
1,10,23,96.00000E+000,1.59000E-009,60.37736E+009,152.64000E-009,7.87707E+000,1792,96.00000E+000,24.00000E+000,5.11200E-009,4.69484E+009,122.68800E-009,7.87707E+000,1792
1,10,24,96.00000E+000,557.00000E-012,172.35189E+009,53.47200E-009,7.88935E+000,1792,96.00000E+000,26.00000E+000,4.00200E-009,6.49675E+009,104.05200E-009,7.88935E+000,1792
1,10,25,96.00000E+000,-121.00000E-012,-793.38843E+009,-11.61600E-009,7.90125E+000,1792,96.00000E+000,28.00000E+000,3.01400E-009,9.28998E+009,84.39200E-009,7.90125E+000,1792
1,10,26,96.00000E+000,273.00000E-012,351.64835E+009,26.20800E-009,7.91318E+000,1792,96.00000E+000,30.00000E+000,3.54900E-009,8.45309E+009,106.47000E-009,7.91318E+000,1792
1,10,27,96.00000E+000,778.00000E-012,123.39332E+009,74.68800E-009,7.92836E+000,1792,96.00000E+000,32.00000E+000,3.92800E-009,8.14664E+009,125.69600E-009,7.92836E+000,1792
1,10,28,96.00000E+000,272.00000E-012,352.94118E+009,26.11200E-009,7.94046E+000,1792,96.00000E+000,34.00000E+000,3.09100E-009,10.99968E+009,105.09400E-009,7.94046E+000,1792
1,10,29,96.00000E+000,-734.00000E-012,-130.79019E+009,-70.46400E-009,7.95246E+000,1792,96.00000E+000,36.00000E+000,1.66300E-009,21.64762E+009,59.86800E-009,7.95246E+000,1792
1,10,30,96.00000E+000,-93.00000E-012,-1.03226E+012,-8.92800E-009,7.96437E+000,1792,96.00000E+000,38.00000E+000,2.52600E-009,15.04355E+009,95.98800E-009,7.96437E+000,1792
1,10,31,96.00000E+000,221.00000E-012,434.38914E+009,21.21600E-009,7.97965E+000,1792,96.00000E+000,40.00000E+000,2.66400E-009,15.01502E+009,106.56000E-009,7.97965E+000,1792
1,10,32,96.00000E+000,-350.00000E-012,-274.28571E+009,-33.60000E-009,7.98386E+000,1792,96.00000E+000,42.00000E+000,2.75600E-009,15.23948E+009,115.75200E-009,7.98386E+000,1792
1,10,33,96.00000E+000,-294.00000E-012,-326.53061E+009,-28.22400E-009,7.98783E+000,1792,96.00000E+000,44.00000E+000,3.62300E-009,12.14463E+009,159.41200E-009,7.98783E+000,1792
1,10,34,96.00000E+000,-524.00000E-012,-183.20611E+009,-50.30400E-009,8.00020E+000,1792,96.00000E+000,46.00000E+000,2.56800E-009,17.91277E+009,118.12800E-009,8.00020E+000,1792
1,10,35,96.00000E+000,-971.00000E-012,-98.86715E+009,-93.21600E-009,8.00389E+000,1792,96.00000E+000,48.00000E+000,3.94400E-009,12.17039E+009,189.31200E-009,8.00389E+000,1792
1,10,36,96.00000E+000,-772.00000E-012,-124.35233E+009,-74.11200E-009,8.01630E+000,1792,96.00000E+000,50.00000E+000,3.31800E-009,15.06932E+009,165.90000E-009,8.01630E+000,1792
1,10,37,96.00000E+000,-529.00000E-012,-181.47448E+009,-50.78400E-009,8.03049E+000,1792,96.00000E+000,52.00000E+000,3.74800E-009,13.87407E+009,194.89600E-009,8.03049E+000,1792
1,10,38,96.00000E+000,-83.00000E-012,-1.15663E+012,-7.96800E-009,8.04265E+000,1792,96.00000E+000,54.00000E+000,4.31600E-009,12.51158E+009,233.06400E-009,8.04265E+000,1792
1,10,39,96.00000E+000,-557.00000E-012,-172.35189E+009,-53.47200E-009,8.05481E+000,1792,96.00000E+000,56.00000E+000,4.12800E-009,13.56589E+009,231.16800E-009,8.05481E+000,1792
1,10,40,96.00000E+000,-863.00000E-012,-111.23986E+009,-82.84800E-009,8.06686E+000,1792,96.00000E+000,58.00000E+000,3.99800E-009,14.50725E+009,231.88400E-009,8.06686E+000,1792
1,10,41,96.00000E+000,135.00000E-012,711.11111E+009,12.96000E-009,8.07893E+000,1792,96.00000E+000,60.00000E+000,5.46200E-009,10.98499E+009,327.72000E-009,8.07893E+000,1792
1,10,42,96.00000E+000,701.00000E-012,136.94722E+009,67.29600E-009,8.09316E+000,1792,96.00000E+000,62.00000E+000,5.26400E-009,11.77812E+009,326.36800E-009,8.09316E+000,1792
1,10,43,96.00000E+000,119.00000E-012,806.72269E+009,11.42400E-009,8.09759E+000,1792,96.00000E+000,64.00000E+000,6.13300E-009,10.43535E+009,392.51200E-009,8.09759E+000,1792
1,10,44,96.00000E+000,1.73500E-009,55.33141E+009,166.56000E-009,8.10975E+000,1792,96.00000E+000,66.00000E+000,5.45400E-009,12.10121E+009,359.96400E-009,8.10975E+000,1792
1,10,45,96.00000E+000,1.60400E-009,59.85037E+009,153.98400E-009,8.12193E+000,1792,96.00000E+000,68.00000E+000,4.75300E-009,14.30675E+009,323.20400E-009,8.12193E+000,1792
1,10,46,96.00000E+000,1.38800E-009,69.16427E+009,133.24800E-009,8.13487E+000,1792,96.00000E+000,70.00000E+000,3.88100E-009,18.03659E+009,271.67000E-009,8.13487E+000,1792
1,10,47,96.00000E+000,1.76200E-009,54.48354E+009,169.15200E-009,8.14939E+000,1792,96.00000E+000,72.00000E+000,4.20400E-009,17.12655E+009,302.68800E-009,8.14939E+000,1792
1,10,48,96.00000E+000,3.22700E-009,29.74899E+009,309.79200E-009,8.16147E+000,1792,96.00000E+000,74.00000E+000,6.10300E-009,12.12518E+009,451.62200E-009,8.16147E+000,1792
1,10,49,96.00000E+000,2.91600E-009,32.92181E+009,279.93600E-009,8.17362E+000,1792,96.00000E+000,76.00000E+000,5.60800E-009,13.55207E+009,426.20800E-009,8.17362E+000,1792
1,10,50,96.00000E+000,2.97700E-009,32.24723E+009,285.79200E-009,8.18863E+000,1792,96.00000E+000,78.00000E+000,5.42100E-009,14.38849E+009,422.83800E-009,8.18863E+000,1792
1,10,51,96.00000E+000,2.73700E-009,35.07490E+009,262.75200E-009,8.20149E+000,1792,96.00000E+000,80.00000E+000,4.68300E-009,17.08307E+009,374.64000E-009,8.20149E+000,1792
1,10,52,96.00000E+000,3.43600E-009,27.93946E+009,329.85600E-009,8.21384E+000,1792,96.00000E+000,82.00000E+000,5.77800E-009,14.19176E+009,473.79600E-009,8.21384E+000,1792
1,10,53,96.00000E+000,4.19700E-009,22.87348E+009,402.91200E-009,8.22611E+000,1792,96.00000E+000,84.00000E+000,6.48400E-009,12.95497E+009,544.65600E-009,8.22611E+000,1792
1,10,54,96.00000E+000,4.37800E-009,21.92782E+009,420.28800E-009,8.24132E+000,1792,96.00000E+000,86.00000E+000,6.29500E-009,13.66164E+009,541.37000E-009,8.24132E+000,1792
1,10,55,96.00000E+000,4.15400E-009,23.11026E+009,398.78400E-009,8.25467E+000,1792,96.00000E+000,88.00000E+000,5.84800E-009,15.04788E+009,514.62400E-009,8.25467E+000,1792
1,10,56,96.00000E+000,4.19500E-009,22.88439E+009,402.72000E-009,8.26683E+000,1792,96.00000E+000,90.00000E+000,5.75300E-009,15.64401E+009,517.77000E-009,8.26683E+000,1792
1,10,57,96.00000E+000,5.14600E-009,18.65527E+009,494.01600E-009,8.27911E+000,1792,96.00000E+000,92.00000E+000,7.04500E-009,13.05891E+009,648.14000E-009,8.27911E+000,1792
1,10,58,96.00000E+000,5.38700E-009,17.82068E+009,517.15200E-009,8.29149E+000,1792,96.00000E+000,94.00000E+000,7.00000E-009,13.42857E+009,658.00000E-009,8.29149E+000,1792
1,10,59,96.00000E+000,5.33100E-009,18.00788E+009,511.77600E-009,8.30586E+000,1792,96.00000E+000,96.00000E+000,6.71900E-009,14.28784E+009,645.02400E-009,8.30586E+000,1792
1,10,60,96.00000E+000,5.79000E-009,16.58031E+009,555.84000E-009,8.31068E+000,1792,96.00000E+000,98.00000E+000,10.37000E-009,9.45034E+009,1.01626E-006,8.31068E+000,1792
1,10,61,96.00000E+000,5.88200E-009,16.32098E+009,564.67200E-009,8.32320E+000,1792,96.00000E+000,100.00000E+000,7.48700E-009,13.35648E+009,748.70000E-009,8.32320E+000,1792
1,11,1,100.00000E+000,829.36200E-009,120.57461E+006,82.93620E-006,8.48069E+000,1792,100.00000E+000,-20.00000E+000,-2.95500E-009,6.76819E+009,59.10000E-009,8.48069E+000,1728
1,11,2,100.00000E+000,749.31900E-009,133.45451E+006,74.93190E-006,8.49382E+000,1792,100.00000E+000,-18.00000E+000,1.51600E-009,-11.87335E+009,-27.28800E-009,8.49382E+000,1728
1,11,3,100.00000E+000,668.65700E-009,149.55351E+006,66.86570E-006,8.50657E+000,1792,100.00000E+000,-16.00000E+000,4.40300E-009,-3.63389E+009,-70.44800E-009,8.50657E+000,1728
1,11,4,100.00000E+000,578.60900E-009,172.82828E+006,57.86090E-006,8.51104E+000,1792,100.00000E+000,-14.00000E+000,16.36600E-009,-855.43199E+006,-229.12400E-009,8.51104E+000,1728
1,11,5,100.00000E+000,517.15500E-009,193.36563E+006,51.71550E-006,8.52393E+000,1792,100.00000E+000,-12.00000E+000,7.14800E-009,-1.67879E+009,-85.77600E-009,8.52393E+000,1728
1,11,6,100.00000E+000,456.11900E-009,219.24103E+006,45.61190E-006,8.53571E+000,1792,100.00000E+000,-10.00000E+000,5.57500E-009,-1.79372E+009,-55.75000E-009,8.53571E+000,1728
1,11,7,100.00000E+000,396.19300E-009,252.40224E+006,39.61930E-006,8.54755E+000,1792,100.00000E+000,-8.00000E+000,6.38200E-009,-1.25353E+009,-51.05600E-009,8.54755E+000,1728
1,11,8,100.00000E+000,325.87300E-009,306.86801E+006,32.58730E-006,8.55201E+000,1792,100.00000E+000,-6.00000E+000,13.76300E-009,-435.95146E+006,-82.57800E-009,8.55201E+000,1728
1,11,9,100.00000E+000,266.02600E-009,375.90311E+006,26.60260E-006,8.55635E+000,1792,100.00000E+000,-4.00001E+000,19.36500E-009,-206.55874E+006,-77.46019E-009,8.55635E+000,1728
1,11,10,100.00000E+000,218.18700E-009,458.32245E+006,21.81870E-006,8.56101E+000,1792,100.00000E+000,-2.00000E+000,21.53900E-009,-92.85464E+006,-43.07791E-009,8.56101E+000,1664
1,11,11,100.00000E+000,173.46100E-009,576.49846E+006,17.34610E-006,8.56574E+000,1792,100.00000E+000,4.60000E-006,20.16800E-009,228.08409E+000,92.77280E-015,8.56574E+000,1600
1,11,12,100.00000E+000,147.87400E-009,676.25140E+006,14.78740E-006,8.57782E+000,1792,100.00000E+000,2.00000E+000,14.26300E-009,140.22295E+006,28.52600E-009,8.57782E+000,1664
1,11,13,100.00000E+000,117.00600E-009,854.65703E+006,11.70060E-006,8.58976E+000,1792,100.00000E+000,4.00000E+000,10.79300E-009,370.61058E+006,43.17200E-009,8.58976E+000,1728
1,11,14,100.00000E+000,87.03600E-009,1.14895E+009,8.70360E-006,8.60164E+000,1792,100.00000E+000,6.00000E+000,8.45000E-009,710.05917E+006,50.70000E-009,8.60164E+000,1728
1,11,15,100.00000E+000,65.57700E-009,1.52492E+009,6.55770E-006,8.61640E+000,1792,100.00000E+000,8.00000E+000,7.20800E-009,1.10988E+009,57.66400E-009,8.61640E+000,1728
1,11,16,100.00000E+000,47.05900E-009,2.12499E+009,4.70590E-006,8.62814E+000,1792,100.00000E+000,10.00000E+000,8.31900E-009,1.20207E+009,83.19000E-009,8.62814E+000,1728
1,11,17,100.00000E+000,32.06400E-009,3.11876E+009,3.20640E-006,8.63991E+000,1792,100.00000E+000,12.00000E+000,7.68500E-009,1.56148E+009,92.22000E-009,8.63991E+000,1728
1,11,18,100.00000E+000,20.02300E-009,4.99426E+009,2.00230E-006,8.65270E+000,1792,100.00000E+000,14.00000E+000,5.87200E-009,2.38420E+009,82.20800E-009,8.65270E+000,1728
1,11,19,100.00000E+000,13.03700E-009,7.67048E+009,1.30370E-006,8.66704E+000,1792,100.00000E+000,16.00000E+000,5.67200E-009,2.82087E+009,90.75200E-009,8.66704E+000,1728
1,11,20,100.00000E+000,8.49700E-009,11.76886E+009,849.70000E-009,8.67886E+000,1792,100.00000E+000,18.00000E+000,6.61200E-009,2.72232E+009,119.01600E-009,8.67886E+000,1728
1,11,21,100.00000E+000,4.82400E-009,20.72968E+009,482.40000E-009,8.69063E+000,1792,100.00000E+000,20.00000E+000,5.88500E-009,3.39847E+009,117.70000E-009,8.69063E+000,1728
1,11,22,100.00000E+000,1.64000E-009,60.97561E+009,164.00000E-009,8.70262E+000,1792,100.00000E+000,22.00000E+000,4.02200E-009,5.46992E+009,88.48400E-009,8.70262E+000,1792
1,11,23,100.00000E+000,1.18200E-009,84.60237E+009,118.20000E-009,8.71457E+000,1792,100.00000E+000,24.00000E+000,4.66400E-009,5.14580E+009,111.93600E-009,8.71457E+000,1792
1,11,24,100.00000E+000,1.44900E-009,69.01311E+009,144.90000E-009,8.72831E+000,1792,100.00000E+000,26.00000E+000,5.11100E-009,5.08707E+009,132.88600E-009,8.72831E+000,1792
1,11,25,100.00000E+000,716.00000E-012,139.66480E+009,71.60000E-009,8.74164E+000,1792,100.00000E+000,28.00000E+000,4.14800E-009,6.75024E+009,116.14400E-009,8.74164E+000,1792
1,11,26,100.00000E+000,-252.00000E-012,-396.82540E+009,-25.20000E-009,8.75377E+000,1792,100.00000E+000,30.00000E+000,2.91900E-009,10.27749E+009,87.57000E-009,8.75377E+000,1792
1,11,27,100.00000E+000,-230.00000E-012,-434.78261E+009,-23.00000E-009,8.76582E+000,1792,100.00000E+000,32.00000E+000,2.89100E-009,11.06883E+009,92.51200E-009,8.76582E+000,1792
1,11,28,100.00000E+000,-560.00000E-012,-178.57143E+009,-56.00000E-009,8.77002E+000,1792,100.00000E+000,34.00000E+000,2.84700E-009,11.94240E+009,96.79800E-009,8.77002E+000,1792
1,11,29,100.00000E+000,-366.00000E-012,-273.22404E+009,-36.60000E-009,8.78434E+000,1792,100.00000E+000,36.00000E+000,2.47200E-009,14.56311E+009,88.99200E-009,8.78434E+000,1792
1,11,30,100.00000E+000,112.00000E-012,892.85714E+009,11.20000E-009,8.79632E+000,1792,100.00000E+000,38.00000E+000,3.12700E-009,12.15222E+009,118.82600E-009,8.79632E+000,1792
1,11,31,100.00000E+000,269.00000E-012,371.74721E+009,26.90000E-009,8.80847E+000,1792,100.00000E+000,40.00000E+000,3.04200E-009,13.14924E+009,121.68000E-009,8.80847E+000,1792
1,11,32,100.00000E+000,41.00000E-012,2.43902E+012,4.10000E-009,8.82269E+000,1792,100.00000E+000,42.00000E+000,2.72100E-009,15.43550E+009,114.28200E-009,8.82269E+000,1792
1,11,33,100.00000E+000,805.00000E-012,124.22360E+009,80.50000E-009,8.82687E+000,1792,100.00000E+000,44.00000E+000,4.33700E-009,10.14526E+009,190.82800E-009,8.82687E+000,1792
1,11,34,100.00000E+000,69.00000E-012,1.44928E+012,6.90000E-009,8.83989E+000,1792,100.00000E+000,46.00000E+000,3.17700E-009,14.47907E+009,146.14200E-009,8.83989E+000,1792
1,11,35,100.00000E+000,556.00000E-012,179.85612E+009,55.60000E-009,8.84359E+000,1792,100.00000E+000,48.00000E+000,5.27000E-009,9.10816E+009,252.96000E-009,8.84359E+000,1792
1,11,36,100.00000E+000,-618.00000E-012,-161.81230E+009,-61.80000E-009,8.84754E+000,1792,100.00000E+000,50.00000E+000,5.19300E-009,9.62835E+009,259.65000E-009,8.84754E+000,1792
1,11,37,100.00000E+000,-1.17200E-009,-85.32423E+009,-117.20000E-009,8.85129E+000,1792,100.00000E+000,52.00010E+000,3.25400E-009,15.98036E+009,169.20833E-009,8.85129E+000,1792
1,11,38,100.00000E+000,-531.00000E-012,-188.32392E+009,-53.10000E-009,8.86337E+000,1792,100.00000E+000,54.00000E+000,4.80300E-009,11.24297E+009,259.36200E-009,8.86337E+000,1792
1,11,39,100.00000E+000,96.00000E-012,1.04167E+012,9.60000E-009,8.87838E+000,1792,100.00000E+000,56.00000E+000,5.26700E-009,10.63224E+009,294.95200E-009,8.87838E+000,1792
1,11,40,100.00000E+000,-181.00000E-012,-552.48619E+009,-18.10000E-009,8.89039E+000,1792,100.00000E+000,58.00000E+000,5.04600E-009,11.49425E+009,292.66800E-009,8.89039E+000,1792
1,11,41,100.00000E+000,-1.20700E-009,-82.85004E+009,-120.70000E-009,8.90248E+000,1792,100.00000E+000,60.00000E+000,3.80800E-009,15.75630E+009,228.48000E-009,8.90248E+000,1792
1,11,42,100.00000E+000,-267.00000E-012,-374.53184E+009,-26.70000E-009,8.91666E+000,1792,100.00000E+000,62.00000E+000,4.02700E-009,15.39608E+009,249.67400E-009,8.91666E+000,1792
1,11,43,100.00000E+000,563.00000E-012,177.61989E+009,56.30000E-009,8.93141E+000,1792,100.00000E+000,64.00000E+000,3.89100E-009,16.44821E+009,249.02400E-009,8.93141E+000,1792
1,11,44,100.00000E+000,2.04500E-009,48.89976E+009,204.50000E-009,8.94367E+000,1792,100.00000E+000,66.00000E+000,5.26900E-009,12.52610E+009,347.75400E-009,8.94367E+000,1792
1,11,45,100.00000E+000,1.72900E-009,57.83690E+009,172.90000E-009,8.95587E+000,1792,100.00000E+000,68.00000E+000,4.61800E-009,14.72499E+009,314.02400E-009,8.95587E+000,1792
1,11,46,100.00000E+000,1.24700E-009,80.19246E+009,124.70000E-009,8.96986E+000,1792,100.00000E+000,70.00000E+000,3.52600E-009,19.85252E+009,246.82000E-009,8.96986E+000,1792
1,11,47,100.00000E+000,2.12300E-009,47.10316E+009,212.30000E-009,8.97417E+000,1792,100.00000E+000,72.00000E+000,7.24300E-009,9.94063E+009,521.49600E-009,8.97417E+000,1792
1,11,48,100.00000E+000,1.88500E-009,53.05040E+009,188.50000E-009,8.98659E+000,1792,100.00000E+000,74.00000E+000,4.47600E-009,16.53262E+009,331.22400E-009,8.98659E+000,1792
1,11,49,100.00000E+000,2.48500E-009,40.24145E+009,248.50000E-009,8.99872E+000,1792,100.00000E+000,76.00000E+000,4.96500E-009,15.30715E+009,377.34000E-009,8.99872E+000,1792
1,11,50,100.00000E+000,3.92800E-009,25.45825E+009,392.80000E-009,9.01090E+000,1792,100.00000E+000,78.00000E+000,6.79200E-009,11.48410E+009,529.77600E-009,9.01090E+000,1792
1,11,51,100.00000E+000,2.65500E-009,37.66478E+009,265.50000E-009,9.01516E+000,1792,100.00000E+000,80.00000E+000,7.89100E-009,10.13813E+009,631.28000E-009,9.01516E+000,1792
1,11,52,100.00000E+000,3.81100E-009,26.23983E+009,381.10000E-009,9.02979E+000,1792,100.00000E+000,82.00000E+000,6.12000E-009,13.39869E+009,501.84000E-009,9.02979E+000,1792
1,11,53,100.00000E+000,4.28800E-009,23.32090E+009,428.80000E-009,9.04206E+000,1792,100.00000E+000,84.00000E+000,6.57100E-009,12.78344E+009,551.96400E-009,9.04206E+000,1792
1,11,54,100.00000E+000,3.98600E-009,25.08781E+009,398.60000E-009,9.05416E+000,1792,100.00000E+000,86.00000E+000,6.06700E-009,14.17505E+009,521.76200E-009,9.05416E+000,1792
1,11,55,100.00000E+000,4.10700E-009,24.34867E+009,410.70000E-009,9.06641E+000,1792,100.00000E+000,88.00000E+000,5.84500E-009,15.05560E+009,514.36000E-009,9.06641E+000,1792
1,11,56,100.00000E+000,5.16100E-009,19.37609E+009,516.10000E-009,9.07875E+000,1792,100.00000E+000,90.00000E+000,7.19900E-009,12.50174E+009,647.91000E-009,9.07875E+000,1792
1,11,57,100.00000E+000,5.71500E-009,17.49781E+009,571.50000E-009,9.09329E+000,1792,100.00000E+000,92.00000E+000,7.48200E-009,12.29618E+009,688.34400E-009,9.09329E+000,1792
1,11,58,100.00000E+000,5.29100E-009,18.90002E+009,529.10000E-009,9.10548E+000,1792,100.00000E+000,94.00000E+000,6.85200E-009,13.71862E+009,644.08800E-009,9.10548E+000,1792
1,11,59,100.00000E+000,4.79800E-009,20.84202E+009,479.80000E-009,9.11807E+000,1792,100.00000E+000,96.00000E+000,6.02500E-009,15.93361E+009,578.40000E-009,9.11807E+000,1792
1,11,60,100.00000E+000,5.37500E-009,18.60465E+009,537.50000E-009,9.13156E+000,1792,100.00000E+000,98.00000E+000,6.56900E-009,14.91856E+009,643.76200E-009,9.13156E+000,1792
1,11,61,100.00000E+000,4.52100E-009,22.11900E+009,452.10000E-009,9.13577E+000,1792,100.00000E+000,100.00000E+000,8.09700E-009,12.35025E+009,809.70000E-009,9.13577E+000,1792
