Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,59,92.00000E+000,6.68100E-009,13.77039E+009,614.65200E-009,7.48210E+000,1792,92.00000E+000,96.00000E+000,8.23800E-009,11.65331E+009,790.84800E-009,7.48210E+000,1792
1,9,60,92.00000E+000,6.55300E-009,14.03937E+009,602.87600E-009,7.49452E+000,1792,92.00000E+000,98.00000E+000,8.01400E-009,12.22860E+009,785.37200E-009,7.49452E+000,1792
1,9,61,92.00000E+000,5.85100E-009,15.72381E+009,538.29200E-009,7.50688E+000,1792,92.00000E+000,100.00000E+000,6.95000E-009,14.38849E+009,695.00000E-009,7.50688E+000,1792
1,10,1,96.00000E+000,747.94200E-009,128.35220E+006,71.80243E-006,7.69296E+000,1792,96.00000E+000,-20.00000E+000,-3.45600E-009,5.78704E+009,69.12000E-009,7.69296E+000,1728
1,10,2,96.00000E+000,660.28400E-009,145.39198E+006,63.38726E-006,7.70636E+000,1792,96.00000E+000,-18.00000E+000,940.00000E-012,-19.14894E+009,-16.92000E-009,7.70636E+000,1728
1,10,3,96.00000E+000,586.36700E-009,163.71999E+006,56.29123E-006,7.71955E+000,1792,96.00000E+000,-16.00000E+000,3.67300E-009,-4.35611E+009,-58.76800E-009,7.71955E+000,1728
1,10,4,96.00000E+000,514.10700E-009,186.73156E+006,49.35427E-006,7.73404E+000,1792,96.00000E+000,-14.00000E+000,5.47100E-009,-2.55895E+009,-76.59400E-009,7.73404E+000,1728
1,10,5,96.00000E+000,447.57200E-009,214.49063E+006,42.96691E-006,7.74591E+000,1792,96.00000E+000,-12.00000E+000,7.39200E-009,-1.62338E+009,-88.70400E-009,7.74591E+000,1728
1,10,6,96.00000E+000,380.84900E-009,252.06841E+006,36.56150E-006,7.75772E+000,1792,96.00000E+000,-10.00000E+000,7.80300E-009,-1.28156E+009,-78.03000E-009,7.75772E+000,1728
1,10,7,96.00000E+000,328.29700E-009,292.41815E+006,31.51651E-006,7.77200E+000,1792,96.00000E+000,-8.00000E+000,5.82800E-009,-1.37268E+009,-46.62400E-009,7.77200E+000,1728
1,10,8,96.00000E+000,264.54500E-009,362.88722E+006,25.39632E-006,7.77597E+000,1792,96.00000E+000,-6.00001E+000,15.53600E-009,-386.20044E+006,-93.21616E-009,7.77597E+000,1728
1,10,9,96.00000E+000,205.23500E-009,467.75647E+006,19.70256E-006,7.78007E+000,1792,96.00000E+000,-4.00001E+000,18.22500E-009,-219.47929E+006,-72.90018E-009,7.78007E+000,1728
1,10,10,96.00000E+000,163.16700E-009,588.35426E+006,15.66403E-006,7.78459E+000,1792,96.00000E+000,-2.00000E+000,17.48100E-009,-114.40982E+006,-34.96197E-009,7.78459E+000,1664
1,10,11,96.00000E+000,122.29300E-009,784.99996E+006,11.74013E-006,7.78881E+000,1792,96.00000E+000,2.90000E-006,16.38800E-009,176.95875E+000,47.52520E-015,7.78881E+000,1600
1,10,12,96.00000E+000,88.42800E-009,1.08563E+009,8.48909E-006,7.79269E+000,1792,96.00000E+000,1.99999E+000,18.56300E-009,107.74077E+006,37.12585E-009,7.79269E+000,1664
1,10,13,96.00000E+000,69.70900E-009,1.37715E+009,6.69206E-006,7.80494E+000,1792,96.00000E+000,4.00000E+000,10.89700E-009,367.07351E+006,43.58800E-009,7.80494E+000,1728
1,10,14,96.00000E+000,50.13900E-009,1.91468E+009,4.81334E-006,7.81884E+000,1792,96.00000E+000,6.00000E+000,9.00800E-009,666.07460E+006,54.04800E-009,7.81884E+000,1728
1,10,15,96.00000E+000,30.21400E-009,3.17734E+009,2.90054E-006,7.82297E+000,1792,96.00000E+000,8.00000E+000,11.68200E-009,684.81424E+006,93.45600E-009,7.82297E+000,1728
1,10,16,96.00000E+000,21.36100E-009,4.49417E+009,2.05066E-006,7.83593E+000,1792,96.00000E+000,10.00000E+000,8.61200E-009,1.16117E+009,86.12000E-009,7.83593E+000,1728
1,10,17,96.00000E+000,14.72200E-009,6.52085E+009,1.41331E-006,7.84768E+000,1792,96.00000E+000,12.00000E+000,9.25000E-009,1.29730E+009,111.00000E-009,7.84768E+000,1728
1,10,18,96.00000E+000,8.26400E-009,11.61665E+009,793.34400E-009,7.85971E+000,1792,96.00000E+000,14.00000E+000,7.85000E-009,1.78344E+009,109.90000E-009,7.85971E+000,1728
1,10,19,96.00000E+000,3.56200E-009,26.95115E+009,341.95200E-009,7.87159E+000,1792,96.00000E+000,16.00000E+000,6.51800E-009,2.45474E+009,104.28800E-009,7.87159E+000,1728
1,10,20,96.00000E+000,2.22400E-009,43.16547E+009,213.50400E-009,7.88340E+000,1792,96.00000E+000,18.00000E+000,6.82000E-009,2.63930E+009,122.76000E-009,7.88340E+000,1728
1,10,21,96.00000E+000,1.73000E-009,55.49133E+009,166.08000E-009,7.89879E+000,1792,96.00000E+000,20.00000E+000,6.27500E-009,3.18725E+009,125.50000E-009,7.89879E+000,1728
1,10,22,96.00000E+000,964.00000E-012,99.58506E+009,92.54400E-009,7.91145E+000,1792,96.00000E+000,22.00000E+000,5.47000E-009,4.02194E+009,120.34000E-009,7.91145E+000,1792
1,10,23,96.00000E+000,893.00000E-012,107.50280E+009,85.72800E-009,7.91516E+000,1792,96.00000E+000,24.00000E+000,6.84200E-009,3.50775E+009,164.20800E-009,7.91516E+000,1792
1,10,24,96.00000E+000,-241.00000E-012,-398.34025E+009,-23.13600E-009,7.91910E+000,1792,96.00000E+000,26.00000E+000,5.36200E-009,4.84894E+009,139.41200E-009,7.91910E+000,1792
1,10,25,96.00000E+000,1.00300E-009,95.71286E+009,96.28800E-009,7.93122E+000,1792,96.00000E+000,28.00000E+000,5.95400E-009,4.70272E+009,166.71200E-009,7.93122E+000,1792
1,10,26,96.00000E+000,207.00000E-012,463.76812E+009,19.87200E-009,7.94315E+000,1792,96.00000E+000,30.00000E+000,4.60100E-009,6.52032E+009,138.03000E-009,7.94315E+000,1792
1,10,27,96.00000E+000,-808.00000E-012,-118.81188E+009,-77.56800E-009,7.95626E+000,1792,96.00000E+000,32.00000E+000,2.82000E-009,11.34752E+009,90.24000E-009,7.95626E+000,1792
1,10,28,96.00000E+000,-338.00000E-012,-284.02367E+009,-32.44800E-009,7.96969E+000,1792,96.00000E+000,34.00000E+000,3.11600E-009,10.91142E+009,105.94400E-009,7.96969E+000,1792
1,10,29,96.00000E+000,747.00000E-012,128.51406E+009,71.71200E-009,7.98158E+000,1792,96.00000E+000,36.00000E+000,4.58700E-009,7.84827E+009,165.13200E-009,7.98158E+000,1792
1,10,30,96.00000E+000,82.00000E-012,1.17073E+012,7.87200E-009,7.99346E+000,1792,96.00000E+000,38.00000E+000,3.73200E-009,10.18221E+009,141.81600E-009,7.99346E+000,1792
1,10,31,96.00000E+000,-575.00000E-012,-166.95652E+009,-55.20000E-009,8.00759E+000,1792,96.00000E+000,40.00000E+000,3.20000E-009,12.50000E+009,128.00000E-009,8.00759E+000,1792
1,10,32,96.00000E+000,-1.06400E-009,-90.22556E+009,-102.14400E-009,8.02132E+000,1792,96.00000E+000,42.00000E+000,3.08500E-009,13.61426E+009,129.57000E-009,8.02132E+000,1792
1,10,33,96.00000E+000,-967.00000E-012,-99.27611E+009,-92.83200E-009,8.03331E+000,1792,96.00000E+000,44.00000E+000,4.42600E-009,9.94126E+009,194.74400E-009,8.03331E+000,1792
1,10,34,96.00000E+000,-2.44700E-009,-39.23171E+009,-234.91200E-009,8.03700E+000,1792,96.00000E+000,46.00000E+000,6.03700E-009,7.61968E+009,277.70200E-009,8.03700E+000,1792
1,10,35,96.00000E+000,-1.41300E-009,-67.94055E+009,-135.64800E-009,8.04933E+000,1792,96.00000E+000,48.00000E+000,5.88700E-009,8.15356E+009,282.57600E-009,8.04933E+000,1792
1,10,36,96.00000E+000,-620.00000E-012,-154.83871E+009,-59.52000E-009,8.06375E+000,1792,96.00000E+000,50.00000E+000,6.21300E-009,8.04764E+009,310.65000E-009,8.06375E+000,1792
1,10,37,96.00000E+000,-1.16500E-009,-82.40343E+009,-111.84000E-009,8.07657E+000,1792,96.00000E+000,52.00000E+000,5.59800E-009,9.28903E+009,291.09600E-009,8.07657E+000,1792
1,10,38,96.00000E+000,-1.85000E-009,-51.89189E+009,-177.60000E-009,8.08865E+000,1792,96.00000E+000,54.00000E+000,4.51100E-009,11.97074E+009,243.59400E-009,8.08865E+000,1792
1,10,39,96.00000E+000,-1.43000E-009,-67.13287E+009,-137.28000E-009,8.09235E+000,1792,96.00000E+000,56.00000E+000,7.67700E-009,7.29452E+009,429.91200E-009,8.09235E+000,1792
1,10,40,96.00000E+000,-1.33500E-009,-71.91011E+009,-128.16000E-009,8.10466E+000,1792,96.00000E+000,58.00000E+000,5.60200E-009,10.35345E+009,324.91600E-009,8.10466E+000,1792
1,10,41,96.00000E+000,-370.00000E-012,-259.45946E+009,-35.52000E-009,8.11901E+000,1792,96.00000E+000,60.00000E+000,5.01900E-009,11.95457E+009,301.14000E-009,8.11901E+000,1792
1,10,42,96.00000E+000,1.57200E-009,61.06870E+009,150.91200E-009,8.13118E+000,1792,96.00000E+000,62.00000E+000,6.40600E-009,9.67843E+009,397.17200E-009,8.13118E+000,1792
1,10,43,96.00000E+000,1.54900E-009,61.97547E+009,148.70400E-009,8.14446E+000,1792,96.00000E+000,64.00000E+000,5.29800E-009,12.08003E+009,339.07200E-009,8.14446E+000,1792
1,10,44,96.00000E+000,955.00000E-012,100.52356E+009,91.68000E-009,8.15666E+000,1792,96.00000E+000,66.00000E+000,4.22800E-009,15.61022E+009,279.04800E-009,8.15666E+000,1792
1,10,45,96.00000E+000,1.62700E-009,59.00430E+009,156.19200E-009,8.16885E+000,1792,96.00000E+000,68.00000E+000,4.91000E-009,13.84929E+009,333.88000E-009,8.16885E+000,1792
1,10,46,96.00000E+000,3.23500E-009,29.67543E+009,310.56000E-009,8.18111E+000,1792,96.00000E+000,70.00000E+000,6.66500E-009,10.50263E+009,466.55000E-009,8.18111E+000,1792
1,10,47,96.00000E+000,2.78300E-009,34.49515E+009,267.16800E-009,8.19333E+000,1792,96.00000E+000,72.00000E+000,5.91400E-009,12.17450E+009,425.80800E-009,8.19333E+000,1792
1,10,48,96.00000E+000,2.88300E-009,33.29865E+009,276.76800E-009,8.20798E+000,1792,96.00000E+000,74.00000E+000,5.54700E-009,13.34054E+009,410.47800E-009,8.20798E+000,1792
1,10,49,96.00000E+000,3.22200E-009,29.79516E+009,309.31200E-009,8.21167E+000,1792,96.00000E+000,76.00000E+000,8.50600E-009,8.93487E+009,646.45600E-009,8.21167E+000,1792
1,10,50,96.00000E+000,3.48500E-009,27.54663E+009,334.56000E-009,8.21597E+000,1792,96.00000E+000,78.00000E+000,9.43400E-009,8.26797E+009,735.85200E-009,8.21597E+000,1792
1,10,51,96.00000E+000,4.44300E-009,21.60702E+009,426.52800E-009,8.22917E+000,1792,96.00000E+000,80.00000E+000,7.28800E-009,10.97695E+009,583.04000E-009,8.22917E+000,1792
1,10,52,96.00000E+000,4.23000E-009,22.69504E+009,406.08000E-009,8.24133E+000,1792,96.00000E+000,82.00000E+000,6.87000E-009,11.93595E+009,563.34000E-009,8.24133E+000,1792
1,10,53,96.00000E+000,4.35000E-009,22.06897E+009,417.60000E-009,8.25358E+000,1792,96.00000E+000,84.00000E+000,6.35800E-009,13.21170E+009,534.07200E-009,8.25358E+000,1792
1,10,54,96.00000E+000,4.68500E-009,20.49093E+009,449.76000E-009,8.26839E+000,1792,96.00000E+000,86.00000E+000,6.59400E-009,13.04216E+009,567.08400E-009,8.26839E+000,1792
1,10,55,96.00000E+000,4.01400E-009,23.91629E+009,385.34400E-009,8.27208E+000,1792,96.00000E+000,88.00000E+000,8.58600E-009,10.24924E+009,755.56800E-009,8.27208E+000,1792
1,10,56,96.00000E+000,5.29600E-009,18.12689E+009,508.41600E-009,8.28686E+000,1792,96.00000E+000,90.00000E+000,6.77700E-009,13.28021E+009,609.93000E-009,8.28686E+000,1792
1,10,57,96.00000E+000,6.12300E-009,15.67859E+009,587.80800E-009,8.29925E+000,1792,96.00000E+000,92.00000E+000,7.79100E-009,11.80850E+009,716.77200E-009,8.29925E+000,1792
1,10,58,96.00000E+000,6.42100E-009,14.95094E+009,616.41600E-009,8.31162E+000,1792,96.00000E+000,94.00000E+000,7.85600E-009,11.96538E+009,738.46400E-009,8.31162E+000,1792
1,10,59,96.00000E+000,6.31000E-009,15.21395E+009,605.76000E-009,8.31531E+000,1792,96.00000E+000,96.00000E+000,11.08600E-009,8.65957E+009,1.06426E-006,8.31531E+000,1792
1,10,60,96.00000E+000,6.91300E-009,13.88688E+009,663.64800E-009,8.32795E+000,1792,96.00000E+000,98.00000E+000,8.62300E-009,11.36495E+009,845.05400E-009,8.32795E+000,1792
1,10,61,96.00000E+000,6.89500E-009,13.92313E+009,661.92000E-009,8.34238E+000,1792,96.00000E+000,100.00000E+000,8.16300E-009,12.25040E+009,816.30000E-009,8.34238E+000,1792
1,11,1,100.00000E+000,812.20800E-009,123.12117E+006,81.22080E-006,8.56743E+000,1792,100.00000E+000,-20.00000E+000,-1.97100E-009,10.14713E+009,39.42000E-009,8.56743E+000,1728
1,11,2,100.00000E+000,726.43700E-009,137.65819E+006,72.64370E-006,8.58073E+000,1792,100.00000E+000,-18.00000E+000,5.76300E-009,-3.12337E+009,-103.73400E-009,8.58073E+000,1728
1,11,3,100.00000E+000,638.10500E-009,156.71402E+006,63.81050E-006,8.59469E+000,1792,100.00000E+000,-16.00000E+000,5.84700E-009,-2.73645E+009,-93.55200E-009,8.59469E+000,1728
1,11,4,100.00000E+000,560.94200E-009,178.27155E+006,56.09420E-006,8.60901E+000,1792,100.00000E+000,-14.00000E+000,6.58400E-009,-2.12637E+009,-92.17600E-009,8.60901E+000,1728
1,11,5,100.00000E+000,483.32900E-009,206.89841E+006,48.33290E-006,8.62076E+000,1792,100.00000E+000,-12.00000E+000,7.39900E-009,-1.62184E+009,-88.78800E-009,8.62076E+000,1728
1,11,6,100.00000E+000,424.23400E-009,235.71897E+006,42.42340E-006,8.63261E+000,1792,100.00000E+000,-10.00000E+000,8.18600E-009,-1.22160E+009,-81.86000E-009,8.63261E+000,1728
1,11,7,100.00000E+000,356.60400E-009,280.42310E+006,35.66040E-006,8.64607E+000,1792,100.00000E+000,-8.00000E+000,7.90600E-009,-1.01189E+009,-63.24800E-009,8.64607E+000,1728
1,11,8,100.00000E+000,302.25000E-009,330.85194E+006,30.22500E-006,8.65988E+000,1792,100.00000E+000,-6.00000E+000,7.04200E-009,-852.03067E+006,-42.25200E-009,8.65988E+000,1728
1,11,9,100.00000E+000,245.86400E-009,406.72892E+006,24.58640E-006,8.67183E+000,1792,100.00000E+000,-4.00000E+000,7.07400E-009,-565.45095E+006,-28.29600E-009,8.67183E+000,1728
1,11,10,100.00000E+000,190.52100E-009,524.87652E+006,19.05210E-006,8.67608E+000,1792,100.00000E+000,-2.00000E+000,13.06700E-009,-153.05701E+006,-26.13395E-009,8.67608E+000,1664
1,11,11,100.00000E+000,141.24800E-009,707.97463E+006,14.12480E-006,8.68020E+000,1792,100.00000E+000,7.40000E-006,17.02700E-009,434.60386E+000,125.99980E-015,8.68020E+000,1600
1,11,12,100.00000E+000,113.09600E-009,884.20457E+006,11.30960E-006,8.69314E+000,1792,100.00000E+000,2.00000E+000,10.84200E-009,184.46809E+006,21.68403E-009,8.69314E+000,1664
1,11,13,100.00000E+000,85.31600E-009,1.17211E+009,8.53160E-006,8.70772E+000,1792,100.00000E+000,4.00000E+000,8.67600E-009,461.04195E+006,34.70400E-009,8.70772E+000,1728
1,11,14,100.00000E+000,60.26500E-009,1.65934E+009,6.02650E-006,8.71958E+000,1792,100.00000E+000,6.00000E+000,7.91500E-009,758.05433E+006,47.49000E-009,8.71958E+000,1728
1,11,15,100.00000E+000,41.31300E-009,2.42055E+009,4.13130E-006,8.73131E+000,1792,100.00000E+000,8.00000E+000,9.34100E-009,856.43935E+006,74.72800E-009,8.73131E+000,1728
1,11,16,100.00000E+000,27.61500E-009,3.62122E+009,2.76150E-006,8.74319E+000,1792,100.00000E+000,10.00000E+000,7.89800E-009,1.26614E+009,78.98000E-009,8.74319E+000,1728
1,11,17,100.00000E+000,16.32700E-009,6.12482E+009,1.63270E-006,8.75616E+000,1792,100.00000E+000,12.00000E+000,6.38900E-009,1.87823E+009,76.66800E-009,8.75616E+000,1728
1,11,18,100.00000E+000,9.48900E-009,10.53852E+009,948.90000E-009,8.76949E+000,1792,100.00000E+000,14.00000E+000,6.40700E-009,2.18511E+009,89.69800E-009,8.76949E+000,1728
1,11,19,100.00000E+000,4.59300E-009,21.77226E+009,459.30000E-009,8.77352E+000,1792,100.00000E+000,16.00011E+000,6.36600E-009,2.51337E+009,101.85670E-009,8.77352E+000,1728
1,11,20,100.00000E+000,2.49300E-009,40.11231E+009,249.30000E-009,8.78539E+000,1792,100.00000E+000,18.00000E+000,6.40300E-009,2.81118E+009,115.25400E-009,8.78539E+000,1728
1,11,21,100.00000E+000,2.46900E-009,40.50223E+009,246.90000E-009,8.79738E+000,1792,100.00000E+000,20.00000E+000,7.24000E-009,2.76243E+009,144.80000E-009,8.79738E+000,1728
1,11,22,100.00000E+000,629.00000E-012,158.98251E+009,62.90000E-009,8.80139E+000,1792,100.00000E+000,22.00000E+000,6.52600E-009,3.37113E+009,143.57200E-009,8.80139E+000,1792
1,11,23,100.00000E+000,889.00000E-012,112.48594E+009,88.90000E-009,8.81527E+000,1792,100.00000E+000,24.00000E+000,5.97100E-009,4.01943E+009,143.30400E-009,8.81527E+000,1792
1,11,24,100.00000E+000,548.00000E-012,182.48175E+009,54.80000E-009,8.82810E+000,1792,100.00000E+000,26.00000E+000,5.16000E-009,5.03876E+009,134.16000E-009,8.82810E+000,1792
1,11,25,100.00000E+000,-440.00000E-012,-227.27273E+009,-44.00000E-009,8.84010E+000,1792,100.00000E+000,28.00000E+000,3.67400E-009,7.62112E+009,102.87200E-009,8.84010E+000,1792
1,11,26,100.00000E+000,287.00000E-012,348.43206E+009,28.70000E-009,8.84388E+000,1792,100.00000E+000,30.00000E+000,5.26800E-009,5.69476E+009,158.04000E-009,8.84388E+000,1792
1,11,27,100.00000E+000,-775.00000E-012,-129.03226E+009,-77.50000E-009,8.85601E+000,1792,100.00000E+000,32.00000E+000,3.03700E-009,10.53671E+009,97.18400E-009,8.85601E+000,1792
1,11,28,100.00000E+000,-318.00000E-012,-314.46541E+009,-31.80000E-009,8.86932E+000,1792,100.00000E+000,34.00000E+000,3.30600E-009,10.28433E+009,112.40400E-009,8.86932E+000,1792
1,11,29,100.00000E+000,-498.00000E-012,-200.80321E+009,-49.80000E-009,8.87358E+000,1792,100.00000E+000,36.00000E+000,3.78900E-009,9.50119E+009,136.40400E-009,8.87358E+000,1792
1,11,30,100.00000E+000,-379.00000E-012,-263.85224E+009,-37.90000E-009,8.88611E+000,1792,100.00000E+000,38.00000E+000,3.22400E-009,11.78660E+009,122.51200E-009,8.88611E+000,1792
1,11,31,100.00000E+000,576.00000E-012,173.61111E+009,57.60000E-009,8.89836E+000,1792,100.00000E+000,40.00000E+000,4.39500E-009,9.10125E+009,175.80000E-009,8.89836E+000,1792
1,11,32,100.00000E+000,25.00000E-012,4.00000E+012,2.50000E-009,8.91048E+000,1792,100.00000E+000,42.00000E+000,3.98100E-009,10.55011E+009,167.20200E-009,8.91048E+000,1792
1,11,33,100.00000E+000,-1.01300E-009,-98.71668E+009,-101.30000E-009,8.92342E+000,1792,100.00000E+000,44.00000E+000,3.28500E-009,13.39422E+009,144.54000E-009,8.92342E+000,1792
1,11,34,100.00000E+000,-1.00800E-009,-99.20635E+009,-100.80000E-009,8.93688E+000,1792,100.00000E+000,46.00000E+000,3.72600E-009,12.34568E+009,171.39600E-009,8.93688E+000,1792
1,11,35,100.00000E+000,-2.06000E-009,-48.54369E+009,-206.00000E-009,8.94060E+000,1792,100.00000E+000,48.00000E+000,6.07100E-009,7.90644E+009,291.40800E-009,8.94060E+000,1792
1,11,36,100.00000E+000,-1.98500E-009,-50.37783E+009,-198.50000E-009,8.94458E+000,1792,100.00000E+000,50.00000E+000,8.48100E-009,5.89553E+009,424.05000E-009,8.94458E+000,1792
1,11,37,100.00000E+000,-2.15400E-009,-46.42526E+009,-215.40000E-009,8.94852E+000,1792,100.00000E+000,52.00000E+000,9.98100E-009,5.20990E+009,519.01200E-009,8.94852E+000,1792
1,11,38,100.00000E+000,-1.48300E-009,-67.43088E+009,-148.30000E-009,8.96083E+000,1792,100.00000E+000,54.00000E+000,7.54200E-009,7.15990E+009,407.26800E-009,8.96083E+000,1792
1,11,39,100.00000E+000,-2.17800E-009,-45.91368E+009,-217.80000E-009,8.97290E+000,1792,100.00000E+000,56.00000E+000,5.72100E-009,9.78850E+009,320.37600E-009,8.97290E+000,1792
1,11,40,100.00000E+000,-1.16100E-009,-86.13264E+009,-116.10000E-009,8.98502E+000,1792,100.00000E+000,58.00000E+000,6.32500E-009,9.16996E+009,366.85000E-009,8.98502E+000,1792
1,11,41,100.00000E+000,861.00000E-012,116.14402E+009,86.10000E-009,8.99711E+000,1792,100.00000E+000,60.00000E+000,7.06300E-009,8.49497E+009,423.78000E-009,8.99711E+000,1792
1,11,42,100.00000E+000,-236.00000E-012,-423.72881E+009,-23.60000E-009,9.00121E+000,1792,100.00000E+000,62.00000E+000,7.54900E-009,8.21301E+009,468.03800E-009,9.00121E+000,1792
1,11,43,100.00000E+000,1.42200E-009,70.32349E+009,142.20000E-009,9.01578E+000,1792,100.00000E+000,64.00000E+000,6.09900E-009,10.49352E+009,390.33600E-009,9.01578E+000,1792
1,11,44,100.00000E+000,1.97700E-009,50.58169E+009,197.70000E-009,9.02806E+000,1792,100.00000E+000,66.00000E+000,5.88500E-009,11.21495E+009,388.41000E-009,9.02806E+000,1792
1,11,45,100.00000E+000,1.46600E-009,68.21282E+009,146.60000E-009,9.04018E+000,1792,100.00000E+000,68.00000E+000,5.07000E-009,13.41223E+009,344.76000E-009,9.04018E+000,1792
1,11,46,100.00000E+000,2.04000E-009,49.01961E+009,204.00000E-009,9.05236E+000,1792,100.00000E+000,70.00000E+000,5.25500E-009,13.32065E+009,367.85000E-009,9.05236E+000,1792
1,11,47,100.00000E+000,1.50900E-009,66.26905E+009,150.90000E-009,9.05610E+000,1792,100.00000E+000,72.00000E+000,7.17600E-009,10.03344E+009,516.67200E-009,9.05610E+000,1792
1,11,48,100.00000E+000,2.74400E-009,36.44315E+009,274.40000E-009,9.07028E+000,1792,100.00000E+000,74.00000E+000,5.65900E-009,13.07652E+009,418.76600E-009,9.07028E+000,1792
1,11,49,100.00000E+000,3.13900E-009,31.85728E+009,313.90000E-009,9.08449E+000,1792,100.00000E+000,76.00000E+000,6.02100E-009,12.62249E+009,457.59600E-009,9.08449E+000,1792
1,11,50,100.00000E+000,2.66200E-009,37.56574E+009,266.20000E-009,9.08817E+000,1792,100.00000E+000,78.00000E+000,7.91700E-009,9.85222E+009,617.52600E-009,9.08817E+000,1792
1,11,51,100.00000E+000,3.97100E-009,25.18257E+009,397.10000E-009,9.10061E+000,1792,100.00000E+000,80.00000E+000,6.96800E-009,11.48106E+009,557.44000E-009,9.10061E+000,1792
1,11,52,100.00000E+000,5.07200E-009,19.71609E+009,507.20000E-009,9.11285E+000,1792,100.00000E+000,82.00000E+000,7.68900E-009,10.66459E+009,630.49800E-009,9.11285E+000,1792
1,11,53,100.00000E+000,4.81100E-009,20.78570E+009,481.10000E-009,9.12510E+000,1792,100.00000E+000,84.00000E+000,7.06800E-009,11.88455E+009,593.71200E-009,9.12510E+000,1792
1,11,54,100.00000E+000,4.74000E-009,21.09705E+009,474.00000E-009,9.14070E+000,1792,100.00000E+000,86.00000E+000,6.51500E-009,13.20031E+009,560.29000E-009,9.14070E+000,1792
1,11,55,100.00000E+000,4.98200E-009,20.07226E+009,498.20000E-009,9.15295E+000,1792,100.00000E+000,88.00000E+000,6.47200E-009,13.59703E+009,569.53600E-009,9.15295E+000,1792
1,11,56,100.00000E+000,4.56700E-009,21.89621E+009,456.70000E-009,9.15644E+000,1792,100.00000E+000,90.00010E+000,6.70900E-009,13.41483E+009,603.81067E-009,9.15644E+000,1792
1,11,57,100.00000E+000,5.69200E-009,17.56852E+009,569.20000E-009,9.16873E+000,1792,100.00000E+000,92.00000E+000,7.23700E-009,12.71245E+009,665.80400E-009,9.16873E+000,1792
1,11,58,100.00000E+000,6.29900E-009,15.87554E+009,629.90000E-009,9.18302E+000,1792,100.00000E+000,94.00000E+000,7.71100E-009,12.19038E+009,724.83400E-009,9.18302E+000,1792
1,11,59,100.00000E+000,5.47300E-009,18.27151E+009,547.30000E-009,9.18774E+000,1792,100.00000E+000,96.00000E+000,9.64000E-009,9.95851E+009,925.44000E-009,9.18774E+000,1792
1,11,60,100.00000E+000,6.63600E-009,15.06932E+009,663.60000E-009,9.20082E+000,1792,100.00000E+000,98.00000E+000,8.00200E-009,12.24694E+009,784.19600E-009,9.20082E+000,1792
1,11,61,100.00000E+000,7.74400E-009,12.91322E+009,774.40000E-009,9.21318E+000,1792,100.00000E+000,100.00000E+000,9.02000E-009,11.08647E+009,902.00000E-009,9.21318E+000,1792
