Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,15,-28.00000E+000,-40.08200E-009,698.56794E+006,1.12230E-006,3.84565E+000,1792,-100.00000E+000,34.54800E-009,-2.89452E+009,-3.45480E-006,3.84565E+000,1792,-100.00000E+000
1,11,16,-30.00000E+000,-44.91400E-009,667.94318E+006,1.34742E-006,3.84962E+000,1792,-100.00000E+000,40.06200E-009,-2.49613E+009,-4.00620E-006,3.84962E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-49.06100E-009,652.24924E+006,1.56995E-006,3.85365E+000,1792,-100.00000E+000,43.67900E-009,-2.28943E+009,-4.36790E-006,3.85365E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-54.53200E-009,623.48713E+006,1.85409E-006,3.85775E+000,1792,-100.00000E+000,43.93000E-009,-2.27635E+009,-4.39300E-006,3.85775E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-60.25900E-009,597.42113E+006,2.16932E-006,3.86177E+000,1792,-100.00000E+000,45.48300E-009,-2.19862E+009,-4.54830E-006,3.86177E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-65.01500E-009,584.48050E+006,2.47057E-006,3.86573E+000,1792,-100.00000E+000,48.15900E-009,-2.07646E+009,-4.81590E-006,3.86573E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-70.36300E-009,568.48059E+006,2.81452E-006,3.86971E+000,1792,-100.00000E+000,49.59200E-009,-2.01645E+009,-4.95920E-006,3.86971E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-78.00900E-009,538.39942E+006,3.27638E-006,3.87372E+000,1792,-100.00000E+000,48.11300E-009,-2.07844E+009,-4.81130E-006,3.87372E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-85.88500E-009,512.31298E+006,3.77894E-006,3.87767E+000,1792,-100.00000E+000,47.43600E-009,-2.10810E+009,-4.74360E-006,3.87767E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-92.02200E-009,499.88046E+006,4.23301E-006,3.88165E+000,1792,-100.00000E+000,48.25200E-009,-2.07245E+009,-4.82520E-006,3.88165E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-98.73600E-009,486.14487E+006,4.73933E-006,3.88592E+000,1792,-100.00000E+000,47.28000E-009,-2.11506E+009,-4.72800E-006,3.88592E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-108.49100E-009,460.86772E+006,5.42455E-006,3.89003E+000,1792,-100.00000E+000,44.26800E-009,-2.25897E+009,-4.42680E-006,3.89003E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-117.29500E-009,443.32666E+006,6.09934E-006,3.89454E+000,1792,-100.00000E+000,40.99100E-009,-2.43956E+009,-4.09910E-006,3.89454E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-126.49000E-009,426.91122E+006,6.83046E-006,3.89913E+000,1792,-100.00000E+000,40.22800E-009,-2.48583E+009,-4.02280E-006,3.89913E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-133.49500E-009,419.49137E+006,7.47572E-006,3.90319E+000,1792,-100.00000E+000,39.86300E-009,-2.50859E+009,-3.98630E-006,3.90319E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-144.53100E-009,401.29799E+006,8.38280E-006,3.90716E+000,1792,-100.00000E+000,36.64000E-009,-2.72926E+009,-3.66400E-006,3.90716E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-154.72300E-009,387.78979E+006,9.28338E-006,3.91112E+000,1792,-100.00000E+000,34.61100E-009,-2.88925E+009,-3.46110E-006,3.91112E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-161.70600E-009,383.41187E+006,10.02577E-006,3.91509E+000,1792,-100.00000E+000,34.21400E-009,-2.92278E+009,-3.42140E-006,3.91509E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-164.78400E-009,388.38722E+006,10.54618E-006,3.91912E+000,1792,-100.00000E+000,32.16600E-009,-3.10887E+009,-3.21660E-006,3.91912E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-171.87700E-009,383.99553E+006,11.34388E-006,3.92310E+000,1792,-100.00000E+000,29.61200E-009,-3.37701E+009,-2.96120E-006,3.92310E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-181.33700E-009,374.99242E+006,12.33092E-006,3.92707E+000,1792,-100.00000E+000,27.52000E-009,-3.63372E+009,-2.75200E-006,3.92707E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-185.04000E-009,378.29658E+006,12.95280E-006,3.93110E+000,1792,-100.00000E+000,26.88900E-009,-3.71899E+009,-2.68890E-006,3.93110E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-186.30600E-009,386.46098E+006,13.41403E-006,3.93507E+000,1792,-100.00000E+000,25.87200E-009,-3.86518E+009,-2.58720E-006,3.93507E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-188.98300E-009,391.56961E+006,13.98474E-006,3.93954E+000,1792,-100.00000E+000,20.59800E-009,-4.85484E+009,-2.05980E-006,3.93954E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-189.18600E-009,401.72106E+006,14.37814E-006,3.94441E+000,1792,-100.00000E+000,18.36900E-009,-5.44395E+009,-1.83690E-006,3.94441E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-189.88300E-009,410.77927E+006,14.81087E-006,3.94854E+000,1792,-100.00000E+000,18.30500E-009,-5.46299E+009,-1.83050E-006,3.94854E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-187.78800E-009,426.01231E+006,15.02304E-006,3.96215E+000,1792,-100.00000E+000,9.61900E-009,-10.39609E+009,-961.90000E-009,3.96215E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-186.92800E-009,438.67157E+006,15.32810E-006,3.96614E+000,1792,-100.00000E+000,11.24000E-009,-8.89680E+009,-1.12400E-006,3.96614E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-186.18300E-009,451.16901E+006,15.63937E-006,3.97012E+000,1792,-100.00000E+000,10.88300E-009,-9.18864E+009,-1.08830E-006,3.97012E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-186.65900E-009,460.73321E+006,16.05267E-006,3.97418E+000,1792,-100.00000E+000,7.79200E-009,-12.83368E+009,-779.20000E-009,3.97418E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-187.75000E-009,468.70839E+006,16.52200E-006,3.97816E+000,1792,-100.00000E+000,7.61800E-009,-13.12680E+009,-761.80000E-009,3.97816E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-185.28700E-009,485.73294E+006,16.67583E-006,3.98219E+000,1792,-100.00000E+000,8.79400E-009,-11.37139E+009,-879.40000E-009,3.98219E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-184.82200E-009,497.77624E+006,17.00362E-006,3.98616E+000,1792,-100.00000E+000,7.78900E-009,-12.83862E+009,-778.90000E-009,3.98616E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-185.00300E-009,508.09987E+006,17.39028E-006,3.99013E+000,1792,-100.00000E+000,6.78700E-009,-14.73405E+009,-678.70000E-009,3.99013E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-183.09100E-009,524.32943E+006,17.57674E-006,3.99472E+000,1792,-100.00000E+000,4.22500E-009,-23.66864E+009,-422.50000E-009,3.99472E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-182.73600E-009,536.29279E+006,17.90813E-006,3.99924E+000,1792,-100.00000E+000,5.34400E-009,-18.71257E+009,-534.40000E-009,3.99924E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-180.47800E-009,554.08415E+006,18.04780E-006,4.01404E+000,1792,-100.00000E+000,4.13400E-009,-24.18965E+009,-413.40000E-009,4.01404E+000,1792,-100.00000E+000
