Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,57,92.00000E+000,7.34900E-009,12.51871E+009,676.10800E-009,7.55988E+000,1792,92.00000E+000,92.00000E+000,5.78000E-009,15.91696E+009,531.76000E-009,7.55988E+000,1792
1,9,58,92.00000E+000,8.84200E-009,10.40489E+009,813.46400E-009,7.57216E+000,1792,92.00000E+000,94.00000E+000,7.05700E-009,13.32011E+009,663.35800E-009,7.57216E+000,1792
1,9,59,92.00000E+000,7.92600E-009,11.60737E+009,729.19200E-009,7.57661E+000,1792,92.00000E+000,96.00000E+000,9.19300E-009,10.44273E+009,882.52800E-009,7.57661E+000,1792
1,9,60,92.00000E+000,9.30400E-009,9.88822E+009,855.96800E-009,7.59192E+000,1792,92.00000E+000,98.00000E+000,6.79300E-009,14.42662E+009,665.71400E-009,7.59192E+000,1792
1,9,61,92.00000E+000,8.56700E-009,10.73888E+009,788.16400E-009,7.59563E+000,1792,92.00000E+000,100.00000E+000,9.67000E-009,10.34126E+009,967.00000E-009,7.59563E+000,1792
1,10,1,96.00000E+000,457.25200E-009,209.94987E+006,43.89619E-006,7.88628E+000,1792,96.00000E+000,-20.00000E+000,-1.56700E-009,12.76324E+009,31.34000E-009,7.88628E+000,1728
1,10,2,96.00000E+000,371.00300E-009,258.75802E+006,35.61629E-006,7.89914E+000,1792,96.00000E+000,-18.00000E+000,449.00000E-012,-40.08909E+009,-8.08200E-009,7.89914E+000,1728
1,10,3,96.00000E+000,289.48000E-009,331.62913E+006,27.79008E-006,7.91191E+000,1792,96.00000E+000,-16.00001E+000,1.68400E-009,-9.50119E+009,-26.94402E-009,7.91191E+000,1728
1,10,4,96.00000E+000,226.43900E-009,423.95524E+006,21.73814E-006,7.92623E+000,1792,96.00000E+000,-14.00000E+000,3.58800E-009,-3.90190E+009,-50.23200E-009,7.92623E+000,1728
1,10,5,96.00000E+000,171.04400E-009,561.25909E+006,16.42022E-006,7.93800E+000,1792,96.00000E+000,-12.00000E+000,5.44600E-009,-2.20345E+009,-65.35200E-009,7.93800E+000,1728
1,10,6,96.00000E+000,125.73800E-009,763.49234E+006,12.07085E-006,7.94988E+000,1792,96.00000E+000,-10.00000E+000,5.73700E-009,-1.74307E+009,-57.37000E-009,7.94988E+000,1728
1,10,7,96.00000E+000,86.95600E-009,1.10401E+009,8.34778E-006,7.96340E+000,1792,96.00000E+000,-8.00000E+000,3.31400E-009,-2.41400E+009,-26.51200E-009,7.96340E+000,1728
1,10,8,96.00000E+000,62.50900E-009,1.53578E+009,6.00086E-006,7.97754E+000,1792,96.00000E+000,-6.00000E+000,3.93400E-009,-1.52517E+009,-23.60400E-009,7.97754E+000,1728
1,10,9,96.00000E+000,42.86200E-009,2.23975E+009,4.11475E-006,7.98933E+000,1792,96.00000E+000,-4.00000E+000,4.94700E-009,-808.57085E+006,-19.78800E-009,7.98933E+000,1728
1,10,10,96.00000E+000,24.98200E-009,3.84277E+009,2.39827E-006,7.99356E+000,1792,96.00000E+000,-2.00000E+000,4.95900E-009,-403.30672E+006,-9.91799E-009,7.99356E+000,1664
1,10,11,96.00000E+000,15.74000E-009,6.09911E+009,1.51104E-006,7.99775E+000,1792,96.00000E+000,700.00000E-009,5.38600E-009,129.96658E+000,3.77020E-015,7.99775E+000,1600
1,10,12,96.00000E+000,11.74000E-009,8.17717E+009,1.12704E-006,8.00164E+000,1792,96.00000E+000,2.00000E+000,6.58400E-009,303.76640E+006,13.16799E-009,8.00164E+000,1664
1,10,13,96.00000E+000,5.73700E-009,16.73348E+009,550.75200E-009,8.01508E+000,1792,96.00000E+000,4.00000E+000,3.98100E-009,1.00477E+009,15.92400E-009,8.01508E+000,1728
1,10,14,96.00000E+000,2.72000E-009,35.29412E+009,261.12000E-009,8.02956E+000,1792,96.00000E+000,6.00000E+000,2.32500E-009,2.58065E+009,13.95000E-009,8.02956E+000,1728
1,10,15,96.00000E+000,2.18600E-009,43.91583E+009,209.85600E-009,8.03334E+000,1792,96.00000E+000,7.99999E+000,4.66500E-009,1.71490E+009,37.31995E-009,8.03334E+000,1728
1,10,16,96.00000E+000,291.00000E-012,329.89691E+009,27.93600E-009,8.04540E+000,1792,96.00000E+000,10.00000E+000,2.22600E-009,4.49236E+009,22.26000E-009,8.04540E+000,1728
1,10,17,96.00000E+000,475.00000E-012,202.10526E+009,45.60000E-009,8.05723E+000,1792,96.00000E+000,12.00000E+000,2.89400E-009,4.14651E+009,34.72800E-009,8.05723E+000,1728
1,10,18,96.00000E+000,1.12500E-009,85.33333E+009,108.00000E-009,8.07066E+000,1792,96.00000E+000,14.00000E+000,3.89300E-009,3.59620E+009,54.50200E-009,8.07066E+000,1728
1,10,19,96.00000E+000,-48.00000E-012,-2.00000E+012,-4.60800E-009,8.07470E+000,1792,96.00000E+000,16.00000E+000,2.90000E-009,5.51724E+009,46.40000E-009,8.07470E+000,1728
1,10,20,96.00000E+000,998.00000E-012,96.19238E+009,95.80800E-009,8.08740E+000,1792,96.00000E+000,18.00000E+000,3.80800E-009,4.72689E+009,68.54400E-009,8.08740E+000,1728
1,10,21,96.00000E+000,176.00000E-012,545.45455E+009,16.89600E-009,8.09933E+000,1792,96.00000E+000,20.00000E+000,2.71100E-009,7.37735E+009,54.22000E-009,8.09933E+000,1728
1,10,22,96.00000E+000,-835.00000E-012,-114.97006E+009,-80.16000E-009,8.11150E+000,1792,96.00000E+000,22.00000E+000,1.98100E-009,11.10550E+009,43.58200E-009,8.11150E+000,1792
1,10,23,96.00000E+000,-813.00000E-012,-118.08118E+009,-78.04800E-009,8.12345E+000,1792,96.00000E+000,24.00000E+000,3.09400E-009,7.75695E+009,74.25600E-009,8.12345E+000,1792
1,10,24,96.00000E+000,-758.00000E-012,-126.64908E+009,-72.76800E-009,8.13563E+000,1792,96.00000E+000,26.00000E+000,3.61000E-009,7.20222E+009,93.86000E-009,8.13563E+000,1792
1,10,25,96.00000E+000,-1.02800E-009,-93.38521E+009,-98.68800E-009,8.14952E+000,1792,96.00000E+000,28.00000E+000,3.12300E-009,8.96574E+009,87.44400E-009,8.14952E+000,1792
1,10,26,96.00000E+000,-1.93300E-009,-49.66374E+009,-185.56800E-009,8.16150E+000,1792,96.00000E+000,30.00000E+000,2.46200E-009,12.18522E+009,73.86000E-009,8.16150E+000,1792
1,10,27,96.00000E+000,-4.42200E-009,-21.70963E+009,-424.51200E-009,8.16519E+000,1792,96.00000E+000,32.00000E+000,6.74300E-009,4.74566E+009,215.77600E-009,8.16519E+000,1792
1,10,28,96.00000E+000,-2.70900E-009,-35.43743E+009,-260.06400E-009,8.17742E+000,1792,96.00000E+000,34.00000E+000,3.45500E-009,9.84081E+009,117.47000E-009,8.17742E+000,1792
1,10,29,96.00000E+000,-5.04600E-009,-19.02497E+009,-484.41600E-009,8.18111E+000,1792,96.00000E+000,36.00000E+000,6.76900E-009,5.31836E+009,243.68400E-009,8.18111E+000,1792
1,10,30,96.00000E+000,-5.55600E-009,-17.27862E+009,-533.37600E-009,8.18506E+000,1792,96.00000E+000,38.00000E+000,8.61500E-009,4.41091E+009,327.37000E-009,8.18506E+000,1792
1,10,31,96.00000E+000,-2.86200E-009,-33.54298E+009,-274.75200E-009,8.19842E+000,1792,96.00000E+000,40.00000E+000,4.51100E-009,8.86721E+009,180.44000E-009,8.19842E+000,1792
1,10,32,96.00000E+000,-2.61600E-009,-36.69725E+009,-251.13600E-009,8.21111E+000,1792,96.00000E+000,42.00000E+000,3.27700E-009,12.81660E+009,137.63400E-009,8.21111E+000,1792
1,10,33,96.00000E+000,-1.96500E-009,-48.85496E+009,-188.64000E-009,8.22303E+000,1792,96.00000E+000,44.00000E+000,3.88200E-009,11.33436E+009,170.80800E-009,8.22303E+000,1792
1,10,34,96.00000E+000,-1.56900E-009,-61.18547E+009,-150.62400E-009,8.23509E+000,1792,96.00000E+000,46.00000E+000,3.80400E-009,12.09253E+009,174.98400E-009,8.23509E+000,1792
1,10,35,96.00000E+000,-1.60400E-009,-59.85037E+009,-153.98400E-009,8.24875E+000,1792,96.00000E+000,48.00000E+000,3.28200E-009,14.62523E+009,157.53600E-009,8.24875E+000,1792
1,10,36,96.00000E+000,-2.17600E-009,-44.11765E+009,-208.89600E-009,8.26324E+000,1792,96.00000E+000,50.00000E+000,2.14800E-009,23.27747E+009,107.40000E-009,8.26324E+000,1792
1,10,37,96.00000E+000,-1.59600E-009,-60.15038E+009,-153.21600E-009,8.27521E+000,1792,96.00000E+000,52.00000E+000,3.13600E-009,16.58163E+009,163.07200E-009,8.27521E+000,1792
1,10,38,96.00000E+000,-305.00000E-012,-314.75410E+009,-29.28000E-009,8.28731E+000,1792,96.00000E+000,54.00000E+000,4.80900E-009,11.22895E+009,259.68600E-009,8.28731E+000,1792
1,10,39,96.00000E+000,-741.00000E-012,-129.55466E+009,-71.13600E-009,8.30032E+000,1792,96.00000E+000,56.00000E+000,4.09300E-009,13.68190E+009,229.20800E-009,8.30032E+000,1792
1,10,40,96.00000E+000,-813.00000E-012,-118.08118E+009,-78.04800E-009,8.31544E+000,1792,96.00000E+000,58.00000E+000,3.97000E-009,14.60957E+009,230.26000E-009,8.31544E+000,1792
1,10,41,96.00000E+000,-926.00000E-012,-103.67171E+009,-88.89600E-009,8.32753E+000,1792,96.00000E+000,60.00000E+000,3.77900E-009,15.87722E+009,226.74000E-009,8.32753E+000,1792
1,10,42,96.00000E+000,-49.00000E-012,-1.95918E+012,-4.70400E-009,8.33963E+000,1792,96.00000E+000,62.00000E+000,4.77800E-009,12.97614E+009,296.23600E-009,8.33963E+000,1792
1,10,43,96.00000E+000,653.00000E-012,147.01378E+009,62.68800E-009,8.35181E+000,1792,96.00000E+000,64.00000E+000,4.72900E-009,13.53352E+009,302.65600E-009,8.35181E+000,1792
1,10,44,96.00000E+000,1.04400E-009,91.95402E+009,100.22400E-009,8.36569E+000,1792,96.00000E+000,66.00000E+000,4.10000E-009,16.09756E+009,270.60000E-009,8.36569E+000,1792
1,10,45,96.00000E+000,759.00000E-012,126.48221E+009,72.86400E-009,8.38000E+000,1792,96.00000E+000,68.00000E+000,3.40400E-009,19.97650E+009,231.47200E-009,8.38000E+000,1792
1,10,46,96.00000E+000,1.69300E-009,56.70408E+009,162.52800E-009,8.39208E+000,1792,96.00000E+000,70.00000E+000,4.23500E-009,16.52893E+009,296.45000E-009,8.39208E+000,1792
1,10,47,96.00000E+000,3.38200E-009,28.38557E+009,324.67200E-009,8.40437E+000,1792,96.00000E+000,72.00000E+000,6.03000E-009,11.94030E+009,434.16000E-009,8.40437E+000,1792
1,10,48,96.00000E+000,3.53300E-009,27.17237E+009,339.16800E-009,8.41976E+000,1792,96.00000E+000,74.00000E+000,5.57300E-009,13.27831E+009,412.40200E-009,8.41976E+000,1792
1,10,49,96.00000E+000,3.45000E-009,27.82609E+009,331.20000E-009,8.43247E+000,1792,96.00000E+000,76.00000E+000,5.35600E-009,14.18969E+009,407.05600E-009,8.43247E+000,1792
1,10,50,96.00000E+000,3.54000E-009,27.11864E+009,339.84000E-009,8.44470E+000,1792,96.00000E+000,78.00000E+000,5.05400E-009,15.43332E+009,394.21200E-009,8.44470E+000,1792
1,10,51,96.00000E+000,4.52200E-009,21.22954E+009,434.11200E-009,8.45701E+000,1792,96.00000E+000,80.00000E+000,5.78900E-009,13.81931E+009,463.12000E-009,8.45701E+000,1792
1,10,52,96.00000E+000,5.56000E-009,17.26619E+009,533.76000E-009,8.47214E+000,1792,96.00000E+000,82.00000E+000,6.60300E-009,12.41860E+009,541.44600E-009,8.47214E+000,1792
1,10,53,96.00000E+000,6.00500E-009,15.98668E+009,576.48000E-009,8.48438E+000,1792,96.00000E+000,84.00000E+000,6.48900E-009,12.94498E+009,545.07600E-009,8.48438E+000,1792
1,10,54,96.00000E+000,5.61200E-009,17.10620E+009,538.75200E-009,8.49670E+000,1792,96.00000E+000,86.00000E+000,5.54400E-009,15.51227E+009,476.78400E-009,8.49670E+000,1792
1,10,55,96.00000E+000,6.70100E-009,14.32622E+009,643.29600E-009,8.51003E+000,1792,96.00000E+000,88.00000E+000,5.81500E-009,15.13328E+009,511.72000E-009,8.51003E+000,1792
1,10,56,96.00000E+000,7.21300E-009,13.30930E+009,692.44800E-009,8.52515E+000,1792,96.00000E+000,90.00000E+000,5.97700E-009,15.05772E+009,537.93000E-009,8.52515E+000,1792
1,10,57,96.00000E+000,9.05100E-009,10.60656E+009,868.89600E-009,8.53742E+000,1792,96.00000E+000,92.00000E+000,7.82400E-009,11.75869E+009,719.80800E-009,8.53742E+000,1792
1,10,58,96.00000E+000,8.77300E-009,10.94266E+009,842.20800E-009,8.54964E+000,1792,96.00000E+000,94.00000E+000,6.89000E-009,13.64296E+009,647.66000E-009,8.54964E+000,1792
1,10,59,96.00000E+000,8.93800E-009,10.74066E+009,858.04800E-009,8.56410E+000,1792,96.00000E+000,96.00000E+000,6.19300E-009,15.50137E+009,594.52800E-009,8.56410E+000,1792
1,10,60,96.00000E+000,9.26300E-009,10.36381E+009,889.24800E-009,8.57837E+000,1792,96.00000E+000,98.00000E+000,5.83300E-009,16.80096E+009,571.63400E-009,8.57837E+000,1792
1,10,61,96.00000E+000,10.13500E-009,9.47213E+009,972.96000E-009,8.59077E+000,1792,96.00000E+000,100.00000E+000,6.77200E-009,14.76669E+009,677.20000E-009,8.59077E+000,1792
1,11,1,100.00000E+000,569.83000E-009,175.49094E+006,56.98300E-006,8.74937E+000,1792,100.00000E+000,-20.00000E+000,-3.55600E-009,5.62430E+009,71.12000E-009,8.74937E+000,1728
1,11,2,100.00000E+000,459.98400E-009,217.39887E+006,45.99840E-006,8.76240E+000,1792,100.00000E+000,-18.00000E+000,-955.00000E-012,18.84817E+009,17.19000E-009,8.76240E+000,1728
1,11,3,100.00000E+000,378.89200E-009,263.92745E+006,37.88920E-006,8.77631E+000,1792,100.00000E+000,-16.00000E+000,1.66200E-009,-9.62696E+009,-26.59200E-009,8.77631E+000,1728
1,11,4,100.00000E+000,299.24600E-009,334.17322E+006,29.92460E-006,8.78058E+000,1792,100.00000E+000,-14.00000E+000,5.38900E-009,-2.59788E+009,-75.44600E-009,8.78058E+000,1728
1,11,5,100.00000E+000,238.17300E-009,419.86287E+006,23.81730E-006,8.79343E+000,1792,100.00000E+000,-12.00000E+000,4.30400E-009,-2.78810E+009,-51.64800E-009,8.79343E+000,1728
1,11,6,100.00000E+000,176.69500E-009,565.94697E+006,17.66950E-006,8.80534E+000,1792,100.00000E+000,-10.00000E+000,5.13900E-009,-1.94590E+009,-51.39000E-009,8.80534E+000,1728
1,11,7,100.00000E+000,131.82000E-009,758.61023E+006,13.18200E-006,8.81714E+000,1792,100.00000E+000,-8.00000E+000,4.11700E-009,-1.94316E+009,-32.93600E-009,8.81714E+000,1728
1,11,8,100.00000E+000,88.88600E-009,1.12504E+009,8.88860E-006,8.83132E+000,1792,100.00000E+000,-6.00000E+000,4.38700E-009,-1.36768E+009,-26.32200E-009,8.83132E+000,1728
1,11,9,100.00000E+000,64.38600E-009,1.55313E+009,6.43860E-006,8.84355E+000,1792,100.00000E+000,-4.00000E+000,3.53500E-009,-1.13154E+009,-14.14000E-009,8.84355E+000,1728
1,11,10,100.00000E+000,40.94200E-009,2.44248E+009,4.09420E-006,8.84743E+000,1792,100.00000E+000,-2.00000E+000,5.25600E-009,-380.51731E+006,-10.51199E-009,8.84743E+000,1664
1,11,11,100.00000E+000,26.01100E-009,3.84453E+009,2.60110E-006,8.85166E+000,1792,100.00000E+000,-1.10000E-006,6.04400E-009,-181.99868E+000,-6.64840E-015,8.85166E+000,1600
1,11,12,100.00000E+000,15.49900E-009,6.45203E+009,1.54990E-006,8.85562E+000,1792,100.00000E+000,2.00000E+000,6.83000E-009,292.82548E+006,13.65999E-009,8.85562E+000,1664
1,11,13,100.00000E+000,9.85600E-009,10.14610E+009,985.60000E-009,8.86785E+000,1792,100.00000E+000,4.00000E+000,4.69800E-009,851.42614E+006,18.79200E-009,8.86785E+000,1728
1,11,14,100.00000E+000,6.29300E-009,15.89067E+009,629.30000E-009,8.88199E+000,1792,100.00000E+000,6.00000E+000,3.54000E-009,1.69492E+009,21.24000E-009,8.88199E+000,1728
1,11,15,100.00000E+000,2.80700E-009,35.62522E+009,280.70000E-009,8.89447E+000,1792,100.00000E+000,8.00000E+000,2.68500E-009,2.97952E+009,21.48000E-009,8.89447E+000,1728
1,11,16,100.00000E+000,2.01200E-009,49.70179E+009,201.20000E-009,8.90625E+000,1792,100.00000E+000,10.00000E+000,3.43500E-009,2.91121E+009,34.35000E-009,8.90625E+000,1728
1,11,17,100.00000E+000,1.31200E-009,76.21951E+009,131.20000E-009,8.91797E+000,1792,100.00000E+000,12.00000E+000,3.24800E-009,3.69458E+009,38.97600E-009,8.91797E+000,1728
1,11,18,100.00000E+000,1.15500E-009,86.58009E+009,115.50000E-009,8.92206E+000,1792,100.00000E+000,14.00000E+000,4.12700E-009,3.39229E+009,57.77800E-009,8.92206E+000,1728
1,11,19,100.00000E+000,952.00000E-012,105.04202E+009,95.20000E-009,8.93644E+000,1792,100.00000E+000,16.00000E+000,3.43300E-009,4.66065E+009,54.92800E-009,8.93644E+000,1728
1,11,20,100.00000E+000,140.00000E-012,714.28571E+009,14.00000E-009,8.94828E+000,1792,100.00000E+000,17.99999E+000,2.61000E-009,6.89655E+009,46.97997E-009,8.94828E+000,1728
1,11,21,100.00000E+000,-246.00000E-012,-406.50407E+009,-24.60000E-009,8.96013E+000,1792,100.00000E+000,20.00000E+000,1.97800E-009,10.11122E+009,39.56000E-009,8.96013E+000,1728
1,11,22,100.00000E+000,475.00000E-012,210.52632E+009,47.50000E-009,8.97213E+000,1792,100.00000E+000,22.00000E+000,3.14200E-009,7.00191E+009,69.12400E-009,8.97213E+000,1792
1,11,23,100.00000E+000,624.00000E-012,160.25641E+009,62.40000E-009,8.98789E+000,1792,100.00000E+000,24.00000E+000,3.59800E-009,6.67037E+009,86.35200E-009,8.98789E+000,1792
1,11,24,100.00000E+000,-639.00000E-012,-156.49452E+009,-63.90000E-009,8.99983E+000,1792,100.00000E+000,26.00000E+000,3.09100E-009,8.41152E+009,80.36600E-009,8.99983E+000,1792
1,11,25,100.00000E+000,-3.45400E-009,-28.95194E+009,-345.40000E-009,9.00353E+000,1792,100.00000E+000,28.00000E+000,7.74600E-009,3.61477E+009,216.88800E-009,9.00353E+000,1792
1,11,26,100.00000E+000,-1.80400E-009,-55.43237E+009,-180.40000E-009,9.01576E+000,1792,100.00000E+000,30.00000E+000,3.93200E-009,7.62970E+009,117.96000E-009,9.01576E+000,1792
1,11,27,100.00000E+000,-2.08300E-009,-48.00768E+009,-208.30000E-009,9.02759E+000,1792,100.00000E+000,32.00000E+000,3.02200E-009,10.58901E+009,96.70400E-009,9.02759E+000,1792
1,11,28,100.00000E+000,-1.53800E-009,-65.01951E+009,-153.80000E-009,9.03954E+000,1792,100.00000E+000,34.00000E+000,3.54800E-009,9.58286E+009,120.63200E-009,9.03954E+000,1792
1,11,29,100.00000E+000,-627.00000E-012,-159.48963E+009,-62.70000E-009,9.05438E+000,1792,100.00000E+000,36.00000E+000,4.13900E-009,8.69775E+009,149.00400E-009,9.05438E+000,1792
1,11,30,100.00000E+000,-1.46400E-009,-68.30601E+009,-146.40000E-009,9.06683E+000,1792,100.00000E+000,38.00000E+000,3.31100E-009,11.47690E+009,125.81800E-009,9.06683E+000,1792
1,11,31,100.00000E+000,-2.79700E-009,-35.75259E+009,-279.70000E-009,9.07081E+000,1792,100.00000E+000,40.00000E+000,6.63300E-009,6.03045E+009,265.32000E-009,9.07081E+000,1792
1,11,32,100.00000E+000,-4.79000E-009,-20.87683E+009,-479.00000E-009,9.07477E+000,1792,100.00000E+000,42.00000E+000,6.48400E-009,6.47748E+009,272.32800E-009,9.07477E+000,1792
1,11,33,100.00000E+000,-2.00200E-009,-49.95005E+009,-200.20000E-009,9.08681E+000,1792,100.00000E+000,44.00000E+000,5.26400E-009,8.35866E+009,231.61600E-009,9.08681E+000,1792
1,11,34,100.00000E+000,-1.90900E-009,-52.38345E+009,-190.90000E-009,9.10044E+000,1792,100.00000E+000,46.00000E+000,3.88300E-009,11.84651E+009,178.61800E-009,9.10044E+000,1792
1,11,35,100.00000E+000,-1.84500E-009,-54.20054E+009,-184.50000E-009,9.11495E+000,1792,100.00000E+000,48.00000E+000,3.19900E-009,15.00469E+009,153.55200E-009,9.11495E+000,1792
1,11,36,100.00000E+000,-2.32000E-009,-43.10345E+009,-232.00000E-009,9.11892E+000,1792,100.00000E+000,50.00000E+000,5.29400E-009,9.44465E+009,264.70000E-009,9.11892E+000,1792
1,11,37,100.00000E+000,-2.00900E-009,-49.77601E+009,-200.90000E-009,9.13102E+000,1792,100.00000E+000,52.00000E+000,3.53500E-009,14.71004E+009,183.82000E-009,9.13102E+000,1792
1,11,38,100.00000E+000,-1.85900E-009,-53.79236E+009,-185.90000E-009,9.14320E+000,1792,100.00000E+000,54.00000E+000,3.24400E-009,16.64612E+009,175.17600E-009,9.14320E+000,1792
1,11,39,100.00000E+000,-1.42500E-009,-70.17544E+009,-142.50000E-009,9.15869E+000,1792,100.00000E+000,56.00000E+000,3.27700E-009,17.08880E+009,183.51200E-009,9.15869E+000,1792
1,11,40,100.00000E+000,-321.00000E-012,-311.52648E+009,-32.10000E-009,9.17158E+000,1792,100.00000E+000,58.00000E+000,4.95100E-009,11.71481E+009,287.15800E-009,9.17158E+000,1792
1,11,41,100.00000E+000,-621.00000E-012,-161.03060E+009,-62.10000E-009,9.18370E+000,1792,100.00000E+000,60.00000E+000,4.35500E-009,13.77727E+009,261.30000E-009,9.18370E+000,1792
1,11,42,100.00000E+000,-1.39000E-009,-71.94245E+009,-139.00000E-009,9.19587E+000,1792,100.00000E+000,62.00000E+000,3.44600E-009,17.99187E+009,213.65200E-009,9.19587E+000,1792
1,11,43,100.00000E+000,-244.00000E-012,-409.83607E+009,-24.40000E-009,9.21104E+000,1792,100.00000E+000,64.00000E+000,3.55100E-009,18.02309E+009,227.26400E-009,9.21104E+000,1792
1,11,44,100.00000E+000,687.00000E-012,145.56041E+009,68.70000E-009,9.22370E+000,1792,100.00000E+000,66.00000E+000,4.10100E-009,16.09364E+009,270.66600E-009,9.22370E+000,1792
1,11,45,100.00000E+000,1.70400E-009,58.68545E+009,170.40000E-009,9.23588E+000,1792,100.00000E+000,68.00000E+000,4.50800E-009,15.08429E+009,306.54400E-009,9.23588E+000,1792
1,11,46,100.00000E+000,1.64200E-009,60.90134E+009,164.20000E-009,9.24801E+000,1792,100.00000E+000,70.00000E+000,4.26100E-009,16.42807E+009,298.27000E-009,9.24801E+000,1792
1,11,47,100.00000E+000,2.10400E-009,47.52852E+009,210.40000E-009,9.25185E+000,1792,100.00000E+000,72.00000E+000,7.09200E-009,10.15228E+009,510.62400E-009,9.25185E+000,1792
1,11,48,100.00000E+000,3.13600E-009,31.88776E+009,313.60000E-009,9.26753E+000,1792,100.00000E+000,74.00000E+000,5.12400E-009,14.44184E+009,379.17600E-009,9.26753E+000,1792
1,11,49,100.00000E+000,2.52300E-009,39.63535E+009,252.30000E-009,9.27977E+000,1792,100.00000E+000,76.00000E+000,4.18100E-009,18.17747E+009,317.75600E-009,9.27977E+000,1792
1,11,50,100.00000E+000,3.52700E-009,28.35271E+009,352.70000E-009,9.29204E+000,1792,100.00000E+000,78.00000E+000,5.11900E-009,15.23735E+009,399.28200E-009,9.29204E+000,1792
1,11,51,100.00000E+000,4.74600E-009,21.07038E+009,474.60000E-009,9.30556E+000,1792,100.00000E+000,80.00000E+000,6.18200E-009,12.94080E+009,494.56000E-009,9.30556E+000,1792
1,11,52,100.00000E+000,4.07300E-009,24.55193E+009,407.30000E-009,9.30985E+000,1792,100.00000E+000,82.00000E+000,7.50300E-009,10.92896E+009,615.24600E-009,9.30985E+000,1792
1,11,53,100.00000E+000,5.73400E-009,17.43983E+009,573.40000E-009,9.32296E+000,1792,100.00000E+000,84.00000E+000,6.50100E-009,12.92109E+009,546.08400E-009,9.32296E+000,1792
1,11,54,100.00000E+000,6.45000E-009,15.50388E+009,645.00000E-009,9.33528E+000,1792,100.00000E+000,86.00000E+000,6.59700E-009,13.03623E+009,567.34200E-009,9.33528E+000,1792
1,11,55,100.00000E+000,6.41600E-009,15.58603E+009,641.60000E-009,9.34768E+000,1792,100.00000E+000,88.00000E+000,6.18400E-009,14.23027E+009,544.19200E-009,9.34768E+000,1792
1,11,56,100.00000E+000,6.70900E-009,14.90535E+009,670.90000E-009,9.36182E+000,1792,100.00000E+000,90.00000E+000,5.64700E-009,15.93767E+009,508.23000E-009,9.36182E+000,1792
1,11,57,100.00000E+000,7.72100E-009,12.95169E+009,772.10000E-009,9.37503E+000,1792,100.00000E+000,92.00000E+000,6.17800E-009,14.89155E+009,568.37600E-009,9.37503E+000,1792
1,11,58,100.00000E+000,9.42900E-009,10.60558E+009,942.90000E-009,9.38742E+000,1792,100.00000E+000,94.00000E+000,7.65400E-009,12.28116E+009,719.47600E-009,9.38742E+000,1792
1,11,59,100.00000E+000,9.33500E-009,10.71237E+009,933.50000E-009,9.39974E+000,1792,100.00000E+000,96.00000E+000,7.05100E-009,13.61509E+009,676.89600E-009,9.39974E+000,1792
1,11,60,100.00000E+000,9.15700E-009,10.92061E+009,915.70000E-009,9.41203E+000,1792,100.00000E+000,98.00000E+000,6.13700E-009,15.96871E+009,601.42600E-009,9.41203E+000,1792
1,11,61,100.00000E+000,10.06500E-009,9.93542E+009,1.00650E-006,9.42669E+000,1792,100.00000E+000,100.00000E+000,6.28000E-009,15.92357E+009,628.00000E-009,9.42669E+000,1792
