Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,58,92.00000E+000,5.25200E-009,17.51714E+009,483.18400E-009,7.36738E+000,1792,92.00000E+000,94.00000E+000,8.17800E-009,11.49425E+009,768.73200E-009,7.36738E+000,1792
1,9,59,92.00000E+000,5.79700E-009,15.87028E+009,533.32400E-009,7.37965E+000,1792,92.00000E+000,96.00000E+000,8.80000E-009,10.90909E+009,844.80000E-009,7.37965E+000,1792
1,9,60,92.00000E+000,3.88100E-009,23.70523E+009,357.05200E-009,7.38394E+000,1792,92.00000E+000,98.00000E+000,11.40500E-009,8.59272E+009,1.11769E-006,7.38394E+000,1792
1,9,61,92.00000E+000,3.50700E-009,26.23325E+009,322.64400E-009,7.38779E+000,1792,92.00000E+000,100.00010E+000,10.87400E-009,9.19626E+009,1.08740E-006,7.38779E+000,1792
1,10,1,96.00000E+000,480.51400E-009,199.78606E+006,46.12934E-006,7.55994E+000,1792,96.00000E+000,-20.00000E+000,-800.00000E-012,25.00000E+009,16.00000E-009,7.55994E+000,1728
1,10,2,96.00000E+000,392.25800E-009,244.73688E+006,37.65677E-006,7.57271E+000,1792,96.00000E+000,-18.00000E+000,2.72900E-009,-6.59582E+009,-49.12200E-009,7.57271E+000,1728
1,10,3,96.00000E+000,312.22800E-009,307.46762E+006,29.97389E-006,7.58559E+000,1792,96.00000E+000,-16.00000E+000,3.25900E-009,-4.90948E+009,-52.14400E-009,7.58559E+000,1728
1,10,4,96.00000E+000,239.87400E-009,400.21011E+006,23.02790E-006,7.58945E+000,1792,96.00000E+000,-14.00001E+000,11.06500E-009,-1.26525E+009,-154.91011E-009,7.58945E+000,1728
1,10,5,96.00000E+000,183.25800E-009,523.85162E+006,17.59277E-006,7.60262E+000,1792,96.00000E+000,-12.00000E+000,5.44400E-009,-2.20426E+009,-65.32800E-009,7.60262E+000,1728
1,10,6,96.00000E+000,130.05600E-009,738.14357E+006,12.48538E-006,7.61433E+000,1792,96.00000E+000,-10.00000E+000,6.04200E-009,-1.65508E+009,-60.42000E-009,7.61433E+000,1728
1,10,7,96.00000E+000,87.03400E-009,1.10302E+009,8.35526E-006,7.62610E+000,1792,96.00000E+000,-8.00000E+000,6.60400E-009,-1.21139E+009,-52.83200E-009,7.62610E+000,1728
1,10,8,96.00000E+000,56.11300E-009,1.71083E+009,5.38685E-006,7.63977E+000,1792,96.00000E+000,-6.00000E+000,4.91400E-009,-1.22100E+009,-29.48400E-009,7.63977E+000,1728
1,10,9,96.00000E+000,30.72000E-009,3.12500E+009,2.94912E-006,7.65185E+000,1792,96.00000E+000,-4.00000E+000,3.45800E-009,-1.15674E+009,-13.83200E-009,7.65185E+000,1728
1,10,10,96.00000E+000,14.39700E-009,6.66806E+009,1.38211E-006,7.65574E+000,1792,96.00000E+000,-2.00000E+000,6.54500E-009,-305.57617E+006,-13.08997E-009,7.65574E+000,1664
1,10,11,96.00000E+000,5.81600E-009,16.50619E+009,558.33600E-009,7.65994E+000,1792,96.00000E+000,3.70000E-006,7.85000E-009,471.33758E+000,29.04500E-015,7.65994E+000,1600
1,10,12,96.00000E+000,1.86300E-009,51.52979E+009,178.84800E-009,7.67192E+000,1792,96.00000E+000,2.00000E+000,4.85300E-009,412.11622E+006,9.70600E-009,7.67192E+000,1664
1,10,13,96.00000E+000,-545.00000E-012,-176.14679E+009,-52.32000E-009,7.68398E+000,1792,96.00000E+000,4.00000E+000,3.91600E-009,1.02145E+009,15.66400E-009,7.68398E+000,1728
1,10,14,96.00000E+000,-2.49800E-009,-38.43074E+009,-239.80800E-009,7.68782E+000,1792,96.00000E+000,5.99999E+000,6.55800E-009,914.91156E+006,39.34793E-009,7.68782E+000,1728
1,10,15,96.00000E+000,-2.22300E-009,-43.18489E+009,-213.40800E-009,7.70276E+000,1792,96.00000E+000,8.00000E+000,3.05000E-009,2.62295E+009,24.40000E-009,7.70276E+000,1728
1,10,16,96.00000E+000,-1.45300E-009,-66.07020E+009,-139.48800E-009,7.71459E+000,1792,96.00000E+000,10.00000E+000,3.61400E-009,2.76702E+009,36.14000E-009,7.71459E+000,1728
1,10,17,96.00000E+000,-573.00000E-012,-167.53927E+009,-55.00800E-009,7.72653E+000,1792,96.00000E+000,12.00000E+000,4.34000E-009,2.76498E+009,52.08000E-009,7.72653E+000,1728
1,10,18,96.00000E+000,-1.61900E-009,-59.29586E+009,-155.42400E-009,7.73022E+000,1792,96.00000E+000,13.99999E+000,4.14600E-009,3.37675E+009,58.04396E-009,7.73022E+000,1728
1,10,19,96.00000E+000,-188.00000E-012,-510.63830E+009,-18.04800E-009,7.74405E+000,1792,96.00000E+000,16.00000E+000,4.15300E-009,3.85264E+009,66.44800E-009,7.74405E+000,1728
1,10,20,96.00000E+000,-1.36500E-009,-70.32967E+009,-131.04000E-009,7.74798E+000,1792,96.00000E+000,17.99999E+000,3.20400E-009,5.61797E+009,57.67197E-009,7.74798E+000,1728
1,10,21,96.00000E+000,-88.00000E-012,-1.09091E+012,-8.44800E-009,7.76029E+000,1792,96.00000E+000,20.00000E+000,3.66200E-009,5.46150E+009,73.24000E-009,7.76029E+000,1728
1,10,22,96.00000E+000,-656.00000E-012,-146.34146E+009,-62.97600E-009,7.77245E+000,1792,96.00000E+000,22.00000E+000,2.39000E-009,9.20502E+009,52.58000E-009,7.77245E+000,1792
1,10,23,96.00000E+000,-1.08200E-009,-88.72458E+009,-103.87200E-009,7.78437E+000,1792,96.00000E+000,24.00000E+000,1.47100E-009,16.31543E+009,35.30400E-009,7.78437E+000,1792
1,10,24,96.00000E+000,-1.01500E-009,-94.58128E+009,-97.44000E-009,7.79974E+000,1792,96.00000E+000,26.00000E+000,1.20200E-009,21.63062E+009,31.25200E-009,7.79974E+000,1792
1,10,25,96.00000E+000,224.00000E-012,428.57143E+009,21.50400E-009,7.81166E+000,1792,96.00000E+000,28.00000E+000,2.65700E-009,10.53820E+009,74.39600E-009,7.81166E+000,1792
1,10,26,96.00000E+000,-193.00000E-012,-497.40933E+009,-18.52800E-009,7.82352E+000,1792,96.00000E+000,30.00000E+000,1.93900E-009,15.47189E+009,58.17000E-009,7.82352E+000,1792
1,10,27,96.00000E+000,-922.00000E-012,-104.12148E+009,-88.51200E-009,7.83701E+000,1792,96.00000E+000,32.00000E+000,703.00000E-012,45.51920E+009,22.49600E-009,7.83701E+000,1792
1,10,28,96.00000E+000,-813.00000E-012,-118.08118E+009,-78.04800E-009,7.85123E+000,1792,96.00000E+000,34.00000E+000,788.00000E-012,43.14721E+009,26.79200E-009,7.85123E+000,1792
1,10,29,96.00000E+000,-284.00000E-012,-338.02817E+009,-27.26400E-009,7.86329E+000,1792,96.00000E+000,36.00000E+000,1.51400E-009,23.77807E+009,54.50400E-009,7.86329E+000,1792
1,10,30,96.00000E+000,145.00000E-012,662.06897E+009,13.92000E-009,7.87523E+000,1792,96.00000E+000,38.00000E+000,1.99300E-009,19.06673E+009,75.73400E-009,7.87523E+000,1792
1,10,31,96.00000E+000,-248.00000E-012,-387.09677E+009,-23.80800E-009,7.88904E+000,1792,96.00000E+000,40.00000E+000,1.60700E-009,24.89110E+009,64.28000E-009,7.88904E+000,1792
1,10,32,96.00000E+000,-1.10300E-009,-87.03536E+009,-105.88800E-009,7.90263E+000,1792,96.00000E+000,42.00000E+000,467.00000E-012,89.93576E+009,19.61400E-009,7.90263E+000,1792
1,10,33,96.00000E+000,-416.00000E-012,-230.76923E+009,-39.93600E-009,7.91465E+000,1792,96.00000E+000,44.00000E+000,1.59600E-009,27.56892E+009,70.22400E-009,7.91465E+000,1792
1,10,34,96.00000E+000,564.00000E-012,170.21277E+009,54.14400E-009,7.92674E+000,1792,96.00000E+000,46.00000E+000,3.20100E-009,14.37051E+009,147.24600E-009,7.92674E+000,1792
1,10,35,96.00000E+000,-130.00000E-012,-738.46154E+009,-12.48000E-009,7.93873E+000,1792,96.00000E+000,48.00000E+000,2.68800E-009,17.85714E+009,129.02400E-009,7.93873E+000,1792
1,10,36,96.00000E+000,-1.03300E-009,-92.93320E+009,-99.16800E-009,7.95289E+000,1792,96.00000E+000,50.00000E+000,1.95800E-009,25.53626E+009,97.90000E-009,7.95289E+000,1792
1,10,37,96.00000E+000,-483.00000E-012,-198.75776E+009,-46.36800E-009,7.96601E+000,1792,96.00000E+000,52.00000E+000,3.05400E-009,17.02685E+009,158.80800E-009,7.96601E+000,1792
1,10,38,96.00000E+000,1.43800E-009,66.75939E+009,138.04800E-009,7.97806E+000,1792,96.00000E+000,54.00000E+000,4.96900E-009,10.86738E+009,268.32600E-009,7.97806E+000,1792
1,10,39,96.00000E+000,2.24800E-009,42.70463E+009,215.80800E-009,7.99012E+000,1792,96.00000E+000,56.00000E+000,3.44400E-009,16.26016E+009,192.86400E-009,7.99012E+000,1792
1,10,40,96.00000E+000,2.79300E-009,34.37164E+009,268.12800E-009,8.00572E+000,1792,96.00000E+000,58.00000E+000,3.00200E-009,19.32045E+009,174.11600E-009,8.00572E+000,1792
1,10,41,96.00000E+000,2.53700E-009,37.83997E+009,243.55200E-009,8.01872E+000,1792,96.00000E+000,60.00000E+000,2.11100E-009,28.42255E+009,126.66000E-009,8.01872E+000,1792
1,10,42,96.00000E+000,3.70500E-009,25.91093E+009,355.68000E-009,8.03101E+000,1792,96.00000E+000,62.00000E+000,3.31900E-009,18.68033E+009,205.77800E-009,8.03101E+000,1792
1,10,43,96.00000E+000,5.01800E-009,19.13113E+009,481.72800E-009,8.04315E+000,1792,96.00000E+000,64.00000E+000,4.72900E-009,13.53352E+009,302.65600E-009,8.04315E+000,1792
1,10,44,96.00000E+000,5.05400E-009,18.99486E+009,485.18400E-009,8.05823E+000,1792,96.00000E+000,66.00000E+000,4.48500E-009,14.71572E+009,296.01000E-009,8.05823E+000,1792
1,10,45,96.00000E+000,4.65100E-009,20.64072E+009,446.49600E-009,8.07078E+000,1792,96.00000E+000,68.00000E+000,3.86000E-009,17.61658E+009,262.48000E-009,8.07078E+000,1792
1,10,46,96.00000E+000,4.90600E-009,19.56788E+009,470.97600E-009,8.08292E+000,1792,96.00000E+000,70.00000E+000,4.07600E-009,17.17370E+009,285.32000E-009,8.08292E+000,1792
1,10,47,96.00000E+000,5.75100E-009,16.69275E+009,552.09600E-009,8.09616E+000,1792,96.00000E+000,72.00000E+000,5.28100E-009,13.63378E+009,380.23200E-009,8.09616E+000,1792
1,10,48,96.00000E+000,4.49400E-009,21.36182E+009,431.42400E-009,8.09980E+000,1792,96.00000E+000,73.99990E+000,6.59200E-009,11.22571E+009,487.80734E-009,8.09980E+000,1792
1,10,49,96.00000E+000,6.06600E-009,15.82591E+009,582.33600E-009,8.11335E+000,1792,96.00000E+000,76.00000E+000,6.11200E-009,12.43455E+009,464.51200E-009,8.11335E+000,1792
1,10,50,96.00000E+000,6.59500E-009,14.55648E+009,633.12000E-009,8.12547E+000,1792,96.00000E+000,78.00000E+000,6.69100E-009,11.65745E+009,521.89800E-009,8.12547E+000,1792
1,10,51,96.00000E+000,6.00900E-009,15.97604E+009,576.86400E-009,8.13765E+000,1792,96.00000E+000,80.00000E+000,6.12900E-009,13.05270E+009,490.32000E-009,8.13765E+000,1792
1,10,52,96.00000E+000,5.46000E-009,17.58242E+009,524.16000E-009,8.15315E+000,1792,96.00000E+000,82.00000E+000,5.23300E-009,15.66979E+009,429.10600E-009,8.15315E+000,1792
1,10,53,96.00000E+000,5.96300E-009,16.09928E+009,572.44800E-009,8.16590E+000,1792,96.00000E+000,84.00000E+000,6.07300E-009,13.83171E+009,510.13200E-009,8.16590E+000,1792
1,10,54,96.00000E+000,6.95700E-009,13.79905E+009,667.87200E-009,8.17846E+000,1792,96.00000E+000,86.00000E+000,7.72200E-009,11.13701E+009,664.09200E-009,8.17846E+000,1792
1,10,55,96.00000E+000,4.91000E-009,19.55193E+009,471.36000E-009,8.18215E+000,1792,96.00000E+000,88.00000E+000,9.77300E-009,9.00440E+009,860.02400E-009,8.18215E+000,1792
1,10,56,96.00000E+000,4.16400E-009,23.05476E+009,399.74400E-009,8.18610E+000,1792,96.00000E+000,89.99990E+000,10.37200E-009,8.67720E+009,933.47896E-009,8.18610E+000,1792
1,10,57,96.00000E+000,5.49900E-009,17.45772E+009,527.90400E-009,8.20193E+000,1792,96.00000E+000,92.00000E+000,7.05200E-009,13.04594E+009,648.78400E-009,8.20193E+000,1792
1,10,58,96.00000E+000,5.89700E-009,16.27946E+009,566.11200E-009,8.21487E+000,1792,96.00000E+000,94.00000E+000,7.78900E-009,12.06830E+009,732.16600E-009,8.21487E+000,1792
1,10,59,96.00000E+000,6.88600E-009,13.94133E+009,661.05600E-009,8.22707E+000,1792,96.00000E+000,96.00000E+000,9.29900E-009,10.32369E+009,892.70400E-009,8.22707E+000,1792
1,10,60,96.00000E+000,5.99800E-009,16.00534E+009,575.80800E-009,8.23950E+000,1792,96.00000E+000,98.00000E+000,8.26300E-009,11.86010E+009,809.77400E-009,8.23950E+000,1792
1,10,61,96.00000E+000,5.42900E-009,17.68281E+009,521.18400E-009,8.25412E+000,1792,96.00000E+000,100.00000E+000,7.48000E-009,13.36898E+009,748.00000E-009,8.25412E+000,1792
1,11,1,100.00000E+000,504.04900E-009,198.39341E+006,50.40490E-006,8.43233E+000,1792,100.00000E+000,-20.00000E+000,-1.93600E-009,10.33058E+009,38.72000E-009,8.43233E+000,1728
1,11,2,100.00000E+000,411.33700E-009,243.10966E+006,41.13370E-006,8.44512E+000,1792,100.00000E+000,-18.00000E+000,2.94800E-009,-6.10583E+009,-53.06400E-009,8.44512E+000,1728
1,11,3,100.00000E+000,323.24400E-009,309.36382E+006,32.32440E-006,8.44882E+000,1792,100.00000E+000,-16.00001E+000,9.51500E-009,-1.68156E+009,-152.24010E-009,8.44882E+000,1728
1,11,4,100.00000E+000,255.39100E-009,391.55648E+006,25.53910E-006,8.46290E+000,1792,100.00000E+000,-14.00000E+000,6.60100E-009,-2.12089E+009,-92.41400E-009,8.46290E+000,1728
1,11,5,100.00000E+000,192.48800E-009,519.51290E+006,19.24880E-006,8.47624E+000,1792,100.00000E+000,-12.00000E+000,6.81100E-009,-1.76186E+009,-81.73200E-009,8.47624E+000,1728
1,11,6,100.00000E+000,135.73800E-009,736.71337E+006,13.57380E-006,8.48803E+000,1792,100.00000E+000,-10.00000E+000,6.02700E-009,-1.65920E+009,-60.27000E-009,8.48803E+000,1728
1,11,7,100.00000E+000,92.36400E-009,1.08267E+009,9.23640E-006,8.49978E+000,1792,100.00000E+000,-8.00000E+000,5.32000E-009,-1.50376E+009,-42.56000E-009,8.49978E+000,1728
1,11,8,100.00000E+000,57.40000E-009,1.74216E+009,5.74000E-006,8.51400E+000,1792,100.00000E+000,-6.00000E+000,4.94800E-009,-1.21261E+009,-29.68800E-009,8.51400E+000,1728
1,11,9,100.00000E+000,32.59500E-009,3.06796E+009,3.25950E-006,8.52655E+000,1792,100.00000E+000,-4.00000E+000,5.33100E-009,-750.32827E+006,-21.32400E-009,8.52655E+000,1728
1,11,10,100.00000E+000,15.03600E-009,6.65070E+009,1.50360E-006,8.53077E+000,1792,100.00000E+000,-2.00000E+000,5.28300E-009,-378.57259E+006,-10.56599E-009,8.53077E+000,1664
1,11,11,100.00000E+000,5.30000E-009,18.86792E+009,530.00000E-009,8.53463E+000,1792,100.00000E+000,7.20000E-006,6.45600E-009,1.11524E+003,46.48320E-015,8.53463E+000,1600
1,11,12,100.00000E+000,2.46600E-009,40.55150E+009,246.60000E-009,8.54662E+000,1792,100.00000E+000,2.00000E+000,4.69700E-009,425.80370E+006,9.39400E-009,8.54662E+000,1664
1,11,13,100.00000E+000,1.72100E-009,58.10575E+009,172.10000E-009,8.56094E+000,1792,100.00000E+000,4.00000E+000,5.22400E-009,765.69678E+006,20.89600E-009,8.56094E+000,1728
1,11,14,100.00000E+000,-46.00000E-012,-2.17391E+012,-4.60000E-009,8.57408E+000,1792,100.00000E+000,6.00000E+000,4.24500E-009,1.41343E+009,25.47000E-009,8.57408E+000,1728
1,11,15,100.00000E+000,-1.72500E-009,-57.97101E+009,-172.50000E-009,8.58606E+000,1792,100.00000E+000,8.00000E+000,2.48800E-009,3.21543E+009,19.90400E-009,8.58606E+000,1728
1,11,16,100.00000E+000,-1.23200E-009,-81.16883E+009,-123.20000E-009,8.59798E+000,1792,100.00000E+000,10.00000E+000,3.19000E-009,3.13480E+009,31.90000E-009,8.59798E+000,1728
1,11,17,100.00000E+000,-367.00000E-012,-272.47956E+009,-36.70000E-009,8.60978E+000,1792,100.00000E+000,12.00000E+000,4.08000E-009,2.94118E+009,48.96000E-009,8.60978E+000,1728
1,11,18,100.00000E+000,-790.00000E-012,-126.58228E+009,-79.00000E-009,8.62290E+000,1792,100.00000E+000,13.99999E+000,2.99800E-009,4.66978E+009,41.97197E-009,8.62290E+000,1728
1,11,19,100.00000E+000,-1.61100E-009,-62.07325E+009,-161.10000E-009,8.63558E+000,1792,100.00000E+000,16.00000E+000,1.41900E-009,11.27555E+009,22.70400E-009,8.63558E+000,1728
1,11,20,100.00000E+000,-766.00000E-012,-130.54830E+009,-76.60000E-009,8.64740E+000,1792,100.00000E+000,18.00000E+000,2.16900E-009,8.29876E+009,39.04200E-009,8.64740E+000,1728
1,11,21,100.00000E+000,-218.00000E-012,-458.71560E+009,-21.80000E-009,8.65919E+000,1792,100.00000E+000,20.00000E+000,2.64800E-009,7.55287E+009,52.96000E-009,8.65919E+000,1728
1,11,22,100.00000E+000,-84.00000E-012,-1.19048E+012,-8.40000E-009,8.67466E+000,1792,100.00000E+000,22.00000E+000,2.34200E-009,9.39368E+009,51.52400E-009,8.67466E+000,1792
1,11,23,100.00000E+000,-849.00000E-012,-117.78563E+009,-84.90000E-009,8.68730E+000,1792,100.00000E+000,24.00000E+000,1.14100E-009,21.03418E+009,27.38400E-009,8.68730E+000,1792
1,11,24,100.00000E+000,-850.00000E-012,-117.64706E+009,-85.00000E-009,8.69930E+000,1792,100.00000E+000,26.00000E+000,1.08200E-009,24.02957E+009,28.13200E-009,8.69930E+000,1792
1,11,25,100.00000E+000,-1.26500E-009,-79.05138E+009,-126.50000E-009,8.70301E+000,1792,100.00000E+000,28.00000E+000,1.09300E-009,25.61757E+009,30.60400E-009,8.70301E+000,1792
1,11,26,100.00000E+000,-735.00000E-012,-136.05442E+009,-73.50000E-009,8.71540E+000,1792,100.00000E+000,30.00000E+000,1.17000E-009,25.64103E+009,35.10000E-009,8.71540E+000,1792
1,11,27,100.00000E+000,-295.00000E-012,-338.98305E+009,-29.50000E-009,8.73023E+000,1792,100.00000E+000,32.00000E+000,1.41500E-009,22.61484E+009,45.28000E-009,8.73023E+000,1792
1,11,28,100.00000E+000,70.00000E-012,1.42857E+012,7.00000E-009,8.74214E+000,1792,100.00000E+000,34.00000E+000,1.97200E-009,17.24138E+009,67.04800E-009,8.74214E+000,1792
1,11,29,100.00000E+000,-625.00000E-012,-160.00000E+009,-62.50000E-009,8.75402E+000,1792,100.00000E+000,36.00000E+000,976.00000E-012,36.88525E+009,35.13600E-009,8.75402E+000,1792
1,11,30,100.00000E+000,-624.00000E-012,-160.25641E+009,-62.40000E-009,8.76717E+000,1792,100.00000E+000,38.00000E+000,889.00000E-012,42.74466E+009,33.78200E-009,8.76717E+000,1792
1,11,31,100.00000E+000,-487.00000E-012,-205.33881E+009,-48.70000E-009,8.78146E+000,1792,100.00000E+000,40.00000E+000,1.12600E-009,35.52398E+009,45.04000E-009,8.78146E+000,1792
1,11,32,100.00000E+000,642.00000E-012,155.76324E+009,64.20000E-009,8.79351E+000,1792,100.00000E+000,42.00000E+000,2.74200E-009,15.31729E+009,115.16400E-009,8.79351E+000,1792
1,11,33,100.00000E+000,-140.00000E-012,-714.28571E+009,-14.00000E-009,8.80547E+000,1792,100.00000E+000,44.00000E+000,1.93000E-009,22.79793E+009,84.92000E-009,8.80547E+000,1792
1,11,34,100.00000E+000,-607.00000E-012,-164.74465E+009,-60.70000E-009,8.81746E+000,1792,100.00000E+000,46.00000E+000,1.68700E-009,27.26734E+009,77.60200E-009,8.81746E+000,1792
1,11,35,100.00000E+000,-506.00000E-012,-197.62846E+009,-50.60000E-009,8.83179E+000,1792,100.00000E+000,48.00000E+000,2.12100E-009,22.63083E+009,101.80800E-009,8.83179E+000,1792
1,11,36,100.00000E+000,592.00000E-012,168.91892E+009,59.20000E-009,8.84505E+000,1792,100.00000E+000,50.00000E+000,3.91600E-009,12.76813E+009,195.80000E-009,8.84505E+000,1792
1,11,37,100.00000E+000,196.00000E-012,510.20408E+009,19.60000E-009,8.85710E+000,1792,100.00000E+000,52.00000E+000,4.04400E-009,12.85856E+009,210.28800E-009,8.85710E+000,1792
1,11,38,100.00000E+000,-352.00000E-012,-284.09091E+009,-35.20000E-009,8.86915E+000,1792,100.00000E+000,54.00000E+000,2.73700E-009,19.72963E+009,147.79800E-009,8.86915E+000,1792
1,11,39,100.00000E+000,783.00000E-012,127.71392E+009,78.30000E-009,8.87285E+000,1792,100.00000E+000,56.00000E+000,6.27700E-009,8.92146E+009,351.51200E-009,8.87285E+000,1792
1,11,40,100.00000E+000,2.68600E-009,37.23008E+009,268.60000E-009,8.88748E+000,1792,100.00000E+000,58.00000E+000,2.93000E-009,19.79522E+009,169.94000E-009,8.88748E+000,1792
1,11,41,100.00000E+000,3.11600E-009,32.09243E+009,311.60000E-009,8.89999E+000,1792,100.00000E+000,60.00000E+000,2.87300E-009,20.88409E+009,172.38000E-009,8.89999E+000,1792
1,11,42,100.00000E+000,4.57700E-009,21.84837E+009,457.70000E-009,8.91214E+000,1792,100.00000E+000,62.00000E+000,4.25900E-009,14.55741E+009,264.05800E-009,8.91214E+000,1792
1,11,43,100.00000E+000,4.92000E-009,20.32520E+009,492.00000E-009,8.92504E+000,1792,100.00000E+000,64.00000E+000,4.36300E-009,14.66881E+009,279.23200E-009,8.92504E+000,1792
1,11,44,100.00000E+000,5.02200E-009,19.91239E+009,502.20000E-009,8.93981E+000,1792,100.00000E+000,66.00000E+000,4.22400E-009,15.62500E+009,278.78400E-009,8.93981E+000,1792
1,11,45,100.00000E+000,4.53000E-009,22.07506E+009,453.00000E-009,8.95186E+000,1792,100.00000E+000,68.00000E+000,3.29900E-009,20.61231E+009,224.33200E-009,8.95186E+000,1792
1,11,46,100.00000E+000,5.56700E-009,17.96300E+009,556.70000E-009,8.96398E+000,1792,100.00000E+000,70.00000E+000,4.52400E-009,15.47303E+009,316.68000E-009,8.96398E+000,1792
1,11,47,100.00000E+000,6.41700E-009,15.58361E+009,641.70000E-009,8.97841E+000,1792,100.00000E+000,72.00000E+000,5.74800E-009,12.52610E+009,413.85600E-009,8.97841E+000,1792
1,11,48,100.00000E+000,6.48200E-009,15.42734E+009,648.20000E-009,8.99170E+000,1792,100.00000E+000,74.00000E+000,5.66100E-009,13.07190E+009,418.91400E-009,8.99170E+000,1792
1,11,49,100.00000E+000,5.85100E-009,17.09110E+009,585.10000E-009,8.99539E+000,1792,100.00000E+000,76.00000E+000,9.18100E-009,8.27797E+009,697.75600E-009,8.99539E+000,1792
1,11,50,100.00000E+000,6.90500E-009,14.48226E+009,690.50000E-009,9.00784E+000,1792,100.00000E+000,78.00000E+000,6.79800E-009,11.47396E+009,530.24400E-009,9.00784E+000,1792
1,11,51,100.00000E+000,6.39100E-009,15.64700E+009,639.10000E-009,9.01153E+000,1792,100.00000E+000,80.00000E+000,10.58500E-009,7.55786E+009,846.80000E-009,9.01153E+000,1792
1,11,52,100.00000E+000,5.25000E-009,19.04762E+009,525.00000E-009,9.01528E+000,1792,100.00000E+000,82.00010E+000,8.17900E-009,10.02569E+009,670.67882E-009,9.01528E+000,1792
1,11,53,100.00000E+000,7.00000E-009,14.28571E+009,700.00000E-009,9.02963E+000,1792,100.00000E+000,84.00000E+000,7.71400E-009,10.88929E+009,647.97600E-009,9.02963E+000,1792
1,11,54,100.00000E+000,7.53100E-009,13.27845E+009,753.10000E-009,9.04301E+000,1792,100.00000E+000,86.00000E+000,8.32600E-009,10.32909E+009,716.03600E-009,9.04301E+000,1792
1,11,55,100.00000E+000,6.84900E-009,14.60067E+009,684.90000E-009,9.05527E+000,1792,100.00000E+000,88.00000E+000,7.52700E-009,11.69124E+009,662.37600E-009,9.05527E+000,1792
1,11,56,100.00000E+000,6.17300E-009,16.19958E+009,617.30000E-009,9.05898E+000,1792,100.00000E+000,90.00000E+000,11.43300E-009,7.87195E+009,1.02897E-006,9.05898E+000,1792
1,11,57,100.00000E+000,5.59000E-009,17.88909E+009,559.00000E-009,9.06290E+000,1792,100.00000E+000,92.00000E+000,12.32400E-009,7.46511E+009,1.13381E-006,9.06290E+000,1792
1,11,58,100.00000E+000,7.03000E-009,14.22475E+009,703.00000E-009,9.07550E+000,1792,100.00000E+000,94.00000E+000,9.38800E-009,10.01278E+009,882.47200E-009,9.07550E+000,1792
1,11,59,100.00000E+000,6.94500E-009,14.39885E+009,694.50000E-009,9.09103E+000,1792,100.00000E+000,96.00000E+000,8.80500E-009,10.90290E+009,845.28000E-009,9.09103E+000,1792
1,11,60,100.00000E+000,6.01100E-009,16.63617E+009,601.10000E-009,9.09483E+000,1792,100.00000E+000,98.00000E+000,12.72800E-009,7.69956E+009,1.24734E-006,9.09483E+000,1792
1,11,61,100.00000E+000,6.54100E-009,15.28818E+009,654.10000E-009,9.10738E+000,1792,100.00000E+000,100.00000E+000,9.44000E-009,10.59322E+009,944.00000E-009,9.10738E+000,1792
