Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,15,-28.00000E+000,-48.12600E-009,581.80609E+006,1.34753E-006,3.73844E+000,1792,-100.00000E+000,21.49200E-009,-4.65289E+009,-2.14920E-006,3.73844E+000,1792,-100.00000E+000
1,11,16,-30.00000E+000,-51.22700E-009,585.62867E+006,1.53681E-006,3.74243E+000,1792,-100.00000E+000,21.35800E-009,-4.68209E+009,-2.13580E-006,3.74243E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-52.33400E-009,611.45718E+006,1.67469E-006,3.74643E+000,1792,-100.00000E+000,22.78000E-009,-4.38982E+009,-2.27800E-006,3.74643E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-52.60700E-009,646.30182E+006,1.78864E-006,3.75042E+000,1792,-100.00000E+000,23.31500E-009,-4.28908E+009,-2.33150E-006,3.75042E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-54.17100E-009,664.56222E+006,1.95016E-006,3.75439E+000,1792,-100.00000E+000,20.93700E-009,-4.77623E+009,-2.09370E-006,3.75439E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-54.61200E-009,695.81777E+006,2.07526E-006,3.75846E+000,1792,-100.00000E+000,19.25400E-009,-5.19373E+009,-1.92540E-006,3.75846E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-52.78100E-009,757.84847E+006,2.11124E-006,3.76257E+000,1792,-100.00000E+000,19.16500E-009,-5.21785E+009,-1.91650E-006,3.76257E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-51.18000E-009,820.63306E+006,2.14956E-006,3.76678E+000,1792,-100.00000E+000,18.66700E-009,-5.35705E+009,-1.86670E-006,3.76678E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-50.77200E-009,866.61940E+006,2.23397E-006,3.77127E+000,1792,-100.00000E+000,15.75800E-009,-6.34598E+009,-1.57580E-006,3.77127E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-49.79600E-009,923.76898E+006,2.29062E-006,3.77525E+000,1792,-100.00000E+000,13.65400E-009,-7.32386E+009,-1.36540E-006,3.77525E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-47.53200E-009,1.00985E+009,2.28154E-006,3.77930E+000,1792,-100.00000E+000,13.30000E-009,-7.51880E+009,-1.33000E-006,3.77930E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-45.68100E-009,1.09455E+009,2.28405E-006,3.78383E+000,1792,-100.00000E+000,13.23200E-009,-7.55744E+009,-1.32320E-006,3.78383E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-45.62300E-009,1.13978E+009,2.37240E-006,3.78788E+000,1792,-100.00000E+000,10.32200E-009,-9.68804E+009,-1.03220E-006,3.78788E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-44.76900E-009,1.20619E+009,2.41753E-006,3.79186E+000,1792,-100.00000E+000,8.87700E-009,-11.26507E+009,-887.70000E-009,3.79186E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-42.75500E-009,1.30979E+009,2.39428E-006,3.79584E+000,1792,-100.00000E+000,9.31000E-009,-10.74114E+009,-931.00000E-009,3.79584E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-41.24200E-009,1.40633E+009,2.39204E-006,3.79980E+000,1792,-100.00000E+000,9.40600E-009,-10.63151E+009,-940.60000E-009,3.79980E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-41.16400E-009,1.45758E+009,2.46984E-006,3.80383E+000,1792,-100.00000E+000,7.47100E-009,-13.38509E+009,-747.10000E-009,3.80383E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-41.08700E-009,1.50899E+009,2.54739E-006,3.80780E+000,1792,-100.00000E+000,6.32600E-009,-15.80778E+009,-632.60000E-009,3.80780E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-39.80800E-009,1.60772E+009,2.54771E-006,3.81177E+000,1792,-100.00000E+000,6.79600E-009,-14.71454E+009,-679.60000E-009,3.81177E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-38.61000E-009,1.70940E+009,2.54826E-006,3.81573E+000,1792,-100.00000E+000,6.68100E-009,-14.96782E+009,-668.10000E-009,3.81573E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-37.96000E-009,1.79136E+009,2.58128E-006,3.81972E+000,1792,-100.00000E+000,5.80100E-009,-17.23841E+009,-580.10000E-009,3.81972E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-38.42500E-009,1.82173E+009,2.68975E-006,3.82473E+000,1792,-100.00000E+000,4.54000E-009,-22.02643E+009,-454.00000E-009,3.82473E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-36.73000E-009,1.96025E+009,2.64456E-006,3.82961E+000,1792,-100.00000E+000,5.14000E-009,-19.45525E+009,-514.00000E-009,3.82961E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-35.47500E-009,2.08598E+009,2.62515E-006,3.83365E+000,1792,-100.00000E+000,5.77100E-009,-17.32802E+009,-577.10000E-009,3.83365E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-35.83700E-009,2.12071E+009,2.72361E-006,3.83802E+000,1792,-100.00000E+000,4.02400E-009,-24.85089E+009,-402.40000E-009,3.83802E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-35.89200E-009,2.17319E+009,2.79958E-006,3.84221E+000,1792,-100.00000E+000,3.21100E-009,-31.14295E+009,-321.10000E-009,3.84221E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-35.34300E-009,2.26353E+009,2.82744E-006,3.84620E+000,1792,-100.00000E+000,3.91200E-009,-25.56237E+009,-391.20000E-009,3.84620E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-34.27500E-009,2.39241E+009,2.81055E-006,3.85017E+000,1792,-100.00000E+000,4.73000E-009,-21.14165E+009,-473.00000E-009,3.85017E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-35.02800E-009,2.39808E+009,2.94235E-006,3.85414E+000,1792,-100.00000E+000,2.84400E-009,-35.16174E+009,-284.40000E-009,3.85414E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-35.46700E-009,2.42479E+009,3.05016E-006,3.85817E+000,1792,-100.00000E+000,2.16900E-009,-46.10420E+009,-216.90000E-009,3.85817E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-34.28100E-009,2.56702E+009,3.01673E-006,3.86213E+000,1792,-100.00000E+000,2.90200E-009,-34.45899E+009,-290.20000E-009,3.86213E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-33.87000E-009,2.65722E+009,3.04830E-006,3.86617E+000,1792,-100.00000E+000,3.65200E-009,-27.38226E+009,-365.20000E-009,3.86617E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-33.54100E-009,2.74291E+009,3.08577E-006,3.87015E+000,1792,-100.00000E+000,2.34800E-009,-42.58944E+009,-234.80000E-009,3.87015E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-33.88900E-009,2.77376E+009,3.18557E-006,3.87412E+000,1792,-100.00000E+000,1.76400E-009,-56.68934E+009,-176.40000E-009,3.87412E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-33.15000E-009,2.89593E+009,3.18240E-006,3.87812E+000,1792,-100.00000E+000,2.20700E-009,-45.31038E+009,-220.70000E-009,3.87812E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-32.15900E-009,3.04736E+009,3.15158E-006,3.88254E+000,1792,-100.00000E+000,2.83300E-009,-35.29827E+009,-283.30000E-009,3.88254E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-32.80700E-009,3.04813E+009,3.28070E-006,3.88673E+000,1792,-100.00000E+000,1.90300E-009,-52.54861E+009,-190.30000E-009,3.88673E+000,1792,-100.00000E+000
