Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,15,-28.00000E+000,-33.88300E-009,826.37311E+006,948.72400E-009,3.66532E+000,1792,-100.00000E+000,12.00800E-009,-8.32778E+009,-1.20080E-006,3.66532E+000,1792,-100.00000E+000
1,11,16,-30.00000E+000,-36.97200E-009,811.42486E+006,1.10916E-006,3.66929E+000,1792,-100.00000E+000,13.17100E-009,-7.59244E+009,-1.31710E-006,3.66929E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-41.52200E-009,770.67579E+006,1.32870E-006,3.67324E+000,1792,-100.00000E+000,11.76500E-009,-8.49979E+009,-1.17650E-006,3.67324E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-44.43800E-009,765.11094E+006,1.51089E-006,3.67721E+000,1792,-100.00000E+000,10.80000E-009,-9.25926E+009,-1.08000E-006,3.67721E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-45.05400E-009,799.04115E+006,1.62194E-006,3.68160E+000,1792,-100.00000E+000,12.10800E-009,-8.25900E+009,-1.21080E-006,3.68160E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-45.56700E-009,833.93684E+006,1.73155E-006,3.68618E+000,1792,-100.00000E+000,12.00800E-009,-8.32778E+009,-1.20080E-006,3.68618E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-48.20100E-009,829.85830E+006,1.92804E-006,3.69018E+000,1792,-100.00000E+000,10.05800E-009,-9.94233E+009,-1.00580E-006,3.69018E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-49.33400E-009,851.33985E+006,2.07203E-006,3.69418E+000,1792,-100.00000E+000,8.40300E-009,-11.90051E+009,-840.30000E-009,3.69418E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-49.02400E-009,897.51958E+006,2.15706E-006,3.69834E+000,1792,-100.00000E+000,9.21900E-009,-10.84716E+009,-921.90000E-009,3.69834E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-47.55200E-009,967.36205E+006,2.18739E-006,3.70299E+000,1792,-100.00000E+000,9.05600E-009,-11.04240E+009,-905.60000E-009,3.70299E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-47.66100E-009,1.00711E+009,2.28773E-006,3.70704E+000,1792,-100.00000E+000,6.60600E-009,-15.13775E+009,-660.60000E-009,3.70704E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-47.93400E-009,1.04310E+009,2.39670E-006,3.71100E+000,1792,-100.00000E+000,5.74300E-009,-17.41250E+009,-574.30000E-009,3.71100E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-45.97700E-009,1.13100E+009,2.39080E-006,3.71507E+000,1792,-100.00000E+000,6.25500E-009,-15.98721E+009,-625.50000E-009,3.71507E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-44.22200E-009,1.22111E+009,2.38799E-006,3.71904E+000,1792,-100.00000E+000,6.39200E-009,-15.64456E+009,-639.20000E-009,3.71904E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-44.42200E-009,1.26064E+009,2.48763E-006,3.72300E+000,1792,-100.00000E+000,4.22300E-009,-23.67985E+009,-422.30000E-009,3.72300E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-45.22200E-009,1.28256E+009,2.62288E-006,3.72697E+000,1792,-100.00000E+000,3.13400E-009,-31.90810E+009,-313.40000E-009,3.72697E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-43.86700E-009,1.36777E+009,2.63202E-006,3.73094E+000,1792,-100.00000E+000,3.87900E-009,-25.77984E+009,-387.90000E-009,3.73094E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-42.42900E-009,1.46126E+009,2.63060E-006,3.73490E+000,1792,-100.00000E+000,4.48300E-009,-22.30649E+009,-448.30000E-009,3.73490E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-42.83700E-009,1.49404E+009,2.74157E-006,3.73887E+000,1792,-100.00000E+000,3.31200E-009,-30.19324E+009,-331.20000E-009,3.73887E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-42.68600E-009,1.54617E+009,2.81728E-006,3.74321E+000,1792,-100.00000E+000,2.17400E-009,-45.99816E+009,-217.40000E-009,3.74321E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-41.09100E-009,1.65486E+009,2.79419E-006,3.74775E+000,1792,-100.00000E+000,2.85600E-009,-35.01401E+009,-285.60000E-009,3.74775E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-40.20700E-009,1.74099E+009,2.81449E-006,3.75175E+000,1792,-100.00000E+000,3.87200E-009,-25.82645E+009,-387.20000E-009,3.75175E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-41.52900E-009,1.73373E+009,2.99009E-006,3.75586E+000,1792,-100.00000E+000,2.55200E-009,-39.18495E+009,-255.20000E-009,3.75586E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-41.80500E-009,1.77012E+009,3.09357E-006,3.76031E+000,1792,-100.00000E+000,1.37500E-009,-72.72727E+009,-137.50000E-009,3.76031E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-40.19600E-009,1.89074E+009,3.05490E-006,3.76435E+000,1792,-100.00000E+000,2.63500E-009,-37.95066E+009,-263.50000E-009,3.76435E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-39.06700E-009,1.99657E+009,3.04723E-006,3.76837E+000,1792,-100.00000E+000,3.19300E-009,-31.31851E+009,-319.30000E-009,3.76837E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-39.92300E-009,2.00386E+009,3.19384E-006,3.77234E+000,1792,-100.00000E+000,1.47300E-009,-67.88866E+009,-147.30000E-009,3.77234E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-40.26900E-009,2.03631E+009,3.30206E-006,3.77631E+000,1792,-100.00000E+000,856.00000E-012,-116.82243E+009,-85.60000E-009,3.77631E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-39.51100E-009,2.12599E+009,3.31892E-006,3.78027E+000,1792,-100.00000E+000,1.82100E-009,-54.91488E+009,-182.10000E-009,3.78027E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-38.48000E-009,2.23493E+009,3.30928E-006,3.78424E+000,1792,-100.00000E+000,2.49300E-009,-40.11231E+009,-249.30000E-009,3.78424E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-39.31900E-009,2.23810E+009,3.46007E-006,3.78820E+000,1792,-100.00000E+000,1.73800E-009,-57.53740E+009,-173.80000E-009,3.78820E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-39.24800E-009,2.29311E+009,3.53232E-006,3.79216E+000,1792,-100.00000E+000,1.30300E-009,-76.74597E+009,-130.30000E-009,3.79216E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-38.09500E-009,2.41502E+009,3.50474E-006,3.79626E+000,1792,-100.00000E+000,1.76900E-009,-56.52911E+009,-176.90000E-009,3.79626E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-36.88300E-009,2.54860E+009,3.46700E-006,3.80063E+000,1792,-100.00000E+000,2.60000E-009,-38.46154E+009,-260.00000E-009,3.80063E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-37.07900E-009,2.58907E+009,3.55958E-006,3.80496E+000,1792,-100.00000E+000,2.07800E-009,-48.12320E+009,-207.80000E-009,3.80496E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-36.99400E-009,2.64908E+009,3.62541E-006,3.80920E+000,1792,-100.00000E+000,586.00000E-012,-170.64846E+009,-58.60000E-009,3.80920E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-36.39800E-009,2.74740E+009,3.63980E-006,3.81357E+000,1792,-100.00000E+000,1.79300E-009,-55.77245E+009,-179.30000E-009,3.81357E+000,1792,-100.00000E+000
