Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,15,-28.00000E+000,-87.25800E-009,320.88748E+006,2.44322E-006,3.68964E+000,1792,-100.00000E+000,14.27400E-009,-7.00574E+009,-1.42740E-006,3.68964E+000,1792,-100.00000E+000
1,11,16,-30.00000E+000,-88.75100E-009,338.02436E+006,2.66253E-006,3.69362E+000,1792,-100.00000E+000,13.69400E-009,-7.30247E+009,-1.36940E-006,3.69362E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-89.46000E-009,357.70177E+006,2.86272E-006,3.69758E+000,1792,-100.00000E+000,13.32100E-009,-7.50694E+009,-1.33210E-006,3.69758E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-90.43200E-009,375.97311E+006,3.07469E-006,3.70153E+000,1792,-100.00000E+000,12.11800E-009,-8.25219E+009,-1.21180E-006,3.70153E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-91.09600E-009,395.18749E+006,3.27946E-006,3.70548E+000,1792,-100.00000E+000,9.77700E-009,-10.22809E+009,-977.70000E-009,3.70548E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-90.77300E-009,418.62668E+006,3.44937E-006,3.70961E+000,1792,-100.00000E+000,8.71000E-009,-11.48106E+009,-871.00000E-009,3.70961E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-89.63300E-009,446.26421E+006,3.58532E-006,3.71404E+000,1792,-100.00000E+000,8.30600E-009,-12.03949E+009,-830.60000E-009,3.71404E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-89.26600E-009,470.50389E+006,3.74917E-006,3.71819E+000,1792,-100.00000E+000,6.94700E-009,-14.39470E+009,-694.70000E-009,3.71819E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-89.27600E-009,492.85362E+006,3.92814E-006,3.72226E+000,1792,-100.00000E+000,5.37500E-009,-18.60465E+009,-537.50000E-009,3.72226E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-88.27900E-009,521.07523E+006,4.06083E-006,3.72666E+000,1792,-100.00000E+000,4.80700E-009,-20.80300E+009,-480.70000E-009,3.72666E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-87.56700E-009,548.15170E+006,4.20322E-006,3.73064E+000,1792,-100.00000E+000,5.19000E-009,-19.26782E+009,-519.00000E-009,3.73064E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-87.28000E-009,572.86893E+006,4.36400E-006,3.73462E+000,1792,-100.00000E+000,4.54800E-009,-21.98769E+009,-454.80000E-009,3.73462E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-87.90900E-009,591.52078E+006,4.57127E-006,3.73859E+000,1792,-100.00000E+000,2.95700E-009,-33.81806E+009,-295.70000E-009,3.73859E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-87.49200E-009,617.19929E+006,4.72457E-006,3.74261E+000,1792,-100.00000E+000,2.51500E-009,-39.76143E+009,-251.50000E-009,3.74261E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-86.35500E-009,648.48590E+006,4.83588E-006,3.74659E+000,1792,-100.00000E+000,3.39000E-009,-29.49853E+009,-339.00000E-009,3.74659E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-85.86700E-009,675.46322E+006,4.98029E-006,3.75056E+000,1792,-100.00000E+000,3.63000E-009,-27.54821E+009,-363.00000E-009,3.75056E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-86.79300E-009,691.29999E+006,5.20758E-006,3.75450E+000,1792,-100.00000E+000,1.93400E-009,-51.70631E+009,-193.40000E-009,3.75450E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-86.40300E-009,717.56768E+006,5.35699E-006,3.75862E+000,1792,-100.00000E+000,1.02500E-009,-97.56098E+009,-102.50000E-009,3.75862E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-85.03300E-009,752.64897E+006,5.44211E-006,3.76315E+000,1792,-100.00000E+000,2.40600E-009,-41.56276E+009,-240.60000E-009,3.76315E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-84.55800E-009,780.52934E+006,5.58083E-006,3.76727E+000,1792,-100.00000E+000,2.71700E-009,-36.80530E+009,-271.70000E-009,3.76727E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-85.39700E-009,796.28090E+006,5.80700E-006,3.77169E+000,1792,-100.00000E+000,982.00000E-012,-101.83299E+009,-98.20000E-009,3.77169E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-85.36400E-009,820.01781E+006,5.97548E-006,3.77575E+000,1792,-100.00000E+000,756.00000E-012,-132.27513E+009,-75.60000E-009,3.77575E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-84.37300E-009,853.35356E+006,6.07486E-006,3.77973E+000,1792,-100.00000E+000,1.67900E-009,-59.55926E+009,-167.90000E-009,3.77973E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-83.38600E-009,887.43914E+006,6.17056E-006,3.78370E+000,1792,-100.00000E+000,2.38200E-009,-41.98153E+009,-238.20000E-009,3.78370E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-84.69500E-009,897.33751E+006,6.43682E-006,3.78772E+000,1792,-100.00000E+000,711.00000E-012,-140.64698E+009,-71.10000E-009,3.78772E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-85.27300E-009,914.70923E+006,6.65129E-006,3.79170E+000,1792,-100.00000E+000,-100.00000E-012,1.00000E+012,10.00000E-009,3.79170E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-83.90600E-009,953.44791E+006,6.71248E-006,3.79567E+000,1792,-100.00000E+000,1.48300E-009,-67.43088E+009,-148.30000E-009,3.79567E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-83.13200E-009,986.38310E+006,6.81682E-006,3.79963E+000,1792,-100.00000E+000,2.22200E-009,-45.00450E+009,-222.20000E-009,3.79963E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-84.23100E-009,997.25754E+006,7.07540E-006,3.80359E+000,1792,-100.00000E+000,808.00000E-012,-123.76238E+009,-80.80000E-009,3.80359E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-84.29900E-009,1.02018E+009,7.24971E-006,3.80777E+000,1792,-100.00000E+000,-216.00000E-012,462.96296E+009,21.60000E-009,3.80777E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-83.31200E-009,1.05627E+009,7.33146E-006,3.81222E+000,1792,-100.00000E+000,1.11700E-009,-89.52551E+009,-111.70000E-009,3.81222E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-82.45500E-009,1.09150E+009,7.42095E-006,3.81640E+000,1792,-100.00000E+000,2.02400E-009,-49.40711E+009,-202.40000E-009,3.81640E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-83.53000E-009,1.10140E+009,7.68476E-006,3.82119E+000,1792,-100.00000E+000,317.00000E-012,-315.45741E+009,-31.70000E-009,3.82119E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-84.36600E-009,1.11419E+009,7.93040E-006,3.82517E+000,1792,-100.00000E+000,-173.00000E-012,578.03468E+009,17.30000E-009,3.82517E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-82.91100E-009,1.15787E+009,7.95946E-006,3.82915E+000,1792,-100.00000E+000,1.38500E-009,-72.20217E+009,-138.50000E-009,3.82915E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-82.82200E-009,1.18326E+009,8.11656E-006,3.83312E+000,1792,-100.00000E+000,2.39100E-009,-41.82350E+009,-239.10000E-009,3.83312E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-83.86600E-009,1.19238E+009,8.38660E-006,3.83709E+000,1792,-100.00000E+000,1.07900E-009,-92.67841E+009,-107.90000E-009,3.83709E+000,1792,-100.00000E+000
