Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,43,84.00000E+000,3.48700E-009,24.08948E+009,292.90800E-009,5.58766E+000,1792,84.00000E+000,64.00000E+000,4.39700E-009,14.55538E+009,281.40800E-009,5.58766E+000,1792
1,7,44,84.00000E+000,3.68900E-009,22.77040E+009,309.87600E-009,5.60240E+000,1792,84.00000E+000,66.00000E+000,4.37200E-009,15.09607E+009,288.55200E-009,5.60240E+000,1792
1,7,45,84.00000E+000,2.85400E-009,29.43238E+009,239.73600E-009,5.61468E+000,1792,84.00000E+000,68.00000E+000,3.35000E-009,20.29851E+009,227.80000E-009,5.61468E+000,1792
1,7,46,84.00000E+000,3.62400E-009,23.17881E+009,304.41600E-009,5.62687E+000,1792,84.00000E+000,70.00000E+000,4.51900E-009,15.49015E+009,316.33000E-009,5.62687E+000,1792
1,7,47,84.00000E+000,4.85900E-009,17.28751E+009,408.15600E-009,5.64006E+000,1792,84.00000E+000,72.00000E+000,6.26800E-009,11.48692E+009,451.29600E-009,5.64006E+000,1792
1,7,48,84.00000E+000,4.63600E-009,18.11907E+009,389.42400E-009,5.65424E+000,1792,84.00000E+000,74.00000E+000,5.84900E-009,12.65174E+009,432.82600E-009,5.65424E+000,1792
1,7,49,84.00000E+000,4.15200E-009,20.23121E+009,348.76800E-009,5.66641E+000,1792,84.00000E+000,76.00000E+000,5.51300E-009,13.78560E+009,418.98800E-009,5.66641E+000,1792
1,7,50,84.00000E+000,3.97700E-009,21.12145E+009,334.06800E-009,5.67856E+000,1792,84.00000E+000,78.00000E+000,5.53000E-009,14.10488E+009,431.34000E-009,5.67856E+000,1792
1,7,51,84.00000E+000,4.15000E-009,20.24096E+009,348.60000E-009,5.69396E+000,1792,84.00000E+000,80.00000E+000,5.63200E-009,14.20455E+009,450.56000E-009,5.69396E+000,1792
1,7,52,84.00000E+000,5.42600E-009,15.48102E+009,455.78400E-009,5.70674E+000,1792,84.00000E+000,82.00000E+000,7.62800E-009,10.74987E+009,625.49600E-009,5.70674E+000,1792
1,7,53,84.00000E+000,4.83700E-009,17.36614E+009,406.30800E-009,5.71907E+000,1792,84.00000E+000,84.00000E+000,7.19600E-009,11.67315E+009,604.46400E-009,5.71907E+000,1792
1,7,54,84.00000E+000,4.65600E-009,18.04124E+009,391.10400E-009,5.72328E+000,1792,84.00000E+000,86.00000E+000,10.74500E-009,8.00372E+009,924.07000E-009,5.72328E+000,1792
1,7,55,84.00000E+000,5.02300E-009,16.72307E+009,421.93200E-009,5.73788E+000,1792,84.00000E+000,88.00000E+000,8.17000E-009,10.77111E+009,718.96000E-009,5.73788E+000,1792
1,7,56,84.00000E+000,4.63300E-009,18.13080E+009,389.17200E-009,5.75170E+000,1792,84.00000E+000,90.00000E+000,7.82400E-009,11.50307E+009,704.16000E-009,5.75170E+000,1792
1,7,57,84.00000E+000,3.65800E-009,22.96337E+009,307.27200E-009,5.76396E+000,1792,84.00000E+000,92.00000E+000,6.87400E-009,13.38376E+009,632.40800E-009,5.76396E+000,1792
1,7,58,84.00000E+000,4.16500E-009,20.16807E+009,349.86000E-009,5.77632E+000,1792,84.00000E+000,94.00000E+000,7.80200E-009,12.04819E+009,733.38800E-009,5.77632E+000,1792
1,7,59,84.00000E+000,2.51800E-009,33.35981E+009,211.51200E-009,5.78056E+000,1792,84.00000E+000,96.00000E+000,9.88000E-009,9.71660E+009,948.48000E-009,5.78056E+000,1792
1,7,60,84.00000E+000,3.65300E-009,22.99480E+009,306.85200E-009,5.79577E+000,1792,84.00000E+000,98.00000E+000,7.93000E-009,12.35813E+009,777.14000E-009,5.79577E+000,1792
1,7,61,84.00000E+000,3.99000E-009,21.05263E+009,335.16000E-009,5.80858E+000,1792,84.00000E+000,100.00000E+000,8.49200E-009,11.77579E+009,849.20000E-009,5.80858E+000,1792
1,8,1,88.00000E+000,386.27400E-009,227.81756E+006,33.99211E-006,5.95943E+000,1792,88.00000E+000,-20.00000E+000,-2.65100E-009,7.54432E+009,53.02000E-009,5.95943E+000,1728
1,8,2,88.00000E+000,310.61000E-009,283.31348E+006,27.33368E-006,5.97349E+000,1792,88.00000E+000,-18.00000E+000,2.42900E-009,-7.41046E+009,-43.72200E-009,5.97349E+000,1728
1,8,3,88.00000E+000,240.21200E-009,366.34306E+006,21.13866E-006,5.98622E+000,1792,88.00000E+000,-16.00000E+000,3.57800E-009,-4.47177E+009,-57.24800E-009,5.98622E+000,1728
1,8,4,88.00000E+000,180.48400E-009,487.57785E+006,15.88259E-006,6.00065E+000,1792,88.00000E+000,-14.00000E+000,3.83400E-009,-3.65154E+009,-53.67600E-009,6.00065E+000,1728
1,8,5,88.00000E+000,132.11400E-009,666.09141E+006,11.62603E-006,6.01262E+000,1792,88.00000E+000,-12.00000E+000,3.93100E-009,-3.05266E+009,-47.17200E-009,6.01262E+000,1728
1,8,6,88.00000E+000,88.51800E-009,994.14808E+006,7.78958E-006,6.02457E+000,1792,88.00000E+000,-10.00000E+000,4.85300E-009,-2.06058E+009,-48.53000E-009,6.02457E+000,1728
1,8,7,88.00000E+000,57.90000E-009,1.51986E+009,5.09520E-006,6.03912E+000,1792,88.00000E+000,-8.00000E+000,5.16700E-009,-1.54829E+009,-41.33600E-009,6.03912E+000,1728
1,8,8,88.00000E+000,34.79900E-009,2.52881E+009,3.06231E-006,6.05161E+000,1792,88.00000E+000,-6.00000E+000,3.95200E-009,-1.51822E+009,-23.71200E-009,6.05161E+000,1728
1,8,9,88.00000E+000,17.27400E-009,5.09436E+009,1.52011E-006,6.06339E+000,1792,88.00000E+000,-4.00000E+000,2.70600E-009,-1.47820E+009,-10.82400E-009,6.06339E+000,1728
1,8,10,88.00000E+000,7.33300E-009,12.00055E+009,645.30400E-009,6.06727E+000,1792,88.00000E+000,-2.00000E+000,6.41000E-009,-312.01170E+006,-12.81997E-009,6.06727E+000,1664
1,8,11,88.00000E+000,1.60600E-009,54.79452E+009,141.32800E-009,6.07148E+000,1792,88.00000E+000,3.50000E-006,7.95900E-009,439.75374E+000,27.85650E-015,6.07148E+000,1600
1,8,12,88.00000E+000,383.00000E-012,229.76501E+009,33.70400E-009,6.08579E+000,1792,88.00000E+000,2.00000E+000,4.67400E-009,427.89902E+006,9.34800E-009,6.08579E+000,1664
1,8,13,88.00000E+000,-1.51600E-009,-58.04749E+009,-133.40800E-009,6.09891E+000,1792,88.00000E+000,4.00000E+000,3.20200E-009,1.24922E+009,12.80800E-009,6.09891E+000,1728
1,8,14,88.00000E+000,-1.67200E-009,-52.63158E+009,-147.13600E-009,6.11070E+000,1792,88.00000E+000,6.00000E+000,3.35600E-009,1.78784E+009,20.13600E-009,6.11070E+000,1728
1,8,15,88.00000E+000,-3.63100E-009,-24.23575E+009,-319.52800E-009,6.11439E+000,1792,88.00000E+000,7.99999E+000,4.48200E-009,1.78492E+009,35.85596E-009,6.11439E+000,1728
1,8,16,88.00000E+000,-3.06300E-009,-28.73000E+009,-269.54400E-009,6.11813E+000,1792,88.00000E+000,10.00011E+000,3.68500E-009,2.71373E+009,36.85041E-009,6.11813E+000,1728
1,8,17,88.00000E+000,-2.41900E-009,-36.37867E+009,-212.87200E-009,6.13222E+000,1792,88.00000E+000,12.00000E+000,2.92300E-009,4.10537E+009,35.07600E-009,6.13222E+000,1728
1,8,18,88.00000E+000,-1.90400E-009,-46.21849E+009,-167.55200E-009,6.14497E+000,1792,88.00000E+000,14.00000E+000,2.49800E-009,5.60448E+009,34.97200E-009,6.14497E+000,1728
1,8,19,88.00000E+000,-426.00000E-012,-206.57277E+009,-37.48800E-009,6.15675E+000,1792,88.00000E+000,16.00000E+000,3.82300E-009,4.18519E+009,61.16800E-009,6.15675E+000,1728
1,8,20,88.00000E+000,-880.00000E-012,-100.00000E+009,-77.44000E-009,6.16853E+000,1792,88.00000E+000,18.00000E+000,2.64400E-009,6.80787E+009,47.59200E-009,6.16853E+000,1728
1,8,21,88.00000E+000,-1.52700E-009,-57.62934E+009,-134.37600E-009,6.18219E+000,1792,88.00000E+000,20.00000E+000,1.22900E-009,16.27339E+009,24.58000E-009,6.18219E+000,1728
1,8,22,88.00000E+000,-1.18700E-009,-74.13648E+009,-104.45600E-009,6.19576E+000,1792,88.00000E+000,22.00000E+000,1.28200E-009,17.16069E+009,28.20400E-009,6.19576E+000,1792
1,8,23,88.00000E+000,-349.00000E-012,-252.14900E+009,-30.71200E-009,6.20776E+000,1792,88.00000E+000,24.00000E+000,2.19900E-009,10.91405E+009,52.77600E-009,6.20776E+000,1792
1,8,24,88.00000E+000,-276.00000E-012,-318.84058E+009,-24.28800E-009,6.21957E+000,1792,88.00000E+000,26.00000E+000,2.05400E-009,12.65823E+009,53.40400E-009,6.21957E+000,1792
1,8,25,88.00000E+000,-492.00000E-012,-178.86179E+009,-43.29600E-009,6.23455E+000,1792,88.00000E+000,28.00000E+000,1.49300E-009,18.75419E+009,41.80400E-009,6.23455E+000,1792
1,8,26,88.00000E+000,-1.16000E-009,-75.86207E+009,-102.08000E-009,6.24709E+000,1792,88.00000E+000,30.00000E+000,493.00000E-012,60.85193E+009,14.79000E-009,6.24709E+000,1792
1,8,27,88.00000E+000,-475.00000E-012,-185.26316E+009,-41.80000E-009,6.25896E+000,1792,88.00000E+000,32.00000E+000,1.28600E-009,24.88336E+009,41.15200E-009,6.25896E+000,1792
1,8,28,88.00000E+000,-2.00000E-012,-44.00000E+012,-176.00000E-012,6.27080E+000,1792,88.00000E+000,34.00000E+000,1.87700E-009,18.11401E+009,63.81800E-009,6.27080E+000,1792
1,8,29,88.00000E+000,-425.00000E-012,-207.05882E+009,-37.40000E-009,6.28376E+000,1792,88.00000E+000,36.00000E+000,1.27500E-009,28.23529E+009,45.90000E-009,6.28376E+000,1792
1,8,30,88.00000E+000,-1.17200E-009,-75.08532E+009,-103.13600E-009,6.29808E+000,1792,88.00000E+000,38.00000E+000,103.00000E-012,368.93204E+009,3.91400E-009,6.29808E+000,1792
1,8,31,88.00000E+000,-565.00000E-012,-155.75221E+009,-49.72000E-009,6.31008E+000,1792,88.00000E+000,40.00000E+000,1.02800E-009,38.91051E+009,41.12000E-009,6.31008E+000,1792
1,8,32,88.00000E+000,524.00000E-012,167.93893E+009,46.11200E-009,6.32218E+000,1792,88.00000E+000,42.00000E+000,2.47600E-009,16.96284E+009,103.99200E-009,6.32218E+000,1792
1,8,33,88.00000E+000,93.00000E-012,946.23656E+009,8.18400E-009,6.33734E+000,1792,88.00000E+000,44.00000E+000,1.96200E-009,22.42610E+009,86.32800E-009,6.33734E+000,1792
1,8,34,88.00000E+000,-518.00000E-012,-169.88417E+009,-45.58400E-009,6.34982E+000,1792,88.00000E+000,46.00000E+000,1.44300E-009,31.87803E+009,66.37800E-009,6.34982E+000,1792
1,8,35,88.00000E+000,68.00000E-012,1.29412E+012,5.98400E-009,6.35351E+000,1792,88.00000E+000,48.00000E+000,3.58900E-009,13.37420E+009,172.27200E-009,6.35351E+000,1792
1,8,36,88.00000E+000,128.00000E-012,687.50000E+009,11.26400E-009,6.35746E+000,1792,88.00000E+000,50.00000E+000,4.89500E-009,10.21450E+009,244.75000E-009,6.35746E+000,1792
1,8,37,88.00000E+000,141.00000E-012,624.11348E+009,12.40800E-009,6.36985E+000,1792,88.00000E+000,52.00000E+000,4.08400E-009,12.73262E+009,212.36800E-009,6.36985E+000,1792
1,8,38,88.00000E+000,-92.00000E-012,-956.52174E+009,-8.09600E-009,6.38511E+000,1792,88.00000E+000,54.00000E+000,3.85400E-009,14.01142E+009,208.11600E-009,6.38511E+000,1792
1,8,39,88.00000E+000,-955.00000E-012,-92.14660E+009,-84.04000E-009,6.39762E+000,1792,88.00000E+000,56.00000E+000,3.17300E-009,17.64891E+009,177.68800E-009,6.39762E+000,1792
1,8,40,88.00000E+000,827.00000E-012,106.40871E+009,72.77600E-009,6.40970E+000,1792,88.00000E+000,58.00000E+000,3.65800E-009,15.85566E+009,212.16400E-009,6.40970E+000,1792
1,8,41,88.00000E+000,3.08500E-009,28.52512E+009,271.48000E-009,6.42287E+000,1792,88.00000E+000,60.00000E+000,4.48200E-009,13.38688E+009,268.92000E-009,6.42287E+000,1792
1,8,42,88.00000E+000,3.08700E-009,28.50664E+009,271.65600E-009,6.43750E+000,1792,88.00000E+000,62.00000E+000,3.76600E-009,16.46309E+009,233.49200E-009,6.43750E+000,1792
1,8,43,88.00000E+000,2.83100E-009,31.08442E+009,249.12800E-009,6.44962E+000,1792,88.00000E+000,64.00000E+000,3.32300E-009,19.25971E+009,212.67200E-009,6.44962E+000,1792
1,8,44,88.00000E+000,3.08300E-009,28.54363E+009,271.30400E-009,6.46172E+000,1792,88.00000E+000,66.00000E+000,3.44100E-009,19.18047E+009,227.10600E-009,6.46172E+000,1792
1,8,45,88.00000E+000,3.51600E-009,25.02844E+009,309.40800E-009,6.47720E+000,1792,88.00000E+000,68.00000E+000,3.76100E-009,18.08030E+009,255.74800E-009,6.47720E+000,1792
1,8,46,88.00000E+000,4.93000E-009,17.84990E+009,433.84000E-009,6.48991E+000,1792,88.00000E+000,70.00000E+000,5.85400E-009,11.95764E+009,409.78000E-009,6.48991E+000,1792
1,8,47,88.00000E+000,4.60300E-009,19.11797E+009,405.06400E-009,6.50228E+000,1792,88.00000E+000,72.00000E+000,5.32600E-009,13.51859E+009,383.47200E-009,6.50228E+000,1792
1,8,48,88.00000E+000,3.63900E-009,24.18247E+009,320.23200E-009,6.51454E+000,1792,88.00000E+000,74.00000E+000,4.21400E-009,17.56051E+009,311.83600E-009,6.51454E+000,1792
1,8,49,88.00000E+000,4.00200E-009,21.98901E+009,352.17600E-009,6.51812E+000,1792,88.00000E+000,76.00010E+000,6.60000E-009,11.51517E+009,501.60066E-009,6.51812E+000,1792
1,8,50,88.00000E+000,4.39700E-009,20.01365E+009,386.93600E-009,6.53270E+000,1792,88.00000E+000,78.00000E+000,5.82900E-009,13.38137E+009,454.66200E-009,6.53270E+000,1792
1,8,51,88.00000E+000,4.42200E-009,19.90050E+009,389.13600E-009,6.54502E+000,1792,88.00000E+000,80.00000E+000,5.99900E-009,13.33556E+009,479.92000E-009,6.54502E+000,1792
1,8,52,88.00000E+000,5.45100E-009,16.14383E+009,479.68800E-009,6.55738E+000,1792,88.00000E+000,82.00000E+000,7.53800E-009,10.87822E+009,618.11600E-009,6.55738E+000,1792
1,8,53,88.00000E+000,5.36600E-009,16.39955E+009,472.20800E-009,6.56964E+000,1792,88.00000E+000,84.00000E+000,7.48600E-009,11.22095E+009,628.82400E-009,6.56964E+000,1792
1,8,54,88.00000E+000,5.46000E-009,16.11722E+009,480.48000E-009,6.58712E+000,1792,88.00000E+000,86.00000E+000,7.27700E-009,11.81806E+009,625.82200E-009,6.58712E+000,1792
1,8,55,88.00000E+000,4.60800E-009,19.09722E+009,405.50400E-009,6.59929E+000,1792,88.00000E+000,88.00000E+000,6.60400E-009,13.32526E+009,581.15200E-009,6.59929E+000,1792
1,8,56,88.00000E+000,4.54400E-009,19.36620E+009,399.87200E-009,6.61149E+000,1792,88.00000E+000,90.00000E+000,6.79600E-009,13.24308E+009,611.64000E-009,6.61149E+000,1792
1,8,57,88.00000E+000,3.47500E-009,25.32374E+009,305.80000E-009,6.61566E+000,1792,88.00000E+000,92.00000E+000,9.32600E-009,9.86489E+009,857.99200E-009,6.61566E+000,1792
1,8,58,88.00000E+000,3.96200E-009,22.21100E+009,348.65600E-009,6.63172E+000,1792,88.00000E+000,94.00000E+000,6.78100E-009,13.86226E+009,637.41400E-009,6.63172E+000,1792
1,8,59,88.00000E+000,4.28800E-009,20.52239E+009,377.34400E-009,6.64413E+000,1792,88.00000E+000,96.00000E+000,7.60800E-009,12.61830E+009,730.36800E-009,6.64413E+000,1792
1,8,60,88.00000E+000,5.54000E-009,15.88448E+009,487.52000E-009,6.65644E+000,1792,88.00000E+000,98.00000E+000,9.43300E-009,10.38906E+009,924.43400E-009,6.65644E+000,1792
1,8,61,88.00000E+000,5.32000E-009,16.54135E+009,468.16000E-009,6.67225E+000,1792,88.00000E+000,100.00000E+000,9.00600E-009,11.10371E+009,900.60000E-009,6.67225E+000,1792
1,9,1,92.00000E+000,399.90100E-009,230.05694E+006,36.79089E-006,6.84500E+000,1792,92.00000E+000,-20.00000E+000,-2.56400E-009,7.80031E+009,51.28000E-009,6.84500E+000,1728
1,9,2,92.00000E+000,320.88200E-009,286.70976E+006,29.52114E-006,6.84954E+000,1792,92.00000E+000,-18.00000E+000,5.22400E-009,-3.44564E+009,-94.03200E-009,6.84954E+000,1728
1,9,3,92.00000E+000,256.36200E-009,358.86754E+006,23.58530E-006,6.86216E+000,1792,92.00000E+000,-16.00000E+000,3.61700E-009,-4.42356E+009,-57.87200E-009,6.86216E+000,1728
1,9,4,92.00000E+000,195.07400E-009,471.61590E+006,17.94681E-006,6.87617E+000,1792,92.00000E+000,-14.00000E+000,4.41700E-009,-3.16957E+009,-61.83800E-009,6.87617E+000,1728
1,9,5,92.00000E+000,139.01200E-009,661.81337E+006,12.78910E-006,6.88940E+000,1792,92.00000E+000,-12.00000E+000,6.06600E-009,-1.97824E+009,-72.79200E-009,6.88940E+000,1728
1,9,6,92.00000E+000,95.36700E-009,964.69429E+006,8.77376E-006,6.90126E+000,1792,92.00000E+000,-10.00000E+000,4.95000E-009,-2.02020E+009,-49.50000E-009,6.90126E+000,1728
1,9,7,92.00000E+000,62.31400E-009,1.47639E+009,5.73289E-006,6.91312E+000,1792,92.00000E+000,-8.00000E+000,4.16500E-009,-1.92077E+009,-33.32000E-009,6.91312E+000,1728
1,9,8,92.00000E+000,36.54000E-009,2.51779E+009,3.36168E-006,6.92726E+000,1792,92.00000E+000,-6.00000E+000,3.57500E-009,-1.67832E+009,-21.45000E-009,6.92726E+000,1728
1,9,9,92.00000E+000,20.03500E-009,4.59196E+009,1.84322E-006,6.93992E+000,1792,92.00000E+000,-4.00000E+000,5.03900E-009,-793.80830E+006,-20.15600E-009,6.93992E+000,1728
1,9,10,92.00000E+000,8.60900E-009,10.68649E+009,792.02800E-009,6.94419E+000,1792,92.00000E+000,-2.00000E+000,4.55400E-009,-439.17413E+006,-9.10800E-009,6.94419E+000,1664
1,9,11,92.00000E+000,1.49400E-009,61.57965E+009,137.44800E-009,6.94804E+000,1792,92.00000E+000,7.90000E-006,6.26500E-009,1.26097E+003,49.49350E-015,6.94804E+000,1600
1,9,12,92.00000E+000,-1.02400E-009,-89.84375E+009,-94.20800E-009,6.95192E+000,1792,92.00000E+000,1.99999E+000,8.69100E-009,230.12185E+006,17.38190E-009,6.95192E+000,1664
1,9,13,92.00000E+000,-1.66100E-009,-55.38832E+009,-152.81200E-009,6.96411E+000,1792,92.00000E+000,4.00000E+000,4.01900E-009,995.27246E+006,16.07600E-009,6.96411E+000,1728
1,9,14,92.00000E+000,-1.55300E-009,-59.24018E+009,-142.87600E-009,6.97753E+000,1792,92.00000E+000,6.00000E+000,3.87300E-009,1.54919E+009,23.23800E-009,6.97753E+000,1728
1,9,15,92.00000E+000,-660.00000E-012,-139.39394E+009,-60.72000E-009,6.99052E+000,1792,92.00000E+000,8.00000E+000,4.77900E-009,1.67399E+009,38.23200E-009,6.99052E+000,1728
1,9,16,92.00000E+000,-1.15800E-009,-79.44732E+009,-106.53600E-009,7.00236E+000,1792,92.00000E+000,10.00000E+000,3.95300E-009,2.52972E+009,39.53000E-009,7.00236E+000,1728
1,9,17,92.00000E+000,-2.13900E-009,-43.01075E+009,-196.78800E-009,7.01407E+000,1792,92.00000E+000,12.00000E+000,2.29000E-009,5.24017E+009,27.48000E-009,7.01407E+000,1728
1,9,18,92.00000E+000,-1.64600E-009,-55.89307E+009,-151.43200E-009,7.02827E+000,1792,92.00000E+000,14.00000E+000,2.21600E-009,6.31769E+009,31.02400E-009,7.02827E+000,1728
1,9,19,92.00000E+000,-2.02200E-009,-45.49951E+009,-186.02400E-009,7.03235E+000,1792,92.00000E+000,15.99999E+000,2.71300E-009,5.89753E+009,43.40797E-009,7.03235E+000,1728
1,9,20,92.00000E+000,-1.42600E-009,-64.51613E+009,-131.19200E-009,7.04442E+000,1792,92.00000E+000,18.00000E+000,2.01600E-009,8.92857E+009,36.28800E-009,7.04442E+000,1728
1,9,21,92.00000E+000,33.00000E-012,2.78788E+012,3.03600E-009,7.05636E+000,1792,92.00000E+000,20.00000E+000,3.50600E-009,5.70451E+009,70.12000E-009,7.05636E+000,1728
1,9,22,92.00000E+000,-339.00000E-012,-271.38643E+009,-31.18800E-009,7.06998E+000,1792,92.00000E+000,22.00000E+000,2.44700E-009,8.99060E+009,53.83400E-009,7.06998E+000,1792
1,9,23,92.00000E+000,-557.00000E-012,-165.17056E+009,-51.24400E-009,7.08417E+000,1792,92.00000E+000,24.00000E+000,1.76800E-009,13.57466E+009,42.43200E-009,7.08417E+000,1792
1,9,24,92.00000E+000,-991.00000E-012,-92.83552E+009,-91.17200E-009,7.09612E+000,1792,92.00000E+000,26.00000E+000,1.07800E-009,24.11874E+009,28.02800E-009,7.09612E+000,1792
1,9,25,92.00000E+000,-233.00000E-012,-394.84979E+009,-21.43600E-009,7.10815E+000,1792,92.00000E+000,28.00000E+000,1.84500E-009,15.17615E+009,51.66000E-009,7.10815E+000,1792
1,9,26,92.00000E+000,-53.00000E-012,-1.73585E+012,-4.87600E-009,7.11999E+000,1792,92.00000E+000,30.00000E+000,1.96400E-009,15.27495E+009,58.92000E-009,7.11999E+000,1792
1,9,27,92.00000E+000,-262.00000E-012,-351.14504E+009,-24.10400E-009,7.13515E+000,1792,92.00000E+000,32.00000E+000,1.51800E-009,21.08037E+009,48.57600E-009,7.13515E+000,1792
1,9,28,92.00000E+000,-1.15400E-009,-79.72270E+009,-106.16800E-009,7.14760E+000,1792,92.00000E+000,34.00000E+000,256.00000E-012,132.81250E+009,8.70400E-009,7.14760E+000,1792
1,9,29,92.00000E+000,-449.00000E-012,-204.89978E+009,-41.30800E-009,7.15944E+000,1792,92.00000E+000,36.00000E+000,1.24100E-009,29.00886E+009,44.67600E-009,7.15944E+000,1792
1,9,30,92.00000E+000,173.00000E-012,531.79191E+009,15.91600E-009,7.17144E+000,1792,92.00000E+000,38.00000E+000,1.96100E-009,19.37787E+009,74.51800E-009,7.17144E+000,1792
1,9,31,92.00000E+000,83.00000E-012,1.10843E+012,7.63600E-009,7.18607E+000,1792,92.00000E+000,40.00000E+000,1.71800E-009,23.28289E+009,68.72000E-009,7.18607E+000,1792
1,9,32,92.00000E+000,-1.16000E-009,-79.31034E+009,-106.72000E-009,7.19820E+000,1792,92.00000E+000,42.00000E+000,239.00000E-012,175.73222E+009,10.03800E-009,7.19820E+000,1792
1,9,33,92.00000E+000,-535.00000E-012,-171.96262E+009,-49.22000E-009,7.21040E+000,1792,92.00000E+000,44.00000E+000,1.15800E-009,37.99655E+009,50.95200E-009,7.21040E+000,1792
1,9,34,92.00000E+000,334.00000E-012,275.44910E+009,30.72800E-009,7.22404E+000,1792,92.00000E+000,46.00000E+000,2.42300E-009,18.98473E+009,111.45800E-009,7.22404E+000,1792
1,9,35,92.00000E+000,306.00000E-012,300.65359E+009,28.15200E-009,7.23827E+000,1792,92.00000E+000,48.00000E+000,2.65400E-009,18.08591E+009,127.39200E-009,7.23827E+000,1792
1,9,36,92.00000E+000,-222.00000E-012,-414.41441E+009,-20.42400E-009,7.25039E+000,1792,92.00000E+000,50.00000E+000,2.30000E-009,21.73913E+009,115.00000E-009,7.25039E+000,1792
1,9,37,92.00000E+000,39.00000E-012,2.35897E+012,3.58800E-009,7.25410E+000,1792,92.00000E+000,52.00000E+000,4.75100E-009,10.94506E+009,247.05200E-009,7.25410E+000,1792
1,9,38,92.00000E+000,-74.00000E-012,-1.24324E+012,-6.80800E-009,7.25805E+000,1792,92.00000E+000,54.00000E+000,6.11800E-009,8.82641E+009,330.37200E-009,7.25805E+000,1792
1,9,39,92.00000E+000,592.00000E-012,155.40541E+009,54.46400E-009,7.27213E+000,1792,92.00000E+000,56.00000E+000,5.73200E-009,9.76971E+009,320.99200E-009,7.27213E+000,1792
1,9,40,92.00000E+000,1.00000E-009,92.00000E+009,92.00000E-009,7.28581E+000,1792,92.00000E+000,58.00000E+000,4.48700E-009,12.92623E+009,260.24600E-009,7.28581E+000,1792
1,9,41,92.00000E+000,1.36100E-009,67.59735E+009,125.21200E-009,7.29796E+000,1792,92.00000E+000,60.00000E+000,2.29000E-009,26.20087E+009,137.40000E-009,7.29796E+000,1792
1,9,42,92.00000E+000,2.66400E-009,34.53453E+009,245.08800E-009,7.31017E+000,1792,92.00000E+000,62.00000E+000,3.16200E-009,19.60784E+009,196.04400E-009,7.31017E+000,1792
1,9,43,92.00000E+000,3.71800E-009,24.74449E+009,342.05600E-009,7.32439E+000,1792,92.00000E+000,64.00000E+000,4.19900E-009,15.24172E+009,268.73600E-009,7.32439E+000,1792
1,9,44,92.00000E+000,4.07900E-009,22.55455E+009,375.26800E-009,7.33751E+000,1792,92.00000E+000,66.00000E+000,4.35900E-009,15.14109E+009,287.69400E-009,7.33751E+000,1792
1,9,45,92.00000E+000,3.71900E-009,24.73783E+009,342.14800E-009,7.34961E+000,1792,92.00000E+000,68.00000E+000,3.86500E-009,17.59379E+009,262.82000E-009,7.34961E+000,1792
1,9,46,92.00000E+000,3.89900E-009,23.59579E+009,358.70800E-009,7.36168E+000,1792,92.00000E+000,70.00000E+000,4.07600E-009,17.17370E+009,285.32000E-009,7.36168E+000,1792
1,9,47,92.00000E+000,5.21800E-009,17.63128E+009,480.05600E-009,7.37394E+000,1792,92.00000E+000,72.00000E+000,5.81300E-009,12.38603E+009,418.53600E-009,7.37394E+000,1792
1,9,48,92.00000E+000,5.32100E-009,17.28998E+009,489.53200E-009,7.38838E+000,1792,92.00000E+000,74.00000E+000,5.95300E-009,12.43071E+009,440.52200E-009,7.38838E+000,1792
1,9,49,92.00000E+000,4.93000E-009,18.66126E+009,453.56000E-009,7.40081E+000,1792,92.00000E+000,76.00000E+000,5.56900E-009,13.64697E+009,423.24400E-009,7.40081E+000,1792
1,9,50,92.00000E+000,4.64700E-009,19.79772E+009,427.52400E-009,7.41308E+000,1792,92.00000E+000,78.00000E+000,5.32200E-009,14.65614E+009,415.11600E-009,7.41308E+000,1792
1,9,51,92.00000E+000,4.97000E-009,18.51107E+009,457.24000E-009,7.42672E+000,1792,92.00000E+000,80.00000E+000,5.78100E-009,13.83844E+009,462.48000E-009,7.42672E+000,1792
1,9,52,92.00000E+000,5.57800E-009,16.49337E+009,513.17600E-009,7.44132E+000,1792,92.00000E+000,82.00000E+000,6.59500E-009,12.43366E+009,540.79000E-009,7.44132E+000,1792
1,9,53,92.00000E+000,5.74400E-009,16.01671E+009,528.44800E-009,7.45354E+000,1792,92.00000E+000,84.00000E+000,7.02100E-009,11.96411E+009,589.76400E-009,7.45354E+000,1792
1,9,54,92.00000E+000,4.95000E-009,18.58586E+009,455.40000E-009,7.45724E+000,1792,92.00000E+000,86.00000E+000,10.79200E-009,7.96887E+009,928.11200E-009,7.45724E+000,1792
1,9,55,92.00000E+000,3.72900E-009,24.67149E+009,343.06800E-009,7.46118E+000,1792,92.00000E+000,88.00000E+000,10.72100E-009,8.20819E+009,943.44800E-009,7.46118E+000,1792
1,9,56,92.00000E+000,3.10600E-009,29.62009E+009,285.75200E-009,7.46512E+000,1792,92.00000E+000,90.00000E+000,11.15400E-009,8.06885E+009,1.00386E-006,7.46512E+000,1792
1,9,57,92.00000E+000,4.55000E-009,20.21978E+009,418.60000E-009,7.48065E+000,1792,92.00000E+000,92.00000E+000,7.55800E-009,12.17253E+009,695.33600E-009,7.48065E+000,1792
