Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,10,61,-96.00000E+000,-611.01100E-009,157.11665E+006,58.65706E-006,8.37215E+000,1792,-96.00000E+000,-100.00000E+000,-13.05700E-009,7.65873E+009,1.30570E-006,8.37215E+000,1792,-100.00000E+000
1,11,1,-100.00000E+000,-10.21300E-009,9.79144E+009,1.02130E-006,8.54040E+000,1792,-100.00000E+000,20.00000E+000,5.55300E-009,3.60166E+009,111.06000E-009,8.54040E+000,1728,20.00000E+000
1,11,2,-100.00000E+000,-8.02200E-009,12.46572E+009,802.20000E-009,8.55339E+000,1792,-100.00000E+000,18.00000E+000,3.80500E-009,4.73062E+009,68.49000E-009,8.55339E+000,1728,18.00000E+000
1,11,3,-100.00000E+000,-5.06200E-009,19.75504E+009,506.20000E-009,8.56514E+000,1792,-100.00000E+000,16.00000E+000,3.85400E-009,4.15153E+009,61.66400E-009,8.56514E+000,1728,16.00000E+000
1,11,4,-100.00000E+000,-3.64600E-009,27.42732E+009,364.60000E-009,8.57906E+000,1792,-100.00000E+000,14.00000E+000,2.69500E-009,5.19481E+009,37.73000E-009,8.57906E+000,1728,14.00000E+000
1,11,5,-100.00000E+000,-2.50100E-009,39.98401E+009,250.10000E-009,8.58326E+000,1792,-100.00000E+000,12.00000E+000,162.00000E-012,74.07407E+009,1.94400E-009,8.58326E+000,1728,12.00000E+000
1,11,6,-100.00000E+000,-1.21300E-009,82.44023E+009,121.30000E-009,8.59551E+000,1792,-100.00000E+000,10.00000E+000,1.06500E-009,9.38967E+009,10.65000E-009,8.59551E+000,1728,10.00000E+000
1,11,7,-100.00000E+000,-1.21600E-009,82.23684E+009,121.60000E-009,8.60730E+000,1792,-100.00000E+000,8.00000E+000,-255.00000E-012,-31.37255E+009,-2.04000E-009,8.60730E+000,1728,8.00000E+000
1,11,8,-100.00000E+000,-935.00000E-012,106.95187E+009,93.50000E-009,8.61994E+000,1792,-100.00000E+000,6.00000E+000,-584.00000E-012,-10.27397E+009,-3.50400E-009,8.61994E+000,1728,6.00000E+000
1,11,9,-100.00000E+000,-443.00000E-012,225.73363E+009,44.30000E-009,8.63434E+000,1792,-100.00000E+000,4.00000E+000,-286.00000E-012,-13.98601E+009,-1.14400E-009,8.63434E+000,1728,4.00000E+000
1,11,10,-100.00000E+000,-847.00000E-012,118.06375E+009,84.70000E-009,8.63825E+000,1792,-100.00000E+000,2.00000E+000,-1.59000E-009,-1.25786E+009,-3.18000E-009,8.63825E+000,1664,2.00000E+000
1,11,11,-100.00000E+000,-117.00000E-012,854.70085E+009,11.70000E-009,8.64245E+000,1792,-100.00000E+000,-2.20000E-006,-623.00000E-012,3.53130E+003,1.37060E-015,8.64245E+000,1600,0.00000E+000
1,11,12,-100.00000E+000,546.00000E-012,-183.15018E+009,-54.60000E-009,8.64634E+000,1792,-100.00000E+000,-1.99999E+000,-86.00000E-012,23.25571E+009,171.99923E-012,8.64634E+000,1664,-2.00000E+000
1,11,13,-100.00000E+000,-78.00000E-012,1.28205E+012,7.80000E-009,8.65856E+000,1792,-100.00000E+000,-4.00000E+000,-390.00000E-012,10.25641E+009,1.56000E-009,8.65856E+000,1728,-4.00000E+000
1,11,14,-100.00000E+000,-684.00000E-012,146.19883E+009,68.40000E-009,8.67138E+000,1792,-100.00000E+000,-6.00000E+000,-1.20700E-009,4.97100E+009,7.24200E-009,8.67138E+000,1728,-6.00000E+000
1,11,15,-100.00000E+000,-431.00000E-012,232.01856E+009,43.10000E-009,8.68546E+000,1792,-100.00000E+000,-8.00000E+000,-858.00000E-012,9.32401E+009,6.86400E-009,8.68546E+000,1728,-8.00000E+000
1,11,16,-100.00000E+000,886.00000E-012,-112.86682E+009,-88.60000E-009,8.69737E+000,1792,-100.00000E+000,-10.00000E+000,874.00000E-012,-11.44165E+009,-8.74000E-009,8.69737E+000,1728,-10.00000E+000
1,11,17,-100.00000E+000,44.00000E-012,-2.27273E+012,-4.40000E-009,8.70921E+000,1792,-100.00000E+000,-12.00000E+000,-266.00000E-012,45.11278E+009,3.19200E-009,8.70921E+000,1728,-12.00000E+000
1,11,18,-100.00000E+000,-595.00000E-012,168.06723E+009,59.50000E-009,8.72094E+000,1792,-100.00000E+000,-14.00000E+000,-1.04600E-009,13.38432E+009,14.64400E-009,8.72094E+000,1728,-14.00000E+000
1,11,19,-100.00000E+000,-215.00000E-012,465.11628E+009,21.50000E-009,8.73396E+000,1792,-100.00000E+000,-16.00000E+000,-577.00000E-012,27.72964E+009,9.23200E-009,8.73396E+000,1728,-16.00000E+000
1,11,20,-100.00000E+000,-709.00000E-012,141.04372E+009,70.90000E-009,8.73805E+000,1792,-100.00000E+000,-18.00000E+000,-1.73900E-009,10.35078E+009,31.30200E-009,8.73805E+000,1728,-18.00000E+000
1,11,21,-100.00000E+000,-104.00000E-012,961.53846E+009,10.40000E-009,8.74205E+000,1792,-100.00000E+000,-19.99999E+000,-1.27800E-009,15.64944E+009,25.55999E-009,8.74205E+000,1728,-20.00000E+000
1,11,22,-100.00000E+000,-642.00000E-012,155.76324E+009,64.20000E-009,8.75457E+000,1792,-100.00000E+000,-22.00000E+000,-1.59300E-009,13.81042E+009,35.04600E-009,8.75457E+000,1792,-22.00000E+000
1,11,23,-100.00000E+000,-65.00000E-012,1.53846E+012,6.50000E-009,8.76654E+000,1792,-100.00000E+000,-24.00000E+000,-803.00000E-012,29.88792E+009,19.27200E-009,8.76654E+000,1792,-24.00000E+000
1,11,24,-100.00000E+000,-478.00000E-012,209.20502E+009,47.80000E-009,8.77024E+000,1792,-100.00000E+000,-26.00000E+000,-2.16300E-009,12.02034E+009,56.23800E-009,8.77024E+000,1792,-26.00000E+000
1,11,25,-100.00000E+000,-296.00000E-012,337.83784E+009,29.60000E-009,8.77419E+000,1792,-100.00000E+000,-28.00000E+000,-2.51500E-009,11.13320E+009,70.42000E-009,8.77419E+000,1792,-28.00000E+000
1,11,26,-100.00000E+000,351.00000E-012,-284.90028E+009,-35.10000E-009,8.77828E+000,1792,-100.00000E+000,-30.00000E+000,-2.58200E-009,11.61890E+009,77.46000E-009,8.77828E+000,1792,-30.00000E+000
1,11,27,-100.00000E+000,39.00000E-012,-2.56410E+012,-3.90000E-009,8.79356E+000,1792,-100.00000E+000,-32.00000E+000,-1.58700E-009,20.16383E+009,50.78400E-009,8.79356E+000,1792,-32.00000E+000
1,11,28,-100.00000E+000,568.00000E-012,-176.05634E+009,-56.80000E-009,8.79730E+000,1792,-100.00000E+000,-34.00000E+000,-2.83600E-009,11.98872E+009,96.42400E-009,8.79730E+000,1792,-34.00000E+000
1,11,29,-100.00000E+000,-1.93500E-009,51.67959E+009,193.50000E-009,8.80965E+000,1792,-100.00000E+000,-36.00000E+000,-1.91000E-009,18.84817E+009,68.76000E-009,8.80965E+000,1792,-36.00000E+000
1,11,30,-100.00000E+000,-4.82500E-009,20.72539E+009,482.50000E-009,8.82163E+000,1792,-100.00000E+000,-38.00000E+000,-2.37800E-009,15.97981E+009,90.36400E-009,8.82163E+000,1792,-38.00000E+000
1,11,31,-100.00000E+000,-6.86100E-009,14.57513E+009,686.10000E-009,8.83472E+000,1792,-100.00000E+000,-40.00000E+000,-1.46500E-009,27.30375E+009,58.60000E-009,8.83472E+000,1792,-40.00000E+000
1,11,32,-100.00000E+000,-8.45400E-009,11.82872E+009,845.40000E-009,8.84882E+000,1792,-100.00000E+000,-42.00000E+000,-637.00000E-012,65.93407E+009,26.75400E-009,8.84882E+000,1792,-42.00000E+000
1,11,33,-100.00000E+000,-14.03000E-009,7.12758E+009,1.40300E-006,8.86096E+000,1792,-100.00000E+000,-44.00000E+000,-702.00000E-012,62.67806E+009,30.88800E-009,8.86096E+000,1792,-44.00000E+000
1,11,34,-100.00000E+000,-20.77400E-009,4.81371E+009,2.07740E-006,8.87298E+000,1792,-100.00000E+000,-46.00000E+000,-2.67400E-009,17.20269E+009,123.00400E-009,8.87298E+000,1792,-46.00000E+000
1,11,35,-100.00000E+000,-34.90500E-009,2.86492E+009,3.49050E-006,8.87668E+000,1792,-100.00000E+000,-48.00000E+000,-2.55300E-009,18.80141E+009,122.54400E-009,8.87668E+000,1792,-48.00000E+000
1,11,36,-100.00000E+000,-39.37200E-009,2.53988E+009,3.93720E-006,8.89089E+000,1792,-100.00000E+000,-50.00000E+000,-2.19100E-009,22.82063E+009,109.55000E-009,8.89089E+000,1792,-50.00000E+000
1,11,37,-100.00000E+000,-61.15700E-009,1.63514E+009,6.11570E-006,8.89494E+000,1792,-100.00000E+000,-52.00000E+000,-3.03300E-009,17.14474E+009,157.71600E-009,8.89494E+000,1792,-52.00000E+000
1,11,38,-100.00000E+000,-69.12900E-009,1.44657E+009,6.91290E-006,8.90730E+000,1792,-100.00000E+000,-54.00000E+000,-2.15300E-009,25.08128E+009,116.26200E-009,8.90730E+000,1792,-54.00000E+000
1,11,39,-100.00000E+000,-84.79300E-009,1.17934E+009,8.47930E-006,8.91933E+000,1792,-100.00000E+000,-56.00000E+000,-2.34100E-009,23.92140E+009,131.09600E-009,8.91933E+000,1792,-56.00000E+000
1,11,40,-100.00000E+000,-101.73100E-009,982.98454E+006,10.17310E-006,8.93246E+000,1792,-100.00000E+000,-58.00000E+000,-977.00000E-012,59.36540E+009,56.66600E-009,8.93246E+000,1792,-58.00000E+000
1,11,41,-100.00000E+000,-118.35900E-009,844.88717E+006,11.83590E-006,8.94625E+000,1792,-100.00000E+000,-60.00000E+000,-697.00000E-012,86.08321E+009,41.82000E-009,8.94625E+000,1792,-60.00000E+000
1,11,42,-100.00000E+000,-144.04300E-009,694.23714E+006,14.40430E-006,8.95841E+000,1792,-100.00000E+000,-62.00000E+000,-1.56200E-009,39.69270E+009,96.84400E-009,8.95841E+000,1792,-62.00000E+000
1,11,43,-100.00000E+000,-171.55900E-009,582.88985E+006,17.15590E-006,8.97052E+000,1792,-100.00000E+000,-64.00000E+000,-2.34900E-009,27.24564E+009,150.33600E-009,8.97052E+000,1792,-64.00000E+000
1,11,44,-100.00000E+000,-196.52300E-009,508.84629E+006,19.65230E-006,8.98358E+000,1792,-100.00000E+000,-66.00000E+000,-2.14400E-009,30.78358E+009,141.50400E-009,8.98358E+000,1792,-66.00000E+000
1,11,45,-100.00000E+000,-221.59500E-009,451.27372E+006,22.15950E-006,8.99799E+000,1792,-100.00000E+000,-68.00000E+000,-1.01000E-009,67.32673E+009,68.68000E-009,8.99799E+000,1792,-68.00000E+000
1,11,46,-100.00000E+000,-254.89500E-009,392.31841E+006,25.48950E-006,9.01016E+000,1792,-100.00000E+000,-70.00000E+000,-2.03300E-009,34.43187E+009,142.31000E-009,9.01016E+000,1792,-70.00000E+000
1,11,47,-100.00000E+000,-279.92300E-009,357.24110E+006,27.99230E-006,9.02236E+000,1792,-100.00000E+000,-72.00000E+000,-3.88400E-009,18.53759E+009,279.64800E-009,9.02236E+000,1792,-72.00000E+000
1,11,48,-100.00000E+000,-313.36700E-009,319.11465E+006,31.33670E-006,9.03623E+000,1792,-100.00000E+000,-74.00000E+000,-3.73000E-009,19.83914E+009,276.02000E-009,9.03623E+000,1792,-74.00000E+000
1,11,49,-100.00000E+000,-340.17000E-009,293.97066E+006,34.01700E-006,9.05079E+000,1792,-100.00000E+000,-76.00000E+000,-3.81300E-009,19.93181E+009,289.78800E-009,9.05079E+000,1792,-76.00000E+000
1,11,50,-100.00000E+000,-402.03000E-009,248.73766E+006,40.20300E-006,9.05450E+000,1792,-100.00000E+000,-78.00000E+000,-10.52300E-009,7.41233E+009,820.79400E-009,9.05450E+000,1792,-78.00000E+000
1,11,51,-100.00000E+000,-421.03600E-009,237.50938E+006,42.10360E-006,9.06699E+000,1792,-100.00000E+000,-80.00000E+000,-7.03900E-009,11.36525E+009,563.12000E-009,9.06699E+000,1792,-80.00000E+000
1,11,52,-100.00000E+000,-491.22600E-009,203.57229E+006,49.12260E-006,9.07069E+000,1792,-100.00000E+000,-82.00000E+000,-15.43000E-009,5.31432E+009,1.26526E-006,9.07069E+000,1792,-82.00000E+000
1,11,53,-100.00000E+000,-550.99700E-009,181.48919E+006,55.09970E-006,9.07444E+000,1792,-100.00000E+000,-84.00020E+000,-19.34100E-009,4.34312E+009,1.62465E-006,9.07444E+000,1792,-84.00000E+000
1,11,54,-100.00000E+000,-542.44200E-009,184.35151E+006,54.24420E-006,9.08681E+000,1792,-100.00000E+000,-86.00000E+000,-13.67800E-009,6.28747E+009,1.17631E-006,9.08681E+000,1792,-86.00000E+000
1,11,55,-100.00000E+000,-539.16000E-009,185.47370E+006,53.91600E-006,9.10248E+000,1792,-100.00000E+000,-88.00000E+000,-12.40700E-009,7.09277E+009,1.09182E-006,9.10248E+000,1792,-88.00000E+000
1,11,56,-100.00000E+000,-560.82500E-009,178.30874E+006,56.08250E-006,9.11508E+000,1792,-100.00000E+000,-90.00000E+000,-12.13800E-009,7.41473E+009,1.09242E-006,9.11508E+000,1792,-90.00000E+000
1,11,57,-100.00000E+000,-587.32600E-009,170.26319E+006,58.73260E-006,9.12731E+000,1792,-100.00000E+000,-92.00000E+000,-13.44000E-009,6.84524E+009,1.23648E-006,9.12731E+000,1792,-92.00000E+000
1,11,58,-100.00000E+000,-606.49500E-009,164.88182E+006,60.64950E-006,9.13964E+000,1792,-100.00000E+000,-94.00000E+000,-15.28200E-009,6.15103E+009,1.43651E-006,9.13964E+000,1792,-94.00000E+000
1,11,59,-100.00000E+000,-610.89000E-009,163.69559E+006,61.08900E-006,9.15510E+000,1792,-100.00000E+000,-96.00000E+000,-13.68600E-009,7.01447E+009,1.31386E-006,9.15510E+000,1792,-96.00000E+000
1,11,60,-100.00000E+000,-662.05600E-009,151.04462E+006,66.20560E-006,9.15924E+000,1792,-100.00000E+000,-98.00000E+000,-24.80100E-009,3.95145E+009,2.43050E-006,9.15924E+000,1792,-98.00000E+000
1,11,61,-100.00000E+000,-718.41200E-009,139.19589E+006,71.84120E-006,9.16319E+000,1792,-100.00000E+000,-100.00000E+000,-30.74500E-009,3.25256E+009,3.07450E-006,9.16319E+000,1792,-100.00000E+000
